TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.101,0.6,87.8,1.95,820.05, None,4.29,2022-06-11 00:00:00,226.0,0.291,24
2.236,0.6,88.3,1.56,819.85, None,4.87,2022-06-11 01:00:00,228.8,0.502,24
2.262,0.6,87.9,1.75,819.65, None,4.29,2022-06-11 02:00:00,176.9,0.465,24
1.615,0.6,88.3,4.09,819.35, None,9.36,2022-06-11 03:00:00,182.5,-0.111,24
1.153,16.9,93.8,5.65,819.05, None,8.77,2022-06-11 04:00:00,202.2,0.264,24
1.262,263.1,95.6,8.58,818.75, None,12.47,2022-06-11 05:00:00,192.3,0.635,24
1.398,210.6,96.0,8.58,818.85, None,11.5,2022-06-11 06:00:00,192.3,0.828,24
1.153,318.1,97.3,7.99,819.15, None,11.69,2022-06-11 07:00:00,193.7,0.77,24
2.744,753.1,95.0,8.97,819.25, None,11.89,2022-06-11 08:00:00,188.1,2.023,24
3.221,301.9,86.1,9.36,819.35, None,14.23,2022-06-11 09:00:00,182.5,1.124,24
1.643,458.1,87.6,8.58,819.75, None,15.59,2022-06-11 10:00:00,198.0,-0.193,24
3.089,228.1,88.1,5.65,820.55, None,8.77,2022-06-11 11:00:00,192.3,1.313,24
3.248,396.9,79.9,6.82,820.85, None,11.3,2022-06-11 12:00:00,219.0,0.116,24
3.089,1120.6,83.4,7.02,821.25, None,11.11,2022-06-11 13:00:00,248.5,0.552,24
4.063,1258.1,76.9,7.41,821.45, None,11.69,2022-06-11 14:00:00,234.5,0.382,24
2.69,419.4,76.1,7.6,821.75, None,14.42,2022-06-11 15:00:00,228.8,-1.095,24
2.343,178.1,80.1,7.41,821.85, None,12.28,2022-06-11 16:00:00,254.1,-0.733,24
1.859,235.6,81.4,7.6,822.15, None,13.64,2022-06-11 17:00:00,249.9,-0.986,24
1.778,143.1,81.0,9.36,822.05, None,14.23,2022-06-11 18:00:00,256.9,-1.132,24
0.852,66.9,80.2,10.52,821.95, None,15.2,2022-06-11 19:00:00,255.5,-2.172,24
0.66,34.4,82.9,11.11,822.15, None,15.4,2022-06-11 20:00:00,271.0,-1.911,24
0.522,0.6,82.9,7.6,822.65, None,12.08,2022-06-11 21:00:00,278.0,-2.047,24
-0.451,0.6,85.5,7.41,822.85, None,11.5,2022-06-11 22:00:00,261.1,-2.585,24
-0.171,0.6,88.2,6.24,823.05, None,10.33,2022-06-11 23:00:00,272.4,-1.889,24
-0.227,0.6,84.7,6.82,822.95, None,11.89,2022-06-12 00:00:00,285.0,-2.492,24
-0.507,0.6,86.4,5.26,823.05, None,8.58,2022-06-12 01:00:00,286.4,-2.499,24
-0.535,0.6,88.5,5.07,823.05, None,7.6,2022-06-12 02:00:00,275.2,-2.203,24
-0.535,0.6,85.7,5.26,822.85, None,7.21,2022-06-12 03:00:00,275.2,-2.636,24
-0.986,23.1,86.9,5.07,822.95, None,7.6,2022-06-12 04:00:00,282.2,-2.894,24
-0.817,84.4,87.7,2.92,823.05, None,6.43,2022-06-12 05:00:00,286.4,-2.604,24
-0.591,56.9,93.3,1.36,823.15, None,5.07,2022-06-12 06:00:00,344.0,-1.543,24
-0.004,188.1,89.8,1.56,823.35, None,5.26,2022-06-12 07:00:00,317.3,-1.48,24
0.825,291.9,87.2,1.95,823.35, None,4.68,2022-06-12 08:00:00,228.8,-1.062,24
1.724,373.1,85.8,3.12,823.25, None,5.65,2022-06-12 09:00:00,205.0,-0.398,24
2.316,369.4,83.1,3.12,823.25, None,5.46,2022-06-12 10:00:00,217.6,-0.255,24
3.406,334.4,78.1,1.95,823.15, None,4.87,2022-06-12 11:00:00,240.1,-0.044,24
2.903,354.4,75.0,2.92,823.05, None,7.02,2022-06-12 12:00:00,219.0,-1.087,24
3.301,446.9,75.3,3.7,822.95, None,6.24,2022-06-12 13:00:00,252.7,-0.647,24
2.717,258.1,68.7,2.53,822.95, None,7.21,2022-06-12 14:00:00,230.2,-2.456,24
3.274,330.6,77.5,3.51,822.85, None,6.24,2022-06-12 15:00:00,227.4,-0.278,24
4.272,288.1,73.6,2.73,822.85, None,5.07,2022-06-12 16:00:00,248.5,-0.021,24
3.591,281.9,72.2,4.09,822.75, None,7.99,2022-06-12 17:00:00,219.0,-0.941,24
1.913,105.6,81.9,4.87,822.85, None,7.21,2022-06-12 18:00:00,265.3,-0.849,24
1.126,46.9,94.2,6.63,822.85, None,10.91,2022-06-12 19:00:00,307.5,0.296,24
1.615,20.6,96.9,1.95,823.25, None,5.65,2022-06-12 20:00:00,328.5,1.174,24
0.797,1.9,97.6,2.14,823.25, None,5.65,2022-06-12 21:00:00,50.5,0.457,24
0.797,0.6,98.2,1.17,823.55, None,2.92,2022-06-12 22:00:00,117.9,0.542,24
0.715,0.6,98.4,1.17,823.65, None,2.73,2022-06-12 23:00:00,37.9,0.488,24
0.687,0.6,98.2,0.97,823.75, None,2.73,2022-06-13 00:00:00,82.8,0.432,24
-0.171,0.6,98.1,0.97,823.85, None,2.73,2022-06-13 01:00:00,36.5,-0.44,24
-0.06,0.6,97.9,0.39,823.85, None,1.56,2022-06-13 02:00:00,71.6,-0.357,24
-0.227,0.6,94.5,1.17,824.05, None,2.34,2022-06-13 03:00:00,46.3,-1.007,24
-0.395,11.9,92.4,1.17,824.15, None,2.34,2022-06-13 04:00:00,157.2,-1.48,24
-0.507,126.9,89.2,2.53,824.35, None,4.48,2022-06-13 05:00:00,339.7,-2.069,24
0.163,68.1,88.4,0.97,824.75, None,3.31,2022-06-13 06:00:00,327.1,-1.529,24
-0.283,184.4,89.1,2.14,825.15, None,4.68,2022-06-13 07:00:00,299.0,-1.863,24
0.135,324.4,91.7,3.31,825.35, None,6.82,2022-06-13 08:00:00,273.8,-1.058,24
