RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
84.9, None, None, None, 1.956, 172.6, -14.0, -14.5, -14.0, None, None, None, None, 45.0, None, 45.43, None, None, -12.33, None, -12.2, 85.0, None, 46.22, None, -12.3, 0.0, 0.0,2022-12-03 00:00:00,49
85.8, None, None, None, 1.347, 203.3, -14.0, -14.5, -14.0, None, None, None, None, 45.0, None, 45.33, None, None, -12.4, None, -12.2, 86.0, None, 57.81, None, -12.4, 0.0, 0.0,2022-12-03 01:00:00,49
85.1, None, None, None, 0.765, 136.8, -14.0, -14.5, -14.0, None, None, None, None, 45.0, None, 45.32, None, None, -12.25, None, -12.2, 85.0, None, 52.55, None, -12.3, 0.0, 0.0,2022-12-03 02:00:00,49
85.2, None, None, None, 0.551, 170.5, -14.0, -14.5, -14.0, None, None, None, None, 45.0, None, 45.46, None, None, -12.33, None, -12.2, 85.0, None, 48.54, None, -12.3, 0.0, 0.0,2022-12-03 03:00:00,49
84.5, None, None, None, 0.407, 181.3, -14.0, -14.5, -14.0, None, None, None, None, 45.0, None, 45.21, None, None, -12.28, None, -12.0, 85.0, None, 54.82, None, -12.3, 0.0, 0.0,2022-12-03 04:00:00,49
84.6, None, None, None, 0.081, 228.6, -15.0, -14.5, -15.0, None, None, None, None, 45.0, None, 45.18, None, None, -12.74, None, -12.0, 85.0, None, 20.45, None, -12.7, 0.0, 0.0,2022-12-03 05:00:00,49
85.4, None, None, None, 0.457, 269.4, -14.0, -14.5, -14.0, None, None, None, None, 45.0, None, 45.41, None, None, -12.21, None, -12.0, 85.0, None, 37.46, None, -12.2, 0.0, 0.0,2022-12-03 06:00:00,49
86.6, None, None, None, 1.714, 176.7, -13.0, -12.2, -13.0, None, None, None, None, 46.0, None, 46.21, None, None, -11.8, None, -11.7, 87.0, None, 65.28, None, -11.8, 0.0, 1.0,2022-12-03 07:00:00,49
85.4, None, None, None, 1.609, 161.2, -14.0, -12.2, -14.0, None, None, None, None, 46.0, None, 45.8, None, None, -11.88, None, -11.7, 85.0, None, 48.52, None, -11.9, 0.0, 0.0,2022-12-03 08:00:00,49
85.3, None, None, None, 1.073, 213.7, -14.0, -12.3, -14.0, None, None, None, None, 46.0, None, 45.75, None, None, -11.99, None, -11.7, 85.0, None, 47.71, None, -12.0, 0.0, 0.0,2022-12-03 09:00:00,49
