pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -16.22, None, None, None, None, None, None, 0.0, None, None, None, None, -16.2, -16.6, -0.1, None, None, None, -15.1, None, None,2022-12-03 00:00:00, 98.0, None, 97.5, None,49
None, None, -16.22, None, None, None, None, None, None, 0.0, None, None, None, None, -16.2, -16.6, 0.0, None, None, None, -15.1, None, None,2022-12-03 01:00:00, 97.0, None, 97.4, None,49
None, None, -16.18, None, None, None, None, None, None, 0.0, None, None, None, None, -16.2, -16.6, 0.0, None, None, None, -15.1, None, None,2022-12-03 02:00:00, 97.0, None, 97.3, None,49
None, None, -16.16, None, None, None, None, None, None, 0.0, None, None, None, None, -16.2, -16.6, -0.1, None, None, None, -15.1, None, None,2022-12-03 03:00:00, 97.0, None, 97.2, None,49
None, None, -16.33, None, None, None, None, None, None, 0.0, None, None, None, None, -16.3, -16.6, 0.0, None, None, None, -15.1, None, None,2022-12-03 04:00:00, 97.0, None, 97.0, None,49
None, None, -16.78, None, None, None, None, None, None, 0.0, None, None, None, None, -16.8, -16.8, -0.2, None, None, None, -15.1, None, None,2022-12-03 05:00:00, 97.0, None, 97.0, None,49
None, None, -16.95, None, None, None, None, None, None, 0.0, None, None, None, None, -17.0, -17.0, 0.0, None, None, None, -15.1, None, None,2022-12-03 06:00:00, 97.0, None, 96.9, None,49
None, None, -16.78, None, None, None, None, None, None, 0.0, None, None, None, None, -16.8, -17.0, 0.0, None, None, None, -16.7, None, None,2022-12-03 07:00:00, 97.0, None, 96.8, None,49
None, None, -16.71, None, None, None, None, None, None, 0.0, None, None, None, None, -16.7, -17.0, 0.0, None, None, None, -16.6, None, None,2022-12-03 08:00:00, 97.0, None, 96.8, None,49
None, None, -16.89, None, None, None, None, None, None, 0.0, None, None, None, None, -16.9, -17.0, -0.1, None, None, None, -16.6, None, None,2022-12-03 09:00:00, 97.0, None, 96.7, None,49
