RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.3, None, None, None, 0.113, 157.0, -18.0, -19.2, -18.0, 921.0, None, None, None, 13.0, None, 13.45, None, None, -16.34, None, -15.7, None, None, 13.21, None, -16.3, 1028.9, 0.1, 0.0, 85.0,2022-12-03 00:00:00, 921.0,49
85.3, None, None, None, 0.179, 163.3, -18.0, -19.2, -18.0, 921.0, None, None, None, 13.0, None, 13.22, None, None, -16.48, None, -15.7, None, None, 42.01, None, -16.5, 1029.0, 0.1, 0.0, 85.0,2022-12-03 01:00:00, 921.0,49
86.2, None, None, None, 0.532, 349.3, -18.0, -19.2, -18.0, 922.0, None, None, None, 13.0, None, 13.23, None, None, -16.43, None, -15.7, None, None, 15.28, None, -16.4, 1030.1, 0.0, 0.0, 86.0,2022-12-03 02:00:00, 922.0,49
85.3, None, None, None, 0.961, 299.4, -19.0, -19.2, -19.0, 922.0, None, None, None, 13.0, None, 13.46, None, None, -16.86, None, -15.7, None, None, 49.52, None, -16.9, 1030.2, 0.0, 0.0, 85.0,2022-12-03 03:00:00, 922.0,49
85.3, None, None, None, 0.91, 357.1, -18.0, -19.2, -18.0, 922.0, None, None, None, 13.0, None, 13.41, None, None, -16.77, None, -15.7, None, None, 49.06, None, -16.8, 1030.3, 0.0, 0.0, 85.0,2022-12-03 04:00:00, 922.0,49
86.4, None, None, None, 1.669, 355.9, -17.0, -19.2, -17.0, 922.0, None, None, None, 14.0, None, 13.59, None, None, -15.61, None, -15.7, None, None, 18.97, None, -15.6, 1030.3, 0.0, 0.0, 86.0,2022-12-03 05:00:00, 922.0,49
84.9, None, None, None, 1.449, 313.4, -19.0, -19.2, -19.0, 923.0, None, None, None, 13.0, None, 13.25, None, None, -16.88, None, -15.5, None, None, 55.23, None, -16.9, 1031.8, 0.0, 0.0, 85.0,2022-12-03 06:00:00, 923.0,49
85.7, None, None, None, 1.415, 328.3, -18.0, -17.4, -18.0, 923.0, None, None, None, 13.0, None, 13.45, None, None, -16.77, None, -16.5, None, None, 44.46, None, -16.8, 1031.8, 0.0, 0.0, 86.0,2022-12-03 07:00:00, 923.0,49
85.4, None, None, None, 0.731, 340.3, -18.0, -17.4, -18.0, 923.0, None, None, None, 13.0, None, 13.44, None, None, -16.92, None, -16.5, None, None, 34.11, None, -16.9, 1031.9, 0.0, 0.0, 85.0,2022-12-03 08:00:00, 923.0,49
84.2, None, None, None, 4.99, 350.8, -15.0, -17.4, -15.0, 925.0, None, None, None, 14.0, None, 13.59, None, None, -12.8, None, -12.8, None, None, 20.97, None, -12.8, 1033.9, 0.0, 0.0, 84.0,2022-12-03 09:00:00, 925.0,49
81.2, None, None, None, 7.82, 351.8, -15.0, -17.4, -15.0, 925.0, None, None, None, 14.0, None, 13.87, None, None, -12.22, None, -12.2, None, None, 19.18, None, -12.2, 1033.6, -0.2, 1.0, 81.0,2022-12-03 10:00:00, 925.0,49
79.25, None, None, None, 9.31, 354.8, -14.0, -17.4, -14.0, 925.0, None, None, None, 14.0, None, 13.83, None, None, -11.55, None, -11.6, None, None, 16.5, None, -11.6, 1033.5, -0.1, 0.0, 79.0,2022-12-03 11:00:00, 925.0,49
76.04, None, None, None, 7.649, 355.6, -14.0, -17.4, -14.0, 925.0, None, None, None, 14.0, None, 13.89, None, None, -10.54, None, -10.5, None, None, 18.95, None, -10.5, 1033.2, -0.1, 0.0, 76.0,2022-12-03 12:00:00, 925.0,49
74.54, None, None, None, 9.49, 355.9, -13.0, -17.4, -13.0, 926.0, None, None, None, 14.0, None, 13.73, None, None, -10.01, None, -10.0, None, None, 20.16, None, -10.0, 1034.3, -0.1, 0.0, 75.0,2022-12-03 13:00:00, 926.0,49
71.82, None, None, None, 10.39, 353.5, -13.0, -17.4, -13.0, 926.0, None, None, None, 13.0, None, 13.11, None, None, -9.55, None, -9.6, None, None, 17.47, None, -9.6, 1034.2, -0.3, -1.0, 72.0,2022-12-03 14:00:00, 926.0,49
76.65, None, None, None, 10.16, 354.1, -13.0, -17.4, -13.0, 926.0, None, None, None, 13.0, None, 13.47, None, None, -10.31, None, -9.5, None, None, 15.85, None, -10.3, 1034.4, 0.1, 1.0, 77.0,2022-12-03 15:00:00, 926.0,49
79.48, None, None, None, 8.72, 353.5, -14.0, -17.4, -14.0, 926.0, None, None, None, 13.0, None, 13.36, None, None, -11.13, None, -9.5, None, None, 18.96, None, -11.1, 1034.5, -0.2, 0.0, 79.0,2022-12-03 16:00:00, 926.0,49
79.29, None, None, None, 10.69, 356.1, -13.0, -17.4, -13.0, 927.0, None, None, None, 13.0, None, 13.47, None, None, -10.92, None, -9.5, None, None, 19.38, None, -10.9, 1035.4, 0.2, 0.0, 79.0,2022-12-03 17:00:00, 927.0,49
79.39, None, None, None, 9.26, 352.0, -14.0, -17.4, -14.0, 927.0, None, None, None, 13.0, None, 13.49, None, None, -11.07, None, -9.5, None, None, 16.23, None, -11.1, 1035.6, 0.1, 0.0, 79.0,2022-12-03 18:00:00, 927.0,49
82.7, None, None, None, 2.481, 327.6, -15.0, -12.8, -15.0, 927.0, None, None, None, 13.0, None, 12.77, None, None, -12.88, None, -11.0, None, None, 45.81, None, -12.9, 1035.8, 0.2, -1.0, 83.0,2022-12-03 19:00:00, 927.0,49
87.3, None, None, None, 1.091, 192.6, -14.0, -13.7, -14.0, 927.0, None, None, None, 13.0, None, 13.16, None, None, -13.07, None, -11.0, None, None, 73.49, None, -13.1, 1035.9, 0.0, 1.0, 87.0,2022-12-03 20:00:00, 927.0,49
87.0, None, None, None, 0.229, 20.61, -16.0, -14.6, -16.0, 927.0, None, None, None, 13.0, None, 12.96, None, None, -14.61, None, -11.0, None, None, 19.41, None, -14.6, 1035.5, 0.1, 0.0, 87.0,2022-12-03 21:00:00, 927.0,49
87.6, None, None, None, 0.308, 334.5, -15.0, -14.7, -15.0, 927.0, None, None, None, 13.0, None, 13.1, None, None, -14.12, None, -11.0, None, None, 35.34, None, -14.1, 1035.4, 0.1, 0.0, 88.0,2022-12-03 22:00:00, 927.0,49
86.1, None, None, None, 2.247, 116.6, -14.0, -14.7, -14.0, 927.0, None, None, None, 13.0, None, 13.21, None, None, -11.89, None, -11.0, None, None, 72.34, None, -11.9, 1035.0, 0.0, 0.0, 86.0,2022-12-03 23:00:00, 927.0,49
83.5, None, None, None, 6.776, 355.5, -14.0, -14.7, -14.0, 927.0, None, None, None, 13.0, None, 13.26, None, None, -12.29, None, -11.0, None, None, 33.46, None, -12.3, 1035.0, 0.1, 0.0, 84.0,2022-12-04 00:00:00, 927.0,49
86.1, None, None, None, 2.451, 173.0, -16.0, -14.8, -16.0, 926.0, None, None, None, 13.0, None, 12.8, None, None, -14.57, None, -11.0, None, None, 62.02, None, -14.6, 1034.1, 0.1, -1.0, 86.0,2022-12-04 01:00:00, 926.0,49
85.1, None, None, None, 0.362, 196.1, -19.0, -17.4, -19.0, 926.0, None, None, None, 12.0, None, 12.23, None, None, -17.47, None, -11.0, None, None, 28.33, None, -17.5, 1034.4, 0.1, -1.0, 85.0,2022-12-04 02:00:00, 926.0,49
83.4, None, None, None, 0.445, 181.7, -22.0, -19.7, -22.0, 925.0, None, None, None, 12.0, None, 12.18, None, None, -19.67, None, -11.0, None, None, 44.47, None, -19.7, 1033.7, 0.1, 0.0, 83.0,2022-12-04 03:00:00, 925.0,49
81.4, None, None, None, 0.535, 347.2, -23.0, -20.9, -23.0, 925.0, None, None, None, 12.0, None, 12.04, None, None, -20.97, None, -11.0, None, None, 0.188, None, -21.0, 1033.9, 0.1, 0.0, 81.0,2022-12-04 04:00:00, 925.0,49
82.2, None, None, None, 1.232, 349.0, -22.0, -21.2, -22.0, 924.0, None, None, None, 12.0, None, 12.21, None, None, -20.39, None, -11.0, None, None, 3.946, None, -20.4, 1032.7, 0.2, 0.0, 82.0,2022-12-04 05:00:00, 924.0,49
84.9, None, None, None, 0.124, 339.1, -19.0, -21.2, -19.0, 924.0, None, None, None, 13.0, None, 12.58, None, None, -17.73, None, -11.0, None, None, 48.06, None, -17.7, 1032.4, 0.0, 1.0, 85.0,2022-12-04 06:00:00, 924.0,49
86.8, None, None, None, 2.311, 359.2, -16.0, -17.8, -16.0, 923.0, None, None, None, 14.0, None, 13.68, None, None, -14.63, None, -14.7, None, None, 22.27, None, -14.6, 1031.1, -0.2, 2.0, 87.0,2022-12-04 07:00:00, 923.0,49
86.5, None, None, None, 5.038, 351.2, -15.0, -17.8, -15.0, 923.0, None, None, None, 13.0, None, 13.38, None, None, -13.82, None, -13.8, None, None, 19.13, None, -13.8, 1031.0, -0.2, 0.0, 87.0,2022-12-04 08:00:00, 923.0,49
83.7, None, None, None, 9.31, 346.5, -15.0, -17.8, -15.0, 923.0, None, None, None, 13.0, None, 12.79, None, None, -12.66, None, -12.7, None, None, 19.76, None, -12.7, 1031.1, -0.1, -1.0, 84.0,2022-12-04 09:00:00, 923.0,49
79.44, None, None, None, 7.345, 347.7, -14.0, -17.8, -14.0, 922.0, None, None, None, 13.0, None, 12.99, None, None, -11.36, None, -11.4, None, None, 21.47, None, -11.4, 1029.7, 0.0, 0.0, 79.0,2022-12-04 10:00:00, 922.0,49
75.77, None, None, None, 9.43, 346.8, -14.0, -17.8, -14.0, 922.0, None, None, None, 12.0, None, 12.34, None, None, -10.54, None, -10.4, None, None, 22.75, None, -10.5, 1029.3, -0.2, -1.0, 76.0,2022-12-04 11:00:00, 922.0,49
71.94, None, None, None, 9.46, 349.9, -14.0, -17.8, -14.0, 921.0, None, None, None, 12.0, None, 12.35, None, None, -9.96, None, -9.8, None, None, 21.49, None, -10.0, 1028.2, -0.3, 0.0, 72.0,2022-12-04 12:00:00, 921.0,49
71.78, None, None, None, 9.17, 349.8, -13.0, -17.8, -13.0, 919.0, None, None, None, 12.0, None, 12.27, None, None, -9.75, None, -9.6, None, None, 21.99, None, -9.8, 1026.2, -0.2, 0.0, 72.0,2022-12-04 13:00:00, 919.0,49
72.08, None, None, None, 8.57, 347.1, -13.0, -17.8, -13.0, 918.0, None, None, None, 13.0, None, 12.69, None, None, -9.8, None, -9.6, None, None, 20.4, None, -9.8, 1025.5, 0.0, 1.0, 72.0,2022-12-04 14:00:00, 918.0,49
75.76, None, None, None, 6.797, 345.5, -14.0, -17.8, -14.0, 918.0, None, None, None, 13.0, None, 12.63, None, None, -11.17, None, -9.6, None, None, 18.26, None, -11.2, 1025.9, 0.2, 0.0, 76.0,2022-12-04 15:00:00, 918.0,49
82.0, None, None, None, 4.769, 354.1, -16.0, -17.8, -16.0, 918.0, None, None, None, 12.0, None, 12.31, None, None, -13.54, None, -9.6, None, None, 18.77, None, -13.5, 1026.4, 0.0, 0.0, 82.0,2022-12-04 16:00:00, 918.0,49
84.4, None, None, None, 4.069, 352.1, -17.0, -17.8, -17.0, 918.0, None, None, None, 12.0, None, 12.31, None, None, -15.11, None, -9.6, None, None, 15.17, None, -15.1, 1026.5, 0.2, 0.0, 84.0,2022-12-04 17:00:00, 918.0,49
85.2, None, None, None, 1.08, 327.1, -19.0, -17.8, -19.0, 917.0, None, None, None, 12.0, None, 12.27, None, None, -16.83, None, -9.6, None, None, 19.87, None, -16.8, 1025.3, 0.2, 0.0, 85.0,2022-12-04 18:00:00, 917.0,49
84.4, None, None, None, 0.307, 339.3, -21.0, -19.0, -21.0, 917.0, None, None, None, 12.0, None, 12.1, None, None, -19.01, None, -16.8, None, None, 13.45, None, -19.0, 1025.2, 0.3, 0.0, 84.0,2022-12-04 19:00:00, 917.0,49
82.9, None, None, None, 0.794, 6.101, -22.0, -19.8, -22.0, 917.0, None, None, None, 12.0, None, 11.77, None, None, -19.81, None, -16.8, None, None, 7.528, None, -19.8, 1025.2, 0.2, 0.0, 83.0,2022-12-04 20:00:00, 917.0,49
83.7, None, None, None, 0.746, 6.017, -22.0, -20.6, -22.0, 917.0, None, None, None, 12.0, None, 11.95, None, None, -20.35, None, -16.8, None, None, 6.911, None, -20.4, 1025.1, 0.0, 0.0, 84.0,2022-12-04 21:00:00, 917.0,49
81.6, None, None, None, 0.368, 349.4, -23.0, -20.8, -23.0, 916.0, None, None, None, 12.0, None, 11.93, None, None, -20.74, None, -16.8, None, None, 37.71, None, -20.7, 1023.9, 0.2, 0.0, 82.0,2022-12-04 22:00:00, 916.0,49
82.1, None, None, None, 0.304, 2.298, -24.0, -21.6, -24.0, 917.0, None, None, None, 12.0, None, 12.09, None, None, -21.57, None, -16.8, None, None, 41.27, None, -21.6, 1025.0, 0.0, 0.0, 82.0,2022-12-04 23:00:00, 917.0,49
80.5, None, None, None, 0.075, 54.9, -24.0, -22.0, -24.0, 916.0, None, None, None, 12.0, None, 11.85, None, None, -21.97, None, -16.8, None, None, 56.04, None, -22.0, 1023.9, 0.0, 0.0, 81.0,2022-12-05 00:00:00, 916.0,49
80.6, None, None, None, 0.512, 28.82, -24.0, -22.4, -24.0, 916.0, None, None, None, 12.0, None, 11.87, None, None, -22.2, None, -16.8, None, None, 22.65, None, -22.2, 1023.9, 0.0, 0.0, 81.0,2022-12-05 01:00:00, 916.0,49
81.2, None, None, None, 0.056, 100.4, -23.0, -22.4, -23.0, 916.0, None, None, None, 12.0, None, 12.13, None, None, -20.89, None, -16.8, None, None, 31.31, None, -20.9, 1023.7, 0.0, 1.0, 81.0,2022-12-05 02:00:00, 916.0,49
82.9, None, None, None, 0.1, 134.2, -21.0, -22.4, -21.0, 916.0, None, None, None, 12.0, None, 12.26, None, None, -18.93, None, -16.8, None, None, 25.36, None, -18.9, 1023.6, 0.0, 0.0, 83.0,2022-12-05 03:00:00, 916.0,49
83.8, None, None, None, 0.192, 121.8, -20.0, -22.4, -20.0, 916.0, None, None, None, 12.0, None, 12.32, None, None, -17.72, None, -16.8, None, None, 60.61, None, -17.7, 1023.7, -0.1, 0.0, 84.0,2022-12-05 04:00:00, 916.0,49
83.4, None, None, None, 0.532, 210.0, -19.0, -22.4, -19.0, 915.0, None, None, None, 12.0, None, 12.3, None, None, -17.4, None, -16.8, None, None, 63.89, None, -17.4, 1022.8, -0.1, 0.0, 83.0,2022-12-05 05:00:00, 915.0,49
83.6, None, None, None, 0.628, 334.1, -19.0, -22.4, -19.0, 915.0, None, None, None, 12.0, None, 12.28, None, None, -17.31, None, -16.8, None, None, 53.08, None, -17.3, 1023.0, 0.0, 0.0, 84.0,2022-12-05 06:00:00, 915.0,49
83.8, None, None, None, 0.851, 294.1, -19.0, -17.5, -19.0, 915.0, None, None, None, 12.0, None, 12.35, None, None, -17.36, None, -17.3, None, None, 43.3, None, -17.4, 1023.3, 0.0, 0.0, 84.0,2022-12-05 07:00:00, 915.0,49
84.0, None, None, None, 0.253, 250.8, -18.0, -17.5, -18.0, 914.0, None, None, None, 12.0, None, 12.42, None, None, -16.54, None, -16.6, None, None, 55.06, None, -16.5, 1022.2, 0.0, 0.0, 84.0,2022-12-05 08:00:00, 914.0,49
84.0, None, None, None, 1.059, 195.6, None, None, -18.0, 913.0, None, None, None, None, None, 12.33, None, None, -16.05, None, None, None, None, 34.63, None, None, None, None, None, None,2022-12-05 09:00:00, None,49
83.6, None, None, None, 0.572, 197.5, -17.0, -17.5, -17.0, 913.0, None, None, None, 12.0, None, 12.3, None, None, -14.85, None, -14.9, None, None, 36.94, None, -14.9, 1021.0, -0.1, 0.0, 84.0,2022-12-05 10:00:00, 913.0,49
83.4, None, None, None, 4.459, 344.6, -16.0, -17.5, -16.0, 913.0, None, None, None, 13.0, None, 12.99, None, None, -13.79, None, -13.8, None, None, 43.98, None, -13.8, 1020.9, 0.0, 1.0, 83.0,2022-12-05 11:00:00, 913.0,49
