RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.875, 74.7, None, -12.3, None, None, None, None, None, 37.0, None, 37.35, None, None, -11.47, None, -9.0, None, None, 46.4, None, -11.5, None, -0.1, 0.0,2022-12-03 00:00:00, None,49
None, None, None, None, 1.674, 3.524, None, -12.3, None, None, None, None, None, 37.0, None, 36.88, None, None, -11.71, None, -9.0, None, None, 50.69, None, -11.7, None, -0.1, 0.0,2022-12-03 01:00:00, None,49
None, None, None, None, 0.769, 11.67, None, -12.3, None, None, None, None, None, 37.0, None, 37.13, None, None, -12.26, None, -9.0, None, None, 53.68, None, -12.3, None, 0.2, 0.0,2022-12-03 02:00:00, None,49
None, None, None, None, 1.316, 10.26, None, -12.4, None, None, None, None, None, 38.0, None, 37.76, None, None, -12.06, None, -9.0, None, None, 57.11, None, -12.1, None, 0.1, 1.0,2022-12-03 03:00:00, None,49
None, None, None, None, 1.664, 27.56, None, -12.4, None, None, None, None, None, 38.0, None, 37.68, None, None, -11.66, None, -9.0, None, None, 47.8, None, -11.7, None, 0.3, 0.0,2022-12-03 04:00:00, None,49
None, None, None, None, 2.206, 101.0, None, -12.4, None, None, None, None, None, 38.0, None, 37.54, None, None, -11.26, None, -9.0, None, None, 52.27, None, -11.3, None, -0.4, 0.0,2022-12-03 05:00:00, None,49
None, None, None, None, 2.036, 40.8, None, -12.4, None, None, None, None, None, 38.0, None, 37.66, None, None, -11.81, None, -9.0, None, None, 51.4, None, -11.8, None, 0.1, 0.0,2022-12-03 06:00:00, None,49
None, None, None, None, 2.054, 20.61, None, -11.8, None, None, None, None, None, 37.0, None, 37.33, None, None, -11.25, None, -10.9, None, None, 57.83, None, -11.3, None, 0.3, 0.0,2022-12-03 07:00:00, None,49
None, None, None, None, 1.464, 29.77, None, -11.9, None, None, None, None, None, 37.0, None, 37.21, None, None, -11.87, None, -10.9, None, None, 60.16, None, -11.9, None, -0.3, 0.0,2022-12-03 08:00:00, None,49
None, None, None, None, 2.195, 16.97, None, -11.9, None, None, None, None, None, 38.0, None, 37.71, None, None, -10.99, None, -10.9, None, None, 52.6, None, -11.0, None, 0.2, 1.0,2022-12-03 09:00:00, None,49
None, None, None, None, 2.708, 91.5, None, -11.9, None, None, None, None, None, 38.0, None, 38.04, None, None, -10.01, None, -10.1, None, None, 70.85, None, -10.0, None, 0.0, 1.0,2022-12-03 10:00:00, None,49
None, None, None, None, 4.58, 100.3, None, -11.9, None, None, None, None, None, 39.0, None, 38.51, None, None, -9.17, None, -9.2, None, None, 42.5, None, -9.2, None, -0.1, 1.0,2022-12-03 11:00:00, None,49
None, None, None, None, 5.417, 104.0, None, -11.9, None, None, None, None, None, 38.0, None, 37.97, None, None, -8.54, None, -8.6, None, None, 40.46, None, -8.5, None, 0.0, -1.0,2022-12-03 12:00:00, None,49
None, None, None, None, 5.2, 108.9, None, -11.9, None, None, None, None, None, 38.0, None, 38.2, None, None, -7.527, None, -7.5, None, None, 35.41, None, -7.5, None, -0.1, 0.0,2022-12-03 13:00:00, None,49
None, None, None, None, 6.297, 110.6, None, -11.9, None, None, None, None, None, 38.0, None, 38.21, None, None, -7.185, None, -7.0, None, None, 38.78, None, -7.2, None, -0.3, 0.0,2022-12-03 14:00:00, None,49
None, None, None, None, 5.348, 111.4, None, -11.9, None, None, None, None, None, 38.0, None, 38.42, None, None, -7.926, None, -7.0, None, None, 36.81, None, -7.9, None, -0.4, 0.0,2022-12-03 15:00:00, None,49
None, None, None, None, 5.852, 108.1, None, -11.9, None, None, None, None, None, 38.0, None, 38.46, None, None, -8.65, None, -7.0, None, None, 37.39, None, -8.7, None, -0.2, 0.0,2022-12-03 16:00:00, None,49
None, None, None, None, 2.913, 47.99, None, -11.9, None, None, None, None, None, 38.0, None, 38.04, None, None, -9.19, None, -7.0, None, None, 69.75, None, -9.2, None, 0.1, 0.0,2022-12-03 17:00:00, None,49
None, None, None, None, 4.075, 93.1, None, -11.9, None, None, None, None, None, 39.0, None, 38.5, None, None, -8.95, None, -7.0, None, None, 40.0, None, -9.0, None, 0.2, 1.0,2022-12-03 18:00:00, None,49
None, None, None, None, 2.334, 62.72, None, -9.5, None, None, None, None, None, 38.0, None, 37.89, None, None, -9.51, None, -8.9, None, None, 54.96, None, -9.5, None, 0.0, -1.0,2022-12-03 19:00:00, None,49
None, None, None, None, 1.535, 12.26, None, -10.1, None, None, None, None, None, 38.0, None, 37.75, None, None, -9.57, None, -8.9, None, None, 46.74, None, -9.6, None, -0.2, 0.0,2022-12-03 20:00:00, None,49
None, None, None, None, 0.756, 358.8, None, -10.7, None, None, None, None, None, 37.0, None, 37.11, None, None, -9.8, None, -8.9, None, None, 48.54, None, -9.8, None, 0.2, -1.0,2022-12-03 21:00:00, None,49
None, None, None, None, 1.322, 354.7, None, -10.7, None, None, None, None, None, 38.0, None, 37.84, None, None, -9.89, None, -8.9, None, None, 41.24, None, -9.9, None, 0.3, 1.0,2022-12-03 22:00:00, None,49
None, None, None, None, 1.225, 27.45, None, -10.7, None, None, None, None, None, 38.0, None, 37.56, None, None, -9.39, None, -8.9, None, None, 60.32, None, -9.4, None, -0.1, 0.0,2022-12-03 23:00:00, None,49
None, None, None, None, 2.119, 48.71, None, -10.7, None, None, None, None, None, 38.0, None, 37.82, None, None, -9.0, None, -8.9, None, None, 58.95, None, -9.0, None, 0.2, 1.0,2022-12-04 00:00:00, None,49
None, None, None, None, 4.625, 94.7, None, -10.7, None, None, None, None, None, 38.0, None, 37.87, None, None, -8.74, None, -8.6, None, None, 44.47, None, -8.7, None, -0.1, 0.0,2022-12-04 01:00:00, None,49
None, None, None, None, 4.186, 103.1, None, -10.7, None, None, None, None, None, 38.0, None, 38.44, None, None, -8.72, None, -8.6, None, None, 42.47, None, -8.7, None, -0.5, 1.0,2022-12-04 02:00:00, None,49
None, None, None, None, 3.122, 78.47, None, -10.7, None, None, None, None, None, 38.0, None, 38.11, None, None, -9.08, None, -8.6, None, None, 57.0, None, -9.1, None, 0.4, 0.0,2022-12-04 03:00:00, None,49
