RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.1, None, None, None, 8.76, 159.6, -8.0, -8.9, -8.0, 906.0, None, None, None, 16.0, None, 15.83, None, None, -6.646, None, -6.6, None, None, 13.57, None, -6.6, 1024.0, 0.0, 0.0, 90.0,2022-12-03 00:00:00, 906.0,49
89.2, None, None, None, 8.31, 159.4, -8.0, -8.9, -8.0, 906.0, None, None, None, 16.0, None, 15.94, None, None, -6.309, None, -6.3, None, None, 12.07, None, -6.3, 1023.8, 0.1, 0.0, 89.0,2022-12-03 01:00:00, 906.0,49
87.6, None, None, None, 9.14, 156.6, -7.0, -8.9, -7.0, 906.0, None, None, None, 17.0, None, 16.73, None, None, -5.915, None, -6.0, None, None, 15.05, None, -5.9, 1023.8, -0.1, 1.0, 88.0,2022-12-03 02:00:00, 906.0,49
85.0, None, None, None, 7.98, 154.5, -8.0, -8.9, -8.0, 907.0, None, None, None, 16.0, None, 15.82, None, None, -5.748, None, -5.4, None, None, 21.27, None, -5.7, 1024.8, 0.4, -1.0, 85.0,2022-12-03 03:00:00, 907.0,49
88.7, None, None, None, 2.813, 47.28, -11.0, -10.0, -11.0, 907.0, None, None, None, 15.0, None, 15.16, None, None, -9.95, None, -5.4, None, None, 61.72, None, -10.0, 1025.4, -0.6, -1.0, 89.0,2022-12-03 04:00:00, 907.0,49
89.1, None, None, None, 2.205, 339.5, -12.0, -10.7, -12.0, 907.0, None, None, None, 15.0, None, 14.83, None, None, -10.75, None, -5.4, None, None, 45.88, None, -10.8, 1025.5, -0.4, 0.0, 89.0,2022-12-03 05:00:00, 907.0,49
88.9, None, None, None, 4.53, 315.8, -13.0, -11.4, -13.0, 907.0, None, None, None, 15.0, None, 14.83, None, None, -11.31, None, -5.4, None, None, 10.61, None, -11.3, 1025.5, -0.3, 0.0, 89.0,2022-12-03 06:00:00, 907.0,49
88.1, None, None, None, 6.755, 311.5, -14.0, -12.3, -14.0, 908.0, None, None, None, 14.0, None, 14.45, None, None, -12.35, None, -11.3, None, None, 5.964, None, -12.4, 1026.7, -0.1, 0.0, 88.0,2022-12-03 07:00:00, 908.0,49
87.8, None, None, None, 6.72, 311.1, -14.0, -12.8, -14.0, 909.0, None, None, None, 14.0, None, 14.36, None, None, -12.5, None, -11.3, None, None, 5.012, None, -12.5, 1027.8, -0.1, 0.0, 88.0,2022-12-03 08:00:00, 909.0,49
87.8, None, None, None, 4.616, 310.0, -14.0, -12.8, -14.0, 910.0, None, None, None, 14.0, None, 14.26, None, None, -12.34, None, -11.3, None, None, 6.202, None, -12.3, 1028.9, 0.2, 0.0, 88.0,2022-12-03 09:00:00, 910.0,49
87.8, None, None, None, 4.415, 310.8, -13.0, -12.8, -13.0, 911.0, None, None, None, 13.0, None, 13.39, None, None, -11.81, None, -11.3, None, None, 7.178, None, -11.8, 1030.0, 0.1, -1.0, 88.0,2022-12-03 10:00:00, 911.0,49
87.2, None, None, None, 2.364, 316.5, -12.0, -12.8, -12.0, 911.0, None, None, None, 14.0, None, 14.05, None, None, -10.9, None, -10.8, None, None, 22.75, None, -10.9, 1029.7, 0.3, 1.0, 87.0,2022-12-03 11:00:00, 911.0,49
86.7, None, None, None, 1.125, 2.977, -12.0, -12.8, -12.0, 911.0, None, None, None, 14.0, None, 14.01, None, None, -10.2, None, -10.1, None, None, 54.28, None, -10.2, 1029.5, 0.3, 0.0, 87.0,2022-12-03 12:00:00, 911.0,49
84.7, None, None, None, 0.417, 111.4, -12.0, -12.8, -12.0, 910.0, None, None, None, 14.0, None, 13.85, None, None, -10.03, None, -9.1, None, None, 43.74, None, -10.0, 1028.3, 0.2, 0.0, 85.0,2022-12-03 13:00:00, 910.0,49
86.1, None, None, None, 1.827, 4.08, -11.0, -12.8, -11.0, 911.0, None, None, None, 14.0, None, 13.82, None, None, -9.23, None, -8.8, None, None, 48.6, None, -9.2, 1029.3, 0.0, 0.0, 86.0,2022-12-03 14:00:00, 911.0,49
88.3, None, None, None, 1.969, 349.5, -10.0, -12.8, -10.0, 911.0, None, None, None, 15.0, None, 14.51, None, None, -8.66, None, -8.7, None, None, 67.34, None, -8.7, 1029.2, -0.3, 1.0, 88.0,2022-12-03 15:00:00, 911.0,49
87.2, None, None, None, 6.292, 309.4, -11.0, -12.8, -11.0, 911.0, None, None, None, 14.0, None, 14.31, None, None, -9.63, None, -8.5, None, None, 6.804, None, -9.6, 1029.9, -0.2, 0.0, 87.0,2022-12-03 16:00:00, 911.0,49
88.1, None, None, None, 5.282, 317.0, -11.0, -12.8, -11.0, 912.0, None, None, None, 15.0, None, 14.54, None, None, -9.45, None, -8.5, None, None, 14.45, None, -9.5, 1031.1, 0.0, 0.0, 88.0,2022-12-03 17:00:00, 912.0,49
87.8, None, None, None, 4.558, 312.8, -11.0, -12.8, -11.0, 913.0, None, None, None, 15.0, None, 14.5, None, None, -9.59, None, -8.5, None, None, 13.34, None, -9.6, 1032.4, 0.2, 0.0, 88.0,2022-12-03 18:00:00, 913.0,49
85.8, None, None, None, 2.701, 25.04, -11.0, -10.0, -11.0, 913.0, None, None, None, 14.0, None, 14.24, None, None, -9.81, None, -9.6, None, None, 28.38, None, -9.8, 1032.5, 0.1, 0.0, 86.0,2022-12-03 19:00:00, 913.0,49
87.0, None, None, None, 2.592, 95.0, -11.0, -10.0, -11.0, 913.0, None, None, None, 14.0, None, 14.12, None, None, -9.77, None, -9.6, None, None, 26.32, None, -9.8, 1032.6, 0.0, 0.0, 87.0,2022-12-03 20:00:00, 913.0,49
87.3, None, None, None, 1.969, 142.4, -12.0, -10.0, -12.0, 912.0, None, None, None, 14.0, None, 14.1, None, None, -10.0, None, -9.6, None, None, 13.64, None, -10.0, 1031.4, 0.1, 0.0, 87.0,2022-12-03 21:00:00, 912.0,49
87.0, None, None, None, 1.638, 150.0, -12.0, -10.0, -12.0, 912.0, None, None, None, 14.0, None, 14.04, None, None, -10.03, None, -9.6, None, None, 13.39, None, -10.0, 1031.4, -0.1, 0.0, 87.0,2022-12-03 22:00:00, 912.0,49
87.2, None, None, None, 2.601, 139.8, -12.0, -10.2, -12.0, 912.0, None, None, None, 14.0, None, 13.96, None, None, -10.16, None, -9.6, None, None, 16.37, None, -10.2, 1031.3, 0.0, 0.0, 87.0,2022-12-03 23:00:00, 912.0,49
88.5, None, None, None, 2.095, 118.2, -11.0, -10.2, -11.0, 912.0, None, None, None, 14.0, None, 13.96, None, None, -9.35, None, -9.4, None, None, 56.39, None, -9.4, 1031.0, -0.1, 0.0, 89.0,2022-12-04 00:00:00, 912.0,49
87.7, None, None, None, 3.007, 311.2, -11.0, -10.2, -11.0, 911.0, None, None, None, 14.0, None, 13.82, None, None, -9.35, None, -9.2, None, None, 7.824, None, -9.4, 1029.9, 0.1, 0.0, 88.0,2022-12-04 01:00:00, 911.0,49
87.9, None, None, None, 2.126, 337.6, -11.0, -10.2, -11.0, 911.0, None, None, None, 14.0, None, 13.78, None, None, -9.23, None, -9.2, None, None, 34.81, None, -9.2, 1029.7, 0.0, 0.0, 88.0,2022-12-04 02:00:00, 911.0,49
87.0, None, None, None, 3.574, 311.5, -11.0, -10.2, -11.0, 910.0, None, None, None, 14.0, None, 13.79, None, None, -9.31, None, -9.1, None, None, 8.35, None, -9.3, 1028.6, 0.1, 0.0, 87.0,2022-12-04 03:00:00, 910.0,49
85.0, None, None, None, 1.899, 344.0, -11.0, -10.2, -11.0, 910.0, None, None, None, 14.0, None, 13.62, None, None, -9.66, None, -9.1, None, None, 40.09, None, -9.7, 1028.7, 0.0, 0.0, 85.0,2022-12-04 04:00:00, 910.0,49
86.7, None, None, None, 4.038, 316.8, -11.0, -10.2, -11.0, 910.0, None, None, None, 14.0, None, 13.6, None, None, -9.39, None, -9.1, None, None, 40.94, None, -9.4, 1028.7, -0.2, 0.0, 87.0,2022-12-04 05:00:00, 910.0,49
87.2, None, None, None, 6.679, 309.0, -11.0, -10.2, -11.0, 909.0, None, None, None, 14.0, None, 13.59, None, None, -9.59, None, -9.1, None, None, 4.429, None, -9.6, 1027.6, -0.2, 0.0, 87.0,2022-12-04 06:00:00, 909.0,49
87.4, None, None, None, 8.84, 308.8, -12.0, -10.2, -12.0, 908.0, None, None, None, 13.0, None, 13.44, None, None, -10.03, None, -9.5, None, None, 3.853, None, -10.0, 1026.6, -0.1, 0.0, 87.0,2022-12-04 07:00:00, 908.0,49
87.5, None, None, None, 9.21, 310.5, -12.0, -10.3, -12.0, 908.0, None, None, None, 13.0, None, 13.4, None, None, -10.23, None, -9.5, None, None, 4.001, None, -10.2, 1026.6, -0.1, 0.0, 88.0,2022-12-04 08:00:00, 908.0,49
86.8, None, None, None, 7.063, 308.7, -12.0, -10.6, -12.0, 908.0, None, None, None, 13.0, None, 13.21, None, None, -10.45, None, -9.5, None, None, 6.589, None, -10.5, 1026.6, 0.1, 0.0, 87.0,2022-12-04 09:00:00, 908.0,49
85.9, None, None, None, 8.61, 309.5, -12.0, -10.6, -12.0, 907.0, None, None, None, 13.0, None, 13.24, None, None, -10.12, None, -9.5, None, None, 5.108, None, -10.1, 1025.5, -0.1, 0.0, 86.0,2022-12-04 10:00:00, 907.0,49
84.1, None, None, None, 8.12, 310.1, -12.0, -10.6, -12.0, 907.0, None, None, None, 13.0, None, 13.13, None, None, -9.55, None, -9.5, None, None, 5.078, None, -9.6, 1025.4, 0.2, 0.0, 84.0,2022-12-04 11:00:00, 907.0,49
83.6, None, None, None, 6.091, 311.1, -11.0, -10.6, -11.0, 906.0, None, None, None, 13.0, None, 12.93, None, None, -9.18, None, -9.2, None, None, 5.954, None, -9.2, 1024.1, 0.3, 0.0, 84.0,2022-12-04 12:00:00, 906.0,49
77.36, None, None, None, 6.928, 310.6, -11.0, -10.6, -11.0, 904.0, None, None, None, 13.0, None, 12.94, None, None, -8.05, None, -7.9, None, None, 4.93, None, -8.1, 1021.7, 0.0, 0.0, 77.0,2022-12-04 13:00:00, 904.0,49
77.84, None, None, None, 3.122, 306.2, -12.0, -10.6, -12.0, 904.0, None, None, None, 13.0, None, 13.09, None, None, -8.85, None, -7.6, None, None, 20.15, None, -8.9, 1021.8, 0.3, 0.0, 78.0,2022-12-04 14:00:00, 904.0,49
80.8, None, None, None, 4.739, 307.0, -11.0, -10.6, -11.0, 903.0, None, None, None, 13.0, None, 13.1, None, None, -9.0, None, -7.6, None, None, 7.406, None, -9.0, 1020.7, -0.1, 0.0, 81.0,2022-12-04 15:00:00, 903.0,49
83.0, None, None, None, 2.158, 313.8, -13.0, -11.3, -13.0, 903.0, None, None, None, 13.0, None, 12.91, None, None, -11.31, None, -7.6, None, None, 59.74, None, -11.3, 1021.1, 0.0, 0.0, 83.0,2022-12-04 16:00:00, 903.0,49
84.5, None, None, None, 2.151, 64.85, -14.0, -11.8, -14.0, 903.0, None, None, None, 13.0, None, 12.98, None, None, -11.79, None, -7.6, None, None, 32.62, None, -11.8, 1021.1, -0.3, 0.0, 85.0,2022-12-04 17:00:00, 903.0,49
85.9, None, None, None, 2.747, 39.44, -14.0, -12.5, -14.0, 903.0, None, None, None, 13.0, None, 13.09, None, None, -12.53, None, -7.6, None, None, 40.81, None, -12.5, 1021.2, -0.2, 0.0, 86.0,2022-12-04 18:00:00, 903.0,49
86.1, None, None, None, 2.854, 123.6, -16.0, -14.1, -16.0, 902.0, None, None, None, 13.0, None, 13.2, None, None, -14.04, None, -12.5, None, None, 29.25, None, -14.0, 1020.4, -0.1, 0.0, 86.0,2022-12-04 19:00:00, 902.0,49
87.9, None, None, None, 3.053, 303.8, -14.0, -14.2, -14.0, 902.0, None, None, None, 13.0, None, 13.31, None, None, -12.26, None, -12.2, None, None, 65.31, None, -12.3, 1020.1, -0.2, 0.0, 88.0,2022-12-04 20:00:00, 902.0,49
86.6, None, None, None, 3.424, 3.802, -16.0, -14.2, -16.0, 902.0, None, None, None, 13.0, None, 13.06, None, None, -14.07, None, -12.2, None, None, 43.52, None, -14.1, 1020.4, 0.1, 0.0, 87.0,2022-12-04 21:00:00, 902.0,49
87.4, None, None, None, 1.833, 77.9, -16.0, -15.0, -16.0, 902.0, None, None, None, 13.0, None, 13.35, None, None, -14.28, None, -12.2, None, None, 51.19, None, -14.3, 1020.4, -0.1, 1.0, 87.0,2022-12-04 22:00:00, 902.0,49
85.7, None, None, None, 3.016, 297.7, -17.0, -15.0, -17.0, 902.0, None, None, None, 13.0, None, 13.06, None, None, -14.84, None, -12.2, None, None, 76.18, None, -14.8, 1020.4, 0.0, 0.0, 86.0,2022-12-04 23:00:00, 902.0,49
87.9, None, None, None, 2.071, 141.2, -15.0, -15.0, -15.0, 902.0, None, None, None, 13.0, None, 13.3, None, None, -13.43, None, -12.2, None, None, 57.77, None, -13.4, 1020.2, 0.0, 0.0, 88.0,2022-12-05 00:00:00, 902.0,49
