pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-14.4,-14.7, 1029.2, 0.0, 0.0,-12.6,83.0,2022-12-03 00:00:00,-16.0, 930.0,49
0.0,-14.6,-15.3, 1030.3, 0.0, 0.0,-12.6,84.0,2022-12-03 01:00:00,-17.0, 931.0,49
0.0,-15.7,-15.7, 1030.5, 0.0, 0.0,-12.6,84.0,2022-12-03 02:00:00,-17.0, 931.0,49
0.0,-16.6,-16.7, 1030.6, 0.0, 0.0,-12.6,83.0,2022-12-03 03:00:00,-19.0, 931.0,49
0.0,-16.8,-16.9, 1031.8, 0.0, 0.0,-12.6,84.0,2022-12-03 04:00:00,-19.0, 932.0,49
0.0,-17.6,-18.3, 1032.0, 0.0, 0.0,-12.6,83.0,2022-12-03 05:00:00,-19.0, 932.0,49
0.0,-18.3,-18.8, 1033.2, 0.0, 0.0,-12.6,84.0,2022-12-03 06:00:00,-20.0, 933.0,49
0.0,-18.2,-19.4, 1033.2, 0.0, 0.0,-18.1,83.0,2022-12-03 07:00:00,-20.0, 933.0,49
0.0,-18.5,-19.4, 1034.3, 0.0, 0.0,-17.9,82.0,2022-12-03 08:00:00,-20.0, 934.0,49
0.0,-15.1,-19.4, 1033.9, 0.0, 0.0,-15.5,79.0,2022-12-03 09:00:00,-17.0, 934.0,49
0.0,-14.6,-19.4, 1035.0, 0.0, 0.0,-14.5,74.0,2022-12-03 10:00:00,-18.0, 935.0,49
0.0,-13.5,-19.4, 1035.0, 0.0, 0.0,-13.4,73.0,2022-12-03 11:00:00,-17.0, 935.0,49
0.0,-12.1,-19.4, 1035.9, 0.0, 0.0,-11.8,70.0,2022-12-03 12:00:00,-16.0, 936.0,49
0.0,-10.2,-19.4, 1034.6, 0.0, 0.0,-10.4,68.0,2022-12-03 13:00:00,-15.0, 935.0,49
0.0,-11.2,-19.4, 1034.9, 0.0, 0.0,-9.8,70.0,2022-12-03 14:00:00,-15.0, 935.0,49
0.0,-12.2,-19.4, 1035.1, 0.0, 0.0,-9.8,77.0,2022-12-03 15:00:00,-15.0, 935.0,49
0.0,-13.5,-19.4, 1036.4, 0.0, 0.0,-9.8,83.0,2022-12-03 16:00:00,-16.0, 936.0,49
0.0,-14.4,-19.4, 1036.6, 0.0, 0.0,-9.8,85.0,2022-12-03 17:00:00,-16.0, 936.0,49
0.0,-15.9,-19.4, 1038.0, 0.0, 0.0,-9.8,84.0,2022-12-03 18:00:00,-18.0, 937.0,49
0.0,-16.4,-17.4, 1038.0, 0.0, 0.0,-15.2,85.0,2022-12-03 19:00:00,-18.0, 937.0,49
0.0,-17.6,-18.3, 1039.3, 0.0, 0.0,-15.2,84.0,2022-12-03 20:00:00,-20.0, 938.0,49
0.0,-18.7,-19.3, 1037.9, 0.0, 0.0,-15.2,83.0,2022-12-03 21:00:00,-21.0, 937.0,49
0.0,-17.3,-19.3, 1038.8, 0.0, 0.0,-15.2,82.0,2022-12-03 22:00:00,-19.0, 938.0,49
0.0,-20.4,-20.4, 1039.1, 0.0, 0.0,-15.2,79.0,2022-12-03 23:00:00,-23.0, 938.0,49
0.0,-19.6,-20.6, 1037.7, 0.0, 0.0,-15.2,83.0,2022-12-04 00:00:00,-21.0, 937.0,49
0.0,-18.6,-20.6, 1036.2, 0.0, 0.0,-15.2,84.0,2022-12-04 01:00:00,-20.0, 936.0,49
