RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.39, None, None, None, None, None, -19.0, -17.0, None, 908.0, None, None, None, 31.0, None, 30.72, None, None, -15.26, None, -15.3, 72.0, None, None, None, -15.3, 1024.9, 0.0, 0.0,2022-12-03 00:00:00, 908.0,49
74.9, None, None, None, None, None, -19.0, -17.0, None, 908.0, None, None, None, 31.0, None, 30.73, None, None, -15.36, None, -15.0, 75.0, None, None, None, -15.4, 1024.6, 0.0, 0.0,2022-12-03 01:00:00, 908.0,49
74.55, None, None, None, None, None, -18.0, -17.0, None, 909.0, None, None, None, 30.0, None, 30.46, None, None, -15.21, None, -14.9, 75.0, None, None, None, -15.2, 1024.9, 0.0, 0.0,2022-12-03 02:00:00, 909.0,49
75.59, None, None, None, None, None, -19.0, -17.0, None, 909.0, None, None, None, 30.0, None, 30.45, None, None, -15.97, None, -14.9, 76.0, None, None, None, -16.0, 1024.9, 0.0, 0.0,2022-12-03 03:00:00, 909.0,49
76.31, None, None, None, None, None, -19.0, -17.0, None, 910.0, None, None, None, 30.0, None, 30.32, None, None, -16.03, None, -14.9, 76.0, None, None, None, -16.0, 1026.1, -0.1, 0.0,2022-12-03 04:00:00, 910.0,49
82.7, None, None, None, None, None, -18.0, -17.0, None, 909.0, None, None, None, 31.0, None, 30.94, None, None, -15.72, None, -14.9, 83.0, None, None, None, -15.7, 1024.8, 0.0, 1.0,2022-12-03 05:00:00, 909.0,49
74.56, None, None, None, None, None, -19.0, -17.0, None, 910.0, None, None, None, 30.0, None, 30.44, None, None, -15.39, None, -14.8, 75.0, None, None, None, -15.4, 1025.7, 0.0, -1.0,2022-12-03 06:00:00, 910.0,49
76.94, None, None, None, None, None, -19.0, -16.5, None, 910.0, None, None, None, 30.0, None, 30.3, None, None, -16.54, None, -15.3, 77.0, None, None, None, -16.5, 1025.8, 0.0, 0.0,2022-12-03 07:00:00, 910.0,49
81.1, None, None, None, None, None, -19.0, -16.8, None, 910.0, None, None, None, 31.0, None, 30.53, None, None, -16.21, None, -15.3, 81.0, None, None, None, -16.2, 1025.8, 0.0, 0.0,2022-12-03 08:00:00, 910.0,49
78.9, None, None, None, None, None, -18.0, -16.8, None, 910.0, None, None, None, 30.0, None, 30.39, None, None, -15.93, None, -15.0, 79.0, None, None, None, -15.9, 1025.7, 0.0, 0.0,2022-12-03 09:00:00, 910.0,49
80.2, None, None, None, None, None, -17.0, -16.8, None, 910.0, None, None, None, 31.0, None, 30.5, None, None, -14.45, None, -14.5, 80.0, None, None, None, -14.5, 1025.6, 0.0, 0.0,2022-12-03 10:00:00, 910.0,49
84.6, None, None, None, None, None, -15.0, -16.8, None, 910.0, None, None, None, 31.0, None, 30.9, None, None, -13.73, None, -13.9, 85.0, None, None, None, -13.7, 1025.4, 0.1, 1.0,2022-12-03 11:00:00, 910.0,49
83.2, None, None, None, None, None, -13.0, -16.8, None, 911.0, None, None, None, 30.0, None, 30.36, None, None, -10.98, None, -11.0, 83.0, None, None, None, -11.0, 1026.1, 0.1, -1.0,2022-12-03 12:00:00, 911.0,49
79.01, None, None, None, None, None, -10.0, -16.8, None, 909.0, None, None, None, 30.0, None, 30.31, None, None, -7.229, None, -7.2, 79.0, None, None, None, -7.2, 1023.3, 0.1, 0.0,2022-12-03 13:00:00, 909.0,49
81.5, None, None, None, None, None, -9.0, -16.8, None, 909.0, None, None, None, 30.0, None, 30.38, None, None, -6.35, None, -6.3, 82.0, None, None, None, -6.4, 1023.2, 0.1, 0.0,2022-12-03 14:00:00, 909.0,49
77.65, None, None, None, None, None, -8.0, -16.8, None, 908.0, None, None, None, 30.0, None, 30.11, None, None, -5.043, None, -4.5, 78.0, None, None, None, -5.0, 1022.0, 0.1, 0.0,2022-12-03 15:00:00, 908.0,49
81.6, None, None, None, None, None, -8.0, -16.8, None, 909.0, None, None, None, 31.0, None, 30.52, None, None, -5.714, None, -4.5, 82.0, None, None, None, -5.7, 1023.2, -0.2, 1.0,2022-12-03 16:00:00, 909.0,49
83.8, None, None, None, None, None, -10.0, -16.8, None, 909.0, None, None, None, 30.0, None, 30.2, None, None, -7.499, None, -4.5, 84.0, None, None, None, -7.5, 1023.4, -0.1, 0.0,2022-12-03 17:00:00, 909.0,49
85.6, None, None, None, None, None, -10.0, -16.8, None, 909.0, None, None, None, 30.0, None, 30.33, None, None, -7.941, None, -4.5, 86.0, None, None, None, -7.9, 1023.4, 0.0, 0.0,2022-12-03 18:00:00, 909.0,49
