pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -25.41, 79.54, -19.0, None, 12.21, 0.876, 77.94, -28.0, None, -25.4, -25.5, 1033.2, 0.0, -28.0, 940.0, None, 0.0, 80.0,2022-12-03 00:00:00, None, 940.0,49
None, -25.7, 79.23, -19.0, None, 8.97, 0.73, 69.82, -28.0, None, -25.7, -25.8, 1033.1, 0.0, -28.0, 940.0, None, 0.0, 79.0,2022-12-03 01:00:00, None, 940.0,49
None, -25.77, 79.44, -19.0, None, 7.909, 0.141, 69.66, -28.0, None, -25.8, -25.9, 1033.1, 0.0, -28.0, 940.0, None, 0.0, 79.0,2022-12-03 02:00:00, None, 940.0,49
None, -25.74, 79.19, -19.0, None, 33.1, 0.728, 54.29, -28.0, None, -25.7, -26.0, 1034.2, 0.0, -28.0, 941.0, None, 0.0, 79.0,2022-12-03 03:00:00, None, 941.0,49
None, -25.71, 79.17, -19.0, None, 40.1, 0.907, 52.1, -28.0, None, -25.7, -26.0, 1034.2, 0.0, -28.0, 941.0, None, 0.0, 79.0,2022-12-03 04:00:00, None, 941.0,49
None, -24.98, 79.7, -19.0, None, 25.92, 0.626, 50.11, -27.0, None, -25.0, -26.0, 1034.2, 0.0, -27.0, 941.0, None, 0.0, 80.0,2022-12-03 05:00:00, None, 941.0,49
None, -24.2, 79.65, -19.0, None, 27.39, 1.094, 78.88, -27.0, None, -24.2, -26.0, 1035.3, 0.0, -27.0, 942.0, None, 0.0, 80.0,2022-12-03 06:00:00, None, 942.0,49
None, -24.91, 79.07, -24.0, None, 67.37, 1.392, 62.67, -27.0, None, -24.9, -24.9, 1035.6, 0.0, -27.0, 942.0, None, 0.0, 79.0,2022-12-03 07:00:00, None, 942.0,49
None, -25.09, 79.46, -24.0, None, 60.35, 1.42, 38.96, -27.0, None, -25.1, -25.3, 1036.9, 0.0, -27.0, 943.0, None, 0.0, 79.0,2022-12-03 08:00:00, None, 943.0,49
None, -24.43, 79.67, -24.0, None, 27.77, 1.249, 58.46, -27.0, None, -24.4, -25.4, 1038.0, 0.0, -27.0, 944.0, None, 0.0, 80.0,2022-12-03 09:00:00, None, 944.0,49
