pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -14.84, 76.2, None, None, None, None, None, None, None, None, -18.0, None, -14.8, -15.6, 0.1, -18.0, None, None, -14.8, 76.0, None,2022-12-03 00:00:00, None, None, None, None,49
None, None, -14.72, 76.4, None, None, None, None, None, None, None, None, -18.0, None, -14.7, -15.6, 0.2, -18.0, None, None, -14.7, 76.0, None,2022-12-03 01:00:00, None, None, None, None,49
None, None, -14.7, 75.9, None, None, None, None, None, None, None, None, -18.0, None, -14.7, -15.6, 0.3, -18.0, None, None, -14.6, 76.0, None,2022-12-03 02:00:00, None, None, None, None,49
None, None, -14.81, 75.9, None, None, None, None, None, None, None, None, -18.0, None, -14.8, -15.6, 0.1, -18.0, None, None, -14.6, 76.0, None,2022-12-03 03:00:00, None, None, None, None,49
None, None, -14.76, 76.0, None, None, None, None, None, None, None, None, -18.0, None, -14.8, -15.6, 0.0, -18.0, None, None, -14.6, 76.0, None,2022-12-03 04:00:00, None, None, None, None,49
None, None, -14.65, 76.1, None, None, None, None, None, None, None, None, -18.0, None, -14.7, -15.6, 0.0, -18.0, None, None, -14.6, 76.0, None,2022-12-03 05:00:00, None, None, None, None,49
None, None, -14.68, 75.9, None, None, None, None, None, None, None, None, -18.0, None, -14.7, -15.6, 0.0, -18.0, None, None, -14.5, 76.0, None,2022-12-03 06:00:00, None, None, None, None,49
None, None, -14.8, 75.4, None, None, None, None, None, None, None, None, -18.0, None, -14.8, -14.9, 0.3, -18.0, None, None, -14.3, 75.0, None,2022-12-03 07:00:00, None, None, None, None,49
None, None, -14.68, 76.4, None, None, None, None, None, None, None, None, -18.0, None, -14.7, -15.0, 0.0, -18.0, None, None, -14.3, 76.0, None,2022-12-03 08:00:00, None, None, None, None,49
None, None, -13.7, 78.3, None, None, None, None, None, None, None, None, -16.0, None, -13.7, -15.0, -0.4, -16.0, None, None, -13.7, 78.0, None,2022-12-03 09:00:00, None, None, None, None,49
None, None, -10.4, 72.1, None, None, None, None, None, None, None, None, -14.0, None, -10.4, -15.0, -1.5, -14.0, None, None, -10.4, 72.0, None,2022-12-03 10:00:00, None, None, None, None,49
None, None, -7.62, 52.09, None, None, None, None, None, None, None, None, -15.0, None, -7.6, -15.0, -2.0, -15.0, None, None, -7.5, 52.0, None,2022-12-03 11:00:00, None, None, None, None,49
None, None, -6.319, 51.94, None, None, None, None, None, None, None, None, -14.0, None, -6.3, -15.0, -1.0, -14.0, None, None, -6.3, 52.0, None,2022-12-03 12:00:00, None, None, None, None,49
None, None, -6.581, 52.1, None, None, None, None, None, None, None, None, -14.0, None, -6.6, -15.0, 0.0, -14.0, None, None, -6.2, 52.0, None,2022-12-03 13:00:00, None, None, None, None,49
None, None, -7.39, 52.21, None, None, None, None, None, None, None, None, -15.0, None, -7.4, -15.0, 0.5, -15.0, None, None, -6.2, 52.0, None,2022-12-03 14:00:00, None, None, None, None,49
None, None, -9.24, 52.46, None, None, None, None, None, None, None, None, -16.0, None, -9.2, -15.0, 1.2, -16.0, None, None, -6.2, 52.0, None,2022-12-03 15:00:00, None, None, None, None,49
None, None, -11.03, 60.03, None, None, None, None, None, None, None, None, -17.0, None, -11.0, -15.0, 1.7, -17.0, None, None, -6.2, 60.0, None,2022-12-03 16:00:00, None, None, None, None,49
None, None, -12.43, 74.1, None, None, None, None, None, None, None, None, -16.0, None, -12.4, -15.0, 0.8, -16.0, None, None, -6.2, 74.0, None,2022-12-03 17:00:00, None, None, None, None,49
None, None, -12.83, 76.5, None, None, None, None, None, None, None, None, -16.0, None, -12.8, -15.0, 0.2, -16.0, None, None, -6.2, 77.0, None,2022-12-03 18:00:00, None, None, None, None,49
None, None, -13.09, 76.7, None, None, None, None, None, None, None, None, -16.0, None, -13.1, -13.1, 0.2, -16.0, None, None, -12.8, 77.0, None,2022-12-03 19:00:00, None, None, None, None,49
None, None, -13.22, 77.3, None, None, None, None, None, None, None, None, -16.0, None, -13.2, -13.2, 0.0, -16.0, None, None, -12.8, 77.0, None,2022-12-03 20:00:00, None, None, None, None,49
None, None, -13.3, 77.1, None, None, None, None, None, None, None, None, -16.0, None, -13.3, -13.3, 0.2, -16.0, None, None, -12.8, 77.0, None,2022-12-03 21:00:00, None, None, None, None,49
None, None, -13.43, 77.1, None, None, None, None, None, None, None, None, -16.0, None, -13.4, -13.4, 0.0, -16.0, None, None, -12.8, 77.0, None,2022-12-03 22:00:00, None, None, None, None,49
