RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
86.1, None, None, None, 0.0, 294.7, -18.0, -18.3, None, None, None, None, None, 82.0, None, 82.3, None, None, -15.97, None, -16.0, 86.0, None, 0.0, None, -16.0, None, 0.0,2022-12-03 00:00:00,49
86.4, None, None, None, 0.0, 294.7, -17.0, -18.3, None, None, None, None, None, 82.0, None, 81.9, None, None, -15.52, None, -15.5, 86.0, None, 0.059, None, -15.5, None, 0.0,2022-12-03 01:00:00,49
86.8, None, None, None, 0.0, 294.7, -17.0, -18.3, None, None, None, None, None, 80.0, None, 79.78, None, None, -15.09, None, -15.1, 87.0, None, 0.048, None, -15.1, None, -2.0,2022-12-03 02:00:00,49
86.8, None, None, None, 0.0, 294.7, -16.0, -18.3, None, None, None, None, None, 81.0, None, 81.2, None, None, -14.96, None, -15.0, 87.0, None, 0.0, None, -15.0, None, 2.0,2022-12-03 03:00:00,49
87.1, None, None, None, 0.0, 294.7, -16.0, -18.3, None, None, None, None, None, 81.0, None, 81.4, None, None, -14.66, None, -14.7, 87.0, None, 0.0, None, -14.7, None, 0.0,2022-12-03 04:00:00,49
87.5, None, None, None, 0.0, 294.7, -16.0, -18.3, None, None, None, None, None, 82.0, None, 81.5, None, None, -14.37, None, -14.4, 88.0, None, 0.059, None, -14.4, None, 0.0,2022-12-03 05:00:00,49
87.5, None, None, None, 0.0, 294.7, -16.0, -18.3, None, None, None, None, None, 80.0, None, 79.85, None, None, -14.19, None, -14.2, 88.0, None, 0.034, None, -14.2, None, -2.0,2022-12-03 06:00:00,49
87.6, None, None, None, 0.0, 294.7, -16.0, -14.2, None, None, None, None, None, 79.0, None, 79.13, None, None, -14.14, None, -14.1, 88.0, None, 0.074, None, -14.1, None, -1.0,2022-12-03 07:00:00,49
87.9, None, None, None, 0.0, 294.7, -16.0, -14.3, None, None, None, None, None, 81.0, None, 81.1, None, None, -14.13, None, -14.1, 88.0, None, 0.0, None, -14.1, None, 2.0,2022-12-03 08:00:00,49
88.8, None, None, None, 0.0, 294.7, -14.0, -14.3, None, None, None, None, None, 80.0, None, 79.96, None, None, -12.61, None, -12.6, 89.0, None, 0.0, None, -12.6, None, -1.0,2022-12-03 09:00:00,49
90.1, None, None, None, 0.0, 294.7, -12.0, -14.3, None, None, None, None, None, 80.0, None, 79.52, None, None, -10.92, None, -11.0, 90.0, None, 0.071, None, -10.9, None, 0.0,2022-12-03 10:00:00,49
91.5, None, None, None, 0.0, 294.7, -10.0, -14.3, None, None, None, None, None, 80.0, None, 79.5, None, None, -9.29, None, -9.3, 92.0, None, 0.0, None, -9.3, None, 0.0,2022-12-03 11:00:00,49
92.5, None, None, None, 0.0, 294.7, -9.0, -14.3, None, None, None, None, None, 79.0, None, 79.16, None, None, -7.984, None, -8.0, 93.0, None, 0.059, None, -8.0, None, 0.0,2022-12-03 12:00:00,49
92.6, None, None, None, 0.0, 294.5, -8.0, -14.3, None, None, None, None, None, 77.0, None, 76.88, None, None, -7.6, None, -7.6, 93.0, None, 0.02, None, -7.6, None, -2.0,2022-12-03 13:00:00,49
91.7, None, None, None, 0.0, 294.1, -10.0, -14.3, None, None, None, None, None, 78.0, None, 78.03, None, None, -8.62, None, -7.6, 92.0, None, 0.162, None, -8.6, None, 2.0,2022-12-03 14:00:00,49
90.7, None, None, None, 0.0, 294.2, -12.0, -14.3, None, None, None, None, None, 79.0, None, 78.93, None, None, -10.68, None, -7.6, 91.0, None, 0.145, None, -10.7, None, 1.0,2022-12-03 15:00:00,49
89.0, None, None, None, 0.0, 294.4, -13.0, -14.3, None, None, None, None, None, 79.0, None, 79.36, None, None, -12.23, None, -7.6, 89.0, None, 0.13, None, -12.2, None, 1.0,2022-12-03 16:00:00,49
88.7, None, None, None, 0.0, 294.5, -14.0, -14.3, None, None, None, None, None, 80.0, None, 80.1, None, None, -13.05, None, -7.6, 89.0, None, 0.0, None, -13.1, None, 1.0,2022-12-03 17:00:00,49
88.0, None, None, None, 0.0, 294.5, -15.0, -14.3, None, None, None, None, None, 81.0, None, 80.7, None, None, -13.9, None, -7.6, 88.0, None, 0.0, None, -13.9, None, 1.0,2022-12-03 18:00:00,49
89.0, None, None, None, 0.0, 294.5, -14.0, -14.0, None, None, None, None, None, 79.0, None, 79.11, None, None, -13.24, None, -13.3, 89.0, None, 0.0, None, -13.2, None, -2.0,2022-12-03 19:00:00,49
89.5, None, None, None, 0.0, 294.5, -14.0, -14.0, None, None, None, None, None, 79.0, None, 79.48, None, None, -12.45, None, -12.5, 90.0, None, 0.048, None, -12.5, None, 1.0,2022-12-03 20:00:00,49
89.1, None, None, None, 0.0, 294.5, -14.0, -14.0, None, None, None, None, None, 80.0, None, 80.1, None, None, -12.45, None, -12.2, 89.0, None, 0.034, None, -12.5, None, 1.0,2022-12-03 21:00:00,49
88.7, None, None, None, 0.0, 294.6, -14.0, -14.0, None, None, None, None, None, 80.0, None, 80.2, None, None, -13.11, None, -12.2, 89.0, None, 0.0, None, -13.1, None, 0.0,2022-12-03 22:00:00,49
88.4, None, None, None, 0.0, 294.6, -15.0, -14.0, None, None, None, None, None, 81.0, None, 80.5, None, None, -13.4, None, -12.2, 88.0, None, 0.052, None, -13.4, None, 1.0,2022-12-03 23:00:00,49
88.3, None, None, None, 0.0, 294.6, -15.0, -14.0, None, None, None, None, None, 81.0, None, 80.9, None, None, -13.55, None, -12.2, 88.0, None, 0.0, None, -13.6, None, 1.0,2022-12-04 00:00:00,49
88.1, None, None, None, 0.0, 294.6, -15.0, -14.0, None, None, None, None, None, 81.0, None, 80.6, None, None, -13.27, None, -12.2, 88.0, None, 0.048, None, -13.3, None, 0.0,2022-12-04 01:00:00,49
88.2, None, None, None, 0.0, 294.6, -15.0, -14.0, None, None, None, None, None, 83.0, None, 82.8, None, None, -13.32, None, -12.2, 88.0, None, 0.0, None, -13.3, None, 3.0,2022-12-04 02:00:00,49
88.6, None, None, None, 0.0, 294.5, -14.0, -14.0, None, None, None, None, None, 82.0, None, 81.9, None, None, -13.1, None, -12.2, 89.0, None, 0.052, None, -13.1, None, -1.0,2022-12-04 03:00:00,49
88.5, None, None, None, 0.0, 294.6, -15.0, -14.0, None, None, None, None, None, 82.0, None, 82.2, None, None, -13.25, None, -12.2, 89.0, None, 0.0, None, -13.3, None, 1.0,2022-12-04 04:00:00,49
