RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.9, None, None, None, 3.016, 201.6, -12.0, -13.3, None, None, None, None, None, 42.0, None, 42.44, None, None, -11.06, None, -10.7, 89.0, None, 51.69, None, -11.1, 0.2, 0.0,2022-12-03 00:00:00,49
89.2, None, None, None, 1.679, 222.8, -12.0, -13.3, None, None, None, None, None, 42.0, None, 42.27, None, None, -10.21, None, -9.8, 89.0, None, 56.13, None, -10.2, 0.2, 0.0,2022-12-03 01:00:00,49
90.0, None, None, None, 4.65, 196.8, -12.0, -13.3, None, None, None, None, None, 42.0, None, 42.46, None, None, -10.8, None, -9.8, 90.0, None, 22.87, None, -10.8, -0.2, 0.0,2022-12-03 02:00:00,49
90.1, None, None, None, 5.76, 215.2, -11.0, -13.3, None, None, None, None, None, 42.0, None, 42.0, None, None, -9.97, None, -9.8, 90.0, None, 33.11, None, -10.0, 0.1, -1.0,2022-12-03 03:00:00,49
89.1, None, None, None, 6.38, 309.3, -11.0, -13.3, None, None, None, None, None, 42.0, None, 42.1, None, None, -9.93, None, -9.7, 89.0, None, 9.02, None, -9.9, 0.2, 0.0,2022-12-03 04:00:00,49
90.0, None, None, None, 2.606, 310.0, -11.0, -13.3, None, None, None, None, None, 43.0, None, 42.53, None, None, -10.26, None, -9.7, 90.0, None, 64.67, None, -10.3, -0.3, 1.0,2022-12-03 05:00:00,49
89.6, None, None, None, 1.633, 237.0, -11.0, -13.3, None, None, None, None, None, 43.0, None, 42.69, None, None, -9.89, None, -9.7, 90.0, None, 65.59, None, -9.9, 0.3, 0.0,2022-12-03 06:00:00,49
89.8, None, None, None, 4.128, 285.9, -11.0, -10.4, None, None, None, None, None, 43.0, None, 42.62, None, None, -10.35, None, -9.9, 90.0, None, 35.85, None, -10.4, -0.1, 0.0,2022-12-03 07:00:00,49
89.5, None, None, None, 3.465, 329.0, -11.0, -10.5, None, None, None, None, None, 43.0, None, 42.55, None, None, -9.98, None, -9.9, 90.0, None, 49.67, None, -10.0, 0.0, 0.0,2022-12-03 08:00:00,49
89.8, None, None, None, 3.441, 254.7, -11.0, -10.5, None, None, None, None, None, 43.0, None, 42.74, None, None, -10.36, None, -9.9, 90.0, None, 45.05, None, -10.4, -0.1, 0.0,2022-12-03 09:00:00,49
89.0, None, None, None, 3.786, 323.6, -10.0, -10.5, None, None, None, None, None, 43.0, None, 42.67, None, None, -9.21, None, -9.0, 89.0, None, 11.51, None, -9.2, 0.5, 0.0,2022-12-03 10:00:00,49
88.3, None, None, None, 3.739, 327.6, -10.0, -10.5, None, None, None, None, None, 43.0, None, 43.01, None, None, -8.31, None, -7.5, 88.0, None, 20.52, None, -8.3, 0.1, 1.0,2022-12-03 11:00:00,49
88.9, None, None, None, 1.363, 142.3, -9.0, -10.5, None, None, None, None, None, 43.0, None, 43.11, None, None, -7.925, None, -7.5, 89.0, None, 38.9, None, -7.9, 0.1, 0.0,2022-12-03 12:00:00,49
91.1, None, None, None, 4.297, 310.8, -7.0, -10.5, None, None, None, None, None, 42.0, None, 42.49, None, None, -5.946, None, -6.0, 91.0, None, 35.22, None, -5.9, 0.4, -1.0,2022-12-03 13:00:00,49
84.3, None, None, None, 4.214, 330.2, -8.0, -10.5, None, None, None, None, None, 42.0, None, 42.3, None, None, -6.687, None, -5.8, 84.0, None, 53.8, None, -6.7, -0.3, 0.0,2022-12-03 14:00:00,49
84.7, None, None, None, 5.663, 310.0, -8.0, -10.5, None, None, None, None, None, 43.0, None, 42.59, None, None, -6.393, None, -5.8, 85.0, None, 35.46, None, -6.4, 0.1, 1.0,2022-12-03 15:00:00,49
89.8, None, None, None, None, None, -10.0, -10.5, None, None, None, None, None, 42.0, None, 42.44, None, None, -8.39, None, -5.8, 90.0, None, None, None, -8.4, -0.9, 0.0,2022-12-03 16:00:00,49
90.3, None, None, None, None, None, -10.0, -10.5, None, None, None, None, None, 42.0, None, 42.49, None, None, -8.97, None, -5.8, 90.0, None, None, None, -9.0, -0.5, 0.0,2022-12-03 17:00:00,49
89.6, None, None, None, 18.98, 331.1, -11.0, -10.1, None, None, None, None, None, 43.0, None, 42.96, None, None, -10.09, None, -9.2, 90.0, None, 12.13, None, -10.1, -0.4, 0.0,2022-12-03 19:00:00,49
89.9, None, None, None, 16.73, 324.0, -11.0, -10.6, None, None, None, None, None, 43.0, None, 43.23, None, None, -10.15, None, -9.2, 90.0, None, 13.45, None, -10.2, 0.4, 1.0,2022-12-03 20:00:00,49
89.2, None, None, None, 15.33, 321.3, -12.0, -10.7, None, None, None, None, None, 43.0, None, 43.15, None, None, -10.7, None, -9.2, 89.0, None, 14.11, None, -10.7, -0.5, 0.0,2022-12-03 21:00:00,49
89.6, None, None, None, 12.99, 311.2, -12.0, -10.8, None, None, None, None, None, 43.0, None, 43.16, None, None, -10.55, None, -9.2, 90.0, None, 12.01, None, -10.6, 0.8, 0.0,2022-12-03 22:00:00,49
89.1, None, None, None, 19.99, 325.7, -12.0, -10.8, None, None, None, None, None, 43.0, None, 43.05, None, None, -10.67, None, -9.2, 89.0, None, 13.81, None, -10.7, -0.3, 0.0,2022-12-03 23:00:00,49
89.3, None, None, None, 21.79, 328.7, -13.0, -11.5, None, None, None, None, None, 42.0, None, 42.44, None, None, -11.32, None, -9.2, 89.0, None, 14.22, None, -11.3, -0.8, -1.0,2022-12-04 00:00:00,49
89.5, None, None, None, None, None, -13.0, -11.7, None, None, None, None, None, 43.0, None, 43.41, None, None, -11.66, None, -9.2, 90.0, None, None, None, -11.7, 0.4, 1.0,2022-12-04 01:00:00,49
88.7, None, None, None, 21.82, 310.2, -13.0, -12.5, None, None, None, None, None, 43.0, None, 42.68, None, None, -12.16, None, -9.2, 89.0, None, 10.42, None, -12.2, 0.1, 0.0,2022-12-04 06:00:00,49
88.0, None, None, None, 21.49, 311.3, -14.0, -12.7, None, None, None, None, None, 43.0, None, 43.06, None, None, -12.59, None, -11.8, 88.0, None, 10.01, None, -12.6, -0.7, 1.0,2022-12-04 07:00:00,49
87.7, None, None, None, None, None, -14.0, -12.7, None, None, None, None, None, 43.0, None, 42.98, None, None, -12.32, None, -11.8, 88.0, None, None, None, -12.3, 0.4, 0.0,2022-12-04 08:00:00,49
None, None, None, None, None, None, -15.0, -13.1, None, None, None, None, None, 43.0, None, None, None, None, None, None, -11.6, 86.0, None, None, None, -13.2, -0.5, 0.0,2022-12-04 09:00:00,49
86.6, None, None, None, None, None, -13.0, -13.3, None, None, None, None, None, 43.0, None, 42.67, None, None, -11.58, None, -11.6, 87.0, None, None, None, -11.6, 0.7, 0.0,2022-12-04 10:00:00,49
87.0, None, None, None, 19.56, 320.6, -11.0, -13.3, None, None, None, None, None, 44.0, None, 43.7, None, None, -9.64, None, -9.4, 87.0, None, 12.47, None, -9.6, -0.4, 1.0,2022-12-04 13:00:00,49
