AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
11.4, 0.0, 0.0, 7.2, None,2020-10-28 06:00:00, 193.0, None, 97.0,44
11.2, None, 0.25, 4.8, None,2020-10-28 06:15:00, 213.0, None, 97.0,44
11.0, None, 0.0, 3.1, None,2020-10-28 06:30:00, 197.0, None, 98.0,44
10.8, None, 0.0, 2.6, None,2020-10-28 06:45:00, 214.0, None, 98.0,44
10.7, 0.0, 0.0, 4.2, None,2020-10-28 07:00:00, 213.0, None, 98.0,44
10.6, None, 0.0, 3.6, None,2020-10-28 07:15:00, 210.0, None, 98.0,44
10.6, None, 0.0, 2.5, None,2020-10-28 07:30:00, 202.0, None, 99.0,44
10.7, None, 0.25, 1.3, None,2020-10-28 07:45:00, 189.0, None, 99.0,44
10.7, 0.0, 0.0, 3.7, None,2020-10-28 08:00:00, 218.0, None, 99.0,44
11.1, None, 0.0, 4.1, None,2020-10-28 08:15:00, 192.0, None, 99.0,44
11.3, None, 0.0, 5.3, None,2020-10-28 08:30:00, 193.0, None, 99.0,44
11.6, None, 0.0, 4.8, None,2020-10-28 08:45:00, 184.0, None, 97.0,44
11.9, 0.0, 0.0, 6.4, None,2020-10-28 09:00:00, 185.0, None, 97.0,44
12.2, None, 0.0, 8.6, None,2020-10-28 09:15:00, 186.0, None, 96.0,44
12.4, None, 0.0, 12.1, None,2020-10-28 09:30:00, 192.0, None, 95.0,44
12.6, None, 0.0, 10.2, None,2020-10-28 09:45:00, 194.0, None, 93.0,44
12.8, -1.0, 0.0, 11.2, None,2020-10-28 10:00:00, 188.0, None, 93.0,44
12.7, None, 0.0, 12.7, None,2020-10-28 10:15:00, 194.0, None, 93.0,44
12.5, None, 0.0, 12.8, None,2020-10-28 10:30:00, 193.0, None, 95.0,44
12.5, None, 0.0, 11.9, None,2020-10-28 10:45:00, 192.0, None, 92.0,44
12.6, 1.0, 0.0, 10.0, None,2020-10-28 11:00:00, 186.0, None, 92.0,44
12.5, None, 0.0, 9.0, None,2020-10-28 11:15:00, 188.0, None, 95.0,44
12.6, None, 0.0, 10.1, None,2020-10-28 11:30:00, 183.0, None, 95.0,44
12.9, None, 0.0, 11.5, None,2020-10-28 11:45:00, 191.0, None, 94.0,44
12.9, -1.0, 0.0, 12.6, None,2020-10-28 12:00:00, 192.0, None, 93.0,44
12.8, None, 0.0, 11.9, None,2020-10-28 12:15:00, 191.0, None, 94.0,44
12.9, None, 0.0, 13.0, None,2020-10-28 12:30:00, 186.0, None, 92.0,44
13.0, None, 0.0, 11.7, None,2020-10-28 12:45:00, 185.0, None, 90.0,44
13.2, 0.0, 0.0, 13.2, None,2020-10-28 13:00:00, 183.0, None, 88.0,44
13.2, None, 0.0, 15.0, None,2020-10-28 13:15:00, 189.0, None, 90.0,44
13.1, None, 0.0, 13.2, None,2020-10-28 13:30:00, 175.0, None, 90.0,44
13.1, None, 0.0, 13.4, None,2020-10-28 13:45:00, 184.0, None, 89.0,44
13.1, 0.0, 0.0, 13.5, None,2020-10-28 14:00:00, 186.0, None, 89.0,44
12.9, None, 0.0, 12.3, None,2020-10-28 14:15:00, 185.0, None, 89.0,44
12.8, None, 0.0, 12.4, None,2020-10-28 14:30:00, 185.0, None, 91.0,44
12.7, None, 0.0, 11.8, None,2020-10-28 14:45:00, 179.0, None, 91.0,44
12.8, 0.0, 0.0, 13.9, None,2020-10-28 15:00:00, 183.0, None, 90.0,44
12.9, None, 0.0, 13.0, None,2020-10-28 15:15:00, 188.0, None, 90.0,44
12.7, None, 0.0, 12.8, None,2020-10-28 15:30:00, 182.0, None, 91.0,44
12.5, None, 0.0, 12.1, None,2020-10-28 15:45:00, 181.0, None, 92.0,44
12.4, 0.0, 0.0, 10.4, None,2020-10-28 16:00:00, 184.0, None, 93.0,44
12.3, None, 0.0, 9.4, None,2020-10-28 16:15:00, 182.0, None, 94.0,44
12.2, None, 0.0, 12.9, None,2020-10-28 16:30:00, 193.0, None, 94.0,44
12.2, None, 0.0, 11.6, None,2020-10-28 16:45:00, 185.0, None, 94.0,44
12.1, 0.0, 0.0, 10.7, None,2020-10-28 17:00:00, 196.0, None, 93.0,44
12.2, None, 0.0, 13.4, None,2020-10-28 17:15:00, 189.0, None, 93.0,44
12.1, None, 0.0, 10.3, None,2020-10-28 17:30:00, 195.0, None, 93.0,44
12.0, None, 0.0, 12.0, None,2020-10-28 17:45:00, 184.0, None, 94.0,44
11.9, 0.0, 0.0, 11.1, None,2020-10-28 18:00:00, 191.0, None, 96.0,44
11.8, None, 0.0, 13.2, None,2020-10-28 18:15:00, 193.0, None, 96.0,44
11.8, None, 0.0, 11.8, None,2020-10-28 18:30:00, 192.0, None, 96.0,44
11.8, None, 0.0, 9.3, None,2020-10-28 18:45:00, 187.0, None, 96.0,44
11.8, 0.0, 0.0, 8.4, None,2020-10-28 19:00:00, 171.0, None, 96.0,44
11.8, None, 0.0, 10.1, None,2020-10-28 19:15:00, 176.0, None, 96.0,44
11.7, None, 0.0, 7.4, None,2020-10-28 19:30:00, 167.0, None, 96.0,44
11.6, None, 0.0, 5.9, None,2020-10-28 19:45:00, 161.0, None, 96.0,44
11.5, 1.0, 0.0, 7.2, None,2020-10-28 20:00:00, 172.0, None, 97.0,44
11.4, None, 0.0, 6.9, None,2020-10-28 20:15:00, 168.0, None, 97.0,44
11.2, None, 0.0, 7.5, None,2020-10-28 20:30:00, 181.0, None, 98.0,44
11.1, None, 0.0, 3.6, None,2020-10-28 20:45:00, 179.0, None, 98.0,44
11.0, 0.0, 0.0, 5.3, None,2020-10-28 21:00:00, 164.0, None, 98.0,44
11.0, None, 0.0, 5.4, None,2020-10-28 21:15:00, 180.0, None, 98.0,44
11.0, None, 0.0, 4.4, None,2020-10-28 21:30:00, 176.0, None, 98.0,44
10.9, None, 0.0, 5.4, None,2020-10-28 21:45:00, 185.0, None, 98.0,44
10.9, 1.0, 0.0, 5.2, None,2020-10-28 22:00:00, 179.0, None, 98.0,44
10.8, None, 0.0, 4.6, None,2020-10-28 22:15:00, 200.0, None, 98.0,44
10.7, None, 0.0, 2.1, None,2020-10-28 22:30:00, 175.0, None, 99.0,44
10.6, None, 0.0, 3.1, None,2020-10-28 22:45:00, 218.0, None, 99.0,44
10.7, -1.0, 0.0, 5.1, None,2020-10-28 23:00:00, 189.0, None, 98.0,44
10.7, None, 0.0, 3.5, None,2020-10-28 23:15:00, 162.0, None, 98.0,44
10.7, None, 0.0, 6.0, None,2020-10-28 23:30:00, 175.0, None, 97.0,44
10.7, None, 0.0, 4.9, None,2020-10-28 23:45:00, 161.0, None, 98.0,44
10.6, 0.0, 0.0, 2.4, None,2020-10-29 00:00:00, 350.0, None, 98.0,44
10.6, None, 0.0, 2.8, None,2020-10-29 00:15:00, 127.0, None, 98.0,44
10.7, None, 0.0, 5.3, None,2020-10-29 00:30:00, 154.0, None, 98.0,44
10.7, None, 0.25, 3.6, None,2020-10-29 00:45:00, 189.0, None, 98.0,44
10.6, 1.0, 0.0, 6.7, None,2020-10-29 01:00:00, 179.0, None, 98.0,44
10.6, None, 0.0, 5.3, None,2020-10-29 01:15:00, 182.0, None, 99.0,44
10.6, None, 0.0, 5.6, None,2020-10-29 01:30:00, 181.0, None, 99.0,44
10.6, None, 0.0, 2.6, None,2020-10-29 01:45:00, 201.0, None, 99.0,44
10.4, 0.0, 0.0, 2.2, None,2020-10-29 02:00:00, 40.0, None, 99.0,44
10.4, None, 0.0, 2.8, None,2020-10-29 02:15:00, 155.0, None, 99.0,44
10.3, None, 0.0, 1.3, None,2020-10-29 02:30:00, 39.0, None, 99.0,44
10.5, None, 0.0, 4.5, None,2020-10-29 02:45:00, 335.0, None, 99.0,44
10.5, 0.0, 0.0, 1.9, None,2020-10-29 03:00:00, 297.0, None, 99.0,44
10.5, None, 0.0, 2.4, None,2020-10-29 03:15:00, 83.0, None, 99.0,44
10.5, None, 0.0, 2.4, None,2020-10-29 03:30:00, 60.0, None, 99.0,44
10.4, None, 0.0, 2.3, None,2020-10-29 03:45:00, 106.0, None, 99.0,44
10.4, 0.0, 0.0, 4.0, None,2020-10-29 04:00:00, 172.0, None, 99.0,44
10.3, None, 0.0, 3.3, None,2020-10-29 04:15:00, 214.0, None, 99.0,44
10.2, None, 0.0, 0.8, None,2020-10-29 04:30:00, 211.0, None, 99.0,44
10.2, None, 0.0, 2.4, None,2020-10-29 04:45:00, 228.0, None, 99.0,44
10.1, -1.0, 0.0, 7.2, None,2020-10-29 05:00:00, 200.0, None, 99.0,44
10.1, None, 0.0, 3.5, None,2020-10-29 05:15:00, 240.0, None, 99.0,44
10.0, None, 0.0, 3.2, None,2020-10-29 05:30:00, 194.0, None, 99.0,44
10.0, None, 0.0, 2.6, None,2020-10-29 05:45:00, 234.0, None, 99.0,44
10.0, 1.0, 0.0, 3.6, None,2020-10-29 06:00:00, 195.0, None, 99.0,44
9.9, None, 0.0, 3.7, None,2020-10-29 06:15:00, 189.0, None, 99.0,44
9.9, None, 0.0, 4.1, None,2020-10-29 06:30:00, 215.0, None, 99.0,44
9.9, None, 0.0, 3.5, None,2020-10-29 06:45:00, 226.0, None, 99.0,44
9.9, 0.0, 0.25, 1.9, None,2020-10-29 07:00:00, 232.0, None, 99.0,44
9.9, None, 0.0, 3.7, None,2020-10-29 07:15:00, 211.0, None, 99.0,44
10.0, None, 0.0, 3.9, None,2020-10-29 07:30:00, 210.0, None, 100.0,44
10.0, None, 0.0, 2.8, None,2020-10-29 07:45:00, 224.0, None, 99.0,44
10.0, 0.0, 0.0, 2.8, None,2020-10-29 08:00:00, 254.0, None, 99.0,44
10.0, None, 0.0, 2.8, None,2020-10-29 08:15:00, 228.0, None, 100.0,44
10.1, None, 0.0, 5.0, None,2020-10-29 08:30:00, 201.0, None, 100.0,44
10.1, None, 0.0, 5.3, None,2020-10-29 08:45:00, 210.0, None, 100.0,44
10.3, 0.0, 0.0, 2.9, None,2020-10-29 09:00:00, 234.0, None, 100.0,44
10.4, None, 0.0, 5.2, None,2020-10-29 09:15:00, 312.0, None, 100.0,44
10.5, None, 0.0, 3.8, None,2020-10-29 09:30:00, 160.0, None, 100.0,44
10.6, None, 0.25, 3.0, None,2020-10-29 09:45:00, 206.0, None, 100.0,44
10.7, 0.0, 0.0, 2.7, None,2020-10-29 10:00:00, 240.0, None, 100.0,44
10.8, None, 0.0, 2.6, None,2020-10-29 10:15:00, 217.0, None, 100.0,44
10.9, None, 0.0, 1.5, None,2020-10-29 10:30:00, 166.0, None, 100.0,44
11.0, None, 0.0, 2.1, None,2020-10-29 10:45:00, 189.0, None, 99.0,44
11.1, 0.0, 0.0, 3.3, None,2020-10-29 11:00:00, 175.0, None, 100.0,44
11.3, None, 0.0, 4.7, None,2020-10-29 11:15:00, 213.0, None, 99.0,44
11.4, None, 0.0, 4.4, None,2020-10-29 11:30:00, 222.0, None, 99.0,44
11.5, None, 0.25, 2.6, None,2020-10-29 11:45:00, 192.0, None, 99.0,44
11.6, 0.0, 0.0, 5.4, None,2020-10-29 12:00:00, 165.0, None, 98.0,44
11.7, None, 0.0, 2.8, None,2020-10-29 12:15:00, 179.0, None, 97.0,44
11.6, None, 0.0, 4.8, None,2020-10-29 12:30:00, 195.0, None, 97.0,44
11.5, None, 0.25, 3.6, None,2020-10-29 12:45:00, 191.0, None, 96.0,44
11.6, 0.0, 0.0, 4.4, None,2020-10-29 13:00:00, 179.0, None, 97.0,44
11.6, None, 0.0, 3.8, None,2020-10-29 13:15:00, 288.0, None, 97.0,44
11.8, None, 0.0, 3.4, None,2020-10-29 13:30:00, 227.0, None, 97.0,44
11.9, None, 0.0, 2.3, None,2020-10-29 13:45:00, 272.0, None, 97.0,44
11.9, 0.0, 0.0, 3.4, None,2020-10-29 14:00:00, 241.0, None, 97.0,44
11.9, None, 0.0, 5.5, None,2020-10-29 14:15:00, 178.0, None, 97.0,44
12.0, None, 0.0, 7.4, None,2020-10-29 14:30:00, 168.0, None, 97.0,44
12.3, None, 0.0, 8.3, None,2020-10-29 14:45:00, 179.0, None, 95.0,44
12.6, 0.0, 0.0, 7.1, None,2020-10-29 15:00:00, 181.0, None, 94.0,44
12.6, None, 0.0, 7.3, None,2020-10-29 15:15:00, 184.0, None, 95.0,44
12.5, None, 0.0, 6.8, None,2020-10-29 15:30:00, 175.0, None, 95.0,44
12.3, None, 0.0, 6.5, None,2020-10-29 15:45:00, 179.0, None, 95.0,44
12.2, -1.0, 0.0, 5.0, None,2020-10-29 16:00:00, 170.0, None, 96.0,44
12.0, None, 0.0, 5.8, None,2020-10-29 16:15:00, 173.0, None, 97.0,44
11.9, None, 0.0, 5.7, None,2020-10-29 16:30:00, 167.0, None, 97.0,44
11.8, None, 0.0, 3.6, None,2020-10-29 16:45:00, 163.0, None, 98.0,44
11.6, 1.0, 0.0, 2.1, None,2020-10-29 17:00:00, 143.0, None, 98.0,44
11.4, None, 0.0, 1.8, None,2020-10-29 17:15:00, 121.0, None, 98.0,44
11.2, None, 0.0, 2.1, None,2020-10-29 17:30:00, 144.0, None, 98.0,44
11.1, None, 0.0, 4.5, None,2020-10-29 17:45:00, 204.0, None, 99.0,44
11.1, 0.0, 0.0, 4.4, None,2020-10-29 18:00:00, 204.0, None, 99.0,44
10.9, None, 0.0, 1.1, None,2020-10-29 18:15:00, 206.0, None, 99.0,44
10.8, None, 0.0, 4.2, None,2020-10-29 18:30:00, 186.0, None, 99.0,44
10.7, None, 0.0, 5.1, None,2020-10-29 18:45:00, 212.0, None, 99.0,44
10.6, 0.0, 0.0, 4.6, None,2020-10-29 19:00:00, 189.0, None, 99.0,44
10.5, None, 0.0, 3.1, None,2020-10-29 19:15:00, 238.0, None, 99.0,44
10.4, None, 0.0, 3.9, None,2020-10-29 19:30:00, 223.0, None, 99.0,44
10.3, None, 0.0, 4.7, None,2020-10-29 19:45:00, 184.0, None, 99.0,44
10.2, 0.0, 0.0, 5.6, None,2020-10-29 20:00:00, 177.0, None, 99.0,44
10.2, None, 0.0, 6.3, None,2020-10-29 20:15:00, 172.0, None, 99.0,44
10.2, None, 0.0, 7.0, None,2020-10-29 20:30:00, 170.0, None, 99.0,44
10.1, None, 0.0, 7.0, None,2020-10-29 20:45:00, 177.0, None, 100.0,44
10.1, 0.0, 0.0, 4.3, None,2020-10-29 21:00:00, 203.0, None, 100.0,44
10.0, None, 0.0, 3.8, None,2020-10-29 21:15:00, 174.0, None, 100.0,44
10.0, None, 0.0, 4.4, None,2020-10-29 21:30:00, 172.0, None, 100.0,44
9.9, None, 0.0, 3.4, None,2020-10-29 21:45:00, 202.0, None, 100.0,44
10.0, 1.0, 0.0, 4.0, None,2020-10-29 22:00:00, 205.0, None, 100.0,44
9.9, None, 0.0, 3.3, None,2020-10-29 22:15:00, 236.0, None, 100.0,44
9.9, None, 0.0, 3.5, None,2020-10-29 22:30:00, 234.0, None, 100.0,44
9.9, None, 0.0, 2.6, None,2020-10-29 22:45:00, 253.0, None, 100.0,44
9.8, 1.0, 0.0, 5.1, None,2020-10-29 23:00:00, 199.0, None, 100.0,44
9.8, None, 0.0, 3.5, None,2020-10-29 23:15:00, 173.0, None, 100.0,44
9.8, None, 0.0, 7.0, None,2020-10-29 23:30:00, 177.0, None, 100.0,44
9.8, None, 0.0, 6.2, None,2020-10-29 23:45:00, 189.0, None, 100.0,44
9.9, -1.0, 0.0, 6.7, None,2020-10-30 00:00:00, 185.0, None, 100.0,44
9.9, None, 0.51, 6.7, None,2020-10-30 00:15:00, 178.0, None, 100.0,44
9.9, None, 0.51, 5.5, None,2020-10-30 00:30:00, 178.0, None, 100.0,44
9.9, None, 0.51, 8.4, None,2020-10-30 00:45:00, 174.0, None, 100.0,44
9.9, 3.0, 1.02, 11.0, None,2020-10-30 01:00:00, 180.0, None, 100.0,44
9.9, None, 1.27, 9.6, None,2020-10-30 01:15:00, 178.0, None, 100.0,44
9.9, None, 1.27, 8.6, None,2020-10-30 01:30:00, 178.0, None, 100.0,44
9.9, None, 1.78, 6.3, None,2020-10-30 01:45:00, 171.0, None, 100.0,44
10.1, 6.0, 2.29, 10.3, None,2020-10-30 02:00:00, 186.0, None, 99.0,44
10.2, None, 2.03, 12.9, None,2020-10-30 02:15:00, 183.0, None, 98.0,44
10.4, None, 1.78, 11.8, None,2020-10-30 02:30:00, 217.0, None, 98.0,44
10.8, None, 1.02, 12.4, None,2020-10-30 02:45:00, 245.0, None, 90.0,44
10.8, 5.0, 0.0, 7.9, None,2020-10-30 03:00:00, 243.0, None, 86.0,44
10.4, None, 0.0, 7.3, None,2020-10-30 03:15:00, 202.0, None, 94.0,44
10.8, None, 0.25, 11.8, None,2020-10-30 03:30:00, 295.0, None, 87.0,44
10.9, None, 0.0, 11.2, None,2020-10-30 03:45:00, 285.0, None, 89.0,44
10.4, 1.0, 0.0, 10.6, None,2020-10-30 04:00:00, 272.0, None, 87.0,44
10.3, None, 0.0, 11.2, None,2020-10-30 04:15:00, 268.0, None, 87.0,44
10.2, None, 0.0, 11.3, None,2020-10-30 04:30:00, 286.0, None, 82.0,44
10.0, None, 0.0, 11.8, None,2020-10-30 04:45:00, 233.0, None, 90.0,44
9.7, -1.0, 0.0, 11.5, None,2020-10-30 05:00:00, 242.0, None, 81.0,44
9.5, None, 0.0, 10.2, None,2020-10-30 05:15:00, 257.0, None, 80.0,44
9.5, None, 0.0, 11.6, None,2020-10-30 05:30:00, 239.0, None, 74.0,44
9.4, None, 0.0, 8.6, None,2020-10-30 05:45:00, 270.0, None, 79.0,44
9.4, 1.0, 0.0, 11.5, None,2020-10-30 06:00:00, 265.0, None, 76.0,44
9.5, None, 0.0, 11.6, None,2020-10-30 06:15:00, 255.0, None, 78.0,44
9.3, None, 0.0, 9.6, None,2020-10-30 06:30:00, 237.0, None, 78.0,44
9.2, None, 0.0, 8.7, None,2020-10-30 06:45:00, 210.0, None, 77.0,44
9.3, -1.0, 0.0, 12.4, None,2020-10-30 07:00:00, 234.0, None, 76.0,44
9.3, None, 0.0, 7.8, None,2020-10-30 07:15:00, 266.0, None, 75.0,44
9.3, None, 0.0, 11.1, None,2020-10-30 07:30:00, 254.0, None, 76.0,44
9.1, None, 0.0, 10.3, None,2020-10-30 07:45:00, 257.0, None, 79.0,44
9.3, 1.0, 0.0, 9.9, None,2020-10-30 08:00:00, 228.0, None, 72.0,44
9.0, None, 0.0, 7.9, None,2020-10-30 08:15:00, 262.0, None, 71.0,44
9.2, None, 0.0, 11.7, None,2020-10-30 08:30:00, 274.0, None, 78.0,44
9.4, None, 0.0, 6.3, None,2020-10-30 08:45:00, 219.0, None, 69.0,44
9.5, 0.0, 0.0, 11.0, None,2020-10-30 09:00:00, 236.0, None, 72.0,44
9.9, None, 0.0, 11.5, None,2020-10-30 09:15:00, 250.0, None, 69.0,44
9.7, None, 0.0, 15.3, None,2020-10-30 09:30:00, 231.0, None, 71.0,44
10.6, None, 0.0, 14.2, None,2020-10-30 09:45:00, 216.0, None, 65.0,44
10.8, -2.0, 0.0, 15.6, None,2020-10-30 10:00:00, 213.0, None, 63.0,44
11.0, None, 0.0, 13.2, None,2020-10-30 10:15:00, 237.0, None, 62.0,44
11.1, None, 0.0, 10.5, None,2020-10-30 10:30:00, 217.0, None, 71.0,44
11.0, None, 0.0, 11.2, None,2020-10-30 10:45:00, 259.0, None, 69.0,44
11.8, 0.0, 0.0, 13.0, None,2020-10-30 11:00:00, 260.0, None, 61.0,44
12.2, None, 0.0, 10.2, None,2020-10-30 11:15:00, 269.0, None, 60.0,44
12.5, None, 0.0, 10.3, None,2020-10-30 11:30:00, 251.0, None, 57.0,44
13.0, None, 0.0, 10.9, None,2020-10-30 11:45:00, 271.0, None, 57.0,44
12.3, 0.0, 0.0, 11.1, None,2020-10-30 12:00:00, 298.0, None, 57.0,44
12.8, None, 0.0, 12.3, None,2020-10-30 12:15:00, 296.0, None, 55.0,44
12.8, None, 0.0, 8.6, None,2020-10-30 12:30:00, 297.0, None, 55.0,44
13.0, None, 0.0, 12.0, None,2020-10-30 12:45:00, 303.0, None, 62.0,44
12.8, 0.0, 0.0, 9.5, None,2020-10-30 13:00:00, 266.0, None, 54.0,44
11.8, None, 0.0, 9.7, None,2020-10-30 13:15:00, 270.0, None, 55.0,44
11.6, None, 0.0, 13.0, None,2020-10-30 13:30:00, 243.0, None, 60.0,44
11.5, None, 0.0, 9.1, None,2020-10-30 13:45:00, 260.0, None, 56.0,44
10.8, 0.0, 0.0, 11.2, None,2020-10-30 14:00:00, 262.0, None, 62.0,44
10.4, None, 0.0, 7.4, None,2020-10-30 14:15:00, 295.0, None, 61.0,44
10.3, None, 0.0, 7.5, None,2020-10-30 14:30:00, 274.0, None, 59.0,44
10.1, None, 0.0, 12.1, None,2020-10-30 14:45:00, 279.0, None, 59.0,44
9.8, 0.0, 0.0, 8.8, None,2020-10-30 15:00:00, 300.0, None, 62.0,44
9.6, None, 0.0, 6.4, None,2020-10-30 15:15:00, 312.0, None, 62.0,44
9.1, None, 0.0, 5.3, None,2020-10-30 15:30:00, 254.0, None, 74.0,44
8.6, None, 0.0, 4.7, None,2020-10-30 15:45:00, 293.0, None, 75.0,44
8.5, 1.0, 0.0, 4.9, None,2020-10-30 16:00:00, 209.0, None, 74.0,44
8.5, None, 0.0, 4.6, None,2020-10-30 16:15:00, 193.0, None, 85.0,44
8.4, None, 0.0, 4.2, None,2020-10-30 16:30:00, 191.0, None, 78.0,44
8.1, None, 0.0, 7.2, None,2020-10-30 16:45:00, 189.0, None, 78.0,44
7.5, 1.0, 0.0, 8.6, None,2020-10-30 17:00:00, 176.0, None, 84.0,44
6.8, None, 0.0, 8.1, None,2020-10-30 17:15:00, 188.0, None, 91.0,44
6.2, None, 0.0, 6.4, None,2020-10-30 17:30:00, 207.0, None, 94.0,44
5.9, None, 0.0, 8.4, None,2020-10-30 17:45:00, 188.0, None, 94.0,44
5.6, 0.0, 0.0, 7.3, None,2020-10-30 18:00:00, 208.0, None, 95.0,44
5.1, None, 0.0, 8.8, None,2020-10-30 18:15:00, 210.0, None, 96.0,44
4.8, None, 0.0, 9.7, None,2020-10-30 18:30:00, 208.0, None, 97.0,44
4.5, None, 0.0, 10.2, None,2020-10-30 18:45:00, 197.0, None, 97.0,44
4.3, 0.0, 0.0, 9.8, None,2020-10-30 19:00:00, 213.0, None, 98.0,44
4.1, None, 0.0, 5.9, None,2020-10-30 19:15:00, 196.0, None, 98.0,44
4.1, None, 0.0, 4.9, None,2020-10-30 19:30:00, 200.0, None, 98.0,44
4.0, None, 0.0, 3.0, None,2020-10-30 19:45:00, 253.0, None, 98.0,44
3.5, 0.0, 0.0, 3.5, None,2020-10-30 20:00:00, 201.0, None, 98.0,44
3.2, None, 0.0, 3.9, None,2020-10-30 20:15:00, 193.0, None, 98.0,44
3.1, None, 0.0, 6.1, None,2020-10-30 20:30:00, 214.0, None, 98.0,44
2.9, None, 0.0, 6.1, None,2020-10-30 20:45:00, 207.0, None, 98.0,44
2.6, 0.0, 0.0, 7.4, None,2020-10-30 21:00:00, 223.0, None, 98.0,44
2.3, None, 0.0, 5.9, None,2020-10-30 21:15:00, 217.0, None, 98.0,44
2.2, None, 0.0, 4.9, None,2020-10-30 21:30:00, 258.0, None, 98.0,44
2.0, None, 0.0, 2.7, None,2020-10-30 21:45:00, 164.0, None, 98.0,44
1.9, 0.0, 0.0, 4.0, None,2020-10-30 22:00:00, 209.0, None, 98.0,44
1.8, None, 0.0, 4.8, None,2020-10-30 22:15:00, 213.0, None, 99.0,44
1.5, None, 0.0, 2.0, None,2020-10-30 22:30:00, 217.0, None, 99.0,44
1.3, None, 0.0, 2.8, None,2020-10-30 22:45:00, 168.0, None, 99.0,44
1.2, -1.0, 0.0, 3.0, None,2020-10-30 23:00:00, 202.0, None, 99.0,44
1.1, None, 0.0, 3.2, None,2020-10-30 23:15:00, 219.0, None, 99.0,44
0.9, None, 0.0, 3.8, None,2020-10-30 23:30:00, 198.0, None, 99.0,44
0.8, None, 0.0, 3.1, None,2020-10-30 23:45:00, 196.0, None, 99.0,44
0.5, 0.0, 0.0, 2.4, None,2020-10-31 00:00:00, 213.0, None, 99.0,44
0.6, None, 0.0, 3.3, None,2020-10-31 00:15:00, 209.0, None, 99.0,44
0.3, None, 0.0, 3.1, None,2020-10-31 00:30:00, 216.0, None, 99.0,44
0.4, None, 0.0, 3.3, None,2020-10-31 00:45:00, 230.0, None, 99.0,44
0.2, -1.0, 0.0, 3.7, None,2020-10-31 01:00:00, 201.0, None, 99.0,44
0.1, None, 0.0, 3.7, None,2020-10-31 01:15:00, 213.0, None, 99.0,44
0.1, None, 0.0, 2.4, None,2020-10-31 01:30:00, 212.0, None, 99.0,44
-0.2, None, 0.0, 1.6, None,2020-10-31 01:45:00, 214.0, None, 99.0,44
-0.1, 1.0, 0.0, 3.5, None,2020-10-31 02:00:00, 163.0, None, 99.0,44
-0.2, None, 0.0, 2.5, None,2020-10-31 02:15:00, 273.0, None, 99.0,44
-0.3, None, 0.0, 3.3, None,2020-10-31 02:30:00, 191.0, None, 99.0,44
-0.3, None, 0.0, 1.7, None,2020-10-31 02:45:00, 249.0, None, 99.0,44
-0.3, 0.0, 0.0, 3.5, None,2020-10-31 03:00:00, 181.0, None, 99.0,44
-0.4, None, 0.0, 1.9, None,2020-10-31 03:15:00, 238.0, None, 99.0,44
