WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.423,2016-09-09 00:00:00,8.61,37
None, None, 0.391,2016-09-09 01:00:00,7.66,37
None, None, 0.633,2016-09-09 02:00:00,7.16,37
None, None, 0.805998,2016-09-09 03:00:00,7.22,37
None, None, 0.776,2016-09-09 04:00:00,7.24,37
None, None, 0.773998,2016-09-09 05:00:00,7.25,37
None, None, 0.519999,2016-09-09 06:00:00,7.02,37
None, None, 0.799,2016-09-09 07:00:00,7.45,37
None, None, 2.255,2016-09-09 08:00:00,9.32,37
None, None, 3.479,2016-09-09 09:00:00,11.4,37
None, None, 2.329,2016-09-09 10:00:00,14.51,37
None, None, 1.785,2016-09-09 11:00:00,18.2,37
None, None, 0.307,2016-09-09 12:00:00,21.9,37
None, None, 0.669,2016-09-09 13:00:00,24.54,37
None, None, 2.342,2016-09-09 14:00:00,25.7,37
None, None, 4.503,2016-09-09 15:00:00,25.84,37
None, None, 2.517,2016-09-09 16:00:00,24.75,37
None, None, 1.303,2016-09-09 17:00:00,22.14,37
None, None, 0.228,2016-09-09 18:00:00,18.93,37
None, None, 0.143998,2016-09-09 19:00:00,17.03,37
None, None, 0.216,2016-09-09 20:00:00,16.3,37
None, None, 0.488,2016-09-09 21:00:00,16.02,37
None, None, 0.107,2016-09-09 22:00:00,14.66,37
None, None, 0.46,2016-09-09 23:00:00,13.2,37
None, None, 0.509,2016-09-10 00:00:00,12.62,37
None, None, 0.852998,2016-09-10 01:00:00,12.87,37
None, None, 0.538999,2016-09-10 02:00:00,13.63,37
None, None, 0.816999,2016-09-10 03:00:00,13.71,37
None, None, 1.22,2016-09-10 04:00:00,13.65,37
None, None, 0.873,2016-09-10 05:00:00,13.53,37
None, None, 1.156,2016-09-10 06:00:00,13.54,37
None, None, 0.619,2016-09-10 07:00:00,13.86,37
None, None, 0.883,2016-09-10 08:00:00,14.91,37
None, None, 1.21,2016-09-10 09:00:00,16.58,37
None, None, 1.353,2016-09-10 10:00:00,19.45,37
None, None, 5.107,2016-09-10 11:00:00,23.93,37
None, None, 5.75,2016-09-10 12:00:00,25.99,37
None, None, 4.488,2016-09-10 13:00:00,27.57,37
None, None, 1.531,2016-09-10 14:00:00,27.89,37
None, None, 1.655,2016-09-10 15:00:00,30.61,37
None, None, 1.578,2016-09-10 16:00:00,30.38,37
None, None, 2.23,2016-09-10 17:00:00,28.04,37
None, None, 1.229,2016-09-10 18:00:00,24.04,37
None, None, 3.346,2016-09-10 19:00:00,20.37,37
None, None, 4.937,2016-09-10 20:00:00,20.51,37
None, None, 4.896,2016-09-10 21:00:00,20.55,37
None, None, 3.08,2016-09-10 22:00:00,20.42,37
None, None, 4.26,2016-09-10 23:00:00,20.35,37
None, None, 3.456,2016-09-11 00:00:00,19.61,37
None, None, 4.887,2016-09-11 01:00:00,18.56,37
None, None, 6.215,2016-09-11 02:00:00,18.29,37
None, None, 6.759,2016-09-11 03:00:00,17.14,37
None, None, 6.057,2016-09-11 04:00:00,16.53,37
None, None, 5.613,2016-09-11 05:00:00,16.29,37
None, None, 5.406,2016-09-11 06:00:00,16.44,37
None, None, 6.271,2016-09-11 07:00:00,16.4,37
None, None, 6.315,2016-09-11 08:00:00,17.54,37
None, None, 5.35,2016-09-11 09:00:00,18.75,37
None, None, 4.839,2016-09-11 10:00:00,19.71,37
None, None, 4.765,2016-09-11 11:00:00,19.78,37
None, None, 5.524,2016-09-11 12:00:00,20.14,37
None, None, 2.919,2016-09-11 13:00:00,16.53,37
None, None, 2.891,2016-09-11 14:00:00,17.36,37
None, None, 4.247,2016-09-11 15:00:00,20.27,37
None, None, 2.246,2016-09-11 16:00:00,19.19,37
None, None, 1.588,2016-09-11 17:00:00,19.83,37
None, None, 1.279,2016-09-11 18:00:00,16.72,37
None, None, 0.601998,2016-09-11 19:00:00,13.19,37
None, None, 0.375999,2016-09-11 20:00:00,11.05,37
None, None, 0.412,2016-09-11 21:00:00,9.84,37
None, None, 1.034,2016-09-11 22:00:00,10.12,37
None, None, 1.936,2016-09-11 23:00:00,12.08,37
None, None, 1.678,2016-09-12 00:00:00,12.52,37
None, None, 1.941,2016-09-12 01:00:00,12.89,37
None, None, 1.212,2016-09-12 02:00:00,13.1,37
None, None, 0.340999,2016-09-12 03:00:00,10.84,37
None, None, 0.379,2016-09-12 04:00:00,9.02,37
None, None, 0.386999,2016-09-12 05:00:00,8.64,37
None, None, 0.107,2016-09-12 06:00:00,7.63,37
None, None, 0.168999,2016-09-12 07:00:00,10.49,37
None, None, 3.227,2016-09-12 08:00:00,13.14,37
None, None, 4.598,2016-09-12 09:00:00,14.47,37
None, None, 4.389,2016-09-12 10:00:00,16.62,37
None, None, 5.725,2016-09-12 11:00:00,17.03,37
None, None, 5.602,2016-09-12 12:00:00,17.48,37
None, None, 5.483,2016-09-12 13:00:00,20.06,37
None, None, 4.155,2016-09-12 14:00:00,22.09,37
None, None, 3.774,2016-09-12 15:00:00,22.81,37
None, None, 2.509,2016-09-12 16:00:00,22.91,37
None, None, 1.14,2016-09-12 17:00:00,21.55,37
None, None, 0.550998,2016-09-12 18:00:00,16.13,37
None, None, 0.476,2016-09-12 19:00:00,13.32,37
None, None, 0.120999,2016-09-12 20:00:00,11.04,37
None, None, 0.115,2016-09-12 21:00:00,9.82,37
None, None, 0.079,2016-09-12 22:00:00,8.87,37
None, None, 0.219999,2016-09-12 23:00:00,8.07,37
None, None, 0.247998,2016-09-13 00:00:00,7.4,37
None, None, 0.166998,2016-09-13 01:00:00,6.743,37
None, None, 0.361999,2016-09-13 02:00:00,6.314,37
None, None, 0.268,2016-09-13 03:00:00,5.705,37
None, None, 0.238998,2016-09-13 04:00:00,5.151,37
None, None, 0.34,2016-09-13 05:00:00,4.58,37
None, None, 0.363999,2016-09-13 06:00:00,4.404,37
None, None, 0.189998,2016-09-13 07:00:00,6.212,37
None, None, 0.952,2016-09-13 08:00:00,9.65,37
None, None, 1.529,2016-09-13 09:00:00,12.48,37
None, None, 3.267,2016-09-13 10:00:00,15.56,37
None, None, 5.006,2016-09-13 11:00:00,17.37,37
None, None, 5.663,2016-09-13 12:00:00,19.02,37
None, None, 5.489,2016-09-13 13:00:00,20.5,37
None, None, 4.825,2016-09-13 14:00:00,21.86,37
None, None, 3.607,2016-09-13 15:00:00,22.53,37
None, None, 2.125,2016-09-13 16:00:00,23.03,37
None, None, 1.379,2016-09-13 17:00:00,21.69,37
None, None, 1.371,2016-09-13 18:00:00,17.86,37
None, None, 0.216,2016-09-13 19:00:00,15.06,37
None, None, 0.128,2016-09-13 20:00:00,12.49,37
None, None, 0.134,2016-09-13 21:00:00,11.3,37
None, None, 0.312999,2016-09-13 22:00:00,10.49,37
None, None, 0.137998,2016-09-13 23:00:00,9.66,37
None, None, 0.129998,2016-09-14 00:00:00,9.04,37
None, None, 0.126,2016-09-14 01:00:00,8.52,37
None, None, 0.412,2016-09-14 02:00:00,8.08,37
None, None, 0.163,2016-09-14 03:00:00,7.52,37
None, None, 0.214,2016-09-14 04:00:00,7.04,37
None, None, 0.282,2016-09-14 05:00:00,6.638,37
None, None, 0.344998,2016-09-14 06:00:00,6.602,37
None, None, 1.543,2016-09-14 07:00:00,8.86,37
None, None, 1.299,2016-09-14 08:00:00,11.21,37
None, None, 2.363,2016-09-14 09:00:00,13.68,37
None, None, 4.716,2016-09-14 10:00:00,16.86,37
None, None, 5.774,2016-09-14 11:00:00,19.12,37
None, None, 5.758,2016-09-14 12:00:00,20.85,37
None, None, 4.08,2016-09-14 13:00:00,21.89,37
None, None, 2.958,2016-09-14 14:00:00,23.37,37
None, None, 1.953,2016-09-14 15:00:00,25.24,37
None, None, 1.654,2016-09-14 16:00:00,25.5,37
None, None, 1.482,2016-09-14 17:00:00,23.32,37
None, None, 0.842,2016-09-14 18:00:00,19.17,37
None, None, 0.181998,2016-09-14 19:00:00,16.42,37
None, None, 0.14,2016-09-14 20:00:00,14.14,37
None, None, 0.035999,2016-09-14 21:00:00,12.64,37
None, None, 0.467,2016-09-14 22:00:00,11.89,37
None, None, 0.153999,2016-09-14 23:00:00,11.19,37
None, None, 0.287,2016-09-15 00:00:00,10.53,37
