WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.813, None, 89.7,2016-09-09 00:00:00, 9.01,37
None, None,1.107, None, 92.0,2016-09-09 01:00:00, 8.68,37
None, None,1.135, None, 92.8,2016-09-09 02:00:00, 8.66,37
None, None,1.808, None, 95.0,2016-09-09 03:00:00, 8.34,37
None, None,1.984, None, 95.4,2016-09-09 04:00:00, 8.24,37
None, None,1.279, None, 96.1,2016-09-09 05:00:00, 8.13,37
None, None,1.732, None, 95.0,2016-09-09 06:00:00, 8.24,37
None, None,1.551, None, 95.0,2016-09-09 07:00:00, 8.3,37
None, None,1.568, None, 94.3,2016-09-09 08:00:00, 8.55,37
None, None,2.516, None, 92.2,2016-09-09 09:00:00, 9.17,37
None, None,2.525, None, 88.4,2016-09-09 10:00:00, 10.55,37
None, None,1.945, None, 80.6,2016-09-09 11:00:00, 12.32,37
None, None,2.402, None, 72.8,2016-09-09 12:00:00, 14.36,37
None, None,4.099, None, 62.95,2016-09-09 13:00:00, 16.48,37
None, None,3.275, None, 68.35,2016-09-09 14:00:00, 16.44,37
None, None,2.985, None, 65.5,2016-09-09 15:00:00, 17.0,37
None, None,5.278, None, 58.08,2016-09-09 16:00:00, 18.0,37
None, None,6.379, None, 53.81,2016-09-09 17:00:00, 18.34,37
None, None,5.235, None, 52.07,2016-09-09 18:00:00, 18.03,37
None, None,5.298, None, 52.83,2016-09-09 19:00:00, 17.44,37
None, None,4.672, None, 54.44,2016-09-09 20:00:00, 17.15,37
None, None,4.199, None, 59.23,2016-09-09 21:00:00, 16.45,37
None, None,2.131, None, 65.49,2016-09-09 22:00:00, 15.4,37
None, None,1.257, None, 67.6,2016-09-09 23:00:00, 14.89,37
None, None,1.938, None, 64.89,2016-09-10 00:00:00, 14.89,37
None, None,3.54, None, 67.41,2016-09-10 01:00:00, 14.39,37
None, None,3.324, None, 62.54,2016-09-10 02:00:00, 13.65,37
None, None,2.787, None, 60.02,2016-09-10 03:00:00, 13.35,37
None, None,2.2, None, 64.17,2016-09-10 04:00:00, 12.15,37
None, None,2.023, None, 68.29,2016-09-10 05:00:00, 10.91,37
None, None,1.292, None, 84.0,2016-09-10 06:00:00, 7.85,37
None, None,1.299, None, 81.3,2016-09-10 07:00:00, 7.82,37
None, None,2.682, None, 57.25,2016-09-10 08:00:00, 11.89,37
None, None,2.205, None, 71.1,2016-09-10 09:00:00, 10.98,37
None, None,1.656, None, 77.1,2016-09-10 10:00:00, 10.76,37
None, None,2.076, None, 55.34,2016-09-10 11:00:00, 13.11,37
None, None,2.217, None, 50.2,2016-09-10 12:00:00, 13.77,37
None, None,1.839, None, 51.99,2016-09-10 13:00:00, 13.86,37
None, None,2.36, None, 54.09,2016-09-10 14:00:00, 13.73,37
None, None,2.027, None, 73.4,2016-09-10 15:00:00, 11.37,37
None, None,1.402, None, 79.4,2016-09-10 16:00:00, 11.08,37
None, None,0.880999, None, 74.8,2016-09-10 17:00:00, 11.95,37
None, None,1.257, None, 72.9,2016-09-10 18:00:00, 11.75,37
None, None,1.671, None, 78.8,2016-09-10 19:00:00, 10.43,37
None, None,1.215, None, 89.5,2016-09-10 20:00:00, 9.61,37
None, None,0.875998, None, 89.0,2016-09-10 21:00:00, 9.38,37
None, None,1.743, None, 86.5,2016-09-10 22:00:00, 9.01,37
None, None,1.686, None, 83.8,2016-09-10 23:00:00, 8.59,37
None, None,1.756, None, 90.3,2016-09-11 00:00:00, 7.0,37
None, None,1.524, None, 93.5,2016-09-11 01:00:00, 6.232,37
None, None,2.408, None, 94.6,2016-09-11 02:00:00, 5.638,37
None, None,2.357, None, 93.0,2016-09-11 03:00:00, 5.657,37
None, None,2.755, None, 93.5,2016-09-11 04:00:00, 5.42,37
None, None,2.53, None, 95.0,2016-09-11 05:00:00, 5.22,37
None, None,1.19, None, 94.5,2016-09-11 06:00:00, 5.214,37
None, None,0.750998, None, 96.7,2016-09-11 07:00:00, 4.486,37
None, None,1.64, None, 92.5,2016-09-11 08:00:00, 5.614,37
None, None,2.508, None, 84.4,2016-09-11 09:00:00, 7.7,37
None, None,4.112, None, 75.4,2016-09-11 10:00:00, 9.36,37
None, None,4.277, None, 71.6,2016-09-11 11:00:00, 10.26,37
None, None,3.929, None, 67.25,2016-09-11 12:00:00, 11.6,37
