wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
205.0, 99.0, 14.3,0.0, -0.7,10.7, -0.6,-0.6, 203.0, 0.0, 0.0,99.0,2020-03-04 00:00:00,10
198.0, 99.0, 10.7,0.0, -0.7,7.0, -0.6,-0.6, 205.0, 0.0, 0.0,99.0,2020-03-04 01:00:00,10
204.0, 99.0, 7.0,0.0, -0.7,7.3, -0.6,-0.6, 198.0, 0.0, 0.0,99.0,2020-03-04 02:00:00,10
188.0, 99.0, 7.3,0.0, -0.7,4.3, -0.6,-0.6, 204.0, 0.0, 0.0,99.0,2020-03-04 03:00:00,10
190.0, None, None,0.0, None,5.1, None,-0.6, None, None, None,99.0,2020-03-04 04:00:00,10
202.0, 99.0, 5.1,0.0, -0.7,5.1, -0.6,-0.7, 190.0, 0.0, None,99.0,2020-03-04 05:00:00,10
206.0, 99.0, 5.1,0.0, -0.8,3.3, -0.7,-0.7, 202.0, 0.0, 0.0,99.0,2020-03-04 06:00:00,10
204.0, 99.0, 3.3,0.0, -0.8,4.2, -0.7,-0.7, 206.0, 0.0, 0.0,99.0,2020-03-04 07:00:00,10
178.0, None, None,0.0, None,4.0, None,-0.6, None, None, None,99.0,2020-03-04 08:00:00,10
215.0, None, None,0.0, None,8.2, None,-0.3, None, None, None,99.0,2020-03-04 09:00:00,10
181.0, 99.0, 8.2,0.0, -0.4,6.5, -0.3,-0.3, 215.0, 0.0, 0.0,99.0,2020-03-04 10:00:00,10
203.0, 99.0, 6.5,0.0, -0.4,8.5, -0.3,-0.5, 181.0, 0.0, 0.0,99.0,2020-03-04 11:00:00,10
269.0, 99.0, 8.5,0.0, -0.6,8.9, -0.5,-0.5, 203.0, 0.0, 0.0,99.0,2020-03-04 12:00:00,10
195.0, 99.0, 8.9,0.0, -0.6,9.0, -0.5,-0.4, 269.0, 0.0, 0.0,99.0,2020-03-04 13:00:00,10
214.0, 99.0, 9.0,0.0, -0.5,9.5, -0.4,-0.4, 195.0, 0.0, 0.0,99.0,2020-03-04 14:00:00,10
191.0, 99.0, 9.5,0.0, -0.5,8.2, -0.4,-0.5, 214.0, 0.0, 0.0,99.0,2020-03-04 15:00:00,10
4.0, 99.0, 8.2,0.0, -0.6,1.8, -0.5,-0.5, 191.0, 0.0, 0.0,99.0,2020-03-04 16:00:00,10
269.0, 99.0, 1.8,0.0, -0.6,4.9, -0.5,-0.6, 4.0, 0.0, 0.0,99.0,2020-03-04 17:00:00,10
272.0, 99.0, 4.9,0.0, -0.7,1.0, -0.6,-0.6, 269.0, 0.0, 0.0,99.0,2020-03-04 18:00:00,10
260.0, 99.0, 1.0,0.0, -0.7,3.5, -0.6,-0.6, 272.0, 0.0, 0.0,99.0,2020-03-04 19:00:00,10
263.0, 99.0, 3.5,0.0, -0.7,3.1, -0.6,-0.7, 260.0, 0.0, 0.0,99.0,2020-03-04 20:00:00,10
266.0, 99.0, 3.1,0.0, -0.8,3.7, -0.7,-0.7, 263.0, 0.0, 0.0,99.0,2020-03-04 21:00:00,10
287.0, 99.0, 3.7,0.0, -0.8,0.0, -0.7,-0.7, 266.0, 0.0, 0.0,99.0,2020-03-04 22:00:00,10
262.0, 99.0, 0.0,0.0, -0.8,4.1, -0.7,-0.7, 287.0, 0.0, 0.0,99.0,2020-03-04 23:00:00,10
351.0, 99.0, 4.1,0.0, -0.8,3.4, -0.7,-0.8, 262.0, 0.0, 0.0,99.0,2020-03-05 00:00:00,10
359.0, None, None,0.0, None,2.9, None,-0.8, None, None, None,99.0,2020-03-05 01:00:00,10
264.0, 99.0, 2.9,0.0, -0.9,2.4, -0.8,-0.8, 359.0, 0.0, 0.0,99.0,2020-03-05 02:00:00,10
250.0, None, None,0.0, None,1.1, None,-0.9, None, None, None,99.0,2020-03-05 03:00:00,10
178.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,99.0,2020-03-05 04:00:00,10
356.0, None, None,0.0, None,1.3, None,-1.0, None, None, None,99.0,2020-03-05 05:00:00,10
355.0, None, None,0.0, None,1.8, None,-1.0, None, None, None,99.0,2020-03-05 06:00:00,10
248.0, None, None,0.0, None,3.8, None,-1.0, None, None, None,99.0,2020-03-05 07:00:00,10
356.0, None, None,0.0, None,2.2, None,-1.0, None, None, None,99.0,2020-03-05 08:00:00,10
33.0, None, None,0.0, None,5.6, None,-0.9, None, None, None,99.0,2020-03-05 09:00:00,10
0.0, 99.0, 5.6,0.0, -1.0,2.7, -0.9,-0.9, 33.0, 0.0, 0.0,99.0,2020-03-05 10:00:00,10
43.0, 99.0, 2.7,0.0, -1.0,4.3, -0.9,-0.8, 0.0, 0.0, 0.0,99.0,2020-03-05 11:00:00,10
70.0, 99.0, 4.3,0.0, -0.9,2.3, -0.8,-0.8, 43.0, 0.0, 0.0,99.0,2020-03-05 12:00:00,10
183.0, 99.0, 2.3,0.0, -0.9,3.3, -0.8,-0.7, 70.0, 0.0, 0.0,99.0,2020-03-05 13:00:00,10
190.0, 99.0, 3.3,0.0, -0.8,5.8, -0.7,-0.7, 183.0, 0.0, 0.0,99.0,2020-03-05 14:00:00,10
219.0, 99.0, 5.8,0.0, -0.8,4.2, -0.7,-0.7, 190.0, 0.0, 0.0,99.0,2020-03-05 15:00:00,10
4.0, 99.0, 4.2,0.0, -0.8,4.8, -0.7,-0.8, 219.0, 0.0, 0.0,99.0,2020-03-05 16:00:00,10
87.0, 99.0, 4.8,0.0, -0.9,4.3, -0.8,-0.8, 4.0, 0.0, 0.0,99.0,2020-03-05 17:00:00,10
302.0, 99.0, 4.3,0.0, -0.9,1.2, -0.8,-0.8, 87.0, 0.0, 0.0,99.0,2020-03-05 18:00:00,10
229.0, 99.0, 1.2,0.0, -0.9,1.5, -0.8,-0.8, 302.0, 0.0, 0.0,99.0,2020-03-05 19:00:00,10
244.0, 99.0, 1.5,0.0, -0.9,0.5, -0.8,-0.8, 229.0, 0.0, 0.0,99.0,2020-03-05 20:00:00,10
40.0, 99.0, 0.5,0.0, -0.9,3.7, -0.8,-0.8, 244.0, 0.0, 0.0,99.0,2020-03-05 21:00:00,10
204.0, 99.0, 3.7,0.0, -0.9,4.9, -0.8,-0.8, 40.0, 0.0, 0.0,99.0,2020-03-05 22:00:00,10
341.0, 99.0, 4.9,0.0, -0.9,2.0, -0.8,-0.8, 204.0, 0.0, 0.0,99.0,2020-03-05 23:00:00,10
275.0, 99.0, 2.0,0.0, -0.9,7.3, -0.8,-0.8, 341.0, 0.0, 0.0,99.0,2020-03-06 00:00:00,10
268.0, 99.0, 7.3,0.0, -0.9,5.3, -0.8,-0.8, 275.0, 0.0, 0.0,99.0,2020-03-06 01:00:00,10
197.0, 99.0, 5.3,0.0, -0.9,3.8, -0.8,-0.8, 268.0, 0.0, 0.0,99.0,2020-03-06 02:00:00,10
218.0, 99.0, 3.8,0.0, -0.9,0.2, -0.8,-0.8, 197.0, 0.0, 0.0,99.0,2020-03-06 03:00:00,10
210.0, 99.0, 0.2,0.0, -0.9,0.7, -0.8,-0.9, 218.0, 0.0, 0.0,99.0,2020-03-06 04:00:00,10
35.0, 99.0, 0.7,0.0, -1.0,2.5, -0.9,-0.9, 210.0, 0.0, 0.0,99.0,2020-03-06 05:00:00,10
28.0, 99.0, 2.5,0.0, -1.0,1.8, -0.9,-0.9, 35.0, 0.0, 0.0,99.0,2020-03-06 06:00:00,10
16.0, 99.0, 1.8,0.0, -1.0,0.6, -0.9,-0.9, 28.0, 0.0, 0.0,99.0,2020-03-06 07:00:00,10
63.0, 99.0, 0.6,0.0, -1.0,0.4, -0.9,-0.8, 16.0, 0.0, 0.0,99.0,2020-03-06 08:00:00,10
115.0, 99.0, 0.4,0.0, -0.9,0.4, -0.8,-0.8, 63.0, 0.0, 0.0,99.0,2020-03-06 09:00:00,10
