wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
273.0, 70.0, 4.8, 0.0, -9.6, 5.8, -5.0, -5.5, 255.0, 0.0, 0.0, 70.0,2020-02-19 00:00:00, None,8
89.0, 70.0, 5.8, 0.0, -10.1, 3.0, -5.5, -7.4, 273.0, 0.0, 0.0, 80.0,2020-02-19 01:00:00, None,8
301.0, 80.0, 3.0, 0.0, -10.3, 12.6, -7.4, -5.9, 89.0, 0.0, 0.0, 69.0,2020-02-19 02:00:00, None,8
258.0, 69.0, 12.6, 0.0, -10.7, 4.5, -5.9, -8.0, 301.0, 0.0, 0.0, 78.0,2020-02-19 03:00:00, None,8
283.0, 78.0, 4.5, 0.0, -11.2, 4.5, -8.0, -8.6, 258.0, 0.0, 0.0, 83.0,2020-02-19 04:00:00, None,8
275.0, 83.0, 4.5, 0.0, -11.0, 3.7, -8.6, -9.7, 283.0, 0.0, 0.0, 88.0,2020-02-19 05:00:00, None,8
289.0, 88.0, 3.7, 0.0, -11.3, 9.8, -9.7, -9.5, 275.0, 0.0, 0.0, 85.0,2020-02-19 06:00:00, None,8
217.0, 85.0, 9.8, 0.0, -11.5, 3.2, -9.5, -9.0, 289.0, 0.0, 0.0, 82.0,2020-02-19 07:00:00, None,8
214.0, 82.0, 3.2, 0.0, -11.5, 6.0, -9.0, -7.4, 217.0, 0.0, 0.0, 76.0,2020-02-19 08:00:00, None,8
234.0, 76.0, 6.0, 0.0, -10.9, 5.3, -7.4, -5.4, 214.0, 0.0, 0.0, 67.0,2020-02-19 09:00:00, None,8
237.0, 67.0, 5.3, 0.0, -10.6, 4.8, -5.4, -3.1, 234.0, 0.0, 0.0, 60.0,2020-02-19 10:00:00, None,8
200.0, 60.0, 4.8, 0.0, -9.8, 4.1, -3.1, -0.3, 237.0, 0.0, 0.0, 55.0,2020-02-19 11:00:00, None,8
163.0, 55.0, 4.1, 0.0, -8.2, 4.0, -0.3, 1.5, 200.0, 0.0, 0.0, 50.0,2020-02-19 12:00:00, None,8
135.0, 50.0, 4.0, 0.0, -7.8, 4.4, 1.5, 2.3, 163.0, 0.0, 0.0, 46.0,2020-02-19 13:00:00, None,8
244.0, 46.0, 4.4, 0.0, -8.1, 3.8, 2.3, 3.8, 135.0, 0.0, 0.0, 45.0,2020-02-19 14:00:00, None,8
170.0, 45.0, 3.8, 0.0, -7.0, 2.8, 3.8, 3.5, 244.0, 0.0, 0.0, 44.0,2020-02-19 15:00:00, None,8
131.0, 44.0, 2.8, 0.0, -7.6, 4.2, 3.5, 0.9, 170.0, 0.0, 0.0, 47.0,2020-02-19 16:00:00, None,8
96.0, 47.0, 4.2, 0.0, -9.1, 7.6, 0.9, 0.1, 131.0, 0.0, 0.0, 52.0,2020-02-19 17:00:00, None,8
103.0, 52.0, 7.6, 0.0, -8.6, 4.6, 0.1, -1.6, 96.0, 0.0, 0.0, 56.0,2020-02-19 18:00:00, None,8
89.0, 56.0, 4.6, 0.0, -9.2, 2.5, -1.6, -2.4, 103.0, 0.0, 0.0, 60.0,2020-02-19 19:00:00, None,8
76.0, 60.0, 2.5, 0.0, -9.1, 3.8, -2.4, -3.7, 89.0, 0.0, 0.0, 66.0,2020-02-19 20:00:00, None,8
52.0, 66.0, 3.8, 0.0, -9.1, 4.3, -3.7, -4.4, 76.0, 0.0, 0.0, 71.0,2020-02-19 21:00:00, None,8
80.0, 71.0, 4.3, 0.0, -8.9, 3.2, -4.4, -4.9, 52.0, 0.0, 0.0, 72.0,2020-02-19 22:00:00, None,8
18.0, 72.0, 3.2, 0.0, -9.2, 2.7, -4.9, -6.1, 80.0, 0.0, 0.0, 79.0,2020-02-19 23:00:00, None,8
59.0, 79.0, 2.7, 0.0, -9.1, 3.4, -6.1, -7.2, 18.0, 0.0, 0.0, 83.0,2020-02-20 00:00:00, None,8
274.0, 83.0, 3.4, 0.0, -9.6, 4.7, -7.2, -7.5, 59.0, 0.0, 0.0, 86.0,2020-02-20 01:00:00, None,8
282.0, 86.0, 4.7, 0.0, -9.4, 2.8, -7.5, -7.8, 274.0, 0.0, 0.0, 85.0,2020-02-20 02:00:00, None,8
71.0, 85.0, 2.8, 0.0, -9.9, 3.3, -7.8, -9.1, 282.0, 0.0, 0.0, 89.0,2020-02-20 03:00:00, None,8
69.0, 89.0, 3.3, 0.0, -10.6, 4.8, -9.1, -9.8, 71.0, 0.0, 0.0, 92.0,2020-02-20 04:00:00, None,8
320.0, 92.0, 4.8, 0.0, -10.9, 3.2, -9.8, -10.3, 69.0, 0.0, 0.0, 88.0,2020-02-20 05:00:00, None,8
196.0, 88.0, 3.2, 0.0, -11.9, 0.0, -10.3, -10.4, 320.0, 0.0, 0.0, 88.0,2020-02-20 06:00:00, None,8
328.0, 88.0, 0.0, 0.0, -12.0, 2.6, -10.4, -8.7, 196.0, 0.0, 0.0, 84.0,2020-02-20 07:00:00, None,8
257.0, 84.0, 2.6, 0.0, -10.9, 5.4, -8.7, -7.9, 328.0, 0.0, 0.0, 80.0,2020-02-20 08:00:00, None,8
251.0, 80.0, 5.4, 0.0, -10.7, 5.2, -7.9, -6.0, 257.0, 0.0, 0.0, 74.0,2020-02-20 09:00:00, None,8
216.0, 74.0, 5.2, 0.0, -9.9, 4.2, -6.0, -3.3, 251.0, 0.0, 0.0, 65.0,2020-02-20 10:00:00, None,8
161.0, 65.0, 4.2, 0.0, -8.9, 4.7, -3.3, -0.7, 216.0, 0.0, 0.0, 59.0,2020-02-20 11:00:00, None,8
190.0, 59.0, 4.7, 0.0, -7.7, 4.1, -0.7, 0.7, 161.0, 0.0, 0.0, 53.0,2020-02-20 12:00:00, None,8
240.0, 53.0, 4.1, 0.0, -7.8, 4.5, 0.7, 2.3, 190.0, 0.0, 0.0, 49.0,2020-02-20 13:00:00, None,8
148.0, 49.0, 4.5, 0.0, -7.3, 3.9, 2.3, 3.1, 240.0, 0.0, 0.0, 47.0,2020-02-20 14:00:00, None,8
228.0, 47.0, 3.9, 0.0, -7.1, 2.9, 3.1, 4.7, 148.0, 0.0, 0.0, 46.0,2020-02-20 15:00:00, None,8
104.0, 46.0, 2.9, 0.0, -5.9, 7.2, 4.7, 2.6, 228.0, 0.0, 0.0, 51.0,2020-02-20 16:00:00, None,8
