wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.6, None, 302.0, 300.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-19 00:00:00,8
1.6, None, 300.0, 303.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-19 01:00:00,8
1.6, None, 303.0, 303.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-19 02:00:00,8
1.6, None, 303.0, 296.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-19 03:00:00,8
1.6, None, 296.0, 299.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-19 04:00:00,8
0.0, None, 299.0, 292.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-19 05:00:00,8
0.0, None, 292.0, 293.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-19 06:00:00,8
0.0, None, 293.0, 289.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-19 07:00:00,8
0.0, None, 289.0, 289.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-19 08:00:00,8
1.6, None, 289.0, 258.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-19 09:00:00,8
1.9, None, 258.0, 228.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-19 10:00:00,8
1.8, None, 228.0, 217.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2020-02-19 11:00:00,8
1.8, None, 217.0, 225.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-19 12:00:00,8
1.7, None, 225.0, 230.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-19 13:00:00,8
1.7, None, 230.0, 222.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-19 14:00:00,8
1.8, None, 222.0, 213.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-19 15:00:00,8
1.8, None, 213.0, 209.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-19 16:00:00,8
1.7, None, 209.0, 223.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-19 17:00:00,8
