wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
37.0, 100.0, 1.7, 0.0, -7.4, 0.0, -7.4, -8.1, 331.0, 0.0, 0.0, 100.0,2020-02-19 00:00:00, None,8
56.0, 100.0, 0.0, 0.0, -8.1, 0.0, -8.1, -8.6, 37.0, 0.0, 0.0, 98.0,2020-02-19 01:00:00, None,8
11.0, 98.0, 0.0, 0.0, -8.9, 0.0, -8.6, -9.1, 56.0, 0.0, 0.0, 99.0,2020-02-19 02:00:00, None,8
6.0, 99.0, 0.0, 0.0, -9.2, 0.0, -9.1, -10.0, 11.0, 0.0, 0.0, 98.0,2020-02-19 03:00:00, None,8
70.0, 98.0, 0.0, 0.0, -10.3, 0.0, -10.0, -10.5, 6.0, 0.0, 0.0, 93.0,2020-02-19 04:00:00, None,8
309.0, 93.0, 0.0, 0.0, -11.4, 2.9, -10.5, -10.8, 70.0, 0.0, 0.0, 95.0,2020-02-19 05:00:00, None,8
29.0, 95.0, 2.9, 0.0, -11.4, 1.7, -10.8, -11.1, 309.0, 0.0, 0.0, 91.0,2020-02-19 06:00:00, None,8
303.0, 91.0, 1.7, 0.0, -12.3, 0.0, -11.1, -11.2, 29.0, 0.0, 0.0, 92.0,2020-02-19 07:00:00, None,8
2.0, 92.0, 0.0, 0.0, -12.2, 0.0, -11.2, -10.4, 303.0, 0.0, 0.0, 95.0,2020-02-19 08:00:00, None,8
38.0, 95.0, 0.0, 0.0, -11.0, 3.2, -10.4, -4.7, 2.0, 0.0, 0.0, 93.0,2020-02-19 09:00:00, None,8
250.0, 93.0, 3.2, 0.0, -5.7, 3.0, -4.7, -2.1, 38.0, 0.0, 0.0, 82.0,2020-02-19 10:00:00, None,8
285.0, 82.0, 3.0, 0.0, -4.8, 2.7, -2.1, 1.1, 250.0, 0.0, 0.0, 67.0,2020-02-19 11:00:00, None,8
123.0, 67.0, 2.7, 0.0, -4.3, 5.7, 1.1, 1.8, 285.0, 0.0, 0.0, 56.0,2020-02-19 12:00:00, None,8
61.0, 56.0, 5.7, 0.0, -6.0, 5.7, 1.8, 1.6, 123.0, 0.0, 0.0, 57.0,2020-02-19 13:00:00, None,8
294.0, 57.0, 5.7, 0.0, -6.0, 4.5, 1.6, 3.6, 61.0, 0.0, 0.0, 50.0,2020-02-19 14:00:00, None,8
131.0, 50.0, 4.5, 0.0, -5.9, 3.5, 3.6, 3.1, 294.0, 0.0, 0.0, 50.0,2020-02-19 15:00:00, None,8
48.0, 50.0, 3.5, 0.0, -6.3, 4.5, 3.1, 1.6, 131.0, 0.0, 0.0, 65.0,2020-02-19 16:00:00, None,8
98.0, 65.0, 4.5, 0.0, -4.3, 5.2, 1.6, 0.9, 48.0, 0.0, 0.0, 68.0,2020-02-19 17:00:00, None,8
