wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
253.0, 74.0, 5.4, 0.0, -21.8, 4.8, -18.3, -17.9, 282.0, 0.0, None, 77.0,2020-02-19 00:00:00, None,8
290.0, 77.0, 4.8, 0.0, -21.0, 5.4, -17.9, -18.6, 253.0, 0.0, None, 77.0,2020-02-19 01:00:00, None,8
260.0, 77.0, 5.4, 0.0, -21.6, 5.9, -18.6, -19.5, 290.0, 0.0, None, 76.0,2020-02-19 02:00:00, None,8
275.0, 76.0, 5.9, 0.0, -22.7, 4.7, -19.5, -19.4, 260.0, 0.0, None, 74.0,2020-02-19 03:00:00, None,8
64.0, 74.0, 4.7, 0.0, -22.9, 3.3, -19.4, -20.8, 275.0, 0.0, None, 74.0,2020-02-19 04:00:00, None,8
4.0, 74.0, 3.3, 0.0, -24.2, 5.0, -20.8, -20.4, 64.0, 0.0, 0.4, 77.0,2020-02-19 05:00:00, None,8
4.0, 77.0, 5.0, 0.0, -23.4, 4.0, -20.4, -20.8, 4.0, 0.0, 0.4, 73.0,2020-02-19 06:00:00, None,8
20.0, 73.0, 4.0, 0.0, -24.4, 3.6, -20.8, -21.2, 4.0, 0.0, 0.4, 71.0,2020-02-19 07:00:00, None,8
4.0, 71.0, 3.6, 0.0, -25.1, 8.9, -21.2, -14.1, 20.0, 0.0, 0.4, 80.0,2020-02-19 08:00:00, None,8
308.0, 80.0, 8.9, 0.0, -16.8, 5.7, -14.1, 2.9, 4.0, 0.0, 0.4, 32.0,2020-02-19 09:00:00, None,8
189.0, 32.0, 5.7, 0.0, -12.2, 13.9, 2.9, 4.0, 308.0, 0.0, 0.4, 33.0,2020-02-19 10:00:00, None,8
189.0, 33.0, 13.9, 0.0, -10.8, 15.3, 4.0, 5.0, 189.0, 0.0, 0.4, 31.0,2020-02-19 11:00:00, None,8
164.0, 31.0, 15.3, 0.0, -10.7, 14.0, 5.0, 6.2, 189.0, 0.0, 0.4, 29.0,2020-02-19 12:00:00, None,8
232.0, 29.0, 14.0, 0.0, -10.5, 11.2, 6.2, 6.8, 164.0, 0.0, 0.2, 26.0,2020-02-19 13:00:00, None,8
236.0, 26.0, 11.2, 0.0, -11.4, 14.3, 6.8, 7.1, 232.0, 0.0, 0.0, 25.0,2020-02-19 14:00:00, None,8
221.0, 25.0, 14.3, 0.0, -11.6, 17.9, 7.1, 4.8, 236.0, 0.0, 0.0, 29.0,2020-02-19 15:00:00, None,8
220.0, 29.0, 17.9, 0.0, -11.7, 10.8, 4.8, 2.5, 221.0, 0.0, 0.0, 33.0,2020-02-19 16:00:00, None,8
218.0, 33.0, 10.8, 0.0, -12.2, 6.1, 2.5, -1.4, 220.0, 0.0, 0.0, 42.0,2020-02-19 17:00:00, None,8
192.0, 42.0, 6.1, 0.0, -12.7, 11.9, -1.4, -1.2, 218.0, 0.0, 0.0, 37.0,2020-02-19 18:00:00, None,8
180.0, 37.0, 11.9, 0.0, -14.0, 11.7, -1.2, -0.2, 192.0, 0.0, 0.0, 38.0,2020-02-19 19:00:00, None,8
180.0, 38.0, 11.7, 0.0, -12.8, 12.0, -0.2, -0.8, 180.0, 0.0, 0.0, 42.0,2020-02-19 20:00:00, None,8
