wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
222.0, 68.0, 3.5, 0.0, -10.6, 6.1, -5.6, -6.2, 201.0, 0.0, 0.0, 71.0,2020-02-19 00:00:00, None,8
204.0, 71.0, 6.1, 0.0, -10.6, 6.3, -6.2, -7.0, 222.0, 0.0, 0.0, 74.0,2020-02-19 01:00:00, None,8
236.0, 74.0, 6.3, 0.0, -10.8, 6.7, -7.0, -7.8, 204.0, 0.0, 0.0, 77.0,2020-02-19 02:00:00, None,8
208.0, 77.0, 6.7, 0.0, -11.1, 4.2, -7.8, -7.7, 236.0, 0.0, 0.0, 75.0,2020-02-19 03:00:00, None,8
211.0, 75.0, 4.2, 0.0, -11.4, 4.6, -7.7, -8.0, 208.0, 0.0, 0.0, 78.0,2020-02-19 04:00:00, None,8
201.0, 78.0, 4.6, 0.0, -11.2, 3.9, -8.0, -8.6, 211.0, 0.0, 0.0, 79.0,2020-02-19 05:00:00, None,8
96.0, 79.0, 3.9, 0.0, -11.6, 10.8, -8.6, -8.9, 201.0, 0.0, 0.0, 78.0,2020-02-19 06:00:00, None,8
223.0, 78.0, 10.8, 0.0, -12.0, 4.1, -8.9, -8.3, 96.0, 0.0, 0.0, 76.0,2020-02-19 07:00:00, None,8
39.0, 76.0, 4.1, 0.0, -11.8, 6.8, -8.3, -5.0, 223.0, 0.0, 0.0, 66.0,2020-02-19 08:00:00, None,8
44.0, 66.0, 6.8, 0.0, -10.4, 12.1, -5.0, -4.7, 39.0, 0.0, 0.0, 67.0,2020-02-19 09:00:00, None,8
51.0, 67.0, 12.1, 0.0, -9.9, 13.5, -4.7, -3.3, 44.0, 0.0, 0.0, 66.0,2020-02-19 10:00:00, None,8
52.0, 66.0, 13.5, 0.0, -8.7, 14.6, -3.3, -2.4, 51.0, 0.0, 0.0, 67.0,2020-02-19 11:00:00, None,8
39.0, 67.0, 14.6, 0.0, -7.7, 15.5, -2.4, -1.2, 52.0, 0.0, 0.0, 65.0,2020-02-19 12:00:00, None,8
35.0, 65.0, 15.5, 0.0, -6.9, 13.1, -1.2, -0.6, 39.0, 0.0, 0.0, 64.0,2020-02-19 13:00:00, None,8
48.0, 64.0, 13.1, 0.0, -6.6, 13.1, -0.6, 0.0, 35.0, 0.0, 0.0, 62.0,2020-02-19 14:00:00, None,8
53.0, 62.0, 13.1, 0.0, -6.4, 9.8, 0.0, 0.2, 48.0, 0.0, 0.0, 60.0,2020-02-19 15:00:00, None,8
74.0, 60.0, 9.8, 0.0, -6.6, 11.5, 0.2, -0.6, 53.0, 0.0, 0.0, 61.0,2020-02-19 16:00:00, None,8
