pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 169.0, None, None,885.0, 532.0, None,2016-02-26 00:00:00, None,9
None, None, None, None, None, None, 169.0, None, None,886.0, 532.0, None,2016-02-26 01:00:00, None,9
None, None, None, None, None, None, None, None, None,886.0, 532.0, None,2016-02-26 02:00:00, None,9
None, None, None, None, None, None, None, None, None,887.0, 532.0, None,2016-02-26 03:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 532.0, None,2016-02-26 04:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 532.0, None,2016-02-26 05:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 532.0, None,2016-02-26 06:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 532.0, None,2016-02-26 07:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,887.0, 532.0, None,2016-02-26 08:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 532.0, None,2016-02-26 09:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 533.0, None,2016-02-26 10:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 533.0, None,2016-02-26 11:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,887.0, 533.0, None,2016-02-26 12:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,887.0, 534.0, None,2016-02-26 13:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,887.0, 534.0, None,2016-02-26 14:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,887.0, 535.0, None,2016-02-26 15:00:00, None,9
None, 653.0, None, None, None, None, 168.0, None, None,887.0, 535.0, None,2016-02-26 16:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,887.0, 535.0, None,2016-02-26 17:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,887.0, 535.0, None,2016-02-26 18:00:00, None,9
None, None, None, None, None, None, 168.0, None, None,886.0, 535.0, None,2016-02-26 19:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,885.0, 536.0, None,2016-02-26 20:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,885.0, 537.0, None,2016-02-26 21:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,885.0, 538.0, None,2016-02-26 22:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,885.0, 539.0, None,2016-02-26 23:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,885.0, 539.0, None,2016-02-27 00:00:00, None,9
None, None, None, None, None, None, 167.0, None, None,886.0, 539.0, None,2016-02-27 01:00:00, None,9
