ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,896.0, 970.0, None, None,2016-02-26 00:00:00,4.7, None, None,9
None,897.0, 970.0, None, None,2016-02-26 01:00:00,3.8, None, None,9
None,896.0, 970.0, None, None,2016-02-26 02:00:00,4.8, None, None,9
None,897.0, 970.0, None, None,2016-02-26 03:00:00,4.5, None, None,9
None,897.0, 970.0, None, None,2016-02-26 04:00:00,4.2, None, None,9
None,897.0, 970.0, None, None,2016-02-26 05:00:00,3.8, None, None,9
None,897.0, 970.0, None, None,2016-02-26 06:00:00,4.0, None, None,9
None,897.0, 970.0, None, None,2016-02-26 07:00:00,3.7, None, None,9
None,897.0, 970.0, None, None,2016-02-26 08:00:00,3.4, None, None,9
None,896.0, 970.0, None, None,2016-02-26 09:00:00,3.0, None, None,9
None,896.0, 970.0, None, None,2016-02-26 10:00:00,3.8, None, None,9
None,896.0, 970.0, None, None,2016-02-26 11:00:00,3.4, None, None,9
None,896.0, 970.0, None, None,2016-02-26 12:00:00,3.4, None, None,9
None,897.0, 970.0, None, None,2016-02-26 13:00:00,2.6, None, None,9
None,897.0, 971.0, None, None,2016-02-26 14:00:00,2.2, None, None,9
None,898.0, 971.0, None, None,2016-02-26 15:00:00,1.8, None, None,9
None,900.0, 971.0, 1179.0, None,2016-02-26 16:00:00,1.7, None, None,9
None,901.0, 971.0, None, None,2016-02-26 17:00:00,2.0, None, None,9
None,901.0, 971.0, None, None,2016-02-26 18:00:00,2.1, None, None,9
None,902.0, 971.0, None, None,2016-02-26 19:00:00,1.6, None, None,9
None,902.0, 971.0, None, None,2016-02-26 20:00:00,2.3, None, None,9
None,902.0, 971.0, None, None,2016-02-26 21:00:00,2.4, None, None,9
None,903.0, 971.0, None, None,2016-02-26 22:00:00,2.7, None, None,9
None,903.0, 971.0, None, None,2016-02-26 23:00:00,2.1, None, None,9
None,903.0, 971.0, None, None,2016-02-27 00:00:00,1.6, None, None,9
None,903.0, 971.0, None, None,2016-02-27 01:00:00,1.4, None, None,9
None,904.0, 971.0, None, None,2016-02-27 02:00:00,0.8, None, None,9
None,904.0, 971.0, None, None,2016-02-27 03:00:00,0.6, None, None,9
None,904.0, 971.0, None, None,2016-02-27 04:00:00,-0.5, None, None,9
None,904.0, 971.0, None, None,2016-02-27 05:00:00,-1.1, None, None,9
None,904.0, 971.0, None, None,2016-02-27 06:00:00,-1.6, None, None,9
None,904.0, 971.0, None, None,2016-02-27 07:00:00,-2.2, None, None,9
None,904.0, 971.0, None, None,2016-02-27 08:00:00,-2.0, None, None,9
None,904.0, 971.0, None, None,2016-02-27 09:00:00,-2.0, None, None,9
None,904.0, 971.0, None, None,2016-02-27 10:00:00,-1.9, None, None,9
None,904.0, 971.0, None, None,2016-02-27 11:00:00,-1.7, None, None,9
None,904.0, 971.0, None, None,2016-02-27 12:00:00,-1.4, None, None,9
None,904.0, 971.0, None, None,2016-02-27 13:00:00,-0.9, None, None,9
None,904.0, 971.0, None, None,2016-02-27 14:00:00,-1.0, None, None,9
None,904.0, 971.0, None, None,2016-02-27 15:00:00,-0.6, None, None,9
None,904.0, 971.0, 1176.0, None,2016-02-27 16:00:00,2.2, None, None,9
None,904.0, 971.0, None, None,2016-02-27 17:00:00,2.6, None, None,9
None,904.0, 971.0, None, None,2016-02-27 18:00:00,5.0, None, None,9
None,903.0, 971.0, None, None,2016-02-27 19:00:00,6.3, None, None,9
None,904.0, 971.0, None, None,2016-02-27 20:00:00,6.0, None, None,9
None,903.0, 971.0, None, None,2016-02-27 21:00:00,3.5, None, None,9
None,903.0, 971.0, None, None,2016-02-27 22:00:00,4.8, None, None,9
None,903.0, 971.0, None, None,2016-02-27 23:00:00,1.9, None, None,9
None,904.0, 971.0, None, None,2016-02-28 00:00:00,1.5, None, None,9
None,903.0, 971.0, None, None,2016-02-28 01:00:00,0.1, None, None,9
None,903.0, 971.0, None, None,2016-02-28 02:00:00,-0.2, None, None,9
None,903.0, 971.0, None, None,2016-02-28 03:00:00,0.0, None, None,9
None,903.0, 971.0, None, None,2016-02-28 04:00:00,0.0, None, None,9
None,904.0, 971.0, None, None,2016-02-28 05:00:00,-0.3, None, None,9
None,905.0, 971.0, None, None,2016-02-28 06:00:00,-0.6, None, None,9
None,906.0, 971.0, None, None,2016-02-28 07:00:00,-0.7, None, None,9
None,907.0, 971.0, None, None,2016-02-28 08:00:00,-0.9, None, None,9
None,908.0, 971.0, None, None,2016-02-28 09:00:00,-0.9, None, None,9
None,910.0, 972.0, None, None,2016-02-28 10:00:00,-0.9, None, None,9
None,911.0, 974.0, None, None,2016-02-28 11:00:00,-0.9, None, None,9
None,914.0, 976.0, None, None,2016-02-28 12:00:00,-1.2, None, None,9
None,917.0, 977.0, None, None,2016-02-28 13:00:00,-1.1, None, None,9
None,918.0, 979.0, None, None,2016-02-28 14:00:00,-1.2, None, None,9
None,919.0, 980.0, None, None,2016-02-28 15:00:00,-1.2, None, None,9
None,920.0, 981.0, 1173.0, None,2016-02-28 16:00:00,-1.3, None, None,9
None,924.0, 984.0, None, None,2016-02-28 17:00:00,-1.3, None, None,9
None,929.0, 989.0, None, None,2016-02-28 18:00:00,-1.1, None, None,9
None,933.0, 993.0, None, None,2016-02-28 19:00:00,0.1, None, None,9
None,933.0, 994.0, None, None,2016-02-28 20:00:00,0.7, None, None,9
None,934.0, 995.0, None, None,2016-02-28 21:00:00,0.9, None, None,9
None,934.0, 997.0, None, None,2016-02-28 22:00:00,1.2, None, None,9
None,935.0, 998.0, None, None,2016-02-28 23:00:00,0.6, None, None,9
None,936.0, 999.0, None, None,2016-02-29 00:00:00,-0.4, None, None,9
None,936.0, 1001.0, None, None,2016-02-29 01:00:00,-1.3, None, None,9
None,937.0, 1001.0, None, None,2016-02-29 02:00:00,-3.0, None, None,9
None,937.0, 1002.0, None, None,2016-02-29 03:00:00,-3.1, None, None,9
None,937.0, 1002.0, None, None,2016-02-29 04:00:00,-3.0, None, None,9
None,937.0, 1003.0, None, None,2016-02-29 05:00:00,-2.9, None, None,9
None,937.0, 1003.0, None, None,2016-02-29 06:00:00,-3.0, None, None,9
None,937.0, 1003.0, None, None,2016-02-29 07:00:00,-3.1, None, None,9
None,937.0, 1003.0, None, None,2016-02-29 08:00:00,-3.6, None, None,9
