pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,2.8, 173.0, None, None,965.0, 623.0, None,2016-02-26 00:00:00, None,9
None, None, None, None, None,1.3, 173.0, None, None,964.0, 622.0, None,2016-02-26 01:00:00, None,9
None, None, None, None, None,-1.4, 173.0, None, None,966.0, 623.0, None,2016-02-26 02:00:00, None,9
None, None, None, None, None,-2.7, 173.0, None, None,965.0, 623.0, None,2016-02-26 03:00:00, None,9
None, None, None, None, None,-3.4, 173.0, None, None,965.0, 623.0, None,2016-02-26 04:00:00, None,9
None, None, None, None, None,-3.2, 172.0, None, None,965.0, 623.0, None,2016-02-26 05:00:00, None,9
None, None, None, None, None,-2.9, 172.0, None, None,965.0, 623.0, None,2016-02-26 06:00:00, None,9
None, None, None, None, None,-2.2, 172.0, None, None,963.0, 623.0, None,2016-02-26 07:00:00, None,9
None, None, None, None, None,-1.0, 172.0, None, None,963.0, 623.0, None,2016-02-26 08:00:00, None,9
None, None, None, None, None,-1.0, 171.0, None, None,963.0, 623.0, None,2016-02-26 09:00:00, None,9
None, None, None, None, None,-0.7, 172.0, None, None,964.0, 623.0, None,2016-02-26 10:00:00, None,9
None, None, None, None, None,-0.5, 172.0, None, None,964.0, 623.0, None,2016-02-26 11:00:00, None,9
None, None, None, None, None,-0.5, 171.0, None, None,964.0, 624.0, None,2016-02-26 12:00:00, None,9
None, None, None, None, None,-0.2, 171.0, None, None,963.0, 624.0, None,2016-02-26 13:00:00, None,9
None, None, None, None, None,-1.0, 172.0, None, None,965.0, 624.0, None,2016-02-26 14:00:00, None,9
None, None, None, None, None,-0.4, 170.0, None, None,961.0, 624.0, None,2016-02-26 15:00:00, None,9
None, None, None, None, None,0.5, 170.0, None, None,960.0, 624.0, None,2016-02-26 16:00:00, None,9
None, None, None, None, None,2.4, 172.0, None, None,961.0, 624.0, None,2016-02-26 17:00:00, None,9
None, None, None, None, None,3.5, 171.0, None, None,963.0, 624.0, None,2016-02-26 18:00:00, None,9
None, None, None, None, None,4.1, 171.0, None, None,962.0, 624.0, None,2016-02-26 19:00:00, None,9
None, None, None, None, None,5.9, 171.0, None, None,960.0, 624.0, None,2016-02-26 20:00:00, None,9
None, None, None, None, None,5.9, 171.0, None, None,964.0, 625.0, None,2016-02-26 21:00:00, None,9
None, None, None, None, None,4.0, 171.0, None, None,963.0, 625.0, None,2016-02-26 22:00:00, None,9
None, None, None, None, None,4.0, 171.0, None, None,963.0, 625.0, None,2016-02-26 23:00:00, None,9
None, None, None, None, None,2.6, 171.0, None, None,963.0, 625.0, None,2016-02-27 00:00:00, None,9
None, None, None, None, None,1.4, 171.0, None, None,964.0, 626.0, None,2016-02-27 01:00:00, None,9
None, None, None, None, None,0.2, 171.0, None, None,963.0, 626.0, None,2016-02-27 02:00:00, None,9
None, None, None, None, None,-0.2, 172.0, None, None,963.0, 626.0, None,2016-02-27 03:00:00, None,9
None, None, None, None, None,-0.3, 172.0, None, None,964.0, 627.0, None,2016-02-27 04:00:00, None,9
