pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -14.03,48.98, None, None,26.13,5.777,348.4, None, None, None, None, None, None, -22.0,895.0, None, None, None,2018-02-19 00:00:00, None, 48.19, None,8
None, -14.16,48.52, None, None,61.32,1.434,340.6, None, None, None, None, None, None, -22.0,895.0, None, None, None,2018-02-19 01:00:00, None, 48.3, None,8
None, -14.74,51.68, None, None,34.78,4.21,0.13, None, None, None, None, None, None, -22.0,895.0, None, None, None,2018-02-19 02:00:00, None, 48.07, None,8
None, -14.84,54.36, None, None,42.12,2.812,326.8, None, None, None, None, None, None, -21.0,895.0, None, None, None,2018-02-19 03:00:00, None, 47.98, None,8
None, -14.88,55.24, None, None,36.07,3.641,285.8, None, None, None, None, None, None, -21.0,895.0, None, None, None,2018-02-19 04:00:00, None, 47.93, None,8
None, -14.78,52.76, None, None,66.98,1.133,176.5, None, None, None, None, None, None, -22.0,896.0, None, None, None,2018-02-19 05:00:00, None, 48.15, None,8
None, -16.74,63.24, None, None,53.2,1.143,275.8, None, None, None, None, None, None, -22.0,896.0, None, None, None,2018-02-19 07:00:00, None, 47.86, None,8
None, -16.4,63.65, None, None,56.92,1.264,301.6, None, None, None, None, None, None, -21.0,896.0, None, None, None,2018-02-19 08:00:00, None, 47.53, None,8
None, -12.63,50.72, None, None,78.2,0.158,126.1, None, None, None, None, None, None, -20.0,896.0, None, None, None,2018-02-19 10:00:00, None, None, None,8
None, -11.51,49.22, None, None,61.92,0.914,160.3, None, None, None, None, None, None, -19.0,895.0, None, None, None,2018-02-19 12:00:00, None, None, None,8
None, -9.82,45.82, None, None,36.6,2.289,167.0, None, None, None, None, None, None, -18.0,894.0, None, None, None,2018-02-19 13:00:00, None, None, None,8
None, -9.43,41.4, None, None,60.12,0.824,317.8, None, None, None, None, None, None, -19.0,893.0, None, None, None,2018-02-19 14:00:00, None, None, None,8
None, -11.44,49.37, None, None,77.5,0.163,228.2, None, None, None, None, None, None, -19.0,893.0, None, None, None,2018-02-19 15:00:00, None, 48.03, None,8
None, -10.69,45.38, None, None,48.57,2.177,316.5, None, None, None, None, None, None, -19.0,892.0, None, None, None,2018-02-19 16:00:00, None, 48.06, None,8
None, -10.52,47.48, None, None,8.62,6.005,311.5, None, None, None, None, None, None, -19.0,892.0, None, None, None,2018-02-19 17:00:00, None, 48.0, None,8
None, -11.37,51.51, None, None,8.84,6.024,324.0, None, None, None, None, None, None, -19.0,892.0, None, None, None,2018-02-19 18:00:00, None, 47.99, None,8
None, -11.65,52.33, None, None,8.32,6.134,323.1, None, None, None, None, None, None, -19.0,893.0, None, None, None,2018-02-19 19:00:00, None, 47.9, None,8
None, -12.17,56.16, None, None,11.39,5.52,330.5, None, None, None, None, None, None, -18.0,892.0, None, None, None,2018-02-19 20:00:00, None, 47.77, None,8
None, -13.17,61.33, None, None,18.67,3.349,339.8, None, None, None, None, None, None, -18.0,892.0, None, None, None,2018-02-19 22:00:00, None, 47.81, None,8
None, -13.69,67.58, None, None,42.41,1.992,177.3, None, None, None, None, None, None, -18.0,893.0, None, None, None,2018-02-19 23:00:00, None, 47.63, None,8
None, -14.16,71.4, None, None,60.12,0.947,175.2, None, None, None, None, None, None, -18.0,893.0, None, None, None,2018-02-20 00:00:00, None, 47.7, None,8
None, -14.5,71.7, None, None,75.9,0.296,16.48, None, None, None, None, None, None, -18.0,893.0, None, None, None,2018-02-20 01:00:00, None, 47.54, None,8
None, -15.12,80.8, None, None,42.45,1.207,129.3, None, None, None, None, None, None, -17.0,893.0, None, None, None,2018-02-20 02:00:00, None, 47.54, None,8
None, -15.46,79.3, None, None,67.15,0.828,311.0, None, None, None, None, None, None, -18.0,893.0, None, None, None,2018-02-20 03:00:00, None, 47.55, None,8
None, -16.13,83.2, None, None,71.8,0.908,328.2, None, None, None, None, None, None, -18.0,893.0, None, None, None,2018-02-20 04:00:00, None, 47.5, None,8
None, -16.42,84.5, None, None,71.0,0.755,142.2, None, None, None, None, None, None, -18.0,893.0, None, None, None,2018-02-20 05:00:00, None, 47.34, None,8
None, -16.51,82.8, None, None,62.4,1.052,165.7, None, None, None, None, None, None, -19.0,893.0, None, None, None,2018-02-20 06:00:00, None, 47.34, None,8
None, -16.69,82.6, None, None,60.68,1.074,24.4, None, None, None, None, None, None, -19.0,893.0, None, None, None,2018-02-20 07:00:00, None, 47.48, None,8
None, -16.74,83.2, None, None,55.37,1.513,309.8, None, None, None, None, None, None, -19.0,894.0, None, None, None,2018-02-20 08:00:00, None, 47.16, None,8
None, -14.41,72.6, None, None,22.97,2.158,321.4, None, None, None, None, None, None, -18.0,895.0, None, None, None,2018-02-20 09:00:00, None, 48.15, None,8
None, -14.2,67.89, None, None,22.41,2.16,306.4, None, None, None, None, None, None, -18.0,896.0, None, None, None,2018-02-20 10:00:00, None, None, None,8
