pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-14.75,28.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None, None,2018-02-19 16:00:00, None, None, 212.2, None,8
None, None,-15.89,28.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -29.0, None, None, None, None, None,2018-02-19 17:00:00, None, None, 212.6, None,8
None, None,-16.91,30.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -29.0, None, None, None, None, None,2018-02-19 18:00:00, None, None, 212.4, None,8
None, None,-17.13,31.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -29.0, None, None, None, None, None,2018-02-19 19:00:00, None, None, 212.2, None,8
None, None,-17.25,34.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None, None,2018-02-19 20:00:00, None, None, 212.3, None,8
None, None,-17.57,33.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -29.0, None, None, None, None, None,2018-02-19 21:00:00, None, None, 211.7, None,8
None, None,-18.04,41.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2018-02-19 22:00:00, None, None, 211.8, None,8
None, None,-18.41,47.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-19 23:00:00, None, None, 211.6, None,8
None, None,-18.2,46.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 00:00:00, None, None, 211.7, None,8
None, None,-18.37,42.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2018-02-20 01:00:00, None, None, 211.3, None,8
None, None,-17.88,43.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 02:00:00, None, None, 211.3, None,8
None, None,-17.82,43.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 03:00:00, None, None, 211.1, None,8
None, None,-17.85,43.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 04:00:00, None, None, 210.9, None,8
None, None,-17.96,42.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2018-02-20 05:00:00, None, None, 210.6, None,8
None, None,-18.58,41.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2018-02-20 06:00:00, None, None, 210.4, None,8
None, None,-19.07,43.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2018-02-20 07:00:00, None, None, 210.3, None,8
None, None,-19.09,42.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None, None,2018-02-20 08:00:00, None, None, 210.2, None,8
None, None,-17.97,44.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 09:00:00, None, None, 210.2, None,8
None, None,-17.66,43.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 10:00:00, None, None, 209.9, None,8
None, None,-15.57,45.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-20 11:00:00, None, None, 209.7, None,8
None, None,-11.47,30.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-20 12:00:00, None, None, 208.2, None,8
None, None,-10.88,29.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-20 13:00:00, None, None, 207.9, None,8
None, None,-11.25,32.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-20 14:00:00, None, None, 207.8, None,8
None, None,-13.41,35.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-20 15:00:00, None, None, 208.3, None,8
None, None,-15.18,46.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-20 16:00:00, None, None, 208.5, None,8
None, None,-16.48,53.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-20 17:00:00, None, None, 208.8, None,8
None, None,-17.48,50.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-20 18:00:00, None, None, 208.7, None,8
None, None,-18.42,54.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2018-02-20 19:00:00, None, None, 208.9, None,8
None, None,-18.7,52.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2018-02-20 20:00:00, None, None, 208.7, None,8
None, None,-19.44,55.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2018-02-20 21:00:00, None, None, 208.0, None,8
None, None,-19.9,55.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 22:00:00, None, None, 208.1, None,8
None, None,-20.62,56.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2018-02-20 23:00:00, None, None, 207.9, None,8
None, None,-20.76,54.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2018-02-21 00:00:00, None, None, 207.8, None,8
None, None,-20.34,43.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -29.0, None, None, None, None, None,2018-02-21 01:00:00, None, None, 208.0, None,8
None, None,-20.31,40.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -29.0, None, None, None, None, None,2018-02-21 02:00:00, None, None, 207.6, None,8
None, None,-19.43,36.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -29.0, None, None, None, None, None,2018-02-21 03:00:00, None, None, 207.6, None,8
None, None,-18.46,30.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -30.0, None, None, None, None, None,2018-02-21 04:00:00, None, None, 207.5, None,8
None, None,-17.06,27.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -30.0, None, None, None, None, None,2018-02-21 05:00:00, None, None, 207.6, None,8
None, None,-15.83,29.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None, None,2018-02-21 06:00:00, None, None, 207.4, None,8
None, None,-15.39,32.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2018-02-21 07:00:00, None, None, 206.9, None,8
None, None,-15.41,54.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-21 08:00:00, None, None, 206.4, None,8
None, None,-14.98,54.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-21 09:00:00, None, None, 205.0, None,8
None, None,-14.15,54.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-21 10:00:00, None, None, 206.7, None,8
None, None,-13.2,54.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-02-21 11:00:00, None, None, 206.5, None,8
None, None,-12.37,53.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-02-21 12:00:00, None, None, 206.3, None,8
None, None,-12.11,53.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-02-21 13:00:00, None, None, 206.1, None,8
None, None,-11.89,53.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-02-21 14:00:00, None, None, 206.1, None,8
None, None,-12.0,53.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-02-21 15:00:00, None, None, 205.9, None,8
None, None,-12.6,54.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-02-21 16:00:00, None, None, 206.0, None,8
None, None,-13.41,53.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-02-21 17:00:00, None, None, 206.2, None,8
None, None,-14.74,55.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-21 18:00:00, None, None, 206.0, None,8
None, None,-15.82,57.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-21 19:00:00, None, None, 206.1, None,8
None, None,-15.92,65.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-02-21 20:00:00, None, None, 206.0, None,8
None, None,-15.74,71.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-02-21 21:00:00, None, None, 206.3, None,8
None, None,-15.28,74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-21 22:00:00, None, None, 206.1, None,8
None, None,-16.08,71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-02-22 00:00:00, None, None, 206.1, None,8
None, None,-16.59,64.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-22 01:00:00, None, None, 206.0, None,8
None, None,-17.25,69.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-22 02:00:00, None, None, 205.8, None,8
None, None,-17.48,67.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 03:00:00, None, None, 205.8, None,8
None, None,-18.23,64.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-22 04:00:00, None, None, 205.6, None,8
None, None,-18.19,57.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-22 06:00:00, None, None, 205.7, None,8
None, None,-18.65,61.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-22 07:00:00, None, None, 205.6, None,8
None, None,-18.48,59.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-22 08:00:00, None, None, 205.6, None,8
None, None,-18.52,56.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-22 09:00:00, None, None, 205.2, None,8
None, None,-16.76,56.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-22 10:00:00, None, None, 205.1, None,8
None, None,-14.37,54.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-22 11:00:00, None, None, 205.2, None,8
None, None,-10.07,31.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 12:00:00, None, None, 203.8, None,8
None, None,-9.52,26.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-22 13:00:00, None, None, 203.7, None,8
None, None,-8.6,29.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 14:00:00, None, None, 203.4, None,8
None, None,-9.71,29.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-22 15:00:00, None, None, 203.4, None,8
None, None,-11.47,31.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-22 16:00:00, None, None, 203.9, None,8
None, None,-14.67,47.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 18:00:00, None, None, 204.5, None,8
None, None,-15.67,52.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 19:00:00, None, None, 204.2, None,8
None, None,-15.94,55.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 20:00:00, None, None, 204.1, None,8
None, None,-15.37,54.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 21:00:00, None, None, 204.4, None,8
None, None,-15.26,54.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-22 22:00:00, None, None, 204.3, None,8
None, None,-14.95,54.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-23 00:00:00, None, None, 204.2, None,8
None, None,-14.42,52.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-23 01:00:00, None, None, 203.7, None,8
None, None,-14.07,46.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-23 02:00:00, None, None, 203.7, None,8
None, None,-13.34,38.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-23 03:00:00, None, None, 204.0, None,8
None, None,-13.29,39.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-23 04:00:00, None, None, 203.6, None,8
None, None,-13.11,53.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-02-23 06:00:00, None, None, 203.3, None,8
None, None,-13.18,59.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-02-23 07:00:00, None, None, 203.1, None,8
None, None,-13.01,61.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-23 08:00:00, None, None, 203.3, None,8
None, None,-12.45,61.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-23 09:00:00, None, None, 202.8, None,8
None, None,-11.91,59.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-23 10:00:00, None, None, 202.7, None,8
None, None,-11.19,54.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-23 11:00:00, None, None, 198.9, None,8
None, None,-9.77,52.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-23 12:00:00, None, None, 201.6, None,8
None, None,-8.24,52.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-23 13:00:00, None, None, 201.0, None,8
None, None,-7.56,52.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-23 14:00:00, None, None, 200.8, None,8
None, None,-7.6,51.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-23 15:00:00, None, None, 201.2, None,8
None, None,-9.1,53.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-23 16:00:00, None, None, 203.1, None,8
None, None,-11.04,67.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-23 17:00:00, None, None, 202.6, None,8
None, None,-12.4,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-23 18:00:00, None, None, 200.0, None,8
None, None,-12.4,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-23 19:00:00, None, None, 202.4, None,8
None, None,-13.38,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-23 20:00:00, None, None, 202.7, None,8
None, None,-13.86,73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-23 21:00:00, None, None, 202.3, None,8
None, None,-13.19,76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-23 22:00:00, None, None, 203.5, None,8
None, None,-13.93,71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-23 23:00:00, None, None, 203.5, None,8
None, None,-12.51,76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-24 00:00:00, None, None, 204.2, None,8
None, None,-12.72,69.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-24 01:00:00, None, None, 203.9, None,8
None, None,-13.21,76.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-24 02:00:00, None, None, 204.5, None,8
None, None,-12.97,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-24 03:00:00, None, None, 204.1, None,8
None, None,-13.39,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-24 04:00:00, None, None, 204.1, None,8
None, None,-13.79,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-24 05:00:00, None, None, 204.0, None,8
None, None,-13.76,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-24 06:00:00, None, None, 204.1, None,8
None, None,-13.9,71.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-02-24 07:00:00, None, None, 203.8, None,8
None, None,-4.28,35.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-24 13:00:00, None, None, 201.7, None,8
None, None,-4.661,36.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-24 14:00:00, None, None, 201.9, None,8
None, None,-5.818,33.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-24 15:00:00, None, None, 202.0, None,8
None, None,-7.45,38.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-02-24 16:00:00, None, None, 202.4, None,8
None, None,-8.81,52.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-24 17:00:00, None, None, 202.7, None,8
None, None,-9.69,64.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-24 18:00:00, None, None, 202.6, None,8
None, None,-9.75,63.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-24 19:00:00, None, None, 202.5, None,8
None, None,-9.78,64.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-24 20:00:00, None, None, 201.9, None,8
None, None,-10.22,78.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-24 21:00:00, None, None, 201.3, None,8
None, None,-10.09,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-24 22:00:00, None, None, 201.5, None,8
None, None,-9.46,69.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-24 23:00:00, None, None, 202.2, None,8
None, None,-8.9,69.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-25 00:00:00, None, None, 203.4, None,8
None, None,-8.52,69.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-25 01:00:00, None, None, 204.4, None,8
None, None,-8.23,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-25 02:00:00, None, None, 204.5, None,8
None, None,-7.91,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-02-25 03:00:00, None, None, 205.0, None,8
None, None,-8.21,77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-25 04:00:00, None, None, 203.4, None,8
None, None,-8.49,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-02-25 05:00:00, None, None, 209.8, None,8
None, None,-8.79,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-02-25 06:00:00, None, None, 213.2, None,8
None, None,-9.63,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-25 07:00:00, None, None, 212.7, None,8
None, None,-9.95,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 08:00:00, None, None, 212.7, None,8
None, None,-9.74,74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-25 09:00:00, None, None, 212.2, None,8
None, None,-8.69,70.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-02-25 10:00:00, None, None, 211.7, None,8
None, None,-8.79,62.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 11:00:00, None, None, 210.0, None,8
None, None,-7.28,52.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 12:00:00, None, None, 209.5, None,8
None, None,-6.677,51.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 13:00:00, None, None, 209.8, None,8
None, None,-8.2,52.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-25 14:00:00, None, None, 210.0, None,8
None, None,-9.35,65.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 15:00:00, None, None, 209.5, None,8
None, None,-9.22,61.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-25 16:00:00, None, None, 208.2, None,8
None, None,-9.8,69.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 17:00:00, None, None, 210.9, None,8
None, None,-10.72,74.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 18:00:00, None, None, 212.2, None,8
None, None,-11.11,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-02-25 19:00:00, None, None, 211.8, None,8
None, None,-11.64,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-25 20:00:00, None, None, 211.4, None,8
None, None,-11.73,75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-25 21:00:00, None, None, 211.3, None,8
None, None,-12.36,75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-02-25 22:00:00, None, None, 210.2, None,8
None, None,-13.28,75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-02-25 23:00:00, None, None, 210.5, None,8
