RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.662,262.8, None, None, None, None, None, None, None, None, None, None, None,-16.68, None, None, None, None,41.71, None, None, None, None,2018-02-19 00:00:00, None,8
None, None, None, None,7.27,317.5, None, None, None, None, None, None, None, None, None, None, None,-16.24, None, None, None, None,34.58, None, None, None, None,2018-02-19 01:00:00, None,8
None, None, None, None,11.54,326.7, None, None, None, None, None, None, None, None, None, None, None,-15.55, None, None, None, None,29.06, None, None, None, None,2018-02-19 02:00:00, None,8
None, None, None, None,5.872,1.887, None, None, None, None, None, None, None, None, None, None, None,-14.36, None, None, None, None,44.34, None, None, None, None,2018-02-19 03:00:00, None,8
None, None, None, None,13.81,329.8, None, None, None, None, None, None, None, None, None, None, None,-13.8, None, None, None, None,26.36, None, None, None, None,2018-02-19 04:00:00, None,8
None, None, None, None,11.94,339.7, None, None, None, None, None, None, None, None, None, None, None,-13.08, None, None, None, None,34.61, None, None, None, None,2018-02-19 05:00:00, None,8
None, None, None, None,6.131,331.4, None, None, None, None, None, None, None, None, None, None, None,-13.5, None, None, None, None,41.44, None, None, None, None,2018-02-19 06:00:00, None,8
None, None, None, None,19.27,299.3, None, None, None, None, None, None, None, None, None, None, None,-13.47, None, None, None, None,17.52, None, None, None, None,2018-02-19 07:00:00, None,8
None, None, None, None,21.19,311.9, None, None, None, None, None, None, None, None, None, None, None,-14.3, None, None, None, None,17.29, None, None, None, None,2018-02-19 08:00:00, None,8
None, None, None, None,14.25,328.3, None, None, None, None, None, None, None, None, None, None, None,-14.2, None, None, None, None,19.69, None, None, None, None,2018-02-19 09:00:00, None,8
None, None, None, None,9.23,312.0, None, None, None, None, None, None, None, None, None, None, None,-12.19, None, None, None, None,19.07, None, None, None, None,2018-02-19 10:00:00, None,8
None, None, None, None,7.15,346.7, None, None, None, None, None, None, None, None, None, None, None,-11.31, None, None, None, None,30.33, None, None, None, None,2018-02-19 11:00:00, None,8
None, None, None, None,7.33,347.1, None, None, None, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,24.69, None, None, None, None,2018-02-19 12:00:00, None,8
None, None, None, None,3.266,321.1, None, None, None, None, None, None, None, None, None, None, None,-9.75, None, None, None, None,41.51, None, None, None, None,2018-02-19 13:00:00, None,8
None, None, None, None,1.497,272.8, None, None, None, None, None, None, None, None, None, None, None,-10.58, None, None, None, None,61.51, None, None, None, None,2018-02-19 14:00:00, None,8
None, None, None, None,5.904,317.3, None, None, None, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,41.06, None, None, None, None,2018-02-19 15:00:00, None,8
None, None, None, None,6.237,314.2, None, None, None, None, None, None, None, None, None, None, None,-10.21, None, None, None, None,42.22, None, None, None, None,2018-02-19 16:00:00, None,8
None, None, None, None,3.706,332.7, None, None, None, None, None, None, None, None, None, None, None,-11.3, None, None, None, None,42.28, None, None, None, None,2018-02-19 17:00:00, None,8
None, None, None, None,5.53,267.3, None, None, None, None, None, None, None, None, None, None, None,-14.03, None, None, None, None,46.5, None, None, None, None,2018-02-19 18:00:00, None,8
None, None, None, None,6.482,301.6, None, None, None, None, None, None, None, None, None, None, None,-14.5, None, None, None, None,47.06, None, None, None, None,2018-02-19 19:00:00, None,8
None, None, None, None,8.89,58.18, None, None, None, None, None, None, None, None, None, None, None,-13.43, None, None, None, None,50.85, None, None, None, None,2018-02-19 20:00:00, None,8
None, None, None, None,17.04,131.3, None, None, None, None, None, None, None, None, None, None, None,-14.01, None, None, None, None,6.566, None, None, None, None,2018-02-19 21:00:00, None,8
None, None, None, None,13.08,120.0, None, None, None, None, None, None, None, None, None, None, None,-14.02, None, None, None, None,10.19, None, None, None, None,2018-02-19 22:00:00, None,8
None, None, None, None,4.897,63.37, None, None, None, None, None, None, None, None, None, None, None,-14.47, None, None, None, None,55.37, None, None, None, None,2018-02-19 23:00:00, None,8
None, None, None, None,7.21,110.4, None, None, None, None, None, None, None, None, None, None, None,-15.51, None, None, None, None,27.79, None, None, None, None,2018-02-20 00:00:00, None,8
None, None, None, None,10.51,83.7, None, None, None, None, None, None, None, None, None, None, None,-15.01, None, None, None, None,29.9, None, None, None, None,2018-02-20 01:00:00, None,8
None, None, None, None,19.9,120.3, None, None, None, None, None, None, None, None, None, None, None,-15.76, None, None, None, None,10.64, None, None, None, None,2018-02-20 02:00:00, None,8
None, None, None, None,28.15,118.8, None, None, None, None, None, None, None, None, None, None, None,-15.77, None, None, None, None,13.3, None, None, None, None,2018-02-20 03:00:00, None,8
None, None, None, None,29.24,118.5, None, None, None, None, None, None, None, None, None, None, None,-16.29, None, None, None, None,7.64, None, None, None, None,2018-02-20 04:00:00, None,8
