time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-07-09,0.0,24.8,10.0,28
2017-07-10,0.0,24.3,8.5,28
2017-07-11,0.0,24.6,6.7,28
2017-07-12,0.0,21.5,13.2,28
2017-07-13,2.0,15.9,11.0,28
2017-07-14,0.0,21.0,7.5,28
2017-07-15,1.0,16.8,9.6,28
