TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.957,0.6,94.0,17.65,0.0,921.55,0.0,0.0,2017-11-26 00:00:00,283.6,-5.8,48
-5.574,0.6,93.7,16.47,0.0,920.05,0.0,0.0,2017-11-26 01:00:00,280.8,-6.4,48
-5.948,0.6,92.8,14.12,0.0,918.05,0.0,0.0,2017-11-26 02:00:00,275.2,-6.9,48
-6.738,0.6,92.7,14.71,0.0,916.55,0.0,0.0,2017-11-26 03:00:00,259.7,-7.7,48
-6.77,0.6,92.4,15.88,0.0,914.95,0.0,0.0,2017-11-26 04:00:00,255.5,-7.8,48
-7.187,0.6,92.4,14.12,0.0,912.65,0.0,0.0,2017-11-26 05:00:00,245.7,-8.2,48
-7.478,0.6,91.2,14.12,0.0,911.65,0.0,0.0,2017-11-26 06:00:00,241.5,-8.7,48
-7.804,0.6,92.0,12.94,0.0,910.35,0.0,0.0,2017-11-26 07:00:00,254.1,-8.9,48
-8.697,0.6,91.2,11.18,0.0,909.35,0.0,0.0,2017-11-26 08:00:00,265.3,-9.9,48
-8.932,10.6,90.9,11.18,0.0,907.95,0.0,0.0,2017-11-26 09:00:00,263.9,-10.2,48
-9.066,31.9,90.7,9.41,0.0,908.15,0.0,0.0,2017-11-26 10:00:00,261.1,-10.3,48
-9.576,31.9,90.1,7.65,0.0,908.65,0.0,0.0,2017-11-26 11:00:00,268.1,-10.9,48
-8.563,50.6,89.3,6.47,0.0,909.25,0.0,0.0,2017-11-26 12:00:00,282.2,-10.0,48
-8.463,43.1,87.8,5.29,0.0,909.65,0.0,0.0,2017-11-26 13:00:00,240.1,-10.1,48
-8.099,45.6,87.2,4.71,0.0,910.05,0.0,0.0,2017-11-26 14:00:00,174.1,-9.9,48
-8.198,21.9,87.1,5.29,0.0,909.95,0.0,0.0,2017-11-26 15:00:00,124.9,-10.0,48
-8.597,0.6,88.2,5.88,0.0,910.25,0.0,0.0,2017-11-26 16:00:00,220.4,-10.2,48
-8.864,0.6,89.4,5.88,0.0,910.55,0.0,0.0,2017-11-26 17:00:00,89.9,-10.3,48
-9.1,0.6,89.2,5.88,0.0,911.25,0.0,0.0,2017-11-26 18:00:00,102.5,-10.6,48
-9.439,0.6,89.1,5.88,0.0,911.55,0.0,0.0,2017-11-26 19:00:00,101.1,-10.9,48
-8.932,0.6,89.1,6.47,0.0,912.15,0.0,0.0,2017-11-26 20:00:00,92.7,-10.4,48
-8.663,0.6,89.5,8.82,0.0,912.55,0.0,0.0,2017-11-26 21:00:00,99.7,-10.1,48
-9.542,0.6,90.8,9.41,0.0,913.35,0.0,0.0,2017-11-26 22:00:00,133.4,-10.8,48
-10.827,0.6,91.6,10.0,0.0,914.05,0.0,0.0,2017-11-26 23:00:00,87.0,-11.9,48
-7.869,0.6,92.3,14.12,0.0,914.45,0.0,0.0,2017-11-27 00:00:00,94.1,-8.9,48
-7.804,0.6,92.3,14.12,0.0,914.75,0.0,0.0,2017-11-27 01:00:00,98.3,-8.8,48
-5.574,0.6,93.1,18.82,0.0,915.55,0.0,0.0,2017-11-27 02:00:00,91.3,-6.5,48
-5.141,0.6,93.4,19.41,0.0,916.35,0.0,0.0,2017-11-27 03:00:00,88.4,-6.1,48
-4.408,0.6,93.8,22.94,0.0,916.95,0.0,0.0,2017-11-27 04:00:00,168.5,-5.3,48
-2.888,0.6,93.7,27.06,0.0,918.05,0.0,0.0,2017-11-27 05:00:00,123.5,-3.8,48
-3.479,0.6,93.4,29.41,0.0,919.35,0.0,0.0,2017-11-27 06:00:00,154.4,-4.4,48
-3.956,0.6,93.7,26.47,0.0,920.75,0.0,0.0,2017-11-27 07:00:00,61.8,-4.8,48
-5.698,3.1,92.8,25.29,0.0,922.55,0.0,0.0,2017-11-27 08:00:00,85.6,-6.7,48
-5.326,63.1,94.4,25.88,0.0,924.15,0.0,0.0,2017-11-27 09:00:00,82.8,-6.1,48
-2.421,126.9,91.7,15.29,0.0,925.15,0.0,0.0,2017-11-27 10:00:00,77.2,-3.6,48
-2.189,104.4,89.1,8.24,0.0,926.05,0.0,0.0,2017-11-27 11:00:00,63.2,-3.7,48
-1.67,83.1,88.4,7.06,0.0,926.55,0.0,0.0,2017-11-27 12:00:00,75.8,-3.3,48
-1.613,59.4,88.7,7.06,0.0,927.15,0.0,0.0,2017-11-27 13:00:00,88.4,-3.2,48
-1.384,61.9,88.3,7.06,0.0,927.65,0.0,0.0,2017-11-27 14:00:00,80.0,-3.1,48
-1.556,15.6,88.7,8.82,0.0,927.75,0.0,0.0,2017-11-27 15:00:00,66.0,-3.2,48
-1.613,0.6,89.9,10.59,0.0,927.75,0.0,0.0,2017-11-27 16:00:00,67.4,-3.1,48
-1.727,0.6,91.7,22.35,0.0,927.85,0.0,0.0,2017-11-27 17:00:00,75.8,-2.9,48
-1.785,0.6,93.9,31.18,0.0,927.75,0.0,0.0,2017-11-27 18:00:00,84.2,-2.6,48
-1.727,0.6,94.1,30.59,0.0,927.45,0.0,0.0,2017-11-27 19:00:00,73.0,-2.6,48
-1.498,0.6,92.7,27.65,0.0,927.15,0.0,0.0,2017-11-27 20:00:00,68.8,-2.5,48
-1.727,0.6,91.9,26.47,0.0,926.95,0.0,0.0,2017-11-27 21:00:00,75.8,-2.9,48
-1.584,0.6,92.1,22.35,0.0,926.75,0.0,0.0,2017-11-27 22:00:00,77.2,-2.7,48
-1.27,0.6,90.5,24.71,0.0,926.85,0.0,0.0,2017-11-27 23:00:00,64.6,-2.6,48
-1.498,0.6,92.9,31.18,0.0,926.75,0.0,0.0,2017-11-28 00:00:00,71.6,-2.5,48
-1.327,0.6,94.5,31.18,0.0,926.55,0.0,0.0,2017-11-28 01:00:00,82.8,-2.1,48
-1.327,0.6,94.7,31.18,0.0,925.75,0.0,0.0,2017-11-28 02:00:00,77.2,-2.1,48
