TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.56, 0.6,100.0,9.16, 784.25, 0.0,18.52,2017-11-26 00:00:00, 120.7, None,48
-4.53, 0.6,100.0,9.94, 782.95, 0.0,19.29,2017-11-26 01:00:00, 123.5, None,48
-4.469, 0.6,100.0,9.55, 781.85, 0.0,19.1,2017-11-26 02:00:00, 122.1, None,48
-4.318, 0.6,100.0,10.52, 780.55, 0.0,18.91,2017-11-26 03:00:00, 122.1, None,48
-3.866, 0.6,100.0,10.91, 779.45, 0.0,18.71,2017-11-26 04:00:00, 120.7, None,48
-3.419, 0.6,100.0,11.11, 778.35, 0.0,20.85,2017-11-26 05:00:00, 122.1, None,48
-2.654, 0.6,100.0,10.13, 777.75, 0.0,17.74,2017-11-26 06:00:00, 120.7, None,48
-1.958, 0.6,100.0,9.74, 777.25, 0.0,17.35,2017-11-26 07:00:00, 123.5, None,48
-1.641, 10.6,100.0,10.13, 776.75, 0.0,20.07,2017-11-26 08:00:00, 124.9, None,48
-1.185, 53.1,100.0,11.11, 776.35, 0.0,20.46,2017-11-26 09:00:00, 133.4, None,48
-0.986, 79.4,100.0,9.74, 775.95, 0.0,16.76,2017-11-26 10:00:00, 132.0, None,48
-1.1, 58.1,100.0,8.58, 775.75, 0.0,14.81,2017-11-26 11:00:00, 140.4, None,48
-0.704, 63.1,100.0,7.02, 775.35, 0.0,14.42,2017-11-26 12:00:00, 139.0, None,48
-0.591, 60.6,100.0,5.46, 775.15, 0.0,9.36,2017-11-26 13:00:00, 146.0, None,48
-0.789, 51.9,100.0,6.04, 774.55, 0.0,10.72,2017-11-26 14:00:00, 141.8, None,48
-1.015, 18.1,100.0,6.63, 773.85, 0.0,11.5,2017-11-26 15:00:00, 144.6, None,48
-1.185, 0.6,100.0,7.8, 773.15, 0.0,14.81,2017-11-26 16:00:00, 139.0, None,48
-1.213, 0.6,100.0,7.6, 772.85, 0.0,15.01,2017-11-26 17:00:00, 136.2, None,48
-2.918, 0.6,100.0,7.21, 773.15, 0.0,14.03,2017-11-26 18:00:00, 183.9, None,48
-4.378, 0.6,100.0,5.46, 774.65, 0.0,12.08,2017-11-26 19:00:00, 231.6, None,48
-5.233, 0.6,100.0,3.7, 775.35, 0.0,7.8,2017-11-26 20:00:00, 259.7, None,48
-5.449, 0.6,99.9,3.12, 775.25, 0.0,7.02,2017-11-26 21:00:00, 235.9, None,48
-6.77, 0.6,99.6,5.65, 775.75, 0.0,10.72,2017-11-26 22:00:00, 259.7, None,48
-7.348, 0.6,99.0,3.9, 776.35, 0.0,8.38,2017-11-26 23:00:00, 245.7, None,48
-7.155, 0.6,98.7,2.73, 776.65, 0.0,7.6,2017-11-27 00:00:00, 212.0, None,48
-7.445, 0.6,98.7,4.29, 776.95, 0.0,7.6,2017-11-27 01:00:00, 214.8, None,48
-7.51, 0.6,98.5,4.09, 777.25, 0.0,8.77,2017-11-27 02:00:00, 189.5, None,48
-7.543, 0.6,98.6,4.29, 777.85, 0.0,7.8,2017-11-27 03:00:00, 188.1, None,48
-7.543, 0.6,98.5,3.7, 778.35, 0.0,6.63,2017-11-27 04:00:00, 202.2, None,48
-7.608, 0.6,98.4,3.9, 779.25, 0.0,6.04,2017-11-27 05:00:00, 223.2, None,48
-7.706, 0.6,98.4,4.09, 780.35, 0.0,6.63,2017-11-27 06:00:00, 231.6, None,48
-8.463, 0.6,98.1,3.9, 781.65, 0.0,6.04,2017-11-27 07:00:00, 289.2, None,48
-8.764, 3.1,97.8,5.07, 782.75, 0.0,9.74,2017-11-27 08:00:00, 300.4, None,48
-8.999, 54.4,97.7,4.68, 783.45, 0.0,8.19,2017-11-27 09:00:00, 304.7, None,48
-8.764, 95.6,97.6,4.29, 784.25, 0.0,6.63,2017-11-27 10:00:00, 299.0, None,48
-8.63, 98.1,97.7,3.12, 784.95, 0.0,5.26,2017-11-27 11:00:00, 273.8, None,48
-8.132, 156.9,98.0,2.34, 785.65, 0.0,4.09,2017-11-27 12:00:00, 261.1, None,48
-8.198, 155.6,98.1,3.12, 786.25, 0.0,5.07,2017-11-27 13:00:00, 241.5, None,48
-7.738, 113.1,98.5,2.92, 786.65, 0.0,4.48,2017-11-27 14:00:00, 233.1, None,48
-8.563, 15.6,98.3,2.53, 787.15, 0.0,3.9,2017-11-27 15:00:00, 238.7, None,48
-9.033, 0.6,97.6,2.14, 787.95, 0.0,3.7,2017-11-27 16:00:00, 245.7, None,48
-8.932, 0.6,97.4,1.36, 788.65, 0.0,2.73,2017-11-27 17:00:00, 231.6, None,48
-8.497, 0.6,97.7,2.34, 788.65, 0.0,3.9,2017-11-27 18:00:00, 155.8, None,48
-8.597, 0.6,97.8,2.14, 788.85, 0.0,3.51,2017-11-27 19:00:00, 150.2, None,48
-8.73, 0.6,97.7,2.53, 788.55, 0.0,4.29,2017-11-27 20:00:00, 147.4, None,48
-8.797, 0.6,97.6,2.34, 788.55, 0.0,4.29,2017-11-27 21:00:00, 143.2, None,48
-8.898, 0.6,97.6,2.92, 788.35, 0.0,5.46,2017-11-27 22:00:00, 136.2, None,48
-8.73, 0.6,97.7,3.51, 788.25, 0.0,5.46,2017-11-27 23:00:00, 140.4, None,48
-8.597, 0.6,97.8,3.7, 788.05, 0.0,5.65,2017-11-28 00:00:00, 134.8, None,48
-8.497, 0.6,97.8,3.7, 787.95, 0.0,6.04,2017-11-28 01:00:00, 130.6, None,48
-8.43, 0.6,97.8,3.7, 787.45, 0.0,6.82,2017-11-28 02:00:00, 136.2, None,48
-8.463, 0.6,97.8,5.26, 786.45, 0.0,10.13,2017-11-28 03:00:00, 139.0, None,48
-8.132, 0.6,97.9,6.04, 785.95, 0.0,9.94,2017-11-28 04:00:00, 134.8, None,48
-8.033, 0.6,98.2,5.46, 785.45, 0.0,9.36,2017-11-28 05:00:00, 127.8, None,48
-8.0, 0.6,98.2,7.41, 784.25, 0.0,13.06,2017-11-28 06:00:00, 127.8, None,48
-7.738, 0.6,98.2,7.6, 783.95, 0.0,13.06,2017-11-28 07:00:00, 124.9, None,48
-7.413, 5.6,98.4,7.8, 783.85, 0.0,13.45,2017-11-28 08:00:00, 129.2, None,48
-7.284, 29.4,98.5,7.41, 784.05, 0.0,13.64,2017-11-28 09:00:00, 132.0, None,48
-7.058, 80.6,98.5,7.21, 783.85, 0.0,12.08,2017-11-28 10:00:00, 136.2, None,48
-6.674, 63.1,98.8,5.85, 783.85, 0.0,10.33,2017-11-28 11:00:00, 136.2, None,48
-6.325, 70.6,99.0,4.48, 783.85, 0.0,7.99,2017-11-28 12:00:00, 136.2, None,48
-6.294, 50.6,99.0,4.09, 783.85, 0.0,6.82,2017-11-28 13:00:00, 143.2, None,48
-6.294, 65.6,99.0,3.9, 783.45, 0.0,6.82,2017-11-28 14:00:00, 146.0, None,48
-6.168, 18.1,99.1,3.31, 783.65, 0.0,5.26,2017-11-28 15:00:00, 151.6, None,48
-6.294, 0.6,99.2,2.53, 784.15, 0.0,4.29,2017-11-28 16:00:00, 150.2, None,48
