TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.024, 0.6,100.0,0.0,870.75, 0.0,2.77,2017-11-26 00:00:00, None,0.0,48
-0.06, 0.6,100.0,0.0,869.05, 0.0,1.76,2017-11-26 01:00:00, None,-0.1,48
-0.06, 0.6,100.0,0.0,867.65, 0.0,2.77,2017-11-26 02:00:00, None,-0.1,48
-0.088, 0.6,100.0,0.0,865.95, 0.0,3.02,2017-11-26 03:00:00, None,-0.1,48
-0.116, 0.6,100.0,0.0,864.25, 0.0,1.51,2017-11-26 04:00:00, None,-0.1,48
-0.171, 0.6,100.0,0.0,862.95, 0.0,0.25,2017-11-26 05:00:00, None,-0.2,48
0.024, 0.6,100.0,0.0,862.35, 0.0,0.5,2017-11-26 06:00:00, None,0.0,48
0.163, 0.6,100.0,0.0,861.85, 0.0,3.02,2017-11-26 07:00:00, None,0.2,48
0.218, 0.6,100.0,0.0,861.45, 0.0,1.76,2017-11-26 08:00:00, None,0.2,48
-0.648, 13.1,99.9,0.0,861.75, 0.0,0.5,2017-11-26 09:00:00, None,-0.7,48
1.588, 191.9,99.2,0.0,862.05, 0.0,2.27,2017-11-26 10:00:00, None,1.5,48
0.797, 118.1,94.6,0.0,862.15, 0.0,0.5,2017-11-26 11:00:00, None,0.0,48
2.956, 115.6,95.6,0.0,862.45, 0.0,3.27,2017-11-26 12:00:00, None,2.3,48
2.823, 105.6,94.6,0.0,862.85, 0.0,3.02,2017-11-26 13:00:00, None,2.0,48
2.262, 78.1,95.1,0.0,862.55, 0.0,1.01,2017-11-26 14:00:00, None,1.6,48
0.495, 36.9,97.8,0.0,862.75, 0.0,0.0,2017-11-26 15:00:00, None,0.2,48
0.715, 20.6,94.1,0.0,862.95, 0.0,3.02,2017-11-26 16:00:00, None,-0.1,48
0.246, 0.6,94.8,0.0,864.05, 0.0,3.53,2017-11-26 17:00:00, None,-0.5,48
-0.116, 0.6,92.6,0.0,864.65, 0.0,3.53,2017-11-26 18:00:00, None,-1.2,48
-2.508, 0.6,94.9,0.0,864.75, 0.0,0.0,2017-11-26 19:00:00, None,-3.2,48
-0.62, 0.6,91.6,0.0,864.95, 0.0,0.0,2017-11-26 20:00:00, None,-1.8,48
-0.902, 0.6,79.4,0.0,865.65, 0.0,0.0,2017-11-26 21:00:00, None,-4.0,48
-1.527, 0.6,80.2,0.0,866.45, 0.0,0.0,2017-11-26 22:00:00, None,-4.5,48
-0.93, 0.6,82.4,0.0,867.25, 0.0,0.0,2017-11-26 23:00:00, None,-3.6,48
-0.817, 0.6,83.0,0.0,868.05, 0.2,0.0,2017-11-27 00:00:00, None,-3.3,48
-0.958, 0.6,85.7,0.0,869.45, 0.0,0.0,2017-11-27 01:00:00, None,-3.1,48
-1.327, 0.6,83.5,0.0,871.15, 0.0,0.0,2017-11-27 02:00:00, None,-3.8,48
-1.9, 0.6,82.9,0.0,872.55, 0.0,0.0,2017-11-27 03:00:00, None,-4.4,48
-2.918, 0.6,85.5,0.0,873.65, 0.0,0.0,2017-11-27 04:00:00, None,-5.0,48
-3.094, 0.6,88.0,0.0,874.65, 0.0,0.0,2017-11-27 05:00:00, None,-4.8,48
-3.479, 0.6,85.8,0.0,875.45, 0.0,0.0,2017-11-27 06:00:00, None,-5.5,48
-4.378, 0.6,85.9,0.0,876.35, 0.0,0.0,2017-11-27 07:00:00, None,-6.4,48
-4.712, 10.6,87.9,0.0,877.65, 0.0,0.0,2017-11-27 08:00:00, None,-6.4,48
-3.212, 36.9,87.3,0.0,878.45, 0.0,0.0,2017-11-27 09:00:00, None,-5.0,48
-2.625, 93.1,83.1,0.0,878.85, 0.0,0.0,2017-11-27 10:00:00, None,-5.1,48
-0.986, 219.4,78.2,0.0,879.45, 0.0,0.0,2017-11-27 11:00:00, None,-4.3,48
0.77, 269.4,73.6,0.0,879.65, 0.0,0.0,2017-11-27 12:00:00, None,-3.4,48
-0.986, 68.1,67.7,0.76,879.55, 0.4,4.53,2017-11-27 13:00:00, None,-6.2,48
0.577, 169.4,67.5,0.76,879.45, 0.0,5.54,2017-11-27 14:00:00, None,-4.7,48
-0.143, 34.4,65.1,1.01,879.45, 0.0,6.04,2017-11-27 15:00:00, None,-5.9,48
-3.627, 1.9,73.1,0.25,879.55, 0.0,4.78,2017-11-27 16:00:00, None,-7.7,48
-1.9, 0.6,78.6,0.0,879.45, 0.0,2.77,2017-11-27 17:00:00, None,-5.1,48
-3.094, 0.6,76.9,0.25,878.95, 0.0,3.27,2017-11-27 18:00:00, None,-6.6,48
-3.419, 0.6,79.4,0.0,878.55, 0.0,2.27,2017-11-27 19:00:00, None,-6.5,48
-3.153, 0.6,80.8,0.0,878.65, 0.0,1.76,2017-11-27 20:00:00, None,-6.0,48
-3.183, 0.6,82.3,0.0,878.55, 0.0,1.51,2017-11-27 21:00:00, None,-5.8,48
-3.124, 0.6,84.0,0.0,878.05, 0.0,1.26,2017-11-27 22:00:00, None,-5.4,48
-2.918, 0.6,85.1,0.0,877.85, 0.0,3.02,2017-11-27 23:00:00, None,-5.1,48
-2.654, 0.6,95.7,1.01,877.35, 0.0,5.29,2017-11-28 00:00:00, None,-3.3,48
-3.986, 0.6,96.0,0.5,876.25, 0.0,4.03,2017-11-28 01:00:00, None,-4.5,48
-3.39, 0.6,94.7,0.25,874.85, 0.0,3.78,2017-11-28 02:00:00, None,-4.1,48
-3.33, 0.6,88.1,0.25,873.25, 0.0,4.28,2017-11-28 03:00:00, None,-5.0,48
-4.439, 0.6,88.7,0.0,872.05, 0.0,2.77,2017-11-28 04:00:00, None,-6.0,48
-4.046, 0.6,90.9,0.25,871.75, 0.0,4.28,2017-11-28 05:00:00, None,-5.3,48
-7.478, 0.6,90.2,0.0,871.85, 0.0,2.77,2017-11-28 06:00:00, None,-8.8,48
-1.584, 0.6,93.2,0.25,872.25, 0.0,4.03,2017-11-28 07:00:00, None,-2.5,48
-1.958, 1.9,87.8,1.26,872.75, 0.0,5.54,2017-11-28 08:00:00, None,-3.7,48
-3.271, 15.6,90.8,0.25,873.15, 0.0,4.03,2017-11-28 09:00:00, None,-4.6,48
-0.311, 188.1,86.6,1.51,872.85, 0.0,6.8,2017-11-28 10:00:00, None,-2.3,48
0.356, 150.6,78.7,1.26,873.05, 0.0,6.04,2017-11-28 11:00:00, None,-2.9,48
2.744, 333.1,71.3,0.5,872.85, 0.4,4.78,2017-11-28 12:00:00, None,-1.9,48
2.343, 213.1,62.1,2.27,872.05, 0.8,8.56,2017-11-28 13:00:00, None,-4.2,48
2.182, 116.9,56.6,3.02,871.65, 0.0,10.07,2017-11-28 14:00:00, None,-5.5,48
1.967, 61.9,57.4,2.27,871.95, 0.0,7.55,2017-11-28 15:00:00, None,-5.6,48
1.317, 6.9,59.4,1.51,872.85, 0.0,7.05,2017-11-28 16:00:00, None,-5.7,48
0.632, 0.6,64.5,2.01,873.75, 0.0,8.06,2017-11-28 17:00:00, None,-5.3,48
-0.116, 0.6,73.6,2.27,874.85, 0.0,8.06,2017-11-28 18:00:00, None,-4.3,48
0.19, 0.6,76.4,2.77,875.85, 0.0,9.32,2017-11-28 19:00:00, None,-3.5,48
0.135, 0.6,78.1,2.01,877.15, 0.0,8.31,2017-11-28 20:00:00, None,-3.2,48
-0.255, 0.6,79.7,1.76,878.45, 0.0,6.8,2017-11-28 21:00:00, None,-3.3,48
-0.93, 0.6,80.6,1.76,879.35, 0.0,7.55,2017-11-28 22:00:00, None,-3.8,48
-1.128, 0.6,81.1,1.26,880.25, 0.0,6.3,2017-11-28 23:00:00, None,-4.0,48
-0.676, 0.6,81.0,0.76,881.45, 0.0,6.55,2017-11-29 00:00:00, None,-3.5,48
-0.902, 0.6,80.3,1.51,882.35, 0.0,6.3,2017-11-29 01:00:00, None,-3.9,48
-1.242, 0.6,80.6,1.26,883.45, 0.0,5.79,2017-11-29 02:00:00, None,-4.2,48
-1.584, 0.6,78.2,1.01,884.35, 0.0,6.04,2017-11-29 03:00:00, None,-4.9,48
-1.47, 0.6,79.5,0.25,885.05, 0.0,4.28,2017-11-29 04:00:00, None,-4.6,48
-2.742, 0.6,75.9,0.76,885.25, 0.0,6.55,2017-11-29 05:00:00, None,-6.4,48
-3.006, 0.6,79.1,0.0,885.55, 0.0,3.53,2017-11-29 06:00:00, None,-6.1,48
-2.566, 0.6,80.9,0.0,885.35, 0.0,2.01,2017-11-29 07:00:00, None,-5.4,48
-3.153, 0.6,78.4,0.0,885.15, 0.0,2.52,2017-11-29 08:00:00, None,-6.4,48
-2.45, 56.9,78.5,0.25,885.05, 0.0,3.53,2017-11-29 09:00:00, None,-5.7,48
-1.015, 80.6,75.4,0.0,884.55, 0.0,2.52,2017-11-29 10:00:00, None,-4.8,48
4.011, 254.4,65.9,1.01,883.95, 0.0,6.8,2017-11-29 11:00:00, None,-1.8,48
4.766, 248.1,57.2,2.01,883.65, 0.2,7.55,2017-11-29 12:00:00, None,-3.0,48
4.999, 231.9,55.6,1.76,883.65, 1.2,9.07,2017-11-29 13:00:00, None,-3.1,48
4.402, 83.1,56.7,1.76,883.65, 1.0,8.56,2017-11-29 14:00:00, None,-3.4,48
3.906, 19.4,61.5,1.01,883.85, 0.8,5.29,2017-11-29 15:00:00, None,-2.8,48
3.142, 0.6,64.7,0.5,884.15, 0.6,3.78,2017-11-29 16:00:00, None,-2.9,48
0.384, 0.6,76.0,0.0,884.35, 0.0,1.51,2017-11-29 17:00:00, None,-3.4,48
-1.1, 0.6,87.7,0.0,884.55, 0.0,0.25,2017-11-29 18:00:00, None,-2.9,48
-1.929, 0.6,91.2,0.0,884.55, 0.0,0.0,2017-11-29 19:00:00, None,-3.2,48
-2.392, 0.6,94.2,0.0,884.45, 0.0,0.0,2017-11-29 20:00:00, None,-3.2,48
-2.247, 0.6,94.3,0.0,884.45, 0.0,0.0,2017-11-29 21:00:00, None,-3.0,48
-1.871, 0.6,95.7,0.0,884.55, 0.0,0.0,2017-11-29 22:00:00, None,-2.5,48
-2.044, 0.6,97.0,0.0,884.75, 0.0,0.0,2017-11-29 23:00:00, None,-2.5,48
-1.929, 0.6,97.8,0.0,884.85, 0.0,0.0,2017-11-30 00:00:00, None,-2.2,48
-1.613, 0.6,98.1,0.0,884.95, 0.0,0.5,2017-11-30 01:00:00, None,-1.9,48
-2.654, 0.6,98.0,0.0,884.95, 0.0,0.0,2017-11-30 02:00:00, None,-2.9,48
-4.318, 0.6,98.7,0.0,885.05, 0.0,0.0,2017-11-30 03:00:00, None,-4.5,48
-6.325, 0.6,99.0,0.0,884.85, 0.0,0.0,2017-11-30 04:00:00, None,-6.5,48
-4.926, 0.6,98.3,0.0,884.65, 0.0,0.0,2017-11-30 05:00:00, None,-5.2,48
-5.202, 0.6,97.5,0.0,884.25, 0.0,0.76,2017-11-30 06:00:00, None,-5.5,48
-8.033, 0.6,97.6,0.0,884.05, 0.0,0.0,2017-11-30 07:00:00, None,-8.4,48
-7.64, 5.6,97.7,0.0,883.95, 0.0,0.25,2017-11-30 08:00:00, None,-8.0,48
-4.499, 34.4,97.5,0.0,883.75, 0.0,1.01,2017-11-30 09:00:00, None,-4.8,48
-2.508, 75.6,96.6,0.0,883.65, 0.0,2.01,2017-11-30 10:00:00, None,-3.0,48
-0.704, 245.6,93.8,0.0,883.55, 0.0,2.52,2017-11-30 11:00:00, None,-1.6,48
1.751, 250.6,77.9,0.5,883.15, 0.2,3.53,2017-11-30 12:00:00, None,-1.7,48
