TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.584, 0.6,100.0,0.0,949.45, 0.0,0.0,2017-11-26 00:00:00,273.8,-1.6,48
-1.641, 0.6,100.0,0.0,947.95, 0.0,0.0,2017-11-26 01:00:00,273.8,-1.6,48
-1.641, 0.6,100.0,0.0,945.75, 0.0,0.0,2017-11-26 02:00:00,273.8,-1.6,48
-1.498, 0.6,100.0,0.0,943.75, 0.0,0.0,2017-11-26 03:00:00,273.8,-1.5,48
-1.299, 0.6,100.0,0.0,941.85, 0.0,0.0,2017-11-26 04:00:00,273.8,-1.3,48
-1.043, 0.6,100.0,0.0,939.95, 0.0,0.0,2017-11-26 05:00:00,273.8,-1.0,48
-1.128, 0.6,100.0,0.0,937.95, 0.0,0.0,2017-11-26 06:00:00,273.8,-1.1,48
-1.185, 0.6,100.0,0.0,936.65, 0.0,0.0,2017-11-26 07:00:00,273.8,-1.2,48
0.273, 0.6,100.0,0.0,934.55, 0.0,0.0,2017-11-26 08:00:00,273.8,0.3,48
0.079, 0.6,100.0,0.0,934.15, 0.0,0.0,2017-11-26 09:00:00,307.5,0.1,48
0.246, 4.4,100.0,0.0,933.95, 0.0,0.0,2017-11-26 10:00:00,353.8,0.2,48
0.356, 4.4,100.0,0.0,934.05, 0.0,0.0,2017-11-26 11:00:00,67.4,0.4,48
0.439, 34.4,100.0,0.0,934.65, 0.2,0.0,2017-11-26 12:00:00,85.6,0.4,48
0.825, 170.6,100.0,0.0,935.25, 0.8,0.19,2017-11-26 13:00:00,92.7,0.8,48
0.55, 54.4,100.0,0.19,935.65, 0.4,0.93,2017-11-26 14:00:00,168.5,0.5,48
0.384, 44.4,100.0,0.37,936.55, 0.6,2.04,2017-11-26 15:00:00,141.8,0.4,48
0.051, 13.1,100.0,0.37,937.05, 0.4,1.48,2017-11-26 16:00:00,47.7,0.0,48
-0.199, 0.6,100.0,0.19,937.45, 0.0,2.04,2017-11-26 17:00:00,21.1,-0.2,48
-0.199, 0.6,100.0,0.0,938.25, 0.0,0.19,2017-11-26 18:00:00,137.6,-0.2,48
