TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.563,0.6,96.7,0.0,889.65,0.0,0.0,2020-11-25 00:00:00,178.3,-9.0,48
-10.162,0.6,97.0,0.0,890.25,0.0,0.5,2020-11-25 01:00:00,202.2,-10.6,48
-11.326,0.6,96.8,0.0,890.95,0.0,0.0,2020-11-25 02:00:00,227.4,-11.8,48
-11.722,0.6,96.3,0.0,891.35,0.0,0.0,2020-11-25 03:00:00,227.4,-12.2,48
-10.757,0.6,95.8,0.0,891.55,0.0,0.0,2020-11-25 04:00:00,237.3,-11.3,48
-11.505,0.6,95.7,0.0,892.05,0.0,0.5,2020-11-25 05:00:00,240.1,-12.1,48
-11.326,0.6,95.3,0.0,892.15,0.0,0.0,2020-11-25 06:00:00,234.5,-11.9,48
-10.863,0.6,95.5,0.0,892.35,0.0,0.5,2020-11-25 07:00:00,220.4,-11.5,48
-13.013,9.4,95.0,0.0,892.55,0.0,0.25,2020-11-25 08:00:00,275.2,-13.7,48
-7.058,26.9,96.0,0.0,892.65,0.0,0.76,2020-11-25 09:00:00,255.5,-7.6,48
-1.1,175.6,89.1,0.25,892.65,0.0,3.78,2020-11-25 10:00:00,228.8,-2.7,48
0.934,219.4,72.5,2.01,892.65,0.0,7.3,2020-11-25 11:00:00,226.0,-3.4,48
1.398,219.4,65.5,2.77,892.35,0.0,8.06,2020-11-25 12:00:00,227.4,-4.4,48
0.989,183.1,64.6,3.78,892.45,0.0,11.33,2020-11-25 13:00:00,230.2,-4.9,48
-0.088,96.9,64.6,3.02,893.15,0.0,9.82,2020-11-25 14:00:00,231.6,-6.0,48
-1.356,8.1,69.0,2.52,893.75,0.0,7.55,2020-11-25 15:00:00,244.3,-6.3,48
-1.641,0.6,72.5,1.76,894.45,0.0,6.8,2020-11-25 16:00:00,245.7,-5.9,48
-1.157,0.6,72.3,1.01,894.65,0.0,5.79,2020-11-25 17:00:00,237.3,-5.5,48
-0.676,0.6,70.4,2.01,894.95,0.0,6.55,2020-11-25 18:00:00,241.5,-5.4,48
