AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,1.0,-5.8, None,2018-12-10, None,-2.4,50
None,14.0,-4.8, None,2018-12-11, None,-2.6,50
None,5.0,-8.8, None,2018-12-12, None,-4.3,50
None,4.0,-7.0, None,2018-12-13, None,-4.0,50
None,15.0,-9.5, None,2018-12-14, None,-6.5,50
None,1.0,-19.2, None,2018-12-15, None,-9.5,50
None,2.0,-14.8, None,2018-12-16, None,-6.6,50
