WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.035,2017-03-26 00:00:00,5.82,13
None, None, 0.404,2017-03-26 01:00:00,5.753,13
None, None, 0.522,2017-03-26 02:00:00,5.791,13
None, None, 0.669,2017-03-26 03:00:00,5.539,13
None, None, 1.434,2017-03-26 04:00:00,5.351,13
None, None, 1.748,2017-03-26 05:00:00,5.383,13
None, None, 1.289,2017-03-26 06:00:00,5.34,13
None, None, 1.95,2017-03-26 07:00:00,5.284,13
None, None, 1.536,2017-03-26 08:00:00,4.941,13
None, None, 0.224998,2017-03-26 09:00:00,4.936,13
None, None, 0.216998,2017-03-26 10:00:00,5.08,13
None, None, 0.388998,2017-03-26 11:00:00,5.2,13
None, None, 0.175999,2017-03-26 12:00:00,5.381,13
None, None, 0.541,2017-03-26 13:00:00,5.468,13
None, None, 0.518,2017-03-26 14:00:00,5.632,13
None, None, 0.367,2017-03-26 15:00:00,6.197,13
None, None, 0.653998,2017-03-26 16:00:00,6.41,13
None, None, 0.248998,2017-03-26 17:00:00,6.267,13
None, None, 1.188,2017-03-26 18:00:00,6.007,13
None, None, 2.162,2017-03-26 19:00:00,5.462,13
None, None, 2.691,2017-03-26 20:00:00,5.217,13
None, None, 3.081,2017-03-26 21:00:00,4.349,13
None, None, 2.233,2017-03-26 22:00:00,4.422,13
None, None, 1.2,2017-03-26 23:00:00,5.22,13
None, None, 0.884,2017-03-27 00:00:00,5.203,13
None, None, 1.225,2017-03-27 01:00:00,5.489,13
None, None, 0.342,2017-03-27 02:00:00,5.595,13
None, None, 1.037,2017-03-27 03:00:00,5.626,13
None, None, 0.411,2017-03-27 04:00:00,5.673,13
None, None, 0.926998,2017-03-27 05:00:00,5.746,13
None, None, 0.639998,2017-03-27 06:00:00,5.768,13
None, None, 0.493999,2017-03-27 07:00:00,5.825,13
None, None, 0.624,2017-03-27 08:00:00,5.954,13
None, None, 1.024,2017-03-27 09:00:00,6.4,13
None, None, 0.470999,2017-03-27 10:00:00,6.728,13
None, None, 0.303,2017-03-27 11:00:00,7.72,13
None, None, 0.358,2017-03-27 12:00:00,8.29,13
None, None, 0.432999,2017-03-27 13:00:00,8.83,13
None, None, 1.163,2017-03-27 14:00:00,8.88,13
None, None, 0.574998,2017-03-27 15:00:00,8.61,13
None, None, 0.114,2017-03-27 16:00:00,9.32,13
None, None, 0.185,2017-03-27 17:00:00,9.69,13
None, None, 0.166998,2017-03-27 18:00:00,9.31,13
None, None, 1.106,2017-03-27 19:00:00,8.04,13
None, None, 1.065,2017-03-27 20:00:00,7.29,13
None, None, 0.952,2017-03-27 21:00:00,7.05,13
None, None, 1.307,2017-03-27 22:00:00,7.11,13
None, None, 0.750998,2017-03-27 23:00:00,7.01,13
None, None, 0.307999,2017-03-28 00:00:00,7.24,13
None, None, 0.524999,2017-03-28 01:00:00,7.23,13
None, None, 0.781,2017-03-28 02:00:00,6.851,13
None, None, 1.886,2017-03-28 03:00:00,6.115,13
None, None, 3.444,2017-03-28 04:00:00,5.087,13
None, None, 2.326,2017-03-28 05:00:00,5.324,13
None, None, 1.581,2017-03-28 06:00:00,5.587,13
None, None, 1.019,2017-03-28 07:00:00,6.563,13
None, None, 0.796998,2017-03-28 08:00:00,6.611,13
None, None, 1.002,2017-03-28 09:00:00,6.679,13
None, None, 1.009,2017-03-28 10:00:00,6.636,13
None, None, 1.432,2017-03-28 11:00:00,6.102,13
None, None, 1.098,2017-03-28 12:00:00,5.641,13
None, None, 2.223,2017-03-28 13:00:00,5.525,13
None, None, 2.324,2017-03-28 14:00:00,5.571,13
None, None, 1.863,2017-03-28 15:00:00,5.783,13
None, None, 1.361,2017-03-28 16:00:00,6.003,13
None, None, 1.417,2017-03-28 17:00:00,6.251,13
None, None, 0.469,2017-03-28 18:00:00,6.486,13
None, None, 0.805998,2017-03-28 19:00:00,6.618,13
None, None, 1.027,2017-03-28 20:00:00,6.732,13
None, None, 1.442,2017-03-28 21:00:00,6.7,13
None, None, 1.591,2017-03-28 22:00:00,6.763,13
None, None, 0.879,2017-03-28 23:00:00,6.678,13
None, None, 0.702,2017-03-29 00:00:00,6.67,13
None, None, 0.212999,2017-03-29 01:00:00,6.651,13
None, None, 0.612999,2017-03-29 02:00:00,6.805,13
None, None, 0.679,2017-03-29 03:00:00,6.779,13
None, None, 0.657,2017-03-29 04:00:00,6.68,13
None, None, 1.767,2017-03-29 05:00:00,6.099,13
None, None, 1.402,2017-03-29 06:00:00,5.657,13
None, None, 1.404,2017-03-29 07:00:00,5.498,13
None, None, 1.225,2017-03-29 08:00:00,5.474,13
None, None, 0.629,2017-03-29 09:00:00,5.829,13
None, None, 0.305999,2017-03-29 10:00:00,6.093,13
None, None, 0.898,2017-03-29 11:00:00,6.032,13
None, None, 0.416999,2017-03-29 12:00:00,6.344,13
None, None, 0.261999,2017-03-29 13:00:00,6.339,13
None, None, 0.219999,2017-03-29 14:00:00,6.578,13
None, None, 0.568,2017-03-29 15:00:00,6.886,13
None, None, 0.423999,2017-03-29 16:00:00,7.74,13
None, None, 0.621999,2017-03-29 17:00:00,7.28,13
None, None, 0.321,2017-03-29 18:00:00,8.03,13
None, None, 0.666998,2017-03-29 19:00:00,8.37,13
None, None, 0.532998,2017-03-29 20:00:00,8.11,13
None, None, 1.057,2017-03-29 21:00:00,7.43,13
None, None, 1.085,2017-03-29 22:00:00,7.24,13
None, None, 1.906,2017-03-29 23:00:00,6.53,13
None, None, 1.492,2017-03-30 00:00:00,6.19,13
None, None, 1.471,2017-03-30 01:00:00,5.712,13
None, None, 1.767,2017-03-30 02:00:00,5.698,13
None, None, 1.212,2017-03-30 03:00:00,5.417,13
None, None, 0.856,2017-03-30 04:00:00,5.08,13
None, None, 0.834999,2017-03-30 05:00:00,4.831,13
None, None, 1.339,2017-03-30 06:00:00,4.745,13
None, None, 1.247,2017-03-30 07:00:00,4.771,13
None, None, 1.096,2017-03-30 08:00:00,5.638,13
None, None, 0.020998,2017-03-30 09:00:00,8.19,13
None, None, 0.564,2017-03-30 10:00:00,7.6,13
None, None, 0.861,2017-03-30 11:00:00,8.34,13
None, None, 0.587998,2017-03-30 12:00:00,9.82,13
None, None, 0.67,2017-03-30 13:00:00,10.91,13
None, None, 1.055,2017-03-30 14:00:00,11.0,13
None, None, 2.318,2017-03-30 15:00:00,11.11,13
None, None, 2.746,2017-03-30 16:00:00,11.58,13
None, None, 1.376,2017-03-30 17:00:00,12.34,13
None, None, 1.366,2017-03-30 18:00:00,10.64,13
None, None, 2.486,2017-03-30 19:00:00,8.98,13
None, None, 2.133,2017-03-30 20:00:00,7.83,13
None, None, 2.355,2017-03-30 21:00:00,6.674,13
None, None, 2.074,2017-03-30 22:00:00,6.939,13
None, None, 1.935,2017-03-30 23:00:00,6.391,13
None, None, 1.765,2017-03-31 00:00:00,6.587,13
None, None, 1.45,2017-03-31 01:00:00,6.341,13
None, None, 0.368,2017-03-31 02:00:00,6.075,13
None, None, 0.617999,2017-03-31 03:00:00,5.778,13
None, None, 1.183,2017-03-31 04:00:00,5.958,13
None, None, 1.05,2017-03-31 05:00:00,5.888,13
None, None, 0.680998,2017-03-31 06:00:00,5.422,13
None, None, 0.799,2017-03-31 07:00:00,5.425,13
None, None, 0.326,2017-03-31 08:00:00,6.457,13
None, None, 0.681999,2017-03-31 09:00:00,6.645,13
None, None, 0.672999,2017-03-31 10:00:00,7.61,13
None, None, 0.528998,2017-03-31 11:00:00,9.01,13
None, None, 0.418998,2017-03-31 12:00:00,10.81,13
None, None, 1.331,2017-03-31 13:00:00,10.44,13
None, None, 1.473,2017-03-31 14:00:00,10.44,13
None, None, 2.019,2017-03-31 15:00:00,10.16,13
None, None, 1.475,2017-03-31 16:00:00,10.08,13
None, None, 0.097998,2017-03-31 17:00:00,10.2,13
None, None, 0.893,2017-03-31 18:00:00,9.77,13
None, None, 1.724,2017-03-31 19:00:00,9.03,13
None, None, 2.341,2017-03-31 20:00:00,7.81,13
None, None, 2.64,2017-03-31 21:00:00,7.21,13
None, None, 2.658,2017-03-31 22:00:00,6.505,13
None, None, 2.476,2017-03-31 23:00:00,6.059,13
None, None, 2.735,2017-04-01 00:00:00,5.455,13
None, None, 2.209,2017-04-01 01:00:00,5.499,13
None, None, 2.392,2017-04-01 02:00:00,5.541,13
None, None, 2.646,2017-04-01 03:00:00,5.341,13
None, None, 1.978,2017-04-01 04:00:00,5.707,13
None, None, 1.601,2017-04-01 05:00:00,5.648,13
None, None, 2.636,2017-04-01 06:00:00,5.455,13
None, None, 1.942,2017-04-01 07:00:00,5.593,13
None, None, 0.61,2017-04-01 08:00:00,5.885,13
None, None, 0.032,2017-04-01 09:00:00,6.646,13
None, None, 0.098999,2017-04-01 10:00:00,6.949,13
None, None, 0.444999,2017-04-01 11:00:00,7.3,13
None, None, 0.621999,2017-04-01 12:00:00,7.18,13
None, None, 0.637,2017-04-01 13:00:00,7.97,13
None, None, 0.416999,2017-04-01 14:00:00,9.38,13
None, None, 1.019,2017-04-01 15:00:00,9.4,13
None, None, 0.437,2017-04-01 16:00:00,10.87,13
None, None, 0.632,2017-04-01 17:00:00,10.08,13
None, None, 1.084,2017-04-01 18:00:00,9.32,13
None, None, 1.499,2017-04-01 19:00:00,9.23,13
None, None, 0.601998,2017-04-01 20:00:00,8.98,13
None, None, 1.344,2017-04-01 21:00:00,8.09,13
None, None, 1.326,2017-04-01 22:00:00,7.72,13
None, None, 1.802,2017-04-01 23:00:00,7.83,13
