RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 12.07, 84.0, None, 0.2, None, None, None, None, None, 64.0, None, None, None, 0.73, None, 2.9, None, None, 20.84, None, 0.7, 0.0, 0.0, None,2021-10-09 17:00:00, None,41
None, None, None, None, 16.89, 102.0, None, -0.5, None, None, None, None, None, 49.0, None, None, None, -0.519, None, 2.9, None, None, 31.75, None, -0.5, 0.0, -14.0, None,2021-10-09 18:00:00, None,41
None, None, None, None, 17.87, 119.2, None, -0.6, None, None, None, None, None, 63.0, None, None, None, -0.17, None, -0.2, None, None, 26.23, None, -0.2, 0.0, 14.0, None,2021-10-09 19:00:00, None,41
None, None, None, None, 15.43, 94.1, None, -0.6, None, None, None, None, None, 64.0, None, None, None, -0.031, None, 0.0, None, None, 21.43, None, 0.0, 0.0, 0.0, None,2021-10-09 20:00:00, None,41
None, None, None, None, 14.06, 93.9, None, -0.6, None, None, None, None, None, 63.0, None, None, None, -0.361, None, 0.0, None, None, 19.48, None, -0.4, 0.0, 0.0, None,2021-10-09 21:00:00, None,41
None, None, None, None, 53.59, 126.7, None, -0.6, None, None, None, None, None, 63.0, None, None, None, -0.628, None, 0.0, None, None, 39.81, None, -0.6, 0.0, 0.0, None,2021-10-09 22:00:00, None,41
None, None, None, None, 7.51, 85.6, None, -1.0, None, None, None, None, None, 63.0, None, None, None, -0.92, None, 0.0, None, None, 21.68, None, -0.9, 0.0, 0.0, None,2021-10-09 23:00:00, None,41
None, None, None, None, 11.01, 95.3, None, -1.0, None, None, None, None, None, 38.0, None, None, None, -0.713, None, 0.0, None, None, 18.87, None, -0.7, 0.0, -26.0, None,2021-10-10 00:00:00, None,41
None, None, None, None, 9.77, 105.9, None, -1.1, None, None, None, None, None, 36.0, None, None, None, -0.986, None, 0.0, None, None, 23.7, None, -1.0, 0.0, -3.0, None,2021-10-10 01:00:00, None,41
None, None, None, None, 8.93, 107.4, None, -1.1, None, None, None, None, None, 17.0, None, None, None, -0.844, None, 0.0, None, None, 30.75, None, -0.8, 0.0, -19.0, None,2021-10-10 02:00:00, None,41
None, None, None, None, 8.34, 87.8, None, -1.1, None, None, None, None, None, 17.0, None, None, None, -0.721, None, 0.0, None, None, 22.25, None, -0.7, 0.0, 0.0, None,2021-10-10 03:00:00, None,41
None, None, None, None, 9.51, 117.1, None, -1.2, None, None, None, None, None, 19.0, None, None, None, -1.061, None, 0.0, None, None, 27.21, None, -1.1, 0.0, 2.0, None,2021-10-10 04:00:00, None,41
None, None, None, None, 11.27, 104.6, None, -1.2, None, None, None, None, None, 31.0, None, None, None, -0.76, None, 0.0, None, None, 21.63, None, -0.8, 0.0, 13.0, None,2021-10-10 05:00:00, None,41
None, None, None, None, 16.31, 67.19, None, -1.2, None, None, None, None, None, 19.0, None, None, None, -0.581, None, 0.0, None, None, 16.59, None, -0.6, 0.0, -12.0, None,2021-10-10 06:00:00, None,41
None, None, None, None, 7.52, 71.6, None, -0.8, None, None, None, None, None, 21.0, None, None, None, -0.713, None, -0.6, None, None, 28.15, None, -0.7, 0.0, 2.0, None,2021-10-10 07:00:00, None,41
None, None, None, None, 13.57, 97.0, None, -0.9, None, None, None, None, None, 31.0, None, None, None, -0.684, None, -0.6, None, None, 18.15, None, -0.7, 0.0, 10.0, None,2021-10-10 08:00:00, None,41
None, None, None, None, 11.82, 88.3, None, -0.9, None, None, None, None, None, 33.0, None, None, None, -0.59, None, -0.6, None, None, 17.64, None, -0.6, 0.0, 2.0, None,2021-10-10 09:00:00, None,41
None, None, None, None, 12.11, 102.8, None, -0.9, None, None, None, None, None, 33.0, None, None, None, -0.609, None, -0.6, None, None, 19.31, None, -0.6, 0.0, 0.0, None,2021-10-10 10:00:00, None,41
None, None, None, None, 10.97, 94.6, None, -0.9, None, None, None, None, None, 31.0, None, None, None, -0.608, None, -0.6, None, None, 20.47, None, -0.6, 0.0, -1.0, None,2021-10-10 11:00:00, None,41
None, None, None, None, 11.94, 89.4, None, -0.9, None, None, None, None, None, 29.0, None, None, None, -0.304, None, -0.3, None, None, 19.22, None, -0.3, 0.0, -2.0, None,2021-10-10 12:00:00, None,41
None, None, None, None, 11.6, 98.6, None, -0.9, None, None, None, None, None, 29.0, None, None, None, -0.51, None, -0.2, None, None, 30.44, None, -0.5, 0.0, 0.0, None,2021-10-10 13:00:00, None,41
None, None, None, None, 8.08, 74.1, None, -0.9, None, None, None, None, None, 29.0, None, None, None, -0.35, None, -0.2, None, None, 30.03, None, -0.4, 0.0, 0.0, None,2021-10-10 14:00:00, None,41
None, None, None, None, 7.86, 99.1, None, -0.9, None, None, None, None, None, 29.0, None, None, None, 0.037, None, 0.1, None, None, 31.51, None, 0.0, 0.0, 0.0, None,2021-10-10 15:00:00, None,41
None, None, None, None, 10.72, 131.4, None, -0.9, None, None, None, None, None, 27.0, None, None, None, -0.161, None, 0.1, None, None, 21.27, None, -0.2, 0.0, -2.0, None,2021-10-10 16:00:00, None,41
None, None, None, None, 8.71, 111.0, None, -0.9, None, None, None, None, None, 28.0, None, None, None, 0.037, None, 0.2, None, None, 28.74, None, 0.0, 0.0, 0.0, None,2021-10-10 17:00:00, None,41
None, None, None, None, 7.86, 160.5, None, -0.9, None, None, None, None, None, 27.0, None, None, None, -0.048, None, 0.2, None, None, 17.64, None, 0.0, 0.0, -1.0, None,2021-10-10 18:00:00, None,41
None, None, None, None, 5.406, 126.4, None, -0.3, None, None, None, None, None, 25.0, None, None, None, -0.135, None, 0.0, None, None, 22.97, None, -0.1, 0.0, -2.0, None,2021-10-10 19:00:00, None,41
None, None, None, None, 6.885, 122.7, None, -0.3, None, None, None, None, None, 23.0, None, None, None, -0.256, None, 0.0, None, None, 28.18, None, -0.3, 0.0, -2.0, None,2021-10-10 20:00:00, None,41
None, None, None, None, 5.76, 152.0, None, -0.4, None, None, None, None, None, 26.0, None, None, None, -0.307, None, 0.0, None, None, 22.16, None, -0.3, 0.0, 3.0, None,2021-10-10 21:00:00, None,41
None, None, None, None, 5.719, 113.6, None, -0.4, None, None, None, None, None, 26.0, None, None, None, -0.288, None, 0.0, None, None, 19.5, None, -0.3, 0.0, 0.0, None,2021-10-10 22:00:00, None,41
None, None, None, None, 5.395, 121.9, None, -0.4, None, None, None, None, None, 27.0, None, None, None, 0.071, None, 0.1, None, None, 11.05, None, 0.1, 0.0, 0.0, None,2021-10-10 23:00:00, None,41
None, None, None, None, 6.685, 132.3, None, -0.4, None, None, None, None, None, 25.0, None, None, None, 0.494, None, 0.5, None, None, 12.98, None, 0.5, 0.0, -1.0, None,2021-10-11 00:00:00, None,41
None, None, None, None, 8.75, 140.0, None, -0.4, None, None, None, None, None, 23.0, None, None, None, 0.345, None, 0.5, None, None, 15.16, None, 0.3, 0.0, -2.0, None,2021-10-11 01:00:00, None,41
None, None, None, None, 6.861, 118.7, None, -0.4, None, None, None, None, None, 23.0, None, None, None, 0.355, None, 0.5, None, None, 10.67, None, 0.4, 0.0, 0.0, None,2021-10-11 02:00:00, None,41
None, None, None, None, 6.137, 112.3, None, -0.4, None, None, None, None, None, 25.0, None, None, None, 0.214, None, 0.5, None, None, 9.05, None, 0.2, 0.0, 2.0, None,2021-10-11 03:00:00, None,41
None, None, None, None, 7.56, 131.3, None, -0.4, None, None, None, None, None, 25.0, None, None, None, 0.466, None, 0.5, None, None, 10.55, None, 0.5, 0.0, 0.0, None,2021-10-11 04:00:00, None,41
None, None, None, None, 9.03, 156.6, None, -0.4, None, None, None, None, None, 22.0, None, None, None, 0.375, None, 0.5, None, None, 6.771, None, 0.4, 0.0, -3.0, None,2021-10-11 05:00:00, None,41
None, None, None, None, 7.61, 150.2, None, -0.4, None, None, None, None, None, 23.0, None, None, None, 0.412, None, 0.5, None, None, 7.83, None, 0.4, 0.0, 0.0, None,2021-10-11 06:00:00, None,41
None, None, None, None, 5.978, 156.2, None, 0.3, None, None, None, None, None, 23.0, None, None, None, 0.318, None, 0.5, None, None, 21.43, None, 0.3, 0.0, 0.0, None,2021-10-11 07:00:00, None,41
None, None, None, None, 6.52, 156.9, None, 0.1, None, None, None, None, None, 22.0, None, None, None, 0.194, None, 0.5, None, None, 11.6, None, 0.2, 0.0, 0.0, None,2021-10-11 08:00:00, None,41
None, None, None, None, 4.633, 158.9, None, 0.0, None, None, None, None, None, 23.0, None, None, None, 0.46, None, 0.8, None, None, 17.57, None, 0.5, 0.0, 1.0, None,2021-10-11 09:00:00, None,41
None, None, None, None, 1.101, 172.8, None, 0.0, None, None, None, None, None, 25.0, None, None, None, 2.505, None, 2.6, None, None, 24.56, None, 2.5, 0.0, 2.0, None,2021-10-11 10:00:00, None,41
None, None, None, None, 0.408, 263.8, None, 0.0, None, None, None, None, None, 37.0, None, None, None, 3.708, None, 3.7, None, None, 54.61, None, 3.7, 0.0, 12.0, None,2021-10-11 11:00:00, None,41
None, None, None, None, 0.796, 76.6, None, 0.0, None, None, None, None, None, 42.0, None, None, None, 2.749, None, 3.7, None, None, 35.45, None, 2.7, 0.0, 5.0, None,2021-10-11 12:00:00, None,41
None, None, None, None, 1.254, 6.879, None, 0.0, None, None, None, None, None, 51.0, None, None, None, 3.15, None, 4.7, None, None, 36.75, None, 3.2, 0.0, 9.0, None,2021-10-11 13:00:00, None,41
None, None, None, None, 1.311, 356.8, None, 0.0, None, None, None, None, None, 56.0, None, None, None, 3.443, None, 4.8, None, None, 33.69, None, 3.4, 0.0, 5.0, None,2021-10-11 14:00:00, None,41
None, None, None, None, 1.013, 314.4, None, 0.0, None, None, None, None, None, 59.0, None, None, None, 3.103, None, 4.8, None, None, 50.42, None, 3.1, 0.0, 3.0, None,2021-10-11 15:00:00, None,41
None, None, None, None, 2.36, 270.1, None, 0.0, None, None, None, None, None, 61.0, None, None, None, 1.94, None, 4.8, None, None, 44.57, None, 1.9, 0.0, 2.0, None,2021-10-11 16:00:00, None,41
None, None, None, None, 8.88, 331.7, None, 0.0, None, None, None, None, None, 46.0, None, None, None, 2.147, None, 4.8, None, None, 16.81, None, 2.1, 0.0, -15.0, None,2021-10-11 17:00:00, None,41
None, None, None, None, 12.63, 336.8, None, 0.0, None, None, None, None, None, 60.0, None, None, None, 1.63, None, 4.8, None, None, 15.86, None, 1.6, 0.0, 15.0, None,2021-10-11 18:00:00, None,41
None, None, None, None, 14.08, 340.9, None, 1.4, None, None, None, None, None, 61.0, None, None, None, 1.371, None, 1.9, None, None, 15.3, None, 1.4, 0.0, 1.0, None,2021-10-11 19:00:00, None,41
None, None, None, None, 13.47, 339.9, None, 1.3, None, None, None, None, None, 61.0, None, None, None, 1.451, None, 1.9, None, None, 17.41, None, 1.5, 0.0, 0.0, None,2021-10-11 20:00:00, None,41
None, None, None, None, 15.73, 344.7, None, 1.3, None, None, None, None, None, 61.0, None, None, None, 1.904, None, 1.9, None, None, 17.01, None, 1.9, 0.0, 0.0, None,2021-10-11 21:00:00, None,41
None, None, None, None, 16.36, 347.4, None, 1.3, None, None, None, None, None, 62.0, None, None, None, 1.838, None, 2.0, None, None, 15.8, None, 1.8, 0.0, 1.0, None,2021-10-11 22:00:00, None,41
None, None, None, None, 15.7, 345.5, None, 1.1, None, None, None, None, None, 62.0, None, None, None, 1.13, None, 2.0, None, None, 18.31, None, 1.1, 0.0, 0.0, None,2021-10-11 23:00:00, None,41
None, None, None, None, 22.95, 344.1, None, 0.8, None, None, None, None, None, 61.0, None, None, None, 0.772, None, 2.0, None, None, 20.49, None, 0.8, 0.0, 0.0, None,2021-10-12 00:00:00, None,41
None, None, None, None, 39.65, 329.4, None, 0.4, None, None, None, None, None, 61.0, None, None, None, 0.584, None, 2.0, None, None, 28.35, None, 0.6, 0.0, 0.0, None,2021-10-12 01:00:00, None,41
None, None, None, None, 17.4, 322.9, None, 0.4, None, None, None, None, None, 62.0, None, None, None, 1.055, None, 2.0, None, None, 22.27, None, 1.1, 0.0, 0.0, None,2021-10-12 02:00:00, None,41
None, None, None, None, 12.9, 327.9, None, 0.4, None, None, None, None, None, 62.0, None, None, None, 0.903, None, 2.0, None, None, 24.4, None, 0.9, 0.0, 0.0, None,2021-10-12 03:00:00, None,41
None, None, None, None, 14.74, 327.6, None, 0.4, None, None, None, None, None, 61.0, None, None, None, 0.951, None, 2.0, None, None, 20.89, None, 1.0, 0.0, 0.0, None,2021-10-12 04:00:00, None,41
None, None, None, None, 9.33, 318.6, None, 0.4, None, None, None, None, None, 62.0, None, None, None, 0.659, None, 2.0, None, None, 25.9, None, 0.7, 0.0, 1.0, None,2021-10-12 05:00:00, None,41
None, None, None, None, 8.58, 334.0, None, 0.4, None, None, None, None, None, 62.0, None, None, None, 0.81, None, 2.0, None, None, 37.84, None, 0.8, 0.0, 0.0, None,2021-10-12 06:00:00, None,41
None, None, None, None, 3.141, 344.7, None, -0.2, None, None, None, None, None, 61.0, None, None, None, -0.18, None, 1.1, None, None, 59.94, None, -0.2, 0.0, -1.0, None,2021-10-12 07:00:00, None,41
None, None, None, None, 7.41, 148.8, None, -0.6, None, None, None, None, None, 62.0, None, None, None, -0.463, None, 1.1, None, None, 21.0, None, -0.5, 0.0, 1.0, None,2021-10-12 08:00:00, None,41
None, None, None, None, 14.68, 79.4, None, -0.6, None, None, None, None, None, 61.0, None, None, None, -0.491, None, 1.1, None, None, 24.33, None, -0.5, 0.0, -1.0, None,2021-10-12 09:00:00, None,41
None, None, None, None, 13.34, 77.9, None, -0.6, None, None, None, None, None, 39.0, None, None, None, -0.116, None, 1.1, None, None, 20.84, None, -0.1, 0.0, -22.0, None,2021-10-12 10:00:00, None,41
None, None, None, None, 19.81, 64.61, None, -0.6, None, None, None, None, None, 61.0, None, None, None, 0.537, None, 1.1, None, None, 13.06, None, 0.5, 0.0, 23.0, None,2021-10-12 11:00:00, None,41
None, None, None, None, 13.55, 54.2, None, -0.6, None, None, None, None, None, 63.0, None, None, None, 1.28, None, 1.5, None, None, 22.75, None, 1.3, 0.0, 2.0, None,2021-10-12 12:00:00, None,41
None, None, None, None, 11.61, 65.23, None, -0.6, None, None, None, None, None, 62.0, None, None, None, 3.377, None, 3.8, None, None, 17.01, None, 3.4, 0.0, -1.0, None,2021-10-12 13:00:00, None,41
None, None, None, None, 14.62, 66.74, None, -0.6, None, None, None, None, None, 63.0, None, None, None, 3.282, None, 4.0, None, None, 20.73, None, 3.3, 0.0, 1.0, None,2021-10-12 14:00:00, None,41
None, None, None, None, 13.73, 69.98, None, -0.6, None, None, None, None, None, 62.0, None, None, None, 2.346, None, 4.2, None, None, 23.36, None, 2.3, 0.0, -1.0, None,2021-10-12 15:00:00, None,41
None, None, None, None, 16.65, 54.56, None, -0.6, None, None, None, None, None, 63.0, None, None, None, 1.612, None, 4.2, None, None, 16.27, None, 1.6, 0.0, 1.0, None,2021-10-12 16:00:00, None,41
None, None, None, None, 21.0, 50.24, None, -0.6, None, None, None, None, None, 62.0, None, None, None, 1.413, None, 4.2, None, None, 15.51, None, 1.4, 0.0, -1.0, None,2021-10-12 17:00:00, None,41
None, None, None, None, 15.27, 53.07, None, -0.6, None, None, None, None, None, 48.0, None, None, None, 0.779, None, 4.2, None, None, 21.26, None, 0.8, 0.0, -14.0, None,2021-10-12 18:00:00, None,41
None, None, None, None, 7.04, 115.8, None, -0.2, None, None, None, None, None, 62.0, None, None, None, -0.161, None, 0.8, None, None, 36.16, None, -0.2, 0.0, 14.0, None,2021-10-12 19:00:00, None,41
None, None, None, None, 11.17, 68.84, None, -0.2, None, None, None, None, None, 58.0, None, None, None, 0.198, None, 0.8, None, None, 23.17, None, 0.2, 0.0, -4.0, None,2021-10-12 20:00:00, None,41
None, None, None, None, 13.22, 85.8, None, -0.2, None, None, None, None, None, 59.0, None, None, None, 0.169, None, 0.8, None, None, 18.18, None, 0.2, 0.0, 1.0, None,2021-10-12 21:00:00, None,41
None, None, None, None, 24.15, 73.2, None, -0.5, None, None, None, None, None, 62.0, None, None, None, -0.481, None, 0.8, None, None, 22.11, None, -0.5, 0.0, 2.0, None,2021-10-12 22:00:00, None,41
None, None, None, None, 21.66, 55.82, None, -0.5, None, None, None, None, None, 62.0, None, None, None, -0.246, None, 0.8, None, None, 15.37, None, -0.2, 0.0, 0.0, None,2021-10-12 23:00:00, None,41
None, None, None, None, 12.33, 55.38, None, -0.5, None, None, None, None, None, 57.0, None, None, None, -0.313, None, 0.8, None, None, 22.66, None, -0.3, 0.0, -5.0, None,2021-10-13 00:00:00, None,41
None, None, None, None, 21.49, 95.7, None, -0.5, None, None, None, None, None, 43.0, None, None, None, -0.482, None, 0.8, None, None, 18.76, None, -0.5, 0.0, -15.0, None,2021-10-13 01:00:00, None,41
None, None, None, None, 13.74, 57.22, None, -0.5, None, None, None, None, None, 42.0, None, None, None, 0.083, None, 0.8, None, None, 11.45, None, 0.1, 0.0, -1.0, None,2021-10-13 02:00:00, None,41
None, None, None, None, 12.08, 82.8, None, -0.5, None, None, None, None, None, 62.0, None, None, None, 0.518, None, 0.8, None, None, 20.55, None, 0.5, 0.0, 20.0, None,2021-10-13 03:00:00, None,41
None, None, None, None, 7.06, 74.7, None, -0.5, None, None, None, None, None, 62.0, None, None, None, 0.809, None, 1.3, None, None, 27.57, None, 0.8, 0.0, 0.0, None,2021-10-13 04:00:00, None,41
None, None, None, None, 8.17, 96.4, None, -0.5, None, None, None, None, None, 61.0, None, None, None, 1.08, None, 1.3, None, None, 27.89, None, 1.1, 0.0, 0.0, None,2021-10-13 05:00:00, None,41
None, None, None, None, 6.93, 57.98, None, -0.5, None, None, None, None, None, 61.0, None, None, None, 1.385, None, 1.5, None, None, 29.62, None, 1.4, 0.0, 0.0, None,2021-10-13 06:00:00, None,41
