RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.8, None, None, None, 1.188, 261.4, -3.0, -2.2, -3.0, 875.0, None, None, None, None, None, None, None, None, -1.914, None, 8.1, None, None, 36.74, None, -1.9, 983.8, -0.1, None, 93.0,2021-10-08 00:00:00, 875.0,41
93.9, None, None, None, 0.434, 36.46, -3.0, -2.7, -3.0, 875.0, None, None, None, None, None, None, None, None, -2.723, None, 8.1, None, None, 49.89, None, -2.7, 984.0, 0.2, None, 94.0,2021-10-08 01:00:00, 875.0,41
94.1, None, None, None, 0.127, 0.113, -4.0, -3.3, -4.0, 875.0, None, None, None, None, None, None, None, None, -3.301, None, 8.1, None, None, 25.39, None, -3.3, 984.1, 0.0, None, 94.0,2021-10-08 02:00:00, 875.0,41
95.0, None, None, None, 0.366, 300.4, -4.0, -3.8, -4.0, 876.0, None, None, None, None, None, None, None, None, -3.765, None, 8.1, None, None, 49.03, None, -3.8, 985.2, 0.0, None, 95.0,2021-10-08 03:00:00, 876.0,41
94.9, None, None, None, 0.428, 56.31, -5.0, -4.2, -5.0, 877.0, None, None, None, None, None, None, None, None, -4.116, None, 8.1, None, None, 78.22, None, -4.1, 986.5, -0.2, None, 95.0,2021-10-08 04:00:00, 877.0,41
95.0, None, None, None, 0.035, 103.0, -5.0, -4.8, -5.0, 877.0, None, None, None, None, None, None, None, None, -4.779, None, 8.1, None, None, 2.21, None, -4.8, 986.7, 0.2, None, 95.0,2021-10-08 05:00:00, 877.0,41
95.6, None, None, None, 0.23, 28.28, -6.0, -5.2, -6.0, 877.0, None, None, None, None, None, None, None, None, -5.206, None, 8.1, None, None, 58.0, None, -5.2, 986.9, 0.0, None, 96.0,2021-10-08 06:00:00, 877.0,41
95.6, None, None, None, 0.934, 275.0, -6.0, -5.4, -6.0, 877.0, None, None, None, None, None, None, None, None, -5.361, None, -5.1, None, None, 76.77, None, -5.4, 987.3, None, None, 96.0,2021-10-08 07:00:00, 877.0,41
95.5, None, None, None, 0.353, 23.89, -5.0, -5.5, -5.0, 877.0, None, None, None, None, None, None, None, None, -4.863, None, -4.9, None, None, 48.7, None, -4.9, 987.4, 0.0, None, 96.0,2021-10-08 08:00:00, 877.0,41
89.2, None, None, None, 1.384, 54.0, -2.0, -5.5, -2.0, 884.0, None, None, None, None, None, None, None, None, -0.681, None, -0.6, None, None, 33.92, None, -0.7, 995.1, -0.3, None, 89.0,2021-10-08 09:00:00, 884.0,41
