pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.765, 96.0, 6.0, None, 25.51, 0.48, 183.2, -1.0, None, -0.8, -0.8, 1015.0, 0.0, -1.0, 928.0, None, 0.0, 96.0,2021-10-08 00:00:00, None, 928.0,41
0.0, -0.388, 93.3, 6.0, None, 38.54, 1.247, 176.6, -1.0, None, -0.4, -0.9, 1014.9, 0.0, -1.0, 928.0, None, 0.0, 93.0,2021-10-08 01:00:00, None, 928.0,41
0.0, -0.785, 95.7, 6.0, None, 30.12, 0.227, 184.1, -1.0, None, -0.8, -0.9, 1014.9, 0.0, -1.0, 928.0, None, 0.0, 96.0,2021-10-08 02:00:00, None, 928.0,41
0.0, -0.343, 96.3, 6.0, None, 54.33, 1.092, 136.9, -1.0, None, -0.3, -0.9, 1014.8, 0.0, -1.0, 928.0, None, 0.0, 96.0,2021-10-08 03:00:00, None, 928.0,41
0.0, -0.155, 93.8, 6.0, None, 28.58, 5.092, 172.3, -1.0, None, -0.2, -0.9, 1014.7, 0.0, -1.0, 928.0, None, 0.0, 94.0,2021-10-08 04:00:00, None, 928.0,41
0.0, 0.075, 94.3, 6.0, None, 37.34, 3.172, 160.4, -1.0, None, 0.1, -0.9, 1014.7, 0.0, -1.0, 928.0, None, 0.0, 94.0,2021-10-08 05:00:00, None, 928.0,41
0.0, 0.002, 94.2, 6.0, None, 21.34, 4.322, 162.9, -1.0, None, 0.0, -0.9, 1014.8, 0.0, -1.0, 928.0, None, 0.0, 94.0,2021-10-08 06:00:00, None, 928.0,41
0.0, 0.097, 94.7, 0.1, None, 39.81, 2.347, 115.6, 0.0, None, 0.1, -0.1, 1015.0, 0.0, 0.0, 928.0, None, 0.0, 95.0,2021-10-08 07:00:00, None, 928.0,41
0.0, 0.049, 95.7, 0.1, None, 23.36, 2.396, 111.4, 0.0, None, 0.0, -0.1, 1015.1, 0.1, 0.0, 928.0, None, 0.0, 96.0,2021-10-08 08:00:00, None, 928.0,41
0.3, 0.532, 96.6, 0.6, None, 24.73, 2.885, 140.5, 0.0, None, 0.5, -0.1, 1016.2, 0.3, 0.0, 929.0, None, 0.0, 97.0,2021-10-08 09:00:00, None, 929.0,41
0.3, 2.152, 94.3, 2.2, None, 36.18, 2.808, 122.5, 1.0, None, 2.2, -0.1, 1016.1, 0.0, 1.0, 929.0, None, 0.0, 94.0,2021-10-08 10:00:00, None, 929.0,41
0.3, 4.465, 85.0, 4.5, None, 31.12, 3.583, 121.6, 2.0, None, 4.5, -0.1, 1016.0, 0.1, 2.0, 929.0, None, 0.0, 85.0,2021-10-08 11:00:00, None, 929.0,41
0.3, 6.664, 74.03, 7.0, None, 39.13, 4.399, 163.2, 2.0, None, 6.7, -0.1, 1014.8, 0.0, 2.0, 928.0, None, 0.0, 74.0,2021-10-08 12:00:00, None, 928.0,41
0.3, 7.811, 69.65, 7.9, None, 68.2, 5.236, 205.5, 3.0, None, 7.8, -0.1, 1014.6, 0.0, 3.0, 928.0, None, 0.0, 70.0,2021-10-08 13:00:00, None, 928.0,41
0.3, 8.4, 66.09, 8.4, None, 53.63, 5.334, 234.3, 2.0, None, 8.4, -0.1, 1014.6, 0.0, 2.0, 928.0, None, 0.0, 66.0,2021-10-08 14:00:00, None, 928.0,41
