RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.071, None, None, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.81, None, -1.8, None, None, None, None, -1.8, 0.0, None,2021-10-08 00:00:00, None,41
None, None, None, None, 0.072, None, None, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.647, None, -1.6, None, None, None, None, -1.6, 0.0, None,2021-10-08 01:00:00, None,41
None, None, None, None, 0.072, None, None, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.417, None, -1.4, None, None, None, None, -1.4, 0.0, None,2021-10-08 02:00:00, None,41
None, None, None, None, 0.072, None, None, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.236, None, -1.2, None, None, None, None, -1.2, 0.0, None,2021-10-08 03:00:00, None,41
None, None, None, None, 0.072, None, None, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.199, None, -1.2, None, None, None, None, -1.2, 0.0, None,2021-10-08 04:00:00, None,41
None, None, None, None, 0.071, None, None, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.11, None, -1.1, None, None, None, None, -1.1, 0.0, None,2021-10-08 05:00:00, None,41
None, None, None, None, 0.071, None, None, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.993, None, -1.0, None, None, None, None, -1.0, 0.0, None,2021-10-08 06:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.906, None, -0.9, None, None, None, None, -0.9, 0.0, None,2021-10-08 07:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.745, None, -0.7, None, None, None, None, -0.7, 0.0, None,2021-10-08 08:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.592, None, -0.6, None, None, None, None, -0.6, 0.0, None,2021-10-08 09:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.361, None, -0.4, None, None, None, None, -0.4, 0.0, None,2021-10-08 10:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.12, None, -0.1, None, None, None, None, -0.1, 0.0, None,2021-10-08 11:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.014, None, 0.0, None, None, None, None, 0.0, 0.0, None,2021-10-08 12:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.054, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 13:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.074, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 14:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.084, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 15:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.074, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 16:00:00, None,41
None, None, None, None, 0.071, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.084, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 17:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.074, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 18:00:00, None,41
None, None, None, None, 0.072, None, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.065, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 19:00:00, None,41
None, None, None, None, 0.072, None, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.064, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-08 20:00:00, None,41
None, None, None, None, 0.072, None, None, -0.2, None, None, None, None, None, 0.0, None, None, None, -0.156, None, 0.1, None, None, None, None, -0.2, 0.0, None,2021-10-08 21:00:00, None,41
None, None, None, None, 0.072, None, None, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.97, None, 0.1, None, None, None, None, -1.0, 0.0, None,2021-10-08 22:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.999, None, 0.1, None, None, None, None, -1.0, 0.0, None,2021-10-08 23:00:00, None,41
None, None, None, None, 0.071, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, -1.028, None, 0.1, None, None, None, None, -1.0, 0.0, None,2021-10-09 00:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.999, None, 0.1, None, None, None, None, -1.0, 0.0, None,2021-10-09 01:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.664, None, 0.1, None, None, None, None, -0.7, 0.0, None,2021-10-09 02:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.138, None, 0.1, None, None, None, None, -0.1, 0.0, None,2021-10-09 03:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, 0.035, None, 0.1, None, None, None, None, 0.0, 0.0, None,2021-10-09 04:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, 0.083, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-10-09 05:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, 0.217, None, 0.5, None, None, None, None, 0.2, 0.0, None,2021-10-09 06:00:00, None,41
None, None, None, None, 0.072, None, None, -0.5, None, None, None, None, None, 0.0, None, None, None, -0.53, None, 0.2, None, None, None, None, -0.5, 0.0, None,2021-10-09 07:00:00, None,41
None, None, None, None, 0.072, None, None, -1.1, None, None, None, None, None, 0.0, None, None, None, -1.018, None, 0.2, None, None, None, None, -1.0, 0.0, None,2021-10-09 08:00:00, None,41
None, None, None, None, 0.072, None, None, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.267, None, 0.2, None, None, None, None, -1.3, 0.0, None,2021-10-09 09:00:00, None,41
None, None, None, None, 0.072, None, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.719, None, 0.2, None, None, None, None, -1.7, 0.0, None,2021-10-09 10:00:00, None,41
None, None, None, None, 0.071, None, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.68, None, 0.2, None, None, None, None, -1.7, 0.0, None,2021-10-09 11:00:00, None,41
None, None, None, None, 0.072, None, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -1.699, None, 0.2, None, None, None, None, -1.7, 0.0, None,2021-10-09 12:00:00, None,41
None, None, None, None, 0.072, None, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -1.832, None, 0.2, None, None, None, None, -1.8, 0.0, None,2021-10-09 13:00:00, None,41
None, None, None, None, 0.072, None, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -1.64, None, 0.2, None, None, None, None, -1.6, 0.0, None,2021-10-09 14:00:00, None,41
None, None, None, None, 0.072, None, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -2.022, None, 0.2, None, None, None, None, -2.0, 0.0, None,2021-10-09 15:00:00, None,41
None, None, None, None, 0.071, None, None, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.205, None, 0.2, None, None, None, None, -2.2, 0.0, None,2021-10-09 16:00:00, None,41
None, None, None, None, 0.072, None, None, -2.8, None, None, None, None, None, 0.0, None, None, None, -2.695, None, 0.2, None, None, None, None, -2.7, 0.0, None,2021-10-09 17:00:00, None,41
None, None, None, None, 0.071, None, None, -2.8, None, None, None, None, None, 0.0, None, None, None, -2.744, None, 0.2, None, None, None, None, -2.7, 0.0, None,2021-10-09 18:00:00, None,41
None, None, None, None, 0.071, None, None, -3.3, None, None, None, None, None, 0.0, None, None, None, -3.206, None, -2.7, None, None, None, None, -3.2, 0.0, None,2021-10-09 19:00:00, None,41
None, None, None, None, 0.072, None, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.111, None, -2.7, None, None, None, None, -3.1, 0.0, None,2021-10-09 20:00:00, None,41
None, None, None, None, 0.072, None, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.217, None, -2.7, None, None, None, None, -3.2, 0.0, None,2021-10-09 21:00:00, None,41
None, None, None, None, 0.072, None, None, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.188, None, -2.7, None, None, None, None, -3.2, 0.0, None,2021-10-09 22:00:00, None,41
None, None, None, None, 0.071, None, None, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.557, None, -2.7, None, None, None, None, -3.6, 0.0, None,2021-10-09 23:00:00, None,41
None, None, None, None, 0.071, None, None, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.337, None, -2.7, None, None, None, None, -3.3, 0.0, None,2021-10-10 00:00:00, None,41
None, None, None, None, 0.072, None, None, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.213, None, -2.7, None, None, None, None, -3.2, 0.0, None,2021-10-10 01:00:00, None,41
None, None, None, None, 0.071, None, None, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.291, None, -2.7, None, None, None, None, -3.3, 0.0, None,2021-10-10 02:00:00, None,41
None, None, None, None, 0.071, None, None, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.194, None, -2.7, None, None, None, None, -3.2, 0.0, None,2021-10-10 03:00:00, None,41
None, None, None, None, 0.071, None, None, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.177, None, -2.7, None, None, None, None, -3.2, 0.0, None,2021-10-10 04:00:00, None,41
None, None, None, None, 0.072, None, None, -4.1, None, None, None, None, None, 0.0, None, None, None, -3.099, None, -2.3, None, None, None, None, -3.1, 0.0, None,2021-10-10 05:00:00, None,41
None, None, None, None, 0.072, None, None, -4.1, None, None, None, None, None, 0.0, None, None, None, -3.128, None, -2.3, None, None, None, None, -3.1, 0.0, None,2021-10-10 06:00:00, None,41
None, None, None, None, 0.071, None, None, -10.7, None, None, None, None, None, 0.0, None, None, None, -3.217, None, -1.6, None, None, None, None, -3.2, 0.0, None,2021-10-10 07:00:00, None,41
None, None, None, None, 0.072, None, None, -10.7, None, None, None, None, None, 0.0, None, None, None, -3.234, None, -1.6, None, None, None, None, -3.2, 0.0, None,2021-10-10 08:00:00, None,41
None, None, None, None, 0.072, None, None, -10.7, None, None, None, None, None, 0.0, None, None, None, -3.138, None, -1.6, None, None, None, None, -3.1, 0.0, None,2021-10-10 09:00:00, None,41
