CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -3.3, 100.0, None, None, None, None, None, -3.8, -4.0, None, None, -4.0,2021-10-09 19:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -3.8, -4.0, None, None, -4.0,2021-10-09 20:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -3.9, -4.0, None, None, -4.0,2021-10-09 21:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -4.2, -4.3, None, None, -4.0,2021-10-09 22:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -4.3, -4.4, None, None, -4.0,2021-10-09 23:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -4.2, -4.4, None, None, -4.0,2021-10-10 00:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -4.1, -4.5, None, None, -4.0,2021-10-10 01:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -4.1, -4.5, None, None, -4.0,2021-10-10 02:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -3.9, -4.5, None, None, -4.0,2021-10-10 03:00:00,41
None, None, -3.3, 100.0, None, None, None, None, None, -3.6, -4.5, None, None, -4.0,2021-10-10 04:00:00,41
None, None, -3.1, 100.0, None, None, None, None, None, -3.4, -4.5, None, None, -3.0,2021-10-10 05:00:00,41
None, None, -3.1, 100.0, None, None, None, None, None, -3.6, -4.5, None, None, -4.0,2021-10-10 06:00:00,41
None, None, -3.5, 100.0, None, None, None, None, None, -3.8, -3.9, None, None, -4.0,2021-10-10 07:00:00,41
None, None, -3.5, 100.0, None, None, None, None, None, -4.7, -4.8, None, None, -5.0,2021-10-10 08:00:00,41
None, None, -3.5, 100.0, None, None, None, None, None, -5.4, -5.8, None, None, -5.0,2021-10-10 09:00:00,41
None, None, -3.5, 99.0, None, None, None, None, None, -7.7, -7.8, None, None, -8.0,2021-10-10 10:00:00,41
None, None, -3.5, 100.0, None, None, None, None, None, -7.1, -8.2, None, None, -7.0,2021-10-10 11:00:00,41
None, None, -3.5, 99.0, None, None, None, None, None, -7.2, -8.2, None, None, -7.0,2021-10-10 12:00:00,41
None, None, -3.5, 100.0, None, None, None, None, None, -7.1, -8.2, None, None, -7.0,2021-10-10 13:00:00,41
None, None, -3.5, 100.0, None, None, None, None, None, -7.7, -8.2, None, None, -8.0,2021-10-10 14:00:00,41
None, None, -3.5, 98.0, None, None, None, None, None, -8.7, -8.8, None, None, -9.0,2021-10-10 15:00:00,41
None, None, -3.5, 99.0, None, None, None, None, None, -8.7, -9.0, None, None, -9.0,2021-10-10 16:00:00,41
None, None, -3.5, 99.0, None, None, None, None, None, -8.9, -9.1, None, None, -9.0,2021-10-10 17:00:00,41
None, None, -3.5, 98.0, None, None, None, None, None, -9.4, -9.3, None, None, -10.0,2021-10-10 18:00:00,41
None, None, -9.2, 98.0, None, None, None, None, None, -9.5, -9.6, None, None, -10.0,2021-10-10 19:00:00,41
None, None, -9.2, 98.0, None, None, None, None, None, -9.4, -9.6, None, None, -10.0,2021-10-10 20:00:00,41
None, None, -9.2, 97.0, None, None, None, None, None, -10.0, -10.0, None, None, -11.0,2021-10-10 21:00:00,41
None, None, -9.2, 97.0, None, None, None, None, None, -9.8, -10.1, None, None, -10.0,2021-10-10 22:00:00,41
None, None, -9.2, 97.0, None, None, None, None, None, -9.7, -10.1, None, None, -10.0,2021-10-10 23:00:00,41
None, None, -9.2, 97.0, None, None, None, None, None, -9.8, -10.1, None, None, -10.0,2021-10-11 00:00:00,41
None, None, -9.2, 96.0, None, None, None, None, None, -10.2, -10.3, None, None, -11.0,2021-10-11 01:00:00,41
None, None, -9.2, 95.0, None, None, None, None, None, -10.5, -10.7, None, None, -11.0,2021-10-11 02:00:00,41
None, None, -9.2, 95.0, None, None, None, None, None, -10.7, -10.8, None, None, -11.0,2021-10-11 03:00:00,41
None, None, -9.2, 95.0, None, None, None, None, None, -10.9, -11.0, None, None, -12.0,2021-10-11 04:00:00,41
None, None, -9.2, 95.0, None, None, None, None, None, -11.0, -11.2, None, None, -12.0,2021-10-11 05:00:00,41
None, None, -9.2, 95.0, None, None, None, None, None, -11.1, -11.3, None, None, -12.0,2021-10-11 06:00:00,41
None, None, -11.0, 95.0, None, None, None, None, None, -11.1, -11.3, None, None, -12.0,2021-10-11 07:00:00,41
None, None, -10.9, 93.0, None, None, None, None, None, -11.1, -11.4, None, None, -12.0,2021-10-11 08:00:00,41
None, None, -10.7, 93.0, None, None, None, None, None, -10.7, -11.4, None, None, -12.0,2021-10-11 09:00:00,41
None, None, -10.0, 92.0, None, None, None, None, None, -10.0, -11.4, None, None, -11.0,2021-10-11 10:00:00,41
None, None, -8.2, 94.0, None, None, None, None, None, -8.7, -11.4, None, None, -9.0,2021-10-11 11:00:00,41
None, None, -8.0, 93.0, None, None, None, None, None, -8.3, -11.4, None, None, -9.0,2021-10-11 12:00:00,41
None, None, -7.7, 96.0, None, None, None, None, None, -7.8, -11.4, None, None, -8.0,2021-10-11 13:00:00,41
None, None, -7.0, 96.0, None, None, None, None, None, -7.6, -11.4, None, None, -8.0,2021-10-11 14:00:00,41
None, None, -7.0, 93.0, None, None, None, None, None, -8.7, -11.4, None, None, -9.0,2021-10-11 15:00:00,41
None, None, -7.0, 96.0, None, None, None, None, None, -8.7, -11.4, None, None, -9.0,2021-10-11 16:00:00,41
None, None, -7.0, 93.0, None, None, None, None, None, -8.8, -11.4, None, None, -10.0,2021-10-11 17:00:00,41
None, None, -7.0, 94.0, None, None, None, None, None, -9.5, -11.4, None, None, -10.0,2021-10-11 18:00:00,41
None, None, -9.3, 94.0, None, None, None, None, None, -9.5, -9.7, None, None, -10.0,2021-10-11 19:00:00,41
None, None, -9.3, 94.0, None, None, None, None, None, -9.7, -9.8, None, None, -10.0,2021-10-11 20:00:00,41
None, None, -9.3, 94.0, None, None, None, None, None, -10.1, -10.1, None, None, -11.0,2021-10-11 21:00:00,41
None, None, -9.3, 93.0, None, None, None, None, None, -9.9, -10.4, None, None, -11.0,2021-10-11 22:00:00,41
None, None, -9.3, 92.0, None, None, None, None, None, -9.9, -10.4, None, None, -11.0,2021-10-11 23:00:00,41
None, None, -9.3, 90.0, None, None, None, None, None, -9.8, -10.4, None, None, -11.0,2021-10-12 00:00:00,41
None, None, -9.3, 90.0, None, None, None, None, None, -10.1, -10.6, None, None, -11.0,2021-10-12 01:00:00,41
None, None, -9.3, 84.0, None, None, None, None, None, -10.0, -10.6, None, None, -12.0,2021-10-12 02:00:00,41
None, None, -9.3, 81.0, None, None, None, None, None, -10.1, -10.6, None, None, -13.0,2021-10-12 03:00:00,41
None, None, -9.3, 80.0, None, None, None, None, None, -10.3, -10.6, None, None, -13.0,2021-10-12 04:00:00,41
None, None, -9.3, 78.0, None, None, None, None, None, -10.0, -10.6, None, None, -13.0,2021-10-12 05:00:00,41
None, None, -9.3, 77.0, None, None, None, None, None, -9.9, -10.6, None, None, -13.0,2021-10-12 06:00:00,41
None, None, -9.8, 78.0, None, None, None, None, None, -10.0, -10.4, None, None, -13.0,2021-10-12 07:00:00,41
None, None, -9.1, 75.0, None, None, None, None, None, -9.2, -10.4, None, None, -12.0,2021-10-12 08:00:00,41
None, None, -8.1, 75.0, None, None, None, None, None, -8.2, -10.4, None, None, -11.0,2021-10-12 09:00:00,41
None, None, -7.3, 73.0, None, None, None, None, None, -7.3, -10.4, None, None, -11.0,2021-10-12 10:00:00,41
None, None, -6.5, 73.0, None, None, None, None, None, -7.0, -10.4, None, None, -10.0,2021-10-12 11:00:00,41
None, None, -6.0, 66.0, None, None, None, None, None, -6.3, -10.4, None, None, -11.0,2021-10-12 12:00:00,41
None, None, -5.9, 64.0, None, None, None, None, None, -6.4, -10.4, None, None, -11.0,2021-10-12 13:00:00,41
None, None, -5.4, 64.0, None, None, None, None, None, -5.8, -10.4, None, None, -11.0,2021-10-12 14:00:00,41
None, None, -5.4, 61.0, None, None, None, None, None, -6.4, -10.4, None, None, -12.0,2021-10-12 15:00:00,41
None, None, -5.4, 67.0, None, None, None, None, None, -6.2, -10.4, None, None, -11.0,2021-10-12 16:00:00,41
None, None, -5.4, 72.0, None, None, None, None, None, -6.8, -10.4, None, None, -10.0,2021-10-12 17:00:00,41
None, None, -5.4, 72.0, None, None, None, None, None, -7.4, -10.4, None, None, -11.0,2021-10-12 18:00:00,41
None, None, -7.2, 71.0, None, None, None, None, None, -7.3, -7.6, None, None, -11.0,2021-10-12 19:00:00,41
None, None, -7.2, 76.0, None, None, None, None, None, -7.6, -7.6, None, None, -11.0,2021-10-12 20:00:00,41
None, None, -7.2, 76.0, None, None, None, None, None, -7.6, -7.9, None, None, -11.0,2021-10-12 21:00:00,41
None, None, -7.2, 71.0, None, None, None, None, None, -7.8, -8.0, None, None, -12.0,2021-10-12 22:00:00,41
None, None, -7.2, 80.0, None, None, None, None, None, -8.4, -8.4, None, None, -11.0,2021-10-12 23:00:00,41
None, None, -7.2, 98.0, None, None, None, None, None, -9.0, -9.2, None, None, -9.0,2021-10-13 00:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -9.1, -9.3, None, None, -9.0,2021-10-13 01:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -8.9, -9.3, None, None, -9.0,2021-10-13 02:00:00,41
None, None, -7.2, 99.0, None, None, None, None, None, -9.1, -9.3, None, None, -9.0,2021-10-13 03:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -8.9, -9.3, None, None, -9.0,2021-10-13 04:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -9.1, -9.3, None, None, -9.0,2021-10-13 05:00:00,41
None, None, -7.2, 99.0, None, None, None, None, None, -9.0, -9.3, None, None, -9.0,2021-10-13 06:00:00,41
None, None, -8.9, 99.0, None, None, None, None, None, -9.0, -9.2, None, None, -9.0,2021-10-13 07:00:00,41
None, None, -8.9, 99.0, None, None, None, None, None, -9.1, -9.3, None, None, -9.0,2021-10-13 08:00:00,41
None, None, -8.8, 98.0, None, None, None, None, None, -8.9, -9.3, None, None, -9.0,2021-10-13 09:00:00,41
None, None, -8.6, 98.0, None, None, None, None, None, -8.7, -9.3, None, None, -9.0,2021-10-13 10:00:00,41
None, None, -8.1, 98.0, None, None, None, None, None, -8.0, -9.3, None, None, -8.0,2021-10-13 11:00:00,41
None, None, -7.8, 98.0, None, None, None, None, None, -8.3, -9.3, None, None, -9.0,2021-10-13 12:00:00,41
None, None, -7.8, 99.0, None, None, None, None, None, -7.9, -9.3, None, None, -8.0,2021-10-13 13:00:00,41
None, None, -7.6, 99.0, None, None, None, None, None, -7.6, -9.3, None, None, -8.0,2021-10-13 14:00:00,41
None, None, -7.2, 98.0, None, None, None, None, None, -7.7, -9.3, None, None, -8.0,2021-10-13 15:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -8.0, -9.3, None, None, -8.0,2021-10-13 16:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -7.9, -9.3, None, None, -8.0,2021-10-13 17:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -8.3, -9.3, None, None, -8.0,2021-10-13 18:00:00,41
None, None, -8.1, 100.0, None, None, None, None, None, -8.4, -8.5, None, None, -8.0,2021-10-13 19:00:00,41
None, None, -8.0, 100.0, None, None, None, None, None, -8.1, -8.6, None, None, -8.0,2021-10-13 20:00:00,41
None, None, -8.0, 99.0, None, None, None, None, None, -8.7, -8.9, None, None, -9.0,2021-10-13 22:00:00,41
None, None, -8.0, 98.0, None, None, None, None, None, -9.5, -9.4, None, None, -10.0,2021-10-13 23:00:00,41
None, None, -8.0, 97.0, None, None, None, None, None, -9.7, -9.8, None, None, -10.0,2021-10-14 00:00:00,41
None, None, -8.0, 97.0, None, None, None, None, None, -10.0, -10.0, None, None, -10.0,2021-10-14 01:00:00,41
None, None, -8.0, 96.0, None, None, None, None, None, -10.4, -10.5, None, None, -11.0,2021-10-14 02:00:00,41
None, None, -8.0, 96.0, None, None, None, None, None, -10.2, -10.5, None, None, -11.0,2021-10-14 03:00:00,41
None, None, -8.0, 98.0, None, None, None, None, None, -9.6, -10.5, None, None, -10.0,2021-10-14 04:00:00,41
None, None, -8.0, 98.0, None, None, None, None, None, -9.2, -10.5, None, None, -9.0,2021-10-14 05:00:00,41
None, None, -8.0, 98.0, None, None, None, None, None, -9.4, -10.5, None, None, -10.0,2021-10-14 06:00:00,41
None, None, -9.3, 97.0, None, None, None, None, None, -9.6, -9.8, None, None, -10.0,2021-10-14 07:00:00,41
None, None, -9.3, 97.0, None, None, None, None, None, -9.7, -9.8, None, None, -10.0,2021-10-14 08:00:00,41
None, None, -9.1, 96.0, None, None, None, None, None, -9.4, -10.0, None, None, -10.0,2021-10-14 09:00:00,41
None, None, -8.2, 96.0, None, None, None, None, None, -8.9, -10.0, None, None, -10.0,2021-10-14 10:00:00,41
None, None, -8.0, 98.0, None, None, None, None, None, -8.4, -10.0, None, None, -9.0,2021-10-14 11:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -7.4, -10.0, None, None, -7.0,2021-10-14 12:00:00,41
None, None, -7.2, 100.0, None, None, None, None, None, -7.6, -10.0, None, None, -8.0,2021-10-14 13:00:00,41
None, None, -7.0, 100.0, None, None, None, None, None, -7.1, -10.0, None, None, -7.0,2021-10-14 14:00:00,41
None, None, -6.9, 100.0, None, None, None, None, None, -7.0, -10.0, None, None, -7.0,2021-10-14 15:00:00,41
None, None, -6.7, 100.0, None, None, None, None, None, -6.9, -10.0, None, None, -7.0,2021-10-14 16:00:00,41
None, None, -6.7, 100.0, None, None, None, None, None, -7.0, -10.0, None, None, -7.0,2021-10-14 17:00:00,41
None, None, -6.7, 100.0, None, None, None, None, None, -7.0, -10.0, None, None, -7.0,2021-10-14 18:00:00,41
None, None, -6.9, 100.0, None, None, None, None, None, -7.1, -7.2, None, None, -7.0,2021-10-14 19:00:00,41
None, None, -6.7, 100.0, None, None, None, None, None, -6.7, -7.2, None, None, -7.0,2021-10-14 20:00:00,41
None, None, -6.5, 100.0, None, None, None, None, None, -6.6, -7.2, None, None, -7.0,2021-10-14 21:00:00,41
None, None, -6.5, 100.0, None, None, None, None, None, -6.7, -7.2, None, None, -7.0,2021-10-14 22:00:00,41
None, None, -6.3, 100.0, None, None, None, None, None, -6.3, -7.2, None, None, -6.0,2021-10-14 23:00:00,41
