pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
29.2, None, 5.691, None, None, None, None, 0.0, None, None, 5.7, 5.7, 1.2, None, None, 6.0, None, None,2021-10-10 20:00:00, 0.0, None, None,41
30.1, None, 5.284, None, None, None, None, 0.0, None, None, 5.3, 5.2, 1.3, None, None, 6.0, None, None,2021-10-10 21:00:00, 0.0, None, None,41
26.0, None, 5.253, None, None, None, None, 0.0, None, None, 5.3, 5.2, 0.0, None, None, 6.0, None, None,2021-10-10 22:00:00, 0.0, None, None,41
24.5, None, 5.3, None, None, None, None, 0.0, None, None, 5.3, 5.2, 0.0, None, None, 6.0, None, None,2021-10-10 23:00:00, 0.0, None, None,41
23.7, None, 5.364, None, None, None, None, 0.0, None, None, 5.4, 5.2, 0.0, None, None, 6.0, None, None,2021-10-11 00:00:00, 0.0, None, None,41
22.4, None, 5.108, None, None, None, None, 0.0, None, None, 5.1, 5.1, 0.0, None, None, 6.0, None, None,2021-10-11 01:00:00, 0.0, None, None,41
21.4, None, 5.202, None, None, None, None, 0.0, None, None, 5.2, 5.1, 0.0, None, None, 6.0, None, None,2021-10-11 02:00:00, 0.0, None, None,41
20.9, None, 5.078, None, None, None, None, 0.0, None, None, 5.1, 5.0, 0.0, None, None, 6.0, None, None,2021-10-11 03:00:00, 0.0, None, None,41
18.5, None, 5.097, None, None, None, None, 0.0, None, None, 5.1, 5.0, 0.0, None, None, 6.0, None, None,2021-10-11 04:00:00, 0.0, None, None,41
18.0, None, 5.221, None, None, None, None, 0.0, None, None, 5.2, 5.0, 0.0, None, None, 6.0, None, None,2021-10-11 05:00:00, 0.0, None, None,41
16.6, None, 5.05, None, None, None, None, 0.0, None, None, 5.1, 5.0, 0.0, None, None, 6.0, None, None,2021-10-11 06:00:00, 0.0, None, None,41
14.9, None, 4.975, None, None, None, None, 0.0, None, None, 5.0, 4.9, 0.0, None, None, 5.1, None, None,2021-10-11 07:00:00, 0.0, None, None,41
13.9, None, 4.964, None, None, None, None, 0.0, None, None, 5.0, 4.9, 0.0, None, None, 5.1, None, None,2021-10-11 08:00:00, 0.0, None, None,41
13.1, None, 5.07, None, None, None, None, 0.0, None, None, 5.1, 4.9, 0.0, None, None, 5.1, None, None,2021-10-11 09:00:00, 0.0, None, None,41
11.9, None, 5.528, None, None, None, None, 0.0, None, None, 5.5, 4.9, 0.0, None, None, 5.5, None, None,2021-10-11 10:00:00, 0.0, None, None,41
11.5, None, 6.567, None, None, None, None, 0.0, None, None, 6.6, 4.9, 0.0, None, None, 6.6, None, None,2021-10-11 11:00:00, 0.0, None, None,41
11.1, None, 6.946, None, None, None, None, 0.0, None, None, 6.9, 4.9, 0.3, None, None, 6.9, None, None,2021-10-11 12:00:00, 0.0, None, None,41
10.2, None, 7.71, None, None, None, None, 0.0, None, None, 7.7, 4.9, 0.3, None, None, 7.8, None, None,2021-10-11 13:00:00, 0.0, None, None,41
9.2, None, 8.08, None, None, None, None, 0.0, None, None, 8.1, 4.9, 0.1, None, None, 8.2, None, None,2021-10-11 14:00:00, 0.0, None, None,41
8.8, None, 8.26, None, None, None, None, 0.0, None, None, 8.3, 4.9, 0.0, None, None, 8.5, None, None,2021-10-11 15:00:00, 0.0, None, None,41
7.0, None, 7.11, None, None, None, None, 0.0, None, None, 7.1, 4.9, 0.0, None, None, 8.5, None, None,2021-10-11 16:00:00, 0.0, None, None,41
5.9, None, 7.38, None, None, None, None, 0.0, None, None, 7.4, 4.9, 0.0, None, None, 8.5, None, None,2021-10-11 17:00:00, 0.0, None, None,41
4.8, None, 7.11, None, None, None, None, 0.0, None, None, 7.1, 4.9, 0.0, None, None, 8.5, None, None,2021-10-11 18:00:00, 0.0, None, None,41
None, None, 6.837, None, None, None, None, 0.0, None, None, 6.8, 6.8, -0.1, None, None, 7.1, None, None,2021-10-11 19:00:00, 0.0, None, None,41
None, None, 6.834, None, None, None, None, 0.0, None, None, 6.8, 6.7, 0.0, None, None, 7.1, None, None,2021-10-11 20:00:00, 0.0, None, None,41
None, None, 6.97, None, None, None, None, 0.0, None, None, 7.0, 6.7, -0.1, None, None, 7.1, None, None,2021-10-11 21:00:00, 0.0, None, None,41
None, None, 6.969, None, None, None, None, 0.0, None, None, 7.0, 6.7, 0.0, None, None, 7.1, None, None,2021-10-11 22:00:00, 0.0, None, None,41
None, None, 6.604, None, None, None, None, 0.0, None, None, 6.6, 6.6, 0.6, None, None, 7.1, None, None,2021-10-11 23:00:00, 0.0, None, None,41
None, None, 6.334, None, None, None, None, 0.0, None, None, 6.3, 6.3, 1.8, None, None, 7.1, None, None,2021-10-12 00:00:00, 0.0, None, None,41
None, None, 6.069, None, None, None, None, 0.0, None, None, 6.1, 6.1, 2.6, None, None, 7.1, None, None,2021-10-12 01:00:00, 0.0, None, None,41
None, None, 6.02, None, None, None, None, 0.0, None, None, 6.0, 6.0, 0.8, None, None, 7.1, None, None,2021-10-12 02:00:00, 0.0, None, None,41
None, None, 6.016, None, None, None, None, 0.0, None, None, 6.0, 6.0, 1.9, None, None, 7.1, None, None,2021-10-12 03:00:00, 0.0, None, None,41
None, None, 5.92, None, None, None, None, 0.0, None, None, 5.9, 5.9, 2.1, None, None, 7.1, None, None,2021-10-12 04:00:00, 0.0, None, None,41
None, None, 5.902, None, None, None, None, 0.0, None, None, 5.9, 5.9, 2.5, None, None, 7.1, None, None,2021-10-12 05:00:00, 0.0, None, None,41
None, None, 5.875, None, None, None, None, 0.0, None, None, 5.9, 5.8, 2.1, None, None, 7.1, None, None,2021-10-12 06:00:00, 0.0, None, None,41
None, None, 5.856, None, None, None, None, 0.0, None, None, 5.9, 5.8, 2.9, None, None, 5.9, None, None,2021-10-12 07:00:00, 0.0, None, None,41
None, None, 5.596, None, None, None, None, 0.0, None, None, 5.6, 5.6, 2.2, None, None, 5.9, None, None,2021-10-12 08:00:00, 0.0, None, None,41
None, None, 5.644, None, None, None, None, 0.0, None, None, 5.6, 5.5, 1.2, None, None, 5.9, None, None,2021-10-12 09:00:00, 0.0, None, None,41
None, None, 6.505, None, None, None, None, 0.0, None, None, 6.5, 5.5, 0.1, None, None, 6.5, None, None,2021-10-12 10:00:00, 0.0, None, None,41
None, None, 6.642, None, None, None, None, 0.0, None, None, 6.6, 5.5, 0.2, None, None, 6.9, None, None,2021-10-12 11:00:00, 0.0, None, None,41
None, None, 7.15, None, None, None, None, 0.0, None, None, 7.2, 5.5, 0.3, None, None, 7.5, None, None,2021-10-12 12:00:00, 0.0, None, None,41
None, None, 8.11, None, None, None, None, 0.0, None, None, 8.1, 5.5, 0.2, None, None, 8.2, None, None,2021-10-12 13:00:00, 0.0, None, None,41
None, None, 8.68, None, None, None, None, 0.0, None, None, 8.7, 5.5, 0.3, None, None, 9.1, None, None,2021-10-12 14:00:00, 0.0, None, None,41
None, None, 8.0, None, None, None, None, 0.0, None, None, 8.0, 5.5, 0.2, None, None, 9.1, None, None,2021-10-12 15:00:00, 0.0, None, None,41
None, None, 7.95, None, None, None, None, 0.0, None, None, 8.0, 5.5, 0.0, None, None, 9.1, None, None,2021-10-12 16:00:00, 0.0, None, None,41
None, None, 7.32, None, None, None, None, 0.0, None, None, 7.3, 5.5, -0.3, None, None, 9.1, None, None,2021-10-12 17:00:00, 0.0, None, None,41
None, None, 6.686, None, None, None, None, 0.0, None, None, 6.7, 5.5, 0.3, None, None, 9.1, None, None,2021-10-12 18:00:00, 0.0, None, None,41
None, None, 6.097, None, None, None, None, 0.0, None, None, 6.1, 6.1, 3.3, None, None, 6.7, None, None,2021-10-12 19:00:00, 0.0, None, None,41
None, None, 6.067, None, None, None, None, 0.0, None, None, 6.1, 5.9, 2.0, None, None, 6.7, None, None,2021-10-12 20:00:00, 0.0, None, None,41
None, None, 6.056, None, None, None, None, 0.0, None, None, 6.1, 5.9, 0.5, None, None, 6.7, None, None,2021-10-12 21:00:00, 0.0, None, None,41
None, None, 5.777, None, None, None, None, 0.0, None, None, 5.8, 5.8, 2.4, None, None, 6.7, None, None,2021-10-12 22:00:00, 0.0, None, None,41
None, None, 5.568, None, None, None, None, 0.0, None, None, 5.6, 5.6, 0.5, None, None, 6.7, None, None,2021-10-12 23:00:00, 0.0, None, None,41
None, None, 5.566, None, None, None, None, 0.0, None, None, 5.6, 5.5, 1.4, None, None, 6.7, None, None,2021-10-13 00:00:00, 0.0, None, None,41
None, None, 5.394, None, None, None, None, 0.0, None, None, 5.4, 5.4, 2.3, None, None, 6.7, None, None,2021-10-13 01:00:00, 0.0, None, None,41
None, None, 5.328, None, None, None, None, 0.0, None, None, 5.3, 5.3, 0.6, None, None, 6.7, None, None,2021-10-13 02:00:00, 0.0, None, None,41
None, None, 5.213, None, None, None, None, 0.0, None, None, 5.2, 5.1, 0.0, None, None, 6.7, None, None,2021-10-13 03:00:00, 0.0, None, None,41
None, None, 4.783, None, None, None, None, 0.0, None, None, 4.8, 4.6, -0.2, None, None, 6.7, None, None,2021-10-13 04:00:00, 0.0, None, None,41
None, None, 4.982, None, None, None, None, 0.0, None, None, 5.0, 4.6, 0.0, None, None, 6.7, None, None,2021-10-13 05:00:00, 0.0, None, None,41
None, None, 5.107, None, None, None, None, 0.0, None, None, 5.1, 4.6, 0.0, None, None, 6.7, None, None,2021-10-13 06:00:00, 0.0, None, None,41
None, None, 5.126, None, None, None, None, 0.0, None, None, 5.1, 5.0, 0.0, None, None, 5.3, None, None,2021-10-13 07:00:00, 0.0, None, None,41
None, None, 5.316, None, None, None, None, 0.0, None, None, 5.3, 5.0, 0.0, None, None, 5.3, None, None,2021-10-13 08:00:00, 0.0, None, None,41
None, None, 5.45, None, None, None, None, 0.0, None, None, 5.5, 5.0, 0.0, None, None, 5.5, None, None,2021-10-13 09:00:00, 0.0, None, None,41
None, None, 5.738, None, None, None, None, 0.0, None, None, 5.7, 5.0, 0.1, None, None, 5.8, None, None,2021-10-13 10:00:00, 0.0, None, None,41
None, None, 6.178, None, None, None, None, 0.0, None, None, 6.2, 5.0, 0.3, None, None, 6.3, None, None,2021-10-13 11:00:00, 0.0, None, None,41
None, None, 6.428, None, None, None, None, 0.0, None, None, 6.4, 5.0, 0.0, None, None, 6.4, None, None,2021-10-13 12:00:00, 0.0, None, None,41
None, None, 6.709, None, None, None, None, 0.0, None, None, 6.7, 5.0, 0.2, None, None, 6.9, None, None,2021-10-13 13:00:00, 0.0, None, None,41
None, None, 7.1, None, None, None, None, 0.0, None, None, 7.1, 5.0, 0.0, None, None, 7.2, None, None,2021-10-13 14:00:00, 0.0, None, None,41
None, None, 6.788, None, None, None, None, 0.0, None, None, 6.8, 5.0, 1.3, None, None, 7.2, None, None,2021-10-13 15:00:00, 0.0, None, None,41
None, None, 6.557, None, None, None, None, 0.0, None, None, 6.6, 5.0, 2.3, None, None, 7.2, None, None,2021-10-13 16:00:00, 0.0, None, None,41
None, None, 6.527, None, None, None, None, 0.0, None, None, 6.5, 5.0, 0.8, None, None, 7.2, None, None,2021-10-13 17:00:00, 0.0, None, None,41
None, None, 6.497, None, None, None, None, 0.0, None, None, 6.5, 5.0, 1.3, None, None, 7.2, None, None,2021-10-13 18:00:00, 0.0, None, None,41
None, None, 6.432, None, None, None, None, 0.0, None, None, 6.4, 6.4, 0.3, None, None, 6.5, None, None,2021-10-13 19:00:00, 0.0, None, None,41
None, None, 6.325, None, None, None, None, 0.0, None, None, 6.3, 6.3, 0.4, None, None, 6.5, None, None,2021-10-13 20:00:00, 0.0, None, None,41
None, None, 6.314, None, None, None, None, 0.0, None, None, 6.3, 6.3, 0.3, None, None, 6.5, None, None,2021-10-13 21:00:00, 0.0, None, None,41
None, None, 6.284, None, None, None, None, 0.0, None, None, 6.3, 6.2, 0.4, None, None, 6.5, None, None,2021-10-13 22:00:00, 0.0, None, None,41
None, None, 6.182, None, None, None, None, 0.0, None, None, 6.2, 6.2, 0.3, None, None, 6.5, None, None,2021-10-13 23:00:00, 0.0, None, None,41
None, None, 6.209, None, None, None, None, 0.0, None, None, 6.2, 6.1, 0.0, None, None, 6.5, None, None,2021-10-14 00:00:00, 0.0, None, None,41
None, None, 6.114, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.1, None, None, 6.5, None, None,2021-10-14 01:00:00, 0.0, None, None,41
None, None, 6.14, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.0, None, None, 6.5, None, None,2021-10-14 02:00:00, 0.0, None, None,41
None, None, 6.16, None, None, None, None, 0.0, None, None, 6.2, 6.1, 0.4, None, None, 6.5, None, None,2021-10-14 03:00:00, 0.0, None, None,41
8.5, None, 6.104, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.2, None, None, 6.5, None, None,2021-10-14 04:00:00, 0.0, None, None,41
8.7, None, 6.112, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.2, None, None, 6.5, None, None,2021-10-14 05:00:00, 0.0, None, None,41
9.0, None, 6.084, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.3, None, None, 6.5, None, None,2021-10-14 06:00:00, 0.0, None, None,41
10.0, None, 5.988, None, None, None, None, 0.0, None, None, 6.0, 6.0, 1.0, None, None, 6.1, None, None,2021-10-14 07:00:00, 0.0, None, None,41
10.9, None, 6.152, None, None, None, None, 0.0, None, None, 6.2, 6.0, 0.9, None, None, 6.2, None, None,2021-10-14 08:00:00, 0.0, None, None,41
11.5, None, 6.16, None, None, None, None, 0.0, None, None, 6.2, 6.0, 0.6, None, None, 6.2, None, None,2021-10-14 09:00:00, 0.0, None, None,41
11.5, None, 6.431, None, None, None, None, 0.0, None, None, 6.4, 6.0, 0.1, None, None, 6.5, None, None,2021-10-14 10:00:00, 0.0, None, None,41
11.2, None, 6.604, None, None, None, None, 0.0, None, None, 6.6, 6.0, 0.0, None, None, 6.6, None, None,2021-10-14 11:00:00, 0.0, None, None,41
11.4, None, 6.96, None, None, None, None, 0.0, None, None, 7.0, 6.0, 0.2, None, None, 7.3, None, None,2021-10-14 12:00:00, 0.0, None, None,41
11.5, None, 7.12, None, None, None, None, 0.0, None, None, 7.1, 6.0, 0.3, None, None, 7.3, None, None,2021-10-14 13:00:00, 0.0, None, None,41
11.8, None, 7.53, None, None, None, None, 0.0, None, None, 7.5, 6.0, 0.3, None, None, 7.7, None, None,2021-10-14 14:00:00, 0.0, None, None,41
11.0, None, 7.5, None, None, None, None, 0.0, None, None, 7.5, 6.0, 0.5, None, None, 7.7, None, None,2021-10-14 15:00:00, 0.0, None, None,41
9.6, None, 7.17, None, None, None, None, 0.0, None, None, 7.2, 6.0, 0.9, None, None, 7.7, None, None,2021-10-14 16:00:00, 0.0, None, None,41
11.1, None, 7.12, None, None, None, None, 0.0, None, None, 7.1, 6.0, 2.3, None, None, 7.7, None, None,2021-10-14 17:00:00, 0.0, None, None,41
12.8, None, 7.09, None, None, None, None, 0.0, None, None, 7.1, 6.0, 3.0, None, None, 7.7, None, None,2021-10-14 18:00:00, 0.0, None, None,41
14.8, None, 6.981, None, None, None, None, 0.0, None, None, 7.0, 6.9, 2.3, None, None, 7.1, None, None,2021-10-14 19:00:00, 0.0, None, None,41
16.1, None, 6.663, None, None, None, None, 0.0, None, None, 6.7, 6.7, 1.7, None, None, 7.1, None, None,2021-10-14 20:00:00, 0.0, None, None,41
18.4, None, 6.642, None, None, None, None, 0.0, None, None, 6.6, 6.6, 2.6, None, None, 7.1, None, None,2021-10-14 21:00:00, 0.0, None, None,41
21.1, None, 6.537, None, None, None, None, 0.0, None, None, 6.5, 6.5, 3.1, None, None, 7.1, None, None,2021-10-14 22:00:00, 0.0, None, None,41
25.0, None, 6.585, None, None, None, None, 0.0, None, None, 6.6, 6.5, 4.2, None, None, 7.1, None, None,2021-10-14 23:00:00, 0.0, None, None,41
