wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
11.9,-4.6,209.0,99.0,2016-12-02 00:00:00,0.0,49
12.8,-4.4,196.0,98.0,2016-12-02 01:00:00,0.0,49
13.1,-4.0,180.0,97.0,2016-12-02 02:00:00,0.0,49
15.3,-3.5,189.0,95.0,2016-12-02 03:00:00,0.0,49
14.0,-3.2,196.0,95.0,2016-12-02 04:00:00,0.0,49
9.1,-3.3,217.0,99.0,2016-12-02 05:00:00,0.0,49
10.7,-3.1,210.0,100.0,2016-12-02 06:00:00,0.0,49
18.8,-2.8,188.0,100.0,2016-12-02 07:00:00,0.0,49
16.6,-2.6,201.0,100.0,2016-12-02 08:00:00,0.0,49
23.0,-2.2,196.0,96.0,2016-12-02 09:00:00,0.0,49
19.7,-1.6,199.0,93.0,2016-12-02 10:00:00,0.0,49
23.2,-1.0,187.0,90.0,2016-12-02 11:00:00,0.0,49
25.3,-0.4,199.0,88.0,2016-12-02 12:00:00,0.0,49
22.0,-0.4,204.0,91.0,2016-12-02 13:00:00,0.0,49
18.5,-0.2,211.0,91.0,2016-12-02 14:00:00,0.0,49
15.8,-0.7,202.0,97.0,2016-12-02 15:00:00,0.6,49
26.1,-0.5,202.0,93.0,2016-12-02 16:00:00,0.0,49
18.2,-0.7,184.0,94.0,2016-12-02 17:00:00,0.0,49
21.5,-1.1,203.0,97.0,2016-12-02 18:00:00,0.0,49
23.4,-1.4,203.0,99.0,2016-12-02 19:00:00,0.2,49
10.5,-1.5,195.0,99.0,2016-12-02 20:00:00,0.0,49
8.0,-1.9,228.0,100.0,2016-12-02 21:00:00,0.0,49
14.7,-2.5,213.0,100.0,2016-12-02 22:00:00,0.0,49
19.4,-2.7,210.0,98.0,2016-12-02 23:00:00,0.0,49
19.7,-3.2,213.0,97.0,2016-12-03 00:00:00,0.0,49
19.6,-3.5,217.0,98.0,2016-12-03 01:00:00,0.0,49
18.2,-3.7,210.0,98.0,2016-12-03 02:00:00,0.0,49
15.4,-3.5,213.0,96.0,2016-12-03 03:00:00,0.0,49
15.1,-3.8,211.0,98.0,2016-12-03 04:00:00,0.0,49
13.9,-3.7,222.0,95.0,2016-12-03 05:00:00,0.0,49
22.0,-3.9,216.0,93.0,2016-12-03 06:00:00,0.0,49
19.3,-4.2,211.0,94.0,2016-12-03 07:00:00,0.0,49
20.3,-4.2,212.0,92.0,2016-12-03 08:00:00,0.0,49
25.0,-3.8,210.0,88.0,2016-12-03 09:00:00,0.0,49
25.3,-3.3,214.0,85.0,2016-12-03 10:00:00,0.2,49
23.5,-3.0,212.0,83.0,2016-12-03 11:00:00,0.0,49
22.7,-3.3,205.0,84.0,2016-12-03 12:00:00,0.0,49
18.0,-1.7,217.0,83.0,2016-12-03 13:00:00,0.0,49
24.7,-3.3,207.0,91.0,2016-12-03 14:00:00,0.2,49
20.8,-3.7,211.0,97.0,2016-12-03 15:00:00,0.0,49
22.4,-4.0,210.0,97.0,2016-12-03 16:00:00,0.0,49
19.2,-4.3,214.0,100.0,2016-12-03 17:00:00,0.0,49
15.4,-4.2,211.0,96.0,2016-12-03 18:00:00,0.0,49
16.7,-4.4,205.0,98.0,2016-12-03 19:00:00,0.0,49
15.3,-4.4,203.0,99.0,2016-12-03 20:00:00,0.0,49
17.3,-4.4,201.0,100.0,2016-12-03 21:00:00,0.0,49
12.0,-4.4,209.0,100.0,2016-12-03 22:00:00,0.0,49
7.4,-4.5,215.0,100.0,2016-12-03 23:00:00,0.0,49
16.2,-4.6,208.0,100.0,2016-12-04 00:00:00,0.0,49
17.6,-5.1,212.0,100.0,2016-12-04 01:00:00,0.0,49
15.1,-5.4,212.0,100.0,2016-12-04 02:00:00,0.0,49
14.2,-5.7,211.0,100.0,2016-12-04 03:00:00,0.0,49
17.3,-5.8,212.0,100.0,2016-12-04 04:00:00,0.0,49
20.8,-6.4,214.0,100.0,2016-12-04 05:00:00,0.0,49
16.3,-6.8,220.0,100.0,2016-12-04 06:00:00,0.0,49
15.4,-7.1,207.0,100.0,2016-12-04 07:00:00,0.0,49
11.6,-7.1,209.0,100.0,2016-12-04 08:00:00,0.0,49
12.6,-7.0,211.0,100.0,2016-12-04 09:00:00,0.0,49
10.4,-7.9,325.0,100.0,2016-12-04 10:00:00,0.0,49
13.5,-8.5,336.0,99.0,2016-12-04 11:00:00,0.0,49
17.3,-8.9,326.0,95.0,2016-12-04 12:00:00,0.0,49
15.0,-8.6,328.0,92.0,2016-12-04 13:00:00,0.0,49
10.9,-9.1,301.0,92.0,2016-12-04 14:00:00,0.0,49
8.4,-7.9,221.0,85.0,2016-12-04 15:00:00,0.0,49
7.7,-10.2,328.0,92.0,2016-12-04 16:00:00,0.0,49
4.6,-10.8,190.0,95.0,2016-12-04 17:00:00,0.0,49
9.5,-10.5,207.0,98.0,2016-12-04 18:00:00,0.0,49
11.2,-11.0,207.0,99.0,2016-12-04 19:00:00,0.0,49
7.8,-10.9,200.0,99.0,2016-12-04 20:00:00,0.0,49
7.6,-11.8,205.0,98.0,2016-12-04 21:00:00,0.0,49
11.6,-11.1,206.0,99.0,2016-12-04 22:00:00,0.0,49
14.7,-10.5,208.0,98.0,2016-12-04 23:00:00,0.0,49
15.9,-10.5,210.0,97.0,2016-12-05 00:00:00,0.0,49
15.9,-10.6,201.0,95.0,2016-12-05 01:00:00,0.0,49
11.2,-10.2,204.0,94.0,2016-12-05 02:00:00,0.0,49
12.0,-10.2,211.0,94.0,2016-12-05 03:00:00,0.0,49
9.6,-10.3,212.0,94.0,2016-12-05 04:00:00,0.0,49
12.7,-10.4,207.0,93.0,2016-12-05 05:00:00,0.0,49
10.1,-10.5,208.0,92.0,2016-12-05 06:00:00,0.0,49
6.5,-11.8,164.0,95.0,2016-12-05 07:00:00,0.0,49
5.5,-11.9,153.0,94.0,2016-12-05 08:00:00,0.0,49
7.4,-12.4,44.0,95.0,2016-12-05 09:00:00,0.0,49
3.0,-9.5,79.0,89.0,2016-12-05 10:00:00,0.0,49
5.5,-6.1,56.0,78.0,2016-12-05 11:00:00,0.4,49
7.6,-7.7,68.0,82.0,2016-12-05 12:00:00,0.0,49
6.3,-6.8,57.0,82.0,2016-12-05 13:00:00,0.0,49
4.9,-8.2,45.0,83.0,2016-12-05 14:00:00,0.0,49
6.2,-9.5,103.0,87.0,2016-12-05 15:00:00,0.0,49
4.5,-10.6,86.0,94.0,2016-12-05 16:00:00,0.0,49
5.5,-11.1,64.0,96.0,2016-12-05 17:00:00,0.0,49
7.4,-11.8,65.0,96.0,2016-12-05 18:00:00,0.0,49
8.6,-11.7,73.0,95.0,2016-12-05 19:00:00,0.0,49
8.4,-11.9,63.0,95.0,2016-12-05 20:00:00,0.0,49
10.0,-12.0,48.0,96.0,2016-12-05 21:00:00,0.0,49
10.5,-12.3,46.0,96.0,2016-12-05 22:00:00,0.0,49
10.3,-12.2,40.0,97.0,2016-12-05 23:00:00,0.0,49
10.1,-12.0,39.0,96.0,2016-12-06 00:00:00,0.0,49
9.5,-12.1,26.0,96.0,2016-12-06 01:00:00,0.0,49
8.8,-12.2,11.0,94.0,2016-12-06 02:00:00,0.0,49
7.4,-12.5,11.0,93.0,2016-12-06 03:00:00,0.0,49
4.6,-13.3,329.0,96.0,2016-12-06 04:00:00,0.0,49
5.9,-14.8,340.0,96.0,2016-12-06 05:00:00,0.0,49
6.2,-15.7,341.0,97.0,2016-12-06 06:00:00,0.0,49
5.1,-15.6,328.0,96.0,2016-12-06 07:00:00,0.0,49
