wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.5,-9.2,199.0,82.0,2016-12-02 00:00:00,0.0,49
7.2,-9.9,206.0,83.0,2016-12-02 01:00:00,0.0,49
9.2,-10.6,192.0,82.0,2016-12-02 02:00:00,0.0,49
9.3,-10.6,199.0,81.0,2016-12-02 03:00:00,0.0,49
6.9,-11.5,202.0,82.0,2016-12-02 04:00:00,0.0,49
9.5,-10.1,204.0,77.0,2016-12-02 05:00:00,0.0,49
5.4,-10.5,207.0,79.0,2016-12-02 06:00:00,0.0,49
5.4,-9.5,233.0,81.0,2016-12-02 07:00:00,0.0,49
7.9,-6.0,241.0,77.0,2016-12-02 08:00:00,0.0,49
13.3,-4.5,289.0,69.0,2016-12-02 09:00:00,0.0,49
16.8,-3.6,290.0,70.0,2016-12-02 10:00:00,0.0,49
17.5,-2.7,278.0,66.0,2016-12-02 11:00:00,0.0,49
16.6,-2.2,274.0,64.0,2016-12-02 12:00:00,0.0,49
14.2,-2.3,280.0,68.0,2016-12-02 13:00:00,0.0,49
13.8,-2.6,267.0,69.0,2016-12-02 14:00:00,0.0,49
12.1,-2.8,272.0,70.0,2016-12-02 15:00:00,0.0,49
12.5,-3.3,263.0,76.0,2016-12-02 16:00:00,0.0,49
1.4,-3.7,98.0,78.0,2016-12-02 17:00:00,0.0,49
5.0,-3.5,226.0,76.0,2016-12-02 18:00:00,0.0,49
7.9,-3.3,226.0,76.0,2016-12-02 19:00:00,0.0,49
9.3,-3.0,249.0,75.0,2016-12-02 20:00:00,0.0,49
8.9,-3.0,247.0,75.0,2016-12-02 21:00:00,0.0,49
12.1,-2.6,266.0,72.0,2016-12-02 22:00:00,0.0,49
5.6,-2.9,241.0,77.0,2016-12-02 23:00:00,0.0,49
6.9,-3.7,236.0,89.0,2016-12-03 00:00:00,0.0,49
3.8,-4.1,215.0,91.0,2016-12-03 01:00:00,0.0,49
4.2,-4.1,215.0,88.0,2016-12-03 02:00:00,0.0,49
5.4,-4.3,242.0,88.0,2016-12-03 03:00:00,0.0,49
5.3,-4.2,229.0,87.0,2016-12-03 04:00:00,0.0,49
5.9,-4.6,255.0,87.0,2016-12-03 05:00:00,0.0,49
3.9,-4.2,212.0,86.0,2016-12-03 06:00:00,0.0,49
5.4,-4.3,257.0,81.0,2016-12-03 07:00:00,0.0,49
3.8,-6.2,195.0,88.0,2016-12-03 08:00:00,0.0,49
4.2,-4.9,268.0,83.0,2016-12-03 09:00:00,0.0,49
3.2,-1.8,269.0,74.0,2016-12-03 10:00:00,0.0,49
12.6,-1.5,279.0,66.0,2016-12-03 11:00:00,0.0,49
8.6,-1.5,299.0,71.0,2016-12-03 12:00:00,0.0,49
8.3,-2.2,284.0,79.0,2016-12-03 13:00:00,0.0,49
8.0,-2.2,284.0,79.0,2016-12-03 14:00:00,0.0,49
7.5,-2.5,286.0,80.0,2016-12-03 15:00:00,0.0,49
8.4,-2.7,270.0,81.0,2016-12-03 16:00:00,0.0,49
6.9,-2.6,252.0,73.0,2016-12-03 17:00:00,0.0,49
4.1,-3.0,279.0,77.0,2016-12-03 18:00:00,0.0,49
5.7,-3.1,249.0,77.0,2016-12-03 19:00:00,0.0,49
6.2,-3.6,284.0,93.0,2016-12-03 20:00:00,0.0,49
4.2,-4.2,223.0,92.0,2016-12-03 21:00:00,0.0,49
1.7,-4.5,253.0,89.0,2016-12-03 22:00:00,0.0,49
5.8,-4.4,266.0,88.0,2016-12-03 23:00:00,0.0,49
3.6,-4.5,254.0,89.0,2016-12-04 00:00:00,0.0,49
3.1,-5.6,241.0,93.0,2016-12-04 01:00:00,0.0,49
4.1,-5.2,214.0,90.0,2016-12-04 02:00:00,0.0,49
3.7,-5.5,187.0,91.0,2016-12-04 03:00:00,0.0,49
2.2,-5.6,71.0,93.0,2016-12-04 04:00:00,0.0,49
0.3,-5.8,68.0,94.0,2016-12-04 05:00:00,0.0,49
0.3,-5.5,75.0,94.0,2016-12-04 06:00:00,0.0,49
2.0,-5.7,287.0,93.0,2016-12-04 07:00:00,0.0,49
2.8,-6.1,160.0,92.0,2016-12-04 08:00:00,0.0,49
0.3,-5.7,269.0,91.0,2016-12-04 09:00:00,0.0,49
6.7,-5.2,46.0,84.0,2016-12-04 10:00:00,0.0,49
8.8,-5.6,31.0,79.0,2016-12-04 11:00:00,0.0,49
7.2,-5.7,40.0,83.0,2016-12-04 12:00:00,0.0,49
7.1,-5.6,51.0,73.0,2016-12-04 13:00:00,0.0,49
7.9,-6.0,43.0,77.0,2016-12-04 14:00:00,0.0,49
11.3,-6.9,73.0,83.0,2016-12-04 15:00:00,0.0,49
1.0,-8.0,95.0,84.0,2016-12-04 16:00:00,0.0,49
1.2,-9.2,169.0,88.0,2016-12-04 17:00:00,0.0,49
0.3,-10.2,23.0,89.0,2016-12-04 18:00:00,0.0,49
3.6,-12.0,200.0,88.0,2016-12-04 19:00:00,0.0,49
1.3,-15.4,68.0,83.0,2016-12-04 20:00:00,0.0,49
1.6,-17.7,83.0,81.0,2016-12-04 21:00:00,0.0,49
1.2,-19.1,284.0,79.0,2016-12-04 22:00:00,0.0,49
1.3,-20.3,256.0,77.0,2016-12-04 23:00:00,0.0,49
0.0,-20.4,205.0,77.0,2016-12-05 00:00:00,0.0,49
0.0,-18.9,263.0,79.0,2016-12-05 01:00:00,0.0,49
1.0,-17.2,223.0,81.0,2016-12-05 02:00:00,0.0,49
0.4,-16.5,305.0,81.0,2016-12-05 03:00:00,0.0,49
0.0,-16.7,212.0,81.0,2016-12-05 04:00:00,0.0,49
0.5,-16.3,231.0,81.0,2016-12-05 05:00:00,0.0,49
5.2,-14.0,79.0,81.0,2016-12-05 06:00:00,0.0,49
0.6,-14.7,171.0,79.0,2016-12-05 07:00:00,0.0,49
4.4,-17.1,253.0,80.0,2016-12-05 08:00:00,0.0,49
2.6,-15.5,256.0,80.0,2016-12-05 09:00:00,0.0,49
0.1,-12.9,148.0,72.0,2016-12-05 10:00:00,0.0,49
7.1,-10.9,58.0,64.0,2016-12-05 11:00:00,0.0,49
6.1,-10.3,60.0,56.0,2016-12-05 12:00:00,0.0,49
4.7,-9.6,54.0,55.0,2016-12-05 13:00:00,0.0,49
5.7,-10.6,55.0,57.0,2016-12-05 14:00:00,0.0,49
7.0,-12.3,53.0,69.0,2016-12-05 15:00:00,0.0,49
8.0,-13.5,56.0,73.0,2016-12-05 16:00:00,0.0,49
8.8,-14.7,66.0,74.0,2016-12-05 17:00:00,0.0,49
10.1,-14.8,52.0,71.0,2016-12-05 18:00:00,0.0,49
