TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.605,0.6,91.0,4.71,0.56,939.85,0.0,2.78,2019-12-24 00:00:00,122.1,-6.8,52
-5.542,0.6,90.1,4.12,0.56,939.25,0.0,3.34,2019-12-24 01:00:00,122.1,-6.9,52
-5.574,0.6,88.7,3.53,0.74,938.75,0.0,3.34,2019-12-24 02:00:00,122.1,-7.2,52
-5.698,0.6,87.0,3.53,0.74,938.55,0.0,3.9,2019-12-24 03:00:00,112.3,-7.5,52
-5.729,0.6,86.4,3.53,0.74,938.05,0.0,3.71,2019-12-24 04:00:00,117.9,-7.6,52
-5.979,0.6,86.0,2.94,1.11,937.95,0.0,4.45,2019-12-24 05:00:00,127.8,-7.9,52
-5.542,0.6,86.5,3.53,0.93,937.55,0.0,4.27,2019-12-24 06:00:00,119.3,-7.4,52
-5.172,0.6,86.3,3.53,0.74,937.15,0.0,3.53,2019-12-24 07:00:00,124.9,-7.1,52
-4.865,0.6,86.3,3.53,0.56,937.35,0.0,3.71,2019-12-24 08:00:00,119.3,-6.8,52
-4.53,8.1,86.4,3.53,0.37,937.35,0.0,2.41,2019-12-24 09:00:00,115.1,-6.5,52
-4.197,24.4,85.6,2.94,0.37,937.55,0.0,3.71,2019-12-24 10:00:00,132.0,-6.3,52
-3.807,39.4,85.0,2.94,0.56,937.05,0.0,2.6,2019-12-24 11:00:00,132.0,-6.0,52
-3.36,55.6,84.2,2.94,0.37,936.25,0.0,2.04,2019-12-24 12:00:00,113.7,-5.6,52
-3.094,39.4,82.6,2.35,0.37,936.15,0.0,2.41,2019-12-24 13:00:00,127.8,-5.6,52
-3.39,18.1,83.5,4.71,0.56,936.05,0.0,2.6,2019-12-24 14:00:00,129.2,-5.8,52
-3.717,4.4,91.5,14.12,0.19,936.15,0.0,2.97,2019-12-24 15:00:00,108.1,-4.9,52
-3.508,0.6,94.2,18.82,0.37,936.25,0.0,2.6,2019-12-24 16:00:00,96.9,-4.3,52
-3.36,0.6,92.2,17.65,0.37,936.25,0.0,2.41,2019-12-24 17:00:00,103.9,-4.5,52
-2.654,0.6,90.2,16.47,0.19,936.65,0.0,2.41,2019-12-24 18:00:00,91.3,-4.0,52
-2.625,0.6,86.9,12.94,0.37,937.05,0.0,2.97,2019-12-24 19:00:00,105.3,-4.5,52
-2.479,0.6,85.3,7.65,0.56,937.45,0.0,2.97,2019-12-24 20:00:00,132.0,-4.6,52
-2.625,0.6,84.0,4.71,0.56,937.95,0.0,2.6,2019-12-24 21:00:00,144.6,-5.0,52
-2.771,0.6,83.8,3.53,0.56,938.95,0.0,2.78,2019-12-24 22:00:00,132.0,-5.1,52
-3.006,0.6,83.9,3.53,0.56,939.75,0.0,3.71,2019-12-24 23:00:00,130.6,-5.3,52
-3.183,0.6,84.0,4.12,0.56,940.45,0.0,2.6,2019-12-25 00:00:00,124.9,-5.5,52
-3.777,0.6,85.3,4.12,0.37,940.85,0.0,2.41,2019-12-25 01:00:00,127.8,-5.9,52
-5.48,0.6,87.9,10.0,0.19,941.45,0.0,1.86,2019-12-25 02:00:00,99.7,-7.2,52
-7.968,0.6,92.4,11.18,0.0,942.15,0.0,0.19,2019-12-25 03:00:00,308.9,-9.0,52
-9.269,0.6,94.1,14.71,0.0,943.55,0.0,0.0,2019-12-25 04:00:00,317.3,-10.1,52
-10.827,0.6,94.1,18.24,0.0,943.55,0.0,0.0,2019-12-25 05:00:00,314.5,-11.6,52
-11.111,0.6,93.9,20.0,0.0,944.45,0.0,0.0,2019-12-25 06:00:00,303.2,-11.9,52
-11.794,0.6,93.7,22.35,0.0,945.05,0.0,0.19,2019-12-25 07:00:00,279.4,-12.6,52
-12.306,0.6,93.3,24.12,0.0,946.05,0.0,0.37,2019-12-25 08:00:00,254.1,-13.2,52
-12.049,6.9,93.3,26.47,0.0,946.85,0.0,0.56,2019-12-25 09:00:00,219.0,-12.9,52
-9.954,28.1,93.9,30.59,0.0,947.45,0.0,1.11,2019-12-25 10:00:00,210.6,-10.8,52
-9.168,29.4,94.2,32.35,0.19,947.95,0.0,1.67,2019-12-25 11:00:00,132.0,-9.9,52
-8.099,66.9,93.5,35.29,0.19,948.35,0.0,1.48,2019-12-25 12:00:00,129.2,-9.0,52
-7.413,33.1,92.5,25.29,0.19,948.05,0.0,1.67,2019-12-25 13:00:00,116.5,-8.4,52
-7.575,30.6,92.0,20.0,0.0,948.15,0.0,0.93,2019-12-25 14:00:00,148.8,-8.7,52
-8.066,6.9,92.0,17.06,0.0,948.35,0.0,1.11,2019-12-25 15:00:00,168.5,-9.1,52
-9.644,0.6,93.2,17.65,0.0,949.15,0.0,0.37,2019-12-25 16:00:00,206.4,-10.6,52
-11.111,0.6,93.7,17.65,0.0,949.35,0.0,0.0,2019-12-25 17:00:00,207.8,-11.9,52
-11.867,0.6,93.6,18.82,0.0,949.25,0.0,0.0,2019-12-25 18:00:00,207.8,-12.7,52
