TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.015,0.6,74.0,0.25,891.75, 0.0,4.03,2019-12-24 00:00:00,308.9,-6.0,52
-1.356,0.6,57.0,1.01,891.75, 0.0,4.28,2019-12-24 01:00:00,259.7,-8.8,52
-1.699,0.6,56.4,0.25,891.65, 0.0,3.02,2019-12-24 02:00:00,244.3,-9.2,52
-2.247,0.6,59.9,0.0,891.75, 0.0,2.27,2019-12-24 03:00:00,226.0,-9.0,52
-4.865,0.6,66.8,0.0,891.55, 0.0,1.01,2019-12-24 04:00:00,280.8,-10.1,52
-6.452,0.6,75.4,0.0,891.35, 0.0,1.51,2019-12-24 05:00:00,221.8,-10.1,52
-6.61,0.6,81.1,0.0,891.15, 0.0,1.01,2019-12-24 06:00:00,237.3,-9.3,52
-7.155,0.6,81.7,0.0,890.85, 0.0,0.76,2019-12-24 07:00:00,263.9,-9.8,52
-5.823,0.6,79.7,0.0,890.65, 0.0,0.25,2019-12-24 08:00:00,310.3,-8.8,52
-6.802,14.4,75.9,0.0,890.65, 0.0,1.26,2019-12-24 09:00:00,206.4,-10.3,52
-4.926,51.9,80.1,0.0,890.75, 0.0,0.25,2019-12-24 10:00:00,248.5,-7.8,52
-1.441,94.4,65.1,0.0,890.35, 0.0,2.01,2019-12-24 11:00:00,210.6,-7.1,52
-0.76,84.4,58.0,0.0,889.75, 0.0,2.52,2019-12-24 12:00:00,150.2,-8.0,52
0.107,85.6,55.2,0.0,889.45, 0.0,2.77,2019-12-24 13:00:00,213.4,-7.8,52
-0.032,64.4,53.7,0.5,889.25, 0.0,3.78,2019-12-24 14:00:00,221.8,-8.3,52
-1.185,21.9,55.6,0.25,889.45, 0.0,3.53,2019-12-24 15:00:00,199.4,-8.9,52
-1.814,0.6,57.3,0.76,889.75, 0.0,4.28,2019-12-24 16:00:00,227.4,-9.1,52
-2.859,0.6,60.3,0.5,889.95, 0.0,3.78,2019-12-24 17:00:00,230.2,-9.5,52
-5.326,0.6,67.1,0.0,890.35, 0.0,2.27,2019-12-24 18:00:00,228.8,-10.5,52
-4.378,0.6,71.6,0.0,890.45, 0.0,1.76,2019-12-24 19:00:00,255.5,-8.7,52
-2.654,0.6,69.6,0.0,890.75, 0.0,2.52,2019-12-24 20:00:00,244.3,-7.4,52
-2.276,0.6,68.1,0.5,891.05, 0.0,4.28,2019-12-24 21:00:00,242.9,-7.4,52
-2.947,0.6,69.6,1.26,891.65, 0.0,6.04,2019-12-24 22:00:00,234.5,-7.7,52
-3.094,0.6,72.0,1.51,892.05, 0.0,6.8,2019-12-24 23:00:00,231.6,-7.4,52
-4.046,0.6,74.7,1.01,892.35, 0.0,4.78,2019-12-25 00:00:00,219.0,-7.9,52
-4.499,0.6,78.1,0.5,892.85, 0.0,4.03,2019-12-25 01:00:00,219.0,-7.7,52
-4.53,0.6,74.9,1.01,893.45, 0.0,4.78,2019-12-25 02:00:00,224.6,-8.3,52
-4.257,0.6,74.9,0.76,893.75, 0.0,5.79,2019-12-25 03:00:00,227.4,-8.0,52
-4.469,0.6,74.1,2.27,894.25, 0.0,8.06,2019-12-25 04:00:00,224.6,-8.4,52
-5.76,0.6,77.3,1.01,894.75, 0.0,5.04,2019-12-25 05:00:00,231.6,-9.1,52
-12.233,0.6,86.7,0.0,895.05, 0.0,0.25,2019-12-25 06:00:00,265.3,-14.0,52
-9.679,0.6,91.5,0.0,895.85, 0.0,2.01,2019-12-25 07:00:00,255.5,-10.8,52
-7.935,0.6,90.5,0.0,896.45, 0.0,3.02,2019-12-25 08:00:00,228.8,-9.2,52
-4.926,15.6,79.8,1.01,896.35, 0.0,5.54,2019-12-25 09:00:00,241.5,-7.9,52
-3.717,31.9,72.7,1.51,897.05, 0.0,7.05,2019-12-25 10:00:00,230.2,-7.9,52
-1.986,163.1,65.4,2.27,897.45, 0.0,6.8,2019-12-25 11:00:00,228.8,-7.6,52
-1.043,179.4,59.2,1.76,897.85, 0.0,6.04,2019-12-25 12:00:00,233.1,-8.0,52
-1.527,119.4,56.4,2.77,897.95, 0.0,8.06,2019-12-25 13:00:00,240.1,-9.1,52
-1.527,66.9,55.2,2.01,898.35, 0.0,6.04,2019-12-25 14:00:00,231.6,-9.3,52
-2.363,11.9,55.6,1.76,898.95, 0.0,8.06,2019-12-25 15:00:00,233.1,-10.0,52
-3.627,0.6,58.7,1.76,899.25, 0.0,6.55,2019-12-25 16:00:00,231.6,-10.5,52
-4.834,0.6,63.6,0.76,899.65, 0.0,4.53,2019-12-25 17:00:00,248.5,-10.7,52
-4.865,0.6,64.5,2.01,899.65, 0.0,6.8,2019-12-25 18:00:00,230.2,-10.5,52
-4.987,0.6,64.5,1.26,899.65, 0.0,5.04,2019-12-25 19:00:00,233.1,-10.6,52
-5.233,0.6,62.9,1.51,899.35, 0.0,5.79,2019-12-25 20:00:00,224.6,-11.2,52
-6.962,0.6,64.7,0.5,899.15, 0.0,4.53,2019-12-25 21:00:00,255.5,-12.5,52
-4.712,0.6,64.5,0.76,898.95, 0.0,6.3,2019-12-25 22:00:00,219.0,-10.4,52
-5.141,0.6,61.5,1.76,898.95, 0.0,7.3,2019-12-25 23:00:00,237.3,-11.4,52
-5.979,0.6,64.2,0.5,898.65, 0.0,4.03,2019-12-26 00:00:00,248.5,-11.6,52
-5.948,0.6,65.3,0.5,898.05, 0.0,3.27,2019-12-26 01:00:00,234.5,-11.4,52
-5.48,0.6,62.6,0.76,897.65, 0.0,3.02,2019-12-26 02:00:00,259.7,-11.5,52
-5.76,0.6,63.0,0.25,897.25, 0.0,2.77,2019-12-26 03:00:00,255.5,-11.7,52
-4.016,0.6,57.4,1.26,896.75, 0.0,5.29,2019-12-26 04:00:00,238.7,-11.2,52
-4.046,0.6,55.8,2.01,896.45, 0.0,6.04,2019-12-26 05:00:00,228.8,-11.6,52
-4.378,0.6,57.2,1.01,896.05, 0.0,4.28,2019-12-26 06:00:00,220.4,-11.6,52
-8.663,0.6,60.0,0.0,895.75, 0.0,1.76,2019-12-26 07:00:00,247.1,-15.0,52
-12.013,0.6,78.0,0.0,895.45, 0.0,0.76,2019-12-26 08:00:00,275.2,-15.1,52
-12.086,41.9,85.0,0.0,895.45, 0.0,0.0,2019-12-26 09:00:00,286.4,-14.1,52
-8.331,61.9,77.9,0.0,894.45, 0.0,0.0,2019-12-26 10:00:00,286.4,-11.5,52
-5.141,40.6,71.9,0.0,893.75, 0.0,1.01,2019-12-26 11:00:00,285.0,-9.4,52
-0.507,38.1,56.4,0.5,892.95, 0.0,6.55,2019-12-26 12:00:00,203.6,-8.1,52
-0.367,31.9,47.9,2.01,892.45, 0.0,8.31,2019-12-26 13:00:00,207.8,-10.1,52
-0.227,46.9,48.1,1.76,892.05, 0.0,6.3,2019-12-26 14:00:00,217.6,-9.9,52
0.163,14.4,49.7,2.52,891.55, 0.0,9.07,2019-12-26 15:00:00,210.6,-9.1,52
-0.255,0.6,55.6,2.52,891.45, 0.0,7.05,2019-12-26 16:00:00,217.6,-8.1,52
-0.873,0.6,62.0,2.01,891.15, 0.0,6.55,2019-12-26 17:00:00,230.2,-7.2,52
-0.817,0.6,65.2,2.01,890.45, 0.0,7.81,2019-12-26 18:00:00,224.6,-6.5,52
-0.873,0.6,65.5,2.52,890.15, 0.0,10.32,2019-12-26 19:00:00,216.2,-6.5,52
-1.185,0.6,69.3,1.26,889.75, 0.0,4.78,2019-12-26 20:00:00,233.1,-6.1,52
-0.732,0.6,69.8,0.76,889.75, 0.0,4.03,2019-12-26 21:00:00,244.3,-5.6,52
-0.845,0.6,69.5,0.76,890.25, 0.0,4.53,2019-12-26 22:00:00,273.8,-5.7,52
-0.789,0.6,70.0,1.26,890.45, 0.0,7.05,2019-12-26 23:00:00,231.6,-5.6,52
-1.556,0.6,69.8,1.51,890.45, 0.0,5.79,2019-12-27 00:00:00,235.9,-6.3,52
-4.865,0.6,74.3,0.0,890.55, 0.0,3.53,2019-12-27 01:00:00,241.5,-8.7,52
-3.538,0.6,80.8,0.0,890.85, 0.0,2.27,2019-12-27 02:00:00,255.5,-6.4,52
-3.301,0.6,78.1,0.0,891.15, 0.0,1.51,2019-12-27 03:00:00,285.0,-6.6,52
-7.219,0.6,82.9,0.0,891.25, 0.0,1.76,2019-12-27 04:00:00,251.3,-9.6,52
-5.885,0.6,89.0,0.0,891.15, 0.0,1.01,2019-12-27 05:00:00,261.1,-7.4,52
-2.537,0.6,81.4,0.5,891.45, 0.0,3.78,2019-12-27 06:00:00,271.0,-5.3,52
-1.756,0.6,73.6,2.01,891.35, 0.0,8.56,2019-12-27 07:00:00,221.8,-5.8,52
-2.044,0.6,71.3,3.02,891.75, 0.0,8.06,2019-12-27 08:00:00,219.0,-6.5,52
-2.16,19.4,73.7,2.77,892.55, 0.0,7.3,2019-12-27 09:00:00,227.4,-6.2,52
-1.498,33.1,72.7,1.76,893.65, 0.0,6.04,2019-12-27 10:00:00,223.2,-5.8,52
-0.367,168.1,64.4,3.02,893.85, 0.0,8.31,2019-12-27 11:00:00,227.4,-6.3,52
-0.227,181.9,64.5,3.53,894.15, 0.0,10.32,2019-12-27 12:00:00,224.6,-6.1,52
-0.648,105.6,62.5,3.02,895.15, 0.0,9.57,2019-12-27 13:00:00,223.2,-6.9,52
-1.641,34.4,64.9,2.77,895.75, 0.0,8.06,2019-12-27 14:00:00,226.0,-7.4,52
-2.189,13.1,67.4,1.76,896.35, 0.0,5.29,2019-12-27 15:00:00,226.0,-7.4,52
-2.947,0.6,68.6,1.51,896.95, 0.0,5.54,2019-12-27 16:00:00,221.8,-7.9,52
-3.926,0.6,71.4,1.26,897.85, 0.0,5.54,2019-12-27 17:00:00,224.6,-8.3,52
-4.287,0.6,73.5,1.01,898.25, 0.0,4.28,2019-12-27 18:00:00,217.6,-8.3,52
-4.348,0.6,74.7,0.5,898.55, 0.0,4.53,2019-12-27 19:00:00,221.8,-8.2,52
-3.956,0.6,72.2,1.26,898.45, 0.0,5.04,2019-12-27 20:00:00,230.2,-8.2,52
-4.257,0.6,70.6,1.01,898.55, 0.0,5.04,2019-12-27 21:00:00,220.4,-8.8,52
-4.348,0.6,72.2,0.0,898.65, 0.0,3.27,2019-12-27 22:00:00,210.6,-8.6,52
-2.918,0.6,72.7,0.5,898.55, 0.0,4.28,2019-12-27 23:00:00,217.6,-7.1,52
-2.479,0.6,71.1,1.26,898.75, 0.0,5.79,2019-12-28 00:00:00,230.2,-7.0,52
