TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.568,0.6,61.9, None, 873.15, 0.0, None,2019-12-24 00:00:00,219.0,-9.8,52
-3.449,0.6,62.2, None, 872.85, 0.0, None,2019-12-24 01:00:00,203.6,-9.6,52
-3.986,0.6,63.2, None, 872.95, 0.0, None,2019-12-24 02:00:00,190.9,-9.9,52
-3.212,0.6,63.1, None, 872.75, 0.0, None,2019-12-24 03:00:00,224.6,-9.2,52
-3.896,0.6,63.9, None, 872.55, 0.0, None,2019-12-24 04:00:00,224.6,-9.7,52
-4.469,0.6,65.7, None, 872.45, 0.0, None,2019-12-24 05:00:00,210.6,-9.9,52
-4.227,0.6,68.0, None, 872.45, 0.0, None,2019-12-24 06:00:00,214.8,-9.2,52
-4.348,0.6,66.9, None, 871.95, 0.0, None,2019-12-24 07:00:00,227.4,-9.6,52
-4.59,0.6,66.7, None, 871.65, 0.0, None,2019-12-24 08:00:00,235.9,-9.8,52
-3.926,16.9,65.0, None, 871.95, 0.0, None,2019-12-24 09:00:00,227.4,-9.5,52
-3.065,51.9,62.4, None, 871.95, 0.0, None,2019-12-24 10:00:00,247.1,-9.2,52
-2.683,125.6,60.8, None, 871.65, 0.0, None,2019-12-24 11:00:00,242.9,-9.2,52
-2.334,129.4,60.0, None, 871.15, 0.0, None,2019-12-24 12:00:00,231.6,-9.0,52
-2.363,111.9,60.7, None, 870.75, 0.0, None,2019-12-24 13:00:00,231.6,-8.9,52
-2.479,88.1,61.5, None, 870.55, 0.0, None,2019-12-24 14:00:00,226.0,-8.9,52
-3.153,24.4,63.4, None, 870.75, 0.0, None,2019-12-24 15:00:00,237.3,-9.1,52
-3.301,0.6,65.6, None, 871.15, 0.0, None,2019-12-24 16:00:00,238.7,-8.8,52
-3.271,0.6,66.1, None, 871.35, 0.0, None,2019-12-24 17:00:00,241.5,-8.7,52
-4.106,0.6,66.9, None, 871.85, 0.0, None,2019-12-24 18:00:00,245.7,-9.3,52
-3.896,0.6,68.6, None, 872.05, 0.0, None,2019-12-24 19:00:00,248.5,-8.8,52
-4.076,0.6,70.8, None, 872.35, 0.0, None,2019-12-24 20:00:00,244.3,-8.6,52
