WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.804, None,55.05,2017-02-13 12:00:00, None,5.334,7
None, None, 3.389, None,51.52,2017-02-13 13:00:00, None,6.531,7
None, None, 4.039, None,48.18,2017-02-13 14:00:00, None,7.83,7
None, None, 3.293, None,46.87,2017-02-13 15:00:00, None,8.73,7
None, None, 2.962, None,44.75,2017-02-13 16:00:00, None,9.23,7
None, None, 3.282, None,45.85,2017-02-13 17:00:00, None,9.09,7
None, None, 1.428, None,50.79,2017-02-13 18:00:00, None,7.56,7
None, None, 0.671998, None,63.25,2017-02-13 19:00:00, None,4.836,7
None, None, 0.592, None,78.8,2017-02-13 20:00:00, None,2.21,7
None, None, 0.778998, None,83.9,2017-02-13 21:00:00, None,1.098,7
None, None, 0.869, None,84.4,2017-02-13 22:00:00, None,0.658999,7
None, None, 0.569998, None,90.5,2017-02-13 23:00:00, None,-0.202,7
None, None, 0.972998, None,92.8,2017-02-14 00:00:00, None,-0.55,7
None, None, 0.782998, None,96.0,2017-02-14 01:00:00, None,-1.03,7
None, None, 0.507, None,94.3,2017-02-14 02:00:00, None,-0.97,7
None, None, 0.510999, None,95.9,2017-02-14 03:00:00, None,-1.289,7
None, None, 1.162, None,93.4,2017-02-14 04:00:00, None,-0.796998,7
None, None, 2.143, None,85.2,2017-02-14 05:00:00, None,-0.162,7
None, None, 1.173, None,77.3,2017-02-14 06:00:00, None,0.906,7
None, None, 0.879, None,72.9,2017-02-14 07:00:00, None,1.827,7
None, None, 4.988, None,58.93,2017-02-14 08:00:00, None,4.58,7
None, None, 4.411, None,53.82,2017-02-14 09:00:00, None,5.174,7
None, None, 7.06, None,52.01,2017-02-14 10:00:00, None,5.814,7
None, None, 4.808, None,49.55,2017-02-14 11:00:00, None,5.852,7
None, None, 3.798, None,49.7,2017-02-14 12:00:00, None,5.817,7
None, None, 4.6, None,47.96,2017-02-14 13:00:00, None,6.4,7
None, None, 5.672, None,47.91,2017-02-14 14:00:00, None,7.37,7
None, None, 4.183, None,41.66,2017-02-14 15:00:00, None,7.76,7
None, None, 4.737, None,41.7,2017-02-14 16:00:00, None,7.95,7
None, None, 5.121, None,38.69,2017-02-14 17:00:00, None,8.34,7
None, None, 4.512, None,37.51,2017-02-14 18:00:00, None,8.6,7
None, None, 4.535, None,38.12,2017-02-14 19:00:00, None,8.69,7
None, None, 4.318, None,37.27,2017-02-14 20:00:00, None,8.95,7
None, None, 3.329, None,37.8,2017-02-14 21:00:00, None,8.9,7
None, None, 3.296, None,37.32,2017-02-14 22:00:00, None,8.7,7
None, None, 3.034, None,39.94,2017-02-14 23:00:00, None,8.78,7
None, None, 3.836, None,39.35,2017-02-15 00:00:00, None,8.87,7
None, None, 2.838, None,39.01,2017-02-15 01:00:00, None,8.56,7
None, None, 2.371, None,40.93,2017-02-15 02:00:00, None,8.53,7
None, None, 1.242, None,41.67,2017-02-15 03:00:00, None,8.45,7
None, None, 2.118, None,41.35,2017-02-15 04:00:00, None,8.99,7
None, None, 3.22, None,44.29,2017-02-15 05:00:00, None,9.02,7
None, None, 2.854, None,43.24,2017-02-15 06:00:00, None,9.76,7
None, None, 1.836, None,43.83,2017-02-15 07:00:00, None,9.77,7
None, None, 1.674, None,50.93,2017-02-15 08:00:00, None,9.0,7
None, None, 5.386, None,53.61,2017-02-15 09:00:00, None,10.05,7
None, None, 5.647, None,57.02,2017-02-15 10:00:00, None,10.07,7
None, None, 4.48, None,49.75,2017-02-15 11:00:00, None,11.41,7
None, None, 6.265, None,47.8,2017-02-15 12:00:00, None,12.94,7
None, None, 6.702, None,44.82,2017-02-15 13:00:00, None,13.99,7
None, None, 5.942, None,40.78,2017-02-15 14:00:00, None,14.98,7
None, None, 5.822, None,39.83,2017-02-15 15:00:00, None,15.77,7
None, None, 5.553, None,40.8,2017-02-15 16:00:00, None,15.65,7
None, None, 6.2, None,44.28,2017-02-15 17:00:00, None,14.72,7
None, None, 6.406, None,48.22,2017-02-15 18:00:00, None,13.5,7
None, None, 4.905, None,51.62,2017-02-15 19:00:00, None,12.42,7
None, None, 4.928, None,67.87,2017-02-15 20:00:00, None,10.36,7
None, None, 2.27, None,85.6,2017-02-15 21:00:00, None,7.83,7
None, None, 2.76, None,83.6,2017-02-15 22:00:00, None,7.62,7
None, None, 3.058, None,80.4,2017-02-15 23:00:00, None,7.92,7
None, None, 3.587, None,75.1,2017-02-16 00:00:00, None,8.41,7
None, None, 2.85, None,72.6,2017-02-16 01:00:00, None,8.57,7
None, None, 3.655, None,68.97,2017-02-16 02:00:00, None,8.87,7
None, None, 3.927, None,67.81,2017-02-16 03:00:00, None,8.72,7
None, None, 4.304, None,67.65,2017-02-16 04:00:00, None,8.63,7
None, None, 4.735, None,68.79,2017-02-16 05:00:00, None,8.42,7
None, None, 2.655, None,67.45,2017-02-16 06:00:00, None,7.84,7
None, None, 3.075, None,71.4,2017-02-16 07:00:00, None,7.73,7
None, None, 2.336, None,76.4,2017-02-16 08:00:00, None,6.637,7
None, None, 2.416, None,73.3,2017-02-16 09:00:00, None,7.16,7
None, None, 3.662, None,72.3,2017-02-16 10:00:00, None,7.75,7
None, None, 3.025, None,69.85,2017-02-16 11:00:00, None,8.21,7
None, None, 2.753, None,64.52,2017-02-16 12:00:00, None,8.49,7
None, None, 1.329, None,60.32,2017-02-16 13:00:00, None,9.5,7
None, None, 3.065, None,51.06,2017-02-16 14:00:00, None,10.55,7
None, None, 3.455, None,43.69,2017-02-16 15:00:00, None,10.87,7
None, None, 3.941, None,40.43,2017-02-16 16:00:00, None,10.74,7
None, None, 3.501, None,39.3,2017-02-16 17:00:00, None,10.56,7
None, None, 1.881, None,44.33,2017-02-16 18:00:00, None,9.67,7
None, None, 2.53, None,43.78,2017-02-16 19:00:00, None,9.59,7
None, None, 2.341, None,44.72,2017-02-16 20:00:00, None,9.09,7
None, None, 0.887, None,50.21,2017-02-16 21:00:00, None,8.22,7
None, None, 0.814998, None,61.77,2017-02-16 22:00:00, None,6.495,7
None, None, 0.501999, None,69.2,2017-02-16 23:00:00, None,5.385,7
None, None, 0.714999, None,77.2,2017-02-17 00:00:00, None,4.151,7
None, None, 0.753, None,82.4,2017-02-17 01:00:00, None,2.751,7
None, None, 0.565998, None,86.2,2017-02-17 02:00:00, None,1.368,7
None, None, 0.611998, None,92.4,2017-02-17 03:00:00, None,0.317,7
None, None, 0.634998, None,95.0,2017-02-17 04:00:00, None,-0.365999,7
None, None, 0.536, None,97.4,2017-02-17 05:00:00, None,-0.829999,7
None, None, 0.568, None,97.7,2017-02-17 06:00:00, None,-1.02,7
None, None, 0.765999, None,96.0,2017-02-17 07:00:00, None,-1.073,7
None, None, 1.035, None,97.5,2017-02-17 08:00:00, None,-1.156,7
None, None, 1.039, None,91.3,2017-02-17 09:00:00, None,-0.518,7
None, None, 1.21, None,92.9,2017-02-17 10:00:00, None,-0.208,7
None, None, 1.068, None,92.3,2017-02-17 11:00:00, None,0.238,7
None, None, 0.030998, None,97.8,2017-02-17 12:00:00, None,0.002,7
None, None, 0.157, None,99.1,2017-02-17 13:00:00, None,0.361,7
None, None, 1.11, None,99.5,2017-02-17 14:00:00, None,0.477999,7
None, None, 1.498, None,99.7,2017-02-17 15:00:00, None,0.87,7
None, None, 0.758, None,98.8,2017-02-17 16:00:00, None,1.175,7
None, None, 0.574998, None,98.5,2017-02-17 17:00:00, None,1.49,7
None, None, 1.295, None,98.6,2017-02-17 18:00:00, None,1.24,7
None, None, 1.032, None,99.0,2017-02-17 19:00:00, None,1.22,7
None, None, 1.412, None,99.6,2017-02-17 20:00:00, None,1.099,7
None, None, 0.846, None,100.0,2017-02-17 21:00:00, None,0.791998,7
None, None, 0.428999, None,100.0,2017-02-17 22:00:00, None,0.619,7
None, None, 0.435999, None,100.0,2017-02-17 23:00:00, None,0.558,7
None, None, 0.551998, None,100.0,2017-02-18 00:00:00, None,0.537998,7
None, None, 0.922999, None,100.0,2017-02-18 01:00:00, None,0.386,7
None, None, 1.256, None,100.0,2017-02-18 02:00:00, None,0.377,7
None, None, 1.85, None,100.0,2017-02-18 03:00:00, None,0.474999,7
None, None, 1.273, None,99.3,2017-02-18 04:00:00, None,0.493999,7
None, None, 1.088, None,98.1,2017-02-18 05:00:00, None,0.4,7
None, None, 2.198, None,97.1,2017-02-18 06:00:00, None,0.270999,7
None, None, 2.08, None,94.5,2017-02-18 07:00:00, None,0.261,7
None, None, 2.181, None,93.6,2017-02-18 08:00:00, None,0.196998,7
None, None, 2.631, None,92.4,2017-02-18 09:00:00, None,-0.037999,7
None, None, 3.376, None,88.8,2017-02-18 10:00:00, None,-0.115,7
None, None, 3.853, None,84.1,2017-02-18 11:00:00, None,0.087999,7
None, None, 3.597, None,82.8,2017-02-18 12:00:00, None,0.321999,7
None, None, 3.669, None,81.8,2017-02-18 13:00:00, None,0.497999,7
None, None, 3.089, None,81.5,2017-02-18 14:00:00, None,0.723999,7
None, None, 2.8, None,80.3,2017-02-18 15:00:00, None,1.062,7
None, None, 2.32, None,80.7,2017-02-18 16:00:00, None,1.352,7
None, None, 1.427, None,81.2,2017-02-18 17:00:00, None,1.558,7
None, None, 0.893, None,86.3,2017-02-18 18:00:00, None,1.26,7
None, None, 0.606998, None,94.0,2017-02-18 19:00:00, None,0.689998,7
None, None, 0.319999, None,97.5,2017-02-18 20:00:00, None,0.389999,7
None, None, 0.363999, None,99.4,2017-02-18 21:00:00, None,0.151998,7
None, None, 0.143, None,99.8,2017-02-18 22:00:00, None,0.209,7
None, None, 0.657, None,100.0,2017-02-18 23:00:00, None,0.046,7
