RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.5, None, None, None, 5.836, 123.4, 9.0, 8.8, None, None, None, None, None, None, None, None, None, None, 8.83, None, 12.8, 99.0, None, 34.12, None, 8.8, 0.0, None,2022-06-05 05:00:00,23
95.9, None, None, None, 3.259, 136.8, 9.0, 9.8, None, None, None, None, None, None, None, None, None, None, 9.79, None, 10.7, 96.0, None, 35.73, None, 9.8, 0.0, None,2022-06-05 22:00:00,23
42.31, None, None, None, 4.404, 91.7, 4.0, 5.4, None, None, None, None, None, None, None, None, None, None, 19.5, None, 20.8, 42.0, None, 23.74, None, 19.5, 0.0, None,2022-06-07 14:00:00,23
40.57, None, None, None, 5.153, 108.6, 4.0, 5.4, None, None, None, None, None, None, None, None, None, None, 18.38, None, 20.8, 41.0, None, 30.99, None, 18.4, -0.5, None,2022-06-07 15:00:00,23
42.37, None, None, None, 5.036, 128.4, 4.0, 5.4, None, None, None, None, None, None, None, None, None, None, 17.19, None, 20.8, 42.0, None, 36.82, None, 17.2, -0.2, None,2022-06-07 16:00:00,23
43.36, None, None, None, 5.069, 136.2, 4.0, 5.4, None, None, None, None, None, None, None, None, None, None, 16.86, None, 20.8, 43.0, None, 35.72, None, 16.9, -0.3, None,2022-06-07 17:00:00,23
45.49, None, None, None, 4.92, 118.3, 4.0, 5.4, None, None, None, None, None, None, None, None, None, None, 15.94, None, 20.8, 45.0, None, 35.14, None, 15.9, -0.1, None,2022-06-07 18:00:00,23
43.86, None, None, None, 5.882, 142.8, 4.0, 15.8, None, None, None, None, None, None, None, None, None, None, 15.85, None, 16.1, 44.0, None, 28.89, None, 15.9, -0.2, None,2022-06-07 19:00:00,23
61.64, None, None, None, 2.71, 196.7, 6.0, 13.6, None, None, None, None, None, None, None, None, None, None, 13.58, None, 16.1, 62.0, None, 51.45, None, 13.6, -0.1, None,2022-06-07 20:00:00,23
69.65, None, None, None, 2.55, 274.7, 6.0, 11.2, None, None, None, None, None, None, None, None, None, None, 11.23, None, 16.1, 70.0, None, 37.38, None, 11.2, -0.3, None,2022-06-07 21:00:00,23
72.59, None, None, None, 3.605, 281.8, 6.0, 10.3, None, None, None, None, None, None, None, None, None, None, 10.31, None, 16.1, 73.0, None, 13.63, None, 10.3, -0.2, None,2022-06-07 22:00:00,23
73.97, None, None, None, 4.021, 285.4, 6.0, 9.7, None, None, None, None, None, None, None, None, None, None, 10.03, None, 16.1, 74.0, None, 14.52, None, 10.0, -0.1, None,2022-06-07 23:00:00,23
76.39, None, None, None, 3.398, 287.8, 6.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.67, None, 16.1, 76.0, None, 10.27, None, 9.7, -0.1, None,2022-06-08 00:00:00,23
76.2, None, None, None, 2.956, 285.7, 6.0, 9.2, None, None, None, None, None, None, None, None, None, None, 9.85, None, 16.1, 76.0, None, 33.46, None, 9.9, 0.0, None,2022-06-08 01:00:00,23
75.24, None, None, None, 3.26, 287.6, 5.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.59, None, 16.1, 75.0, None, 18.95, None, 9.6, -0.1, None,2022-06-08 02:00:00,23
