RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 54.98, 5.86, None, 1.7, None, None, None, None, None, 0.0, None, None, None, 1.67, None, 8.8, None, None, 3.263, None, 1.7, 0.0, None,2022-06-04 00:00:00, None,23
None, None, None, None, 36.41, 8.2, None, 1.6, None, None, None, None, None, 0.0, None, None, None, 1.738, None, 8.8, None, None, 0.19, None, 1.7, 0.0, None,2022-06-04 01:00:00, None,23
None, None, None, None, 15.02, 8.72, None, 1.6, None, None, None, None, None, 0.0, None, None, None, 2.292, None, 8.8, None, None, 0.192, None, 2.3, 0.0, None,2022-06-04 02:00:00, None,23
None, None, None, None, 27.55, 9.05, None, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.001, None, 8.8, None, None, 0.097, None, 3.0, 0.0, None,2022-06-04 03:00:00, None,23
None, None, None, None, 18.59, 9.08, None, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.096, None, 8.8, None, None, 0.097, None, 3.1, 0.0, None,2022-06-04 04:00:00, None,23
None, None, None, None, 12.34, 9.11, None, 1.6, None, None, None, None, None, 0.0, None, None, None, 2.321, None, 8.8, None, None, 0.056, None, 2.3, 0.0, None,2022-06-04 05:00:00, None,23
None, None, None, None, 2.242, 8.97, None, 1.6, None, None, None, None, None, 0.0, None, None, None, 1.557, None, 8.8, None, None, 0.069, None, 1.6, 0.0, None,2022-06-04 06:00:00, None,23
None, None, None, None, 4.668, 6.972, None, 1.1, None, None, None, None, None, 0.0, None, None, None, 1.06, None, 1.6, None, None, 0.577, None, 1.1, 0.0, None,2022-06-04 07:00:00, None,23
None, None, None, None, 81.2, 2.103, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.134, None, 1.6, None, None, 1.494, None, 0.1, 0.0, None,2022-06-04 08:00:00, None,23
None, None, None, None, 0.071, 7.9, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.995, None, 1.6, None, None, 0.0, None, 1.0, 0.0, None,2022-06-04 09:00:00, None,23
