pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 17.92, 34.3, 23.1, None, 20.29, 4.838, 97.2, 2.0, None, 17.9, 17.8, 1002.5, 0.0, 2.0, 916.0, None, 0.0, 34.0,2022-06-04 00:00:00, None, 916.0,23
0.0, 16.98, 36.73, 23.1, None, 16.96, 5.477, 100.6, 2.0, None, 17.0, 16.9, 1002.5, 0.0, 2.0, 916.0, None, 0.0, 37.0,2022-06-04 01:00:00, None, 916.0,23
0.0, 15.54, 40.1, 23.1, None, 14.14, 8.35, 99.5, 2.0, None, 15.5, 15.6, 1002.6, 0.0, 2.0, 916.0, None, 0.0, 40.0,2022-06-04 02:00:00, None, 916.0,23
0.0, 14.73, 42.4, 23.1, None, 29.45, 9.12, 107.6, 2.0, None, 14.7, 14.8, 1002.6, 0.0, 2.0, 916.0, None, 0.0, 42.0,2022-06-04 03:00:00, None, 916.0,23
0.0, 12.89, 51.37, 23.1, None, 52.73, 2.025, 149.3, 3.0, None, 12.9, 12.9, 1003.9, 0.0, 3.0, 917.0, None, 0.0, 51.0,2022-06-04 04:00:00, None, 917.0,23
0.0, 12.48, 55.61, 23.1, None, 48.37, 3.909, 142.5, 4.0, None, 12.5, 12.3, 1003.9, 0.0, 4.0, 917.0, None, 0.0, 56.0,2022-06-04 05:00:00, None, 917.0,23
0.0, 12.45, 64.12, 23.1, None, 74.54, 1.82, 259.5, 6.0, None, 12.5, 11.8, 1003.9, 0.0, 6.0, 917.0, None, 0.0, 64.0,2022-06-04 06:00:00, None, 917.0,23
0.0, 14.45, 58.39, 14.6, None, 17.23, 13.97, 211.8, 7.0, None, 14.5, 12.4, 1004.8, 0.0, 7.0, 918.0, None, 0.0, 58.0,2022-06-04 07:00:00, None, 918.0,23
0.0, 13.91, 58.64, 14.6, None, 19.38, 12.3, 210.8, 6.0, None, 13.9, 12.4, 1005.0, 0.0, 6.0, 918.0, None, 0.0, 59.0,2022-06-04 08:00:00, None, 918.0,23
0.0, 13.94, 60.0, 14.6, None, 24.93, 8.96, 215.4, 6.0, None, 13.9, 12.4, 1006.1, 0.0, 6.0, 919.0, None, 0.0, 60.0,2022-06-04 09:00:00, None, 919.0,23
