pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.55, 97.5, 13.5, None, 56.89, 2.159, 75.74, 10.0, None, 10.6, 10.5, 1009.2, 0.1, 10.0, 928.0, None, None, 98.0,2022-06-04 00:00:00, None, None, 928.0,23
None, 10.28, 97.4, 13.5, None, 56.8, 1.631, 62.49, 10.0, None, 10.3, 10.1, 1008.0, 0.1, 10.0, 927.0, None, None, 97.0,2022-06-04 01:00:00, None, None, 927.0,23
None, 10.25, 96.7, 13.5, None, 40.23, 3.368, 72.46, 10.0, None, 10.3, 10.1, 1007.8, 0.0, 10.0, 927.0, None, None, 97.0,2022-06-04 02:00:00, None, None, 927.0,23
None, 10.19, 96.9, 13.5, None, 40.2, 3.335, 73.98, 10.0, None, 10.2, 10.1, 1007.7, 0.4, 10.0, 927.0, None, None, 97.0,2022-06-04 03:00:00, None, None, 927.0,23
None, 9.98, 97.7, 13.5, None, 51.19, 1.883, 75.36, 10.0, None, 10.0, 10.0, 1007.9, 0.7, 10.0, 927.0, None, None, 98.0,2022-06-04 04:00:00, None, None, 927.0,23
None, 10.0, 97.7, 13.5, None, 51.5, 1.631, 75.37, 10.0, None, 10.0, 9.9, 1008.3, 0.3, 10.0, 927.0, None, None, 98.0,2022-06-04 05:00:00, None, None, 927.0,23
None, 10.0, 98.1, 13.5, None, 60.22, 2.281, 78.35, 10.0, None, 10.0, 9.8, 1009.3, 0.0, 10.0, 928.0, None, None, 98.0,2022-06-04 06:00:00, None, None, 928.0,23
None, 10.14, 98.3, 10.3, None, 53.87, 1.576, 74.61, 10.0, None, 10.1, 9.9, 1009.3, 0.3, 10.0, 928.0, None, None, 98.0,2022-06-04 07:00:00, None, None, 928.0,23
None, 10.76, 97.7, 10.7, None, 44.14, 1.86, 78.35, 10.0, None, 10.8, 9.9, 1009.3, 0.2, 10.0, 928.0, None, None, 98.0,2022-06-04 08:00:00, None, None, 928.0,23
None, 11.46, 95.9, 11.5, None, 30.02, 2.513, 75.51, 11.0, None, 11.5, 9.9, 1009.3, 0.4, 11.0, 928.0, None, None, 96.0,2022-06-04 09:00:00, None, None, 928.0,23
None, 12.45, 92.4, 12.8, None, 58.32, 2.049, 44.51, 11.0, None, 12.5, 9.9, 1009.2, 0.1, 11.0, 928.0, None, None, 92.0,2022-06-04 10:00:00, None, None, 928.0,23
None, 13.3, 90.7, 13.3, None, 42.39, 1.626, 71.74, 12.0, None, 13.3, 9.9, 1009.2, 0.6, 12.0, 928.0, None, None, 91.0,2022-06-04 11:00:00, None, None, 928.0,23
None, 14.23, 78.25, 14.3, None, 56.96, 0.923, 59.6, 11.0, None, 14.2, 9.9, 1008.1, 0.1, 11.0, 927.0, None, None, 78.0,2022-06-04 12:00:00, None, None, 927.0,23
None, 14.39, 83.3, 14.5, None, 48.44, 1.821, 46.85, 12.0, None, 14.4, 9.9, 1008.1, -0.1, 12.0, 927.0, None, None, 83.0,2022-06-04 13:00:00, None, None, 927.0,23
None, 14.82, 90.0, 15.1, None, 62.39, 1.09, 341.2, 13.0, None, 14.8, 9.9, 1008.0, 0.3, 13.0, 927.0, None, None, 90.0,2022-06-04 14:00:00, None, None, 927.0,23
None, 14.3, 85.4, 15.1, None, 50.91, 0.84, 305.0, 12.0, None, 14.3, 9.9, 1008.1, 0.7, 12.0, 927.0, None, None, 85.0,2022-06-04 15:00:00, None, None, 927.0,23
None, 14.93, 83.9, 15.1, None, 61.12, 0.475, 204.8, 13.0, None, 14.9, 9.9, 1007.0, 0.4, 13.0, 926.0, None, None, 84.0,2022-06-04 16:00:00, None, None, 926.0,23
None, 14.34, 90.4, 15.4, None, 63.76, 0.563, 254.4, 13.0, None, 14.3, 9.9, 1007.0, 0.4, 13.0, 926.0, None, None, 90.0,2022-06-04 17:00:00, None, None, 926.0,23
