pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.691, 100.7, None, None, None, None, None, None, None, None, 2.0, None, 1.7, 1.6, 0.0, 2.0, None, None, 5.0, 101.0, None,2022-05-28 00:00:00, None, None, None, None,22
None, None, 1.307, 93.2, None, None, None, None, None, None, None, None, 0.0, None, 1.3, 1.0, 0.0, 0.0, None, None, 5.0, 93.0, None,2022-05-28 01:00:00, None, None, None, None,22
None, None, 0.892, 89.9, None, None, None, None, None, None, None, None, -1.0, None, 0.9, 0.9, 0.0, -1.0, None, None, 5.0, 90.0, None,2022-05-28 02:00:00, None, None, None, None,22
None, None, 0.647, 87.3, None, None, None, None, None, None, None, None, -1.0, None, 0.6, 0.6, 0.0, -1.0, None, None, 5.0, 87.0, None,2022-05-28 03:00:00, None, None, None, None,22
None, None, -0.145, 95.8, None, None, None, None, None, None, None, None, -1.0, None, -0.1, -0.1, 0.0, -1.0, None, None, 5.0, 96.0, None,2022-05-28 04:00:00, None, None, None, None,22
None, None, -0.617, 97.4, None, None, None, None, None, None, None, None, -1.0, None, -0.6, -0.6, 0.0, -1.0, None, None, 5.0, 97.0, None,2022-05-28 05:00:00, None, None, None, None,22
None, None, -0.012, 96.2, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.6, 0.0, 0.0, None, None, 5.0, 96.0, None,2022-05-28 06:00:00, None, None, None, None,22
None, None, 1.026, 102.5, None, None, None, None, None, None, None, None, 1.0, None, 1.0, -0.1, 0.0, 1.0, None, None, 1.0, 103.0, None,2022-05-28 07:00:00, None, None, None, None,22
None, None, 3.853, 79.2, None, None, None, None, None, None, None, None, 1.0, None, 3.9, -0.1, 0.0, 1.0, None, None, 3.9, 79.0, None,2022-05-28 08:00:00, None, None, None, None,22
None, None, 6.556, 58.85, None, None, None, None, None, None, None, None, -1.0, None, 6.6, -0.1, 0.0, -1.0, None, None, 6.6, 59.0, None,2022-05-28 09:00:00, None, None, None, None,22
None, None, 8.27, 47.24, None, None, None, None, None, None, None, None, -2.0, None, 8.3, -0.1, 0.0, -2.0, None, None, 8.4, 47.0, None,2022-05-28 10:00:00, None, None, None, None,22
None, None, 9.76, 29.78, None, None, None, None, None, None, None, None, -7.0, None, 9.8, -0.1, 0.0, -7.0, None, None, 10.1, 30.0, None,2022-05-28 11:00:00, None, None, None, None,22
None, None, 9.74, 26.99, None, None, None, None, None, None, None, None, -8.0, None, 9.7, -0.1, 0.0, -8.0, None, None, 10.1, 27.0, None,2022-05-28 12:00:00, None, None, None, None,22
None, None, 7.97, 36.24, None, None, None, None, None, None, None, None, -6.0, None, 8.0, -0.1, 0.0, -6.0, None, None, 10.1, 36.0, None,2022-05-28 13:00:00, None, None, None, None,22
None, None, 7.23, 34.73, None, None, None, None, None, None, None, None, -7.0, None, 7.2, -0.1, 0.0, -7.0, None, None, 10.1, 35.0, None,2022-05-28 14:00:00, None, None, None, None,22
None, None, 8.72, 26.04, None, None, None, None, None, None, None, None, -10.0, None, 8.7, -0.1, 0.0, -10.0, None, None, 10.1, 26.0, None,2022-05-28 15:00:00, None, None, None, None,22
None, None, 8.49, 23.37, None, None, None, None, None, None, None, None, -11.0, None, 8.5, -0.1, 0.0, -11.0, None, None, 10.1, 23.0, None,2022-05-28 16:00:00, None, None, None, None,22
None, None, 8.62, 21.33, None, None, None, None, None, None, None, None, -12.0, None, 8.6, -0.1, 0.0, -12.0, None, None, 10.1, 21.0, None,2022-05-28 17:00:00, None, None, None, None,22
