pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.091, None, None, None, None, 20.28, 0.0, 7.008, 352.3, None, None, 6.1, 4.8, 0.4, None, 9.6, None, None, None, None,2022-06-02 23:00:00, 17.0, None, 16.87, None,22
None, 5.026, None, None, None, None, 17.17, -1.0, 6.45, 351.4, None, None, 5.0, 4.8, 0.0, None, 9.6, None, None, None, None,2022-06-03 00:00:00, 16.0, None, 15.79, None,22
None, 4.732, None, None, None, None, 14.09, -1.0, 6.445, 350.2, None, None, 4.7, 4.4, 0.0, None, 9.6, None, None, None, None,2022-06-03 01:00:00, 15.0, None, 14.95, None,22
None, 4.621, None, None, None, None, 13.72, 1.0, 6.069, 350.0, None, None, 4.6, 4.4, 0.0, None, 9.6, None, None, None, None,2022-06-03 02:00:00, 15.0, None, 15.25, None,22
None, 5.031, None, None, None, None, 15.2, 0.0, 5.493, 348.4, None, None, 5.0, 4.4, 0.0, None, 9.6, None, None, None, None,2022-06-03 03:00:00, 15.0, None, 15.42, None,22
23.0, 5.416, None, None, None, None, 16.76, 0.0, 5.668, 350.3, None, None, 5.4, 4.2, 0.0, None, 9.6, None, None, None, None,2022-06-03 04:00:00, 15.0, None, 15.4, None,22
24.1, 5.56, None, None, None, None, 18.65, 0.0, 5.571, 350.5, None, None, 5.6, 4.2, 1.1, None, 9.6, None, None, None, None,2022-06-03 05:00:00, 15.0, None, 15.4, None,22
25.6, 5.125, None, None, None, None, 13.73, -1.0, 5.757, 347.8, None, None, 5.1, 4.2, 1.5, None, 9.6, None, None, None, None,2022-06-03 06:00:00, 15.0, None, 14.69, None,22
27.5, 5.948, None, None, None, None, 15.9, 0.0, 5.541, 346.1, None, None, 5.9, 4.9, 1.9, None, 6.1, None, None, None, None,2022-06-03 07:00:00, 15.0, None, 14.85, None,22
29.8, 5.741, None, None, None, None, 15.89, -3.0, 5.313, 349.2, None, None, 5.7, 4.9, 2.3, None, 6.8, None, None, None, None,2022-06-03 08:00:00, 12.0, None, 11.94, None,22
30.0, 7.129, None, None, None, None, 20.49, 3.0, 5.2, 344.9, None, None, 7.1, 4.9, 0.6, None, 7.3, None, None, None, None,2022-06-03 09:00:00, 14.0, None, 14.03, None,22
30.8, 7.168, None, None, None, None, 21.9, 3.0, 4.785, 353.7, None, None, 7.2, 4.9, 1.9, None, 8.3, None, None, None, None,2022-06-03 10:00:00, 16.0, None, 16.47, None,22
31.9, 8.66, None, None, None, None, 54.33, -5.0, 3.142, 331.4, None, None, 8.7, 4.9, 1.4, None, 9.8, None, None, None, None,2022-06-03 11:00:00, 12.0, None, 11.86, None,22
32.0, 10.53, None, None, None, None, 59.94, 3.0, 2.599, 359.0, None, None, 10.5, 4.9, 0.8, None, 12.7, None, None, None, None,2022-06-03 12:00:00, 14.0, None, 14.2, None,22
None, 9.24, None, None, None, None, 29.59, -2.0, 3.674, 356.6, None, None, 9.2, 4.9, -0.1, None, 12.7, None, None, None, None,2022-06-03 13:00:00, 13.0, None, 12.55, None,22
None, 8.9, None, None, None, None, 28.91, 0.0, 3.966, 346.5, None, None, 8.9, 4.9, 0.0, None, 12.7, None, None, None, None,2022-06-03 14:00:00, 12.0, None, 12.22, None,22
None, 10.69, None, None, None, None, 24.98, -1.0, 5.482, 358.0, None, None, 10.7, 4.9, 0.3, None, 13.0, None, None, None, None,2022-06-03 15:00:00, 11.0, None, 11.22, None,22
None, 9.01, None, None, None, None, 19.37, 2.0, 6.311, 357.4, None, None, 9.0, 4.9, 0.0, None, 13.0, None, None, None, None,2022-06-03 16:00:00, 13.0, None, 12.72, None,22
None, 7.58, None, None, None, None, 18.99, 0.0, 4.926, 349.1, None, None, 7.6, 4.9, 0.0, None, 13.0, None, None, None, None,2022-06-03 17:00:00, 13.0, None, 12.61, None,22
None, 6.858, None, None, None, None, 13.35, -2.0, 5.75, 351.6, None, None, 6.9, 4.9, 0.0, None, 13.0, None, None, None, None,2022-06-03 18:00:00, 11.0, None, 10.82, None,22
None, 7.925, None, None, None, None, 18.36, 1.0, 5.343, 349.5, None, None, 7.9, 6.2, 0.9, None, 8.1, None, None, None, None,2022-06-03 19:00:00, 12.0, None, 11.77, None,22
None, 6.697, None, None, None, None, 18.81, -2.0, 6.019, 343.7, None, None, 6.7, 6.1, 0.2, None, 8.1, None, None, None, None,2022-06-03 20:00:00, 9.0, None, 9.3, None,22
None, 5.562, None, None, None, None, 13.29, 0.0, 5.765, 349.0, None, None, 5.6, 5.2, -0.3, None, 8.1, None, None, None, None,2022-06-03 21:00:00, 9.0, None, 9.49, None,22
None, 6.379, None, None, None, None, 28.89, 2.0, 4.82, 356.7, None, None, 6.4, 5.1, 2.1, None, 8.1, None, None, None, None,2022-06-03 22:00:00, 11.0, None, 10.75, None,22
None, 6.44, None, None, None, None, 63.01, 0.0, 3.609, 94.4, None, None, 6.4, 5.1, 1.5, None, 8.1, None, None, None, None,2022-06-03 23:00:00, 11.0, None, 10.53, None,22
