RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.473, 111.1, None, -1.3, None, None, None, None, None, None, None, None, None, -0.904, None, 2.3, None, None, 14.49, None, -0.9, 0.0, None,2022-05-28 04:00:00, None,22
None, None, None, None, 3.967, 161.2, None, -1.7, None, None, None, None, None, None, None, None, None, -0.549, None, 2.3, None, None, 32.47, None, -0.5, 0.0, None,2022-05-28 05:00:00, None,22
None, None, None, None, 1.956, 186.7, None, -1.7, None, None, None, None, None, None, None, None, None, -0.29, None, 2.3, None, None, 9.5, None, -0.3, 0.0, None,2022-05-28 06:00:00, None,22
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, None, None, 11.7, None, None, None, None, 9.9, 0.0, None,2022-06-02 20:00:00, None,22
None, None, None, None, 7.18, 117.0, None, 8.8, None, None, None, None, None, None, None, None, None, 8.8, None, 11.7, None, None, 13.05, None, 8.8, 0.0, None,2022-06-02 21:00:00, None,22
None, None, None, None, 8.82, 100.8, None, 7.5, None, None, None, None, None, None, None, None, None, 7.56, None, 11.7, None, None, 14.72, None, 7.6, 0.0, None,2022-06-02 22:00:00, None,22
None, None, None, None, 10.77, 97.4, None, 6.9, None, None, None, None, None, None, None, None, None, 7.79, None, 11.7, None, None, 18.39, None, 7.8, 0.0, None,2022-06-02 23:00:00, None,22
None, None, None, None, 13.94, 127.6, None, 6.9, None, None, None, None, None, None, None, None, None, 7.56, None, 11.7, None, None, 17.49, None, 7.6, 0.0, None,2022-06-03 00:00:00, None,22
None, None, None, None, 13.42, 107.5, None, 6.8, None, None, None, None, None, None, None, None, None, 7.32, None, 11.7, None, None, 13.43, None, 7.3, 0.0, None,2022-06-03 01:00:00, None,22
None, None, None, None, 13.3, 102.8, None, 6.7, None, None, None, None, None, None, None, None, None, 7.53, None, 11.7, None, None, 12.46, None, 7.5, 0.0, None,2022-06-03 02:00:00, None,22
None, None, None, None, 12.5, 104.0, None, 6.7, None, None, None, None, None, None, None, None, None, 7.57, None, 11.7, None, None, 16.27, None, 7.6, 0.0, None,2022-06-03 03:00:00, None,22
None, None, None, None, 12.61, 97.6, None, 6.7, None, None, None, None, None, None, None, None, None, 7.16, None, 11.7, None, None, 18.07, None, 7.2, 0.0, None,2022-06-03 04:00:00, None,22
None, None, None, None, 12.76, 101.9, None, 6.0, None, None, None, None, None, None, None, None, None, 6.902, None, 11.7, None, None, 16.45, None, 6.9, 0.0, None,2022-06-03 05:00:00, None,22
None, None, None, None, 14.85, 98.1, None, 6.0, None, None, None, None, None, None, None, None, None, 6.941, None, 11.7, None, None, 17.01, None, 6.9, 0.0, None,2022-06-03 06:00:00, None,22
None, None, None, None, 15.27, 97.0, None, 6.4, None, None, None, None, None, None, None, None, None, 6.843, None, 7.0, None, None, 19.33, None, 6.8, 0.0, None,2022-06-03 07:00:00, None,22
