RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.2, None, None, None, 0.373, 16.03, 6.0, 7.6, 6.0, 975.0, None, None, None, None, None, None, None, None, 7.588, None, 12.4, None, None, 40.24, None, 7.6, 1013.2, 0.0, None, 89.0,2022-05-28 00:00:00, 975.0,22
90.2, None, None, None, 0.012, 137.1, 6.0, 7.4, 6.0, 975.0, None, None, None, None, None, None, None, None, 7.351, None, 12.4, None, None, 27.16, None, 7.4, 1013.2, 0.0, None, 90.0,2022-05-28 01:00:00, 975.0,22
90.7, None, None, None, 0.206, 149.1, 6.0, 7.3, 6.0, 974.0, None, None, None, None, None, None, None, None, 7.254, None, 12.4, None, None, 10.85, None, 7.3, 1012.1, 0.0, None, 91.0,2022-05-28 02:00:00, 974.0,22
91.5, None, None, None, 0.826, 135.9, 6.0, 7.1, 6.0, 974.0, None, None, None, None, None, None, None, None, 7.085, None, 12.4, None, None, 40.26, None, 7.1, 1012.2, 0.0, None, 92.0,2022-05-28 03:00:00, 974.0,22
92.0, None, None, None, 0.296, 155.8, 5.0, 6.1, 5.0, 974.0, None, None, None, None, None, None, None, None, 6.074, None, 12.4, None, None, 13.56, None, 6.1, 1012.2, 0.0, None, 92.0,2022-05-28 04:00:00, 974.0,22
92.8, None, None, None, 0.79, 159.7, 4.0, 5.5, 4.0, 973.0, None, None, None, None, None, None, None, None, 5.513, None, 12.4, None, None, 19.56, None, 5.5, 1011.2, -0.1, None, 93.0,2022-05-28 05:00:00, 973.0,22
93.2, None, None, None, 1.366, 154.0, 5.0, 5.5, 5.0, 973.0, None, None, None, None, None, None, None, None, 5.706, None, 12.4, None, None, 42.59, None, 5.7, 1011.2, 0.0, None, 93.0,2022-05-28 06:00:00, 973.0,22
93.6, None, None, None, 1.648, 154.8, 4.0, 5.2, 4.0, 973.0, None, None, None, None, None, None, None, None, 5.233, None, 5.7, None, None, 9.97, None, 5.2, 1011.2, 0.0, None, 94.0,2022-05-28 07:00:00, 973.0,22
93.5, None, None, None, 0.821, 145.6, 6.0, 5.2, 6.0, 973.0, None, None, None, None, None, None, None, None, 6.813, None, 6.8, None, None, 14.65, None, 6.8, 1011.2, 0.1, None, 94.0,2022-05-28 08:00:00, 973.0,22
90.6, None, None, None, 0.799, 132.6, 6.0, 5.2, 6.0, 972.0, None, None, None, None, None, None, None, None, 7.74, None, 7.7, None, None, 44.77, None, 7.7, 1010.1, 0.1, None, 91.0,2022-05-28 09:00:00, 972.0,22
