RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.08, None, None, None, 6.534, 204.1, 0.0, 5.2, 0.0, 895.0, None, None, None, None, None, None, None, None, 5.345, None, 9.7, None, None, 24.15, None, 5.3, 1016.5, 0.0, None, 68.0,2022-05-28 00:00:00, 895.0,22
62.69, None, None, None, 8.24, 206.4, -1.0, 5.2, -1.0, 895.0, None, None, None, None, None, None, None, None, 5.517, None, 9.7, None, None, 16.33, None, 5.5, 1016.2, 0.0, None, 63.0,2022-05-28 01:00:00, 895.0,22
62.92, None, None, None, 13.46, 215.1, -1.0, 5.0, -1.0, 894.0, None, None, None, None, None, None, None, None, 5.244, None, 9.7, None, None, 13.82, None, 5.2, 1015.0, -0.8, None, 63.0,2022-05-28 02:00:00, 894.0,22
69.68, None, None, None, 13.9, 184.7, -1.0, 4.6, -1.0, 894.0, None, None, None, None, None, None, None, None, 4.561, None, 9.7, None, None, 22.98, None, 4.6, 1015.1, 0.7, None, 70.0,2022-05-28 03:00:00, 894.0,22
70.44, None, None, None, 5.433, 164.9, -1.0, 3.7, -1.0, 894.0, None, None, None, None, None, None, None, None, 4.0, None, 9.7, None, None, 54.96, None, 4.0, 1015.1, 0.0, None, 70.0,2022-05-28 04:00:00, 894.0,22
73.26, None, None, None, 11.39, 187.7, -1.0, 3.7, -1.0, 893.0, None, None, None, None, None, None, None, None, 3.776, None, 9.7, None, None, 25.23, None, 3.8, 1014.2, 0.2, None, 73.0,2022-05-28 05:00:00, 893.0,22
75.36, None, None, None, 7.449, 139.3, -1.0, 2.5, -1.0, 893.0, None, None, None, None, None, None, None, None, 2.813, None, 9.7, None, None, 72.16, None, 2.8, 1014.3, -0.2, None, 75.0,2022-05-28 06:00:00, 893.0,22
67.11, None, None, None, 5.256, 114.2, -1.0, 2.8, -1.0, 893.0, None, None, None, None, None, None, None, None, 4.985, None, 5.1, None, None, 65.92, None, 5.0, 1014.1, 0.3, None, 67.0,2022-05-28 07:00:00, 893.0,22
62.42, None, None, None, 4.659, 174.2, -1.0, 2.8, -1.0, 893.0, None, None, None, None, None, None, None, None, 6.108, None, 6.0, None, None, 39.16, None, 6.1, 1014.1, -0.1, None, 62.0,2022-05-28 08:00:00, 893.0,22
49.34, None, None, None, 9.4, 183.3, -2.0, 2.8, -2.0, 893.0, None, None, None, None, None, None, None, None, 7.379, None, 7.5, None, None, 21.49, None, 7.4, 1014.0, -0.3, None, 49.0,2022-05-28 09:00:00, 893.0,22
47.35, None, None, None, 11.35, 186.7, -2.0, 2.8, -2.0, 893.0, None, None, None, None, None, None, None, None, 8.54, None, 8.7, None, None, 24.72, None, 8.5, 1013.9, 0.1, None, 47.0,2022-05-28 10:00:00, 893.0,22
39.68, None, None, None, 10.3, 177.2, -2.0, 2.8, -2.0, 892.0, None, None, None, None, None, None, None, None, 10.56, None, 10.5, None, None, 26.19, None, 10.6, 1012.6, 0.3, None, 40.0,2022-05-28 11:00:00, 892.0,22
37.81, None, None, None, 10.62, 192.5, -3.0, 2.8, -3.0, 891.0, None, None, None, None, None, None, None, None, 11.36, None, 11.4, None, None, 30.83, None, 11.4, 1011.4, 0.0, None, 38.0,2022-05-28 12:00:00, 891.0,22
32.27, None, None, None, 9.1, 208.4, -4.0, 2.8, -4.0, 891.0, None, None, None, None, None, None, None, None, 11.77, None, 12.2, None, None, 44.22, None, 11.8, 1011.4, -0.4, None, 32.0,2022-05-28 13:00:00, 891.0,22
30.75, None, None, None, 8.12, 188.2, -4.0, 2.8, -4.0, 891.0, None, None, None, None, None, None, None, None, 12.56, None, 12.9, None, None, 46.09, None, 12.6, 1011.3, 0.1, None, 31.0,2022-05-28 14:00:00, 891.0,22
29.44, None, None, None, 7.988, 228.9, -4.0, 2.8, -4.0, 890.0, None, None, None, None, None, None, None, None, 13.4, None, 13.7, None, None, 50.85, None, 13.4, 1010.1, -0.6, None, 29.0,2022-05-28 15:00:00, 890.0,22
30.2, None, None, None, 6.213, 165.9, -4.0, 2.8, -4.0, 890.0, None, None, None, None, None, None, None, None, 12.86, None, 13.7, None, None, 50.72, None, 12.9, 1010.3, 0.0, None, 30.0,2022-05-28 16:00:00, 890.0,22
32.49, None, None, None, 6.902, 201.6, -3.0, 2.8, -3.0, 889.0, None, None, None, None, None, None, None, None, 12.9, None, 13.7, None, None, 40.0, None, 12.9, 1009.2, 0.0, None, 32.0,2022-05-28 17:00:00, 889.0,22
42.22, None, None, None, 7.009, 231.4, -1.0, 2.8, -1.0, 889.0, None, None, None, None, None, None, None, None, 11.59, None, 13.7, None, None, 45.31, None, 11.6, 1009.5, 0.0, None, 42.0,2022-05-28 18:00:00, 889.0,22
41.4, None, None, None, 5.558, 216.4, -1.0, 11.4, -1.0, 889.0, None, None, None, None, None, None, None, None, 11.5, None, 11.7, None, None, 49.18, None, 11.5, 1009.2, 0.0, None, 41.0,2022-05-28 19:00:00, 889.0,22
46.52, None, None, None, 6.801, 250.3, -1.0, 10.3, -1.0, 890.0, None, None, None, None, None, None, None, None, 10.35, None, 11.7, None, None, 39.11, None, 10.4, 1010.3, 0.0, None, 47.0,2022-05-28 20:00:00, 890.0,22
49.53, None, None, None, 6.927, 211.1, 0.0, 9.9, 0.0, 889.0, None, None, None, None, None, None, None, None, 9.86, None, 11.7, None, None, 30.3, None, 9.9, 1009.1, -0.3, None, 50.0,2022-05-28 21:00:00, 889.0,22
58.58, None, None, None, 13.38, 195.5, 1.0, 8.8, 1.0, 890.0, None, None, None, None, None, None, None, None, 8.72, None, 11.7, None, None, 15.78, None, 8.7, 1010.2, -0.5, None, 59.0,2022-05-28 22:00:00, 890.0,22
67.79, None, None, None, 17.13, 195.0, 2.0, 7.7, 2.0, 890.0, None, None, None, None, None, None, None, None, 7.713, None, 11.7, None, None, 11.03, None, 7.7, 1010.1, 0.3, None, 68.0,2022-05-28 23:00:00, 890.0,22
70.1, None, None, None, 14.97, 194.2, 2.0, 7.3, 2.0, 890.0, None, None, None, None, None, None, None, None, 7.307, None, 11.7, None, None, 10.56, None, 7.3, 1010.0, -0.2, None, 70.0,2022-05-29 00:00:00, 890.0,22
74.24, None, None, None, 16.76, 193.6, 3.0, 6.8, 3.0, 890.0, None, None, None, None, None, None, None, None, 6.76, None, 11.7, None, None, 11.31, None, 6.8, 1010.1, 0.0, None, 74.0,2022-05-29 01:00:00, 890.0,22
76.75, None, None, None, 16.55, 193.5, 3.0, 6.4, 3.0, 890.0, None, None, None, None, None, None, None, None, 6.402, None, 11.7, None, None, 11.01, None, 6.4, 1010.0, -0.1, None, 77.0,2022-05-29 02:00:00, 890.0,22
75.41, None, None, None, 15.67, 193.7, 2.0, 6.3, 2.0, 890.0, None, None, None, None, None, None, None, None, 6.428, None, 11.7, None, None, 11.77, None, 6.4, 1009.9, 0.3, None, 75.0,2022-05-29 03:00:00, 890.0,22
76.98, None, None, None, 16.84, 194.2, 2.0, 6.2, 2.0, 890.0, None, None, None, None, None, None, None, None, 6.205, None, 11.7, None, None, 10.21, None, 6.2, 1010.0, -0.1, None, 77.0,2022-05-29 04:00:00, 890.0,22
79.87, None, None, None, 18.8, 195.1, 3.0, 6.0, 3.0, 891.0, None, None, None, None, None, None, None, None, 5.976, None, 11.7, None, None, 9.95, None, 6.0, 1011.2, -0.3, None, 80.0,2022-05-29 05:00:00, 891.0,22
