pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.7, 4.49, 98.4, 9.4, None, 54.22, 0.763, 30.23, 4.0, None, 4.5, 4.3, 1008.7, 0.0, 4.0, 923.0, None, 0.0, 98.0,2022-05-28 00:00:00, None, 923.0,22
3.7, 4.373, 98.5, 9.4, None, 43.04, 0.898, 71.1, 4.0, None, 4.4, 4.3, 1008.4, 0.0, 4.0, 923.0, None, 0.0, 99.0,2022-05-28 01:00:00, None, 923.0,22
3.7, 3.745, 98.7, 9.4, None, 74.84, 0.815, 334.5, 4.0, None, 3.7, 3.6, 1008.4, 0.0, 4.0, 923.0, None, 0.0, 99.0,2022-05-28 02:00:00, None, 923.0,22
3.7, 3.815, 98.6, 9.4, None, 67.02, 2.097, 63.38, 4.0, None, 3.8, 3.6, 1008.2, 0.1, 4.0, 923.0, None, 0.0, 99.0,2022-05-28 03:00:00, None, 923.0,22
3.7, 3.775, 98.8, 9.4, None, 63.27, 1.299, 50.48, 3.0, None, 3.8, 3.6, 1008.7, 0.0, 3.0, 923.0, None, 0.0, 99.0,2022-05-28 04:00:00, None, 923.0,22
3.7, 3.439, 98.6, 9.4, None, 51.14, 1.339, 359.8, 3.0, None, 3.4, 3.4, 1008.8, 0.0, 3.0, 923.0, None, 0.0, 99.0,2022-05-28 05:00:00, None, 923.0,22
3.7, 3.624, 98.9, 9.4, None, 39.42, 0.746, 41.45, 3.0, None, 3.6, 3.1, 1008.7, 0.0, 3.0, 923.0, None, 0.0, 99.0,2022-05-28 06:00:00, None, 923.0,22
3.7, 4.858, 97.5, 4.9, None, 50.0, 0.59, 17.11, 4.0, None, 4.9, 3.6, 1008.6, 0.0, 4.0, 923.0, None, 0.0, 98.0,2022-05-28 07:00:00, None, 923.0,22
3.7, 6.276, 91.3, 6.3, None, 65.01, 0.531, 22.81, 5.0, None, 6.3, 3.6, 1008.5, 0.0, 5.0, 923.0, None, 0.0, 91.0,2022-05-28 08:00:00, None, 923.0,22
2.8, 8.44, 85.0, 8.4, None, 50.79, 2.006, 227.5, 6.0, None, 8.4, 3.6, 1008.4, 0.0, 6.0, 923.0, None, 0.0, 85.0,2022-05-28 09:00:00, None, 923.0,22
1.8, 9.53, 76.81, 10.3, None, 45.77, 3.868, 260.8, 6.0, None, 9.5, 3.6, 1008.4, 0.1, 6.0, 923.0, None, 0.0, 77.0,2022-05-28 10:00:00, None, 923.0,22
1.5, 9.15, 78.67, 10.7, None, 42.01, 6.119, 266.7, 6.0, None, 9.2, 3.6, 1007.5, 0.3, 6.0, 922.0, None, 0.0, 79.0,2022-05-28 11:00:00, None, 922.0,22
1.5, 10.58, 69.76, 10.9, None, 75.01, 4.888, 260.6, 5.0, None, 10.6, 3.6, 1007.4, 0.2, 5.0, 922.0, None, 0.0, 70.0,2022-05-28 12:00:00, None, 922.0,22
1.8, 10.53, 69.81, 11.1, None, 72.11, 3.974, 286.1, 5.0, None, 10.5, 3.6, 1007.4, 0.3, 5.0, 922.0, None, 0.0, 70.0,2022-05-28 13:00:00, None, 922.0,22
4.0, 9.49, 81.0, 11.2, None, 71.41, 3.837, 346.3, 7.0, None, 9.5, 3.6, 1008.7, 2.2, 7.0, 923.0, None, 0.0, 81.0,2022-05-28 14:00:00, None, 923.0,22
4.9, 10.18, 84.0, 12.3, None, 71.63, 4.233, 150.7, 8.0, None, 10.2, 3.6, 1007.5, 0.9, 8.0, 922.0, None, 0.0, 84.0,2022-05-28 15:00:00, None, 922.0,22
4.1, 9.86, 83.6, 12.3, None, 64.3, 4.782, 106.7, 7.0, None, 9.9, 3.6, 1007.5, 0.0, 7.0, 922.0, None, 0.0, 84.0,2022-05-28 16:00:00, None, 922.0,22
5.0, 9.78, 83.7, 12.3, None, 71.04, 2.135, 117.9, 7.0, None, 9.8, 3.6, 1007.6, 0.9, 7.0, 922.0, None, 0.0, 84.0,2022-05-28 17:00:00, None, 922.0,22
5.7, 9.34, 91.8, 12.3, None, 53.92, 3.128, 83.0, 8.0, None, 9.3, 3.6, 1007.6, 0.7, 8.0, 922.0, None, 0.0, 92.0,2022-05-28 18:00:00, None, 922.0,22
5.5, 9.82, 93.1, 9.9, None, 59.95, 2.254, 18.43, 9.0, None, 9.8, 9.2, 1007.4, 0.0, 9.0, 922.0, None, 0.0, 93.0,2022-05-28 19:00:00, None, 922.0,22
5.5, 8.51, 94.9, 9.9, None, 34.95, 2.007, 275.4, 8.0, None, 8.5, 8.5, 1007.4, 0.0, 8.0, 922.0, None, 0.0, 95.0,2022-05-28 20:00:00, None, 922.0,22
5.5, 8.05, 96.0, 9.9, None, 30.88, 2.128, 288.4, 8.0, None, 8.1, 8.1, 1008.4, 0.0, 8.0, 923.0, None, 0.0, 96.0,2022-05-28 21:00:00, None, 923.0,22
5.5, 6.877, 92.6, 9.9, None, 40.45, 1.269, 309.1, 6.0, None, 6.9, 6.9, 1008.4, 0.0, 6.0, 923.0, None, 0.0, 93.0,2022-05-28 22:00:00, None, 923.0,22
5.5, 5.443, 96.6, 9.9, None, 41.32, 1.013, 319.3, 5.0, None, 5.4, 5.5, 1008.5, 0.0, 5.0, 923.0, None, 0.0, 97.0,2022-05-28 23:00:00, None, 923.0,22
5.5, 4.915, 98.3, 9.9, None, 50.22, 0.882, 340.2, 5.0, None, 4.9, 4.7, 1009.6, 0.0, 5.0, 924.0, None, 0.0, 98.0,2022-05-29 00:00:00, None, 924.0,22
