RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 3.4, None, None, None, None, None, 271.0, None, 270.7, None, 3.366, None, 10.0, None, None, None, None, 3.4, None, 0.0,2022-05-28 00:00:00, None,22
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 271.0, None, 270.7, None, 2.916, None, 10.0, None, None, None, None, 2.9, None, 0.0,2022-05-28 01:00:00, None,22
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 271.0, None, 270.7, None, 2.714, None, 10.0, None, None, None, None, 2.7, None, 0.0,2022-05-28 02:00:00, None,22
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, 271.0, None, 270.7, None, 2.454, None, 10.0, None, None, None, None, 2.5, None, 0.0,2022-05-28 03:00:00, None,22
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 271.0, None, 270.6, None, 2.412, None, 10.0, None, None, None, None, 2.4, None, 0.0,2022-05-28 04:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 271.0, None, 270.6, None, 2.152, None, 10.0, None, None, None, None, 2.2, None, 0.0,2022-05-28 05:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 271.0, None, 270.5, None, 2.04, None, 10.0, None, None, None, None, 2.0, None, 0.0,2022-05-28 06:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 271.0, None, 270.5, None, 2.65, None, 2.6, None, None, None, None, 2.7, None, 0.0,2022-05-28 07:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 270.0, None, 270.2, None, 3.897, None, 3.9, None, None, None, None, 3.9, None, 0.0,2022-05-28 08:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 270.0, None, 269.7, None, 4.606, None, 4.7, None, None, None, None, 4.6, None, 0.0,2022-05-28 09:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 270.0, None, 269.5, None, 5.819, None, 6.0, None, None, None, None, 5.8, None, 0.0,2022-05-28 10:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 269.0, None, 269.0, None, 7.034, None, 6.9, None, None, None, None, 7.0, None, -1.0,2022-05-28 11:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 269.0, None, 268.8, None, 7.982, None, 8.3, None, None, None, None, 8.0, None, 0.0,2022-05-28 12:00:00, None,22
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 268.0, None, 267.8, None, 9.29, None, 9.5, None, None, None, None, 9.3, None, -1.0,2022-05-28 13:00:00, None,22
