pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.223, 97.8, 11.5, None, 51.55, 1.885, 74.75, 5.0, None, 5.2, 4.8, 1007.4, 0.0, 5.0, 908.0, None, None, 98.0,2022-05-28 00:00:00, None, None, 908.0,22
None, 5.64, 96.2, 11.5, None, 53.38, 3.809, 10.8, 5.0, None, 5.6, 4.8, 1008.6, 0.0, 5.0, 909.0, None, None, 96.0,2022-05-28 01:00:00, None, None, 909.0,22
None, 4.071, 96.9, 11.5, None, 32.51, 2.701, 74.73, 3.0, None, 4.1, 4.0, 1008.8, -0.2, 3.0, 909.0, None, None, 97.0,2022-05-28 02:00:00, None, None, 909.0,22
None, 3.806, 97.4, 11.5, None, 18.22, 3.259, 77.97, 4.0, None, 3.8, 3.7, 1007.6, -0.1, 4.0, 908.0, None, None, 97.0,2022-05-28 03:00:00, None, None, 908.0,22
None, 2.773, 97.7, 11.5, None, 24.15, 2.293, 86.5, 3.0, None, 2.8, 2.6, 1008.1, -0.1, 3.0, 908.0, None, None, 98.0,2022-05-28 04:00:00, None, None, 908.0,22
None, 1.682, 97.7, 11.5, None, 24.59, 1.372, 55.88, 1.0, None, 1.7, 1.7, 1007.9, -0.1, 1.0, 908.0, None, None, 98.0,2022-05-28 05:00:00, None, None, 908.0,22
None, 1.916, 98.1, 11.5, None, 26.57, 1.827, 74.54, 2.0, None, 1.9, 1.5, 1007.8, 0.1, 2.0, 908.0, None, None, 98.0,2022-05-28 06:00:00, None, None, 908.0,22
None, 3.541, 98.2, 3.6, None, 16.29, 2.795, 104.5, 3.0, None, 3.5, 1.6, 1009.2, 0.2, 3.0, 909.0, None, None, 98.0,2022-05-28 07:00:00, None, None, 909.0,22
None, 6.554, 92.8, 6.4, None, 24.17, 2.666, 126.5, 5.0, None, 6.6, 1.6, 1008.9, 0.9, 5.0, 909.0, None, None, 93.0,2022-05-28 08:00:00, None, None, 909.0,22
None, 8.16, 81.5, 8.5, None, 42.41, 3.216, 185.7, 5.0, None, 8.2, 1.6, 1008.8, 0.7, 5.0, 909.0, None, None, 82.0,2022-05-28 09:00:00, None, None, 909.0,22
