RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.84, 256.8, None, 8.8, None, None, None, None, None, -1.0, None, None, None, None, 8.81, None, 11.0, None, None, 24.83, None, 8.8, None, 0.5, -1.0,2022-05-28 00:00:00, 450.0,22
None, None, None, None, 2.461, 278.4, None, 8.5, None, None, None, None, None, 2.0, None, None, None, None, 8.56, None, 11.0, None, None, 23.13, None, 8.6, None, 0.7, 2.0,2022-05-28 01:00:00, 450.0,22
None, None, None, None, 1.889, 275.0, None, 8.3, None, None, None, None, None, 7.0, None, None, None, None, 8.26, None, 11.0, None, None, 27.6, None, 8.3, None, 1.1, 5.0,2022-05-28 02:00:00, 450.0,22
None, None, None, None, 1.191, 297.1, None, 8.0, None, None, None, None, None, 5.0, None, None, None, None, 8.08, None, 11.0, None, None, 26.09, None, 8.1, None, 0.9, -3.0,2022-05-28 03:00:00, 450.0,22
None, None, None, None, 0.683, 268.2, None, 7.9, None, None, None, None, None, 1.0, None, None, None, None, 7.91, None, 11.0, None, None, 28.57, None, 7.9, None, 0.6, -4.0,2022-05-28 04:00:00, 450.0,22
None, None, None, None, 0.474, 311.5, None, 7.7, None, None, None, None, None, 2.0, None, None, None, None, 7.78, None, 11.0, None, None, 33.57, None, 7.8, None, 0.6, 1.0,2022-05-28 05:00:00, 450.0,22
None, None, None, None, 0.702, 305.5, None, 7.5, None, None, None, None, None, 3.0, None, None, None, None, 7.52, None, 11.0, None, None, 20.44, None, 7.5, None, 0.8, 1.0,2022-05-28 06:00:00, 450.0,22
None, None, None, None, 0.607, 268.0, None, 7.5, None, None, None, None, None, 4.0, None, None, None, None, 7.6, None, 7.7, None, None, 32.72, None, 7.6, None, 0.8, 1.0,2022-05-28 07:00:00, 450.0,22
None, None, None, None, 1.206, 281.7, None, 7.5, None, None, None, None, None, 1.0, None, None, None, None, 7.93, None, 7.9, None, None, 25.56, None, 7.9, None, 0.3, -3.0,2022-05-28 08:00:00, 450.0,22
None, None, None, None, 1.609, 257.3, None, 7.5, None, None, None, None, None, 6.0, None, None, None, None, 8.1, None, 8.4, None, None, 24.06, None, 8.1, None, 0.4, 6.0,2022-05-28 09:00:00, 450.0,22
None, None, None, None, 1.965, 266.8, None, 7.5, None, None, None, None, None, 4.0, None, None, None, None, 8.86, None, 8.9, None, None, 26.31, None, 8.9, None, 0.2, -2.0,2022-05-28 10:00:00, 450.0,22
None, None, None, None, 2.292, 258.1, None, 7.5, None, None, None, None, None, 4.0, None, None, None, None, 9.61, None, 9.9, None, None, 27.43, None, 9.6, None, 0.0, 1.0,2022-05-28 11:00:00, 450.0,22
None, None, None, None, 2.271, 258.7, None, 7.5, None, None, None, None, None, 6.0, None, None, None, None, 10.13, None, 10.4, None, None, 26.51, None, 10.1, None, -0.2, 1.0,2022-05-28 12:00:00, 450.0,22
