pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.508, 88.6, 15.2, None, 64.39, 2.409, 345.1, 5.0, None, 6.5, 6.5, 1009.9, 0.0, 5.0, 917.0, None, 0.0, 89.0,2022-05-28 00:00:00, None, 917.0,22
None, 5.272, 90.9, 15.2, None, 51.93, 2.198, 315.1, 4.0, None, 5.3, 5.3, 1009.9, 0.0, 4.0, 917.0, None, 0.0, 91.0,2022-05-28 01:00:00, None, 917.0,22
None, 5.02, 92.6, 15.2, None, 65.08, 1.054, 319.5, 4.0, None, 5.0, 4.8, 1010.0, 0.0, 4.0, 917.0, None, 0.0, 93.0,2022-05-28 02:00:00, None, 917.0,22
None, 4.438, 91.8, 15.2, None, 41.11, 0.421, 70.2, 3.0, None, 4.4, 4.4, 1010.1, 0.0, 3.0, 917.0, None, 0.0, 92.0,2022-05-28 03:00:00, None, 917.0,22
None, 4.218, 92.9, 15.2, None, 20.44, 0.488, 67.63, 3.0, None, 4.2, 4.1, 1010.1, 0.0, 3.0, 917.0, None, 0.0, 93.0,2022-05-28 04:00:00, None, 917.0,22
None, 3.522, 93.9, 15.2, None, 43.36, 0.565, 63.9, 3.0, None, 3.5, 3.5, 1010.2, 0.0, 3.0, 917.0, None, 0.0, 94.0,2022-05-28 05:00:00, None, 917.0,22
None, 3.385, 95.3, 15.2, None, 45.56, 0.933, 92.7, 3.0, None, 3.4, 3.0, 1010.1, 0.0, 3.0, 917.0, None, 0.0, 95.0,2022-05-28 06:00:00, None, 917.0,22
None, 3.133, 93.8, 3.5, None, 33.87, 2.308, 148.1, 2.0, None, 3.1, 2.9, 1010.0, 0.0, 2.0, 917.0, None, 0.0, 94.0,2022-05-28 07:00:00, None, 917.0,22
None, 4.193, 89.8, 4.3, None, 62.15, 0.802, 190.8, 3.0, None, 4.2, 2.9, 1010.0, 0.0, 3.0, 917.0, None, 0.0, 90.0,2022-05-28 08:00:00, None, 917.0,22
None, 8.95, 71.58, 8.9, None, 71.23, 1.236, 264.3, 4.0, None, 9.0, 2.9, 1008.8, 0.0, 4.0, 916.0, None, 0.0, 72.0,2022-05-28 09:00:00, None, 916.0,22
None, 11.79, 55.4, 12.2, None, 56.24, 2.404, 157.2, 3.0, None, 11.8, 2.9, 1008.6, 0.0, 3.0, 916.0, None, 0.0, 55.0,2022-05-28 10:00:00, None, 916.0,22
None, 13.45, 36.84, 14.3, None, 67.19, 5.147, 283.4, -1.0, None, 13.5, 2.9, 1007.4, 0.0, -1.0, 915.0, None, 0.0, 37.0,2022-05-28 11:00:00, None, 915.0,22
None, 15.41, 30.41, 15.7, None, 67.23, 4.061, 259.7, -2.0, None, 15.4, 2.9, 1007.4, 0.0, -2.0, 915.0, None, 0.0, 30.0,2022-05-28 12:00:00, None, 915.0,22
None, 15.1, 27.06, 17.0, None, 36.77, 7.875, 302.7, -4.0, None, 15.1, 2.9, 1006.5, 0.0, -4.0, 914.0, None, 0.0, 27.0,2022-05-28 13:00:00, None, 914.0,22
None, 16.79, 24.59, 17.0, None, 78.05, 3.054, 353.4, -4.0, None, 16.8, 2.9, 1005.2, 0.0, -4.0, 913.0, None, 0.0, 25.0,2022-05-28 14:00:00, None, 913.0,22
None, 18.19, 19.37, 18.7, None, 73.57, 2.886, 281.5, -5.0, None, 18.2, 2.9, 1005.1, 0.0, -5.0, 913.0, None, 0.0, 19.0,2022-05-28 15:00:00, None, 913.0,22
None, 17.54, 20.94, 19.0, None, 47.47, 8.22, 293.4, -5.0, None, 17.5, 2.9, 1005.2, 0.0, -5.0, 913.0, None, 0.0, 21.0,2022-05-28 16:00:00, None, 913.0,22
None, 17.99, 21.66, 19.0, None, 41.01, 7.962, 298.7, -3.0, None, 18.0, 2.9, 1005.2, 0.0, -3.0, 913.0, None, 0.0, 22.0,2022-05-28 17:00:00, None, 913.0,22
None, 17.47, 21.93, 19.0, None, 49.28, 9.4, 304.4, -5.0, None, 17.5, 2.9, 1005.3, 0.0, -5.0, 913.0, None, 0.0, 22.0,2022-05-28 18:00:00, None, 913.0,22
None, 16.07, 25.87, 18.2, None, 27.88, 8.9, 323.8, -3.0, None, 16.1, 16.0, 1005.5, 0.0, -3.0, 913.0, None, 0.0, 26.0,2022-05-28 19:00:00, None, 913.0,22
None, 15.23, 30.33, 18.2, None, 32.61, 7.038, 320.3, -2.0, None, 15.2, 15.3, 1005.5, 0.0, -2.0, 913.0, None, 0.0, 30.0,2022-05-28 20:00:00, None, 913.0,22
None, 11.47, 42.43, 18.2, None, 56.62, 1.005, 12.33, -1.0, None, 11.5, 11.4, 1005.3, 0.0, -1.0, 913.0, None, 0.0, 42.0,2022-05-28 21:00:00, None, 913.0,22
None, 8.31, 58.85, 18.2, None, 22.19, 1.62, 66.4, 1.0, None, 8.3, 8.4, 1006.5, 0.0, 1.0, 914.0, None, 0.0, 59.0,2022-05-28 22:00:00, None, 914.0,22
None, 6.649, 62.83, 18.2, None, 16.54, 1.61, 68.41, 0.0, None, 6.6, 6.6, 1006.5, 0.0, 0.0, 914.0, None, 0.0, 63.0,2022-05-28 23:00:00, None, 914.0,22
None, 5.194, 71.88, 18.2, None, 6.374, 2.165, 65.88, 1.0, None, 5.2, 5.2, 1006.4, 0.0, 1.0, 914.0, None, 0.0, 72.0,2022-05-29 00:00:00, None, 914.0,22
None, 4.395, 73.97, 18.2, None, 6.963, 2.536, 68.8, 0.0, None, 4.4, 4.3, 1007.7, 0.0, 0.0, 915.0, None, 0.0, 74.0,2022-05-29 01:00:00, None, 915.0,22
None, 3.223, 79.13, 18.2, None, 17.86, 1.734, 58.05, 0.0, None, 3.2, 3.2, 1007.6, 0.0, 0.0, 915.0, None, 0.0, 79.0,2022-05-29 02:00:00, None, 915.0,22
None, 2.2, 84.7, 18.2, None, 14.33, 1.502, 57.23, 0.0, None, 2.2, 2.2, 1007.6, 0.0, 0.0, 915.0, None, 0.0, 85.0,2022-05-29 03:00:00, None, 915.0,22
None, 1.409, 86.8, 18.2, None, 15.74, 1.994, 54.68, 0.0, None, 1.4, 1.4, 1007.7, 0.0, 0.0, 915.0, None, 0.0, 87.0,2022-05-29 04:00:00, None, 915.0,22
None, 0.972, 88.2, 18.2, None, 9.75, 1.992, 64.21, -1.0, None, 1.0, 0.9, 1008.8, 0.0, -1.0, 916.0, None, 0.0, 88.0,2022-05-29 05:00:00, None, 916.0,22
None, None, None, 18.2, None, None, None, None, 0.0, None, 1.6, 0.9, 1008.8, 0.0, None, None, None, 0.0, 87.0,2022-05-29 06:00:00, None, 916.0,22
None, None, None, 3.5, None, None, None, None, 1.0, None, 3.5, 1.6, 1008.7, 0.0, None, None, None, 0.0, 84.0,2022-05-29 07:00:00, None, 916.0,22
None, 5.874, 75.63, 6.0, None, 71.87, 1.008, 156.6, 2.0, None, 5.9, 1.6, 1008.6, 0.0, 2.0, 916.0, None, 0.0, 76.0,2022-05-29 08:00:00, None, 916.0,22
None, 8.51, 64.96, 8.3, None, 38.4, 2.857, 288.7, 3.0, None, 8.5, 1.6, 1008.7, 0.0, 3.0, 916.0, None, 0.0, 65.0,2022-05-29 09:00:00, None, 916.0,22
None, 12.23, 48.88, 12.5, None, 24.6, 8.42, 301.0, 2.0, None, 12.2, 1.6, 1008.6, 0.0, 2.0, 916.0, None, 0.0, 49.0,2022-05-29 10:00:00, None, 916.0,22
None, 13.99, 41.08, 13.9, None, 19.73, 11.98, 305.3, 1.0, None, 14.0, 1.6, 1007.5, 0.0, 1.0, 915.0, None, 0.0, 41.0,2022-05-29 11:00:00, None, 915.0,22
None, 15.68, 33.28, 15.9, None, 17.13, 14.36, 310.8, -1.0, None, 15.7, 1.6, 1007.5, 0.0, -1.0, 915.0, None, 0.0, 33.0,2022-05-29 12:00:00, None, 915.0,22
None, 17.17, 30.04, 17.3, None, 15.52, 15.51, 312.3, -1.0, None, 17.2, 1.6, 1008.5, 0.0, -1.0, 916.0, None, 0.0, 30.0,2022-05-29 13:00:00, None, 916.0,22
None, 17.55, 26.99, 17.8, None, 24.26, 8.68, 307.3, -2.0, None, 17.6, 1.6, 1008.6, 0.0, -2.0, 916.0, None, 0.0, 27.0,2022-05-29 14:00:00, None, 916.0,22
None, 18.5, 26.66, 18.8, None, 56.29, 3.338, 314.4, -1.0, None, 18.5, 1.6, 1008.6, 0.0, -1.0, 916.0, None, 0.0, 27.0,2022-05-29 15:00:00, None, 916.0,22
None, 17.91, 28.6, 18.8, None, 31.15, 8.0, 306.7, -1.0, None, 17.9, 1.6, 1008.8, 0.0, -1.0, 916.0, None, 0.0, 29.0,2022-05-29 16:00:00, None, 916.0,22
None, 18.08, 30.08, 18.8, None, 34.39, 8.29, 306.0, 0.0, None, 18.1, 1.6, 1008.8, 0.0, 0.0, 916.0, None, 0.0, 30.0,2022-05-29 17:00:00, None, 916.0,22
None, 17.97, 31.9, 18.8, None, 40.36, 7.234, 310.2, 1.0, None, 18.0, 1.6, 1009.8, 0.0, 1.0, 917.0, None, 0.0, 32.0,2022-05-29 18:00:00, None, 917.0,22
None, 17.41, 32.07, 18.2, None, 21.91, 4.437, 307.9, 0.0, None, 17.4, 17.5, 1009.7, 0.0, 0.0, 917.0, None, 0.0, 32.0,2022-05-29 19:00:00, None, 917.0,22
None, 16.2, 38.99, 18.2, None, 37.12, 3.048, 332.0, 2.0, None, 16.2, 16.2, 1011.8, 0.0, 2.0, 919.0, None, 0.0, 39.0,2022-05-29 20:00:00, None, 919.0,22
None, 14.83, 47.75, 18.2, None, 59.54, 3.511, 98.5, 4.0, None, 14.8, 14.9, 1011.7, 0.0, 4.0, 919.0, None, 0.0, 48.0,2022-05-29 21:00:00, None, 919.0,22
None, 13.64, 55.53, 18.2, None, 33.35, 6.752, 146.4, 5.0, None, 13.6, 13.6, 1012.5, 0.0, 5.0, 920.0, None, 0.0, 56.0,2022-05-29 22:00:00, None, 920.0,22
None, 12.02, 69.37, 18.2, None, 46.23, 2.451, 109.4, 7.0, None, 12.0, 12.2, 1014.7, 0.0, 7.0, 922.0, None, 0.0, 69.0,2022-05-29 23:00:00, None, 922.0,22
None, 12.16, 65.99, 18.2, None, 46.75, 2.053, 113.0, 6.0, None, 12.2, 11.7, 1015.6, 0.0, 6.0, 923.0, None, 0.0, 66.0,2022-05-30 00:00:00, None, 923.0,22
None, 11.04, 72.13, 18.2, None, 32.91, 4.35, 122.3, 6.0, None, 11.0, 11.0, 1015.6, 0.0, 6.0, 923.0, None, 0.0, 72.0,2022-05-30 01:00:00, None, 923.0,22
None, 10.49, 75.72, 18.2, None, 36.39, 2.267, 94.1, 7.0, None, 10.5, 10.4, 1016.7, 0.0, 7.0, 924.0, None, 0.0, 76.0,2022-05-30 02:00:00, None, 924.0,22
None, 9.71, 80.7, 18.2, None, 72.17, 1.263, 61.78, 6.0, None, 9.7, 9.7, 1016.7, 0.0, 6.0, 924.0, None, 0.0, 81.0,2022-05-30 03:00:00, None, 924.0,22
None, 9.07, 83.7, 18.2, None, 66.56, 0.456, 71.87, 7.0, None, 9.1, 9.1, 1017.9, 0.0, 7.0, 925.0, None, 0.0, 84.0,2022-05-30 04:00:00, None, 925.0,22
None, 7.746, 87.4, 18.2, None, 51.82, 0.465, 52.69, 6.0, None, 7.7, 7.7, 1018.0, 0.0, 6.0, 925.0, None, 0.0, 87.0,2022-05-30 05:00:00, None, 925.0,22
None, 7.556, 87.7, 18.2, None, 50.98, 0.663, 67.78, 6.0, None, 7.6, 7.3, 1019.1, 0.0, 6.0, 926.0, None, 0.0, 88.0,2022-05-30 06:00:00, None, 926.0,22
None, 9.25, 74.68, 9.2, None, 64.55, 0.948, 116.9, 5.0, None, 9.3, 7.5, 1019.0, 0.0, 5.0, 926.0, None, 0.0, 75.0,2022-05-30 07:00:00, None, 926.0,22
None, 10.43, 67.84, 10.5, None, 51.14, 2.16, 309.7, 5.0, None, 10.4, 7.5, 1019.0, 0.0, 5.0, 926.0, None, 0.0, 68.0,2022-05-30 08:00:00, None, 926.0,22
None, 14.37, 49.52, 14.5, None, 66.91, 1.448, 206.6, 4.0, None, 14.4, 7.5, 1019.9, 0.0, 4.0, 927.0, None, 0.0, 50.0,2022-05-30 09:00:00, None, 927.0,22
None, 16.68, 38.74, 16.6, None, 60.03, 3.677, 163.1, 3.0, None, 16.7, 7.5, 1019.8, 0.0, 3.0, 927.0, None, 0.0, 39.0,2022-05-30 10:00:00, None, 927.0,22
None, 18.27, 29.43, 19.8, None, 73.25, 4.568, 251.6, 0.0, None, 18.3, 7.5, 1018.7, 0.0, 0.0, 926.0, None, 0.0, 29.0,2022-05-30 11:00:00, None, 926.0,22
None, 19.09, 25.63, 19.8, None, 56.21, 4.255, 124.1, -1.0, None, 19.1, 7.5, 1018.6, 0.0, -1.0, 926.0, None, 0.0, 26.0,2022-05-30 12:00:00, None, 926.0,22
None, 19.59, 23.39, 19.8, None, 71.14, 2.42, 26.76, -2.0, None, 19.6, 7.5, 1018.6, 0.0, -2.0, 926.0, None, 0.0, 23.0,2022-05-30 13:00:00, None, 926.0,22
None, 18.89, 24.34, 20.5, None, 76.27, 2.907, 91.1, -2.0, None, 18.9, 7.5, 1018.8, 0.0, -2.0, 926.0, None, 0.0, 24.0,2022-05-30 14:00:00, None, 926.0,22
None, 19.14, 24.67, 20.5, None, 68.25, 2.141, 26.43, -2.0, None, 19.1, 7.5, 1019.9, 0.0, -2.0, 927.0, None, 0.0, 25.0,2022-05-30 15:00:00, None, 927.0,22
None, 19.97, 23.79, 20.5, None, 64.57, 2.094, 7.254, -1.0, None, 20.0, 7.5, 1019.9, 0.0, -1.0, 927.0, None, 0.0, 24.0,2022-05-30 16:00:00, None, 927.0,22
None, 19.3, 23.66, 20.5, None, 60.07, 1.683, 60.99, -2.0, None, 19.3, 7.5, 1020.1, 0.0, -2.0, 927.0, None, 0.0, 24.0,2022-05-30 17:00:00, None, 927.0,22
None, 18.77, 25.79, 20.5, None, 54.95, 1.946, 31.97, -1.0, None, 18.8, 7.5, 1020.2, 0.0, -1.0, 927.0, None, 0.0, 26.0,2022-05-30 18:00:00, None, 927.0,22
None, 18.14, 26.94, 18.9, None, 53.57, 1.626, 25.52, -1.0, None, 18.1, 18.0, 1020.1, 0.0, -1.0, 927.0, None, 0.0, 27.0,2022-05-30 19:00:00, None, 927.0,22
None, 17.04, 27.57, 18.9, None, 45.2, 2.048, 356.8, -1.0, None, 17.0, 17.0, 1021.2, 0.0, -1.0, 928.0, None, 0.0, 28.0,2022-05-30 20:00:00, None, 928.0,22
None, 16.13, 29.18, 18.9, None, 35.94, 3.641, 325.6, -2.0, None, 16.1, 16.2, 1020.8, 0.0, -2.0, 928.0, None, 0.0, 29.0,2022-05-30 21:00:00, None, 928.0,22
None, 14.91, 36.62, 18.9, None, 64.12, 2.28, 335.4, 0.0, None, 14.9, 14.9, 1021.8, 0.0, 0.0, 929.0, None, 0.0, 37.0,2022-05-30 22:00:00, None, 929.0,22
None, 12.87, 48.54, 18.9, None, 68.62, 0.921, 4.876, 3.0, None, 12.9, 12.9, 1021.9, 0.0, 3.0, 929.0, None, 0.0, 49.0,2022-05-30 23:00:00, None, 929.0,22
None, 11.51, 55.01, 18.9, None, 55.42, 0.91, 335.2, 3.0, None, 11.5, 11.5, 1023.0, 0.0, 3.0, 930.0, None, 0.0, 55.0,2022-05-31 00:00:00, None, 930.0,22
None, 10.6, 59.98, 18.9, None, 44.77, 0.604, 64.54, 3.0, None, 10.6, 10.5, 1023.1, 0.0, 3.0, 930.0, None, 0.0, 60.0,2022-05-31 01:00:00, None, 930.0,22
None, 9.84, 64.79, 18.9, None, 65.93, 0.661, 23.6, 3.0, None, 9.8, 9.9, 1024.3, 0.0, 3.0, 931.0, None, 0.0, 65.0,2022-05-31 02:00:00, None, 931.0,22
None, 8.76, 68.29, 18.9, None, 55.51, 0.471, 49.68, 3.0, None, 8.8, 8.7, 1024.4, 0.0, 3.0, 931.0, None, 0.0, 68.0,2022-05-31 03:00:00, None, 931.0,22
None, 7.947, 71.37, 18.9, None, 53.72, 0.633, 47.28, 3.0, None, 7.9, 7.9, 1024.4, 0.0, 3.0, 931.0, None, 0.0, 71.0,2022-05-31 04:00:00, None, 931.0,22
None, 6.975, 76.68, 18.9, None, 15.93, 0.825, 69.21, 3.0, None, 7.0, 7.0, 1025.7, 0.0, 3.0, 932.0, None, 0.0, 77.0,2022-05-31 05:00:00, None, 932.0,22
None, 7.578, 77.22, 18.9, None, 54.93, 0.219, 42.05, 4.0, None, 7.6, 7.0, 1025.7, 0.0, 4.0, 932.0, None, 0.0, 77.0,2022-05-31 06:00:00, None, 932.0,22
None, 9.05, 66.96, 9.3, None, 63.34, 2.01, 323.2, 3.0, None, 9.1, 7.4, 1025.6, 0.0, 3.0, 932.0, None, 0.0, 67.0,2022-05-31 07:00:00, None, 932.0,22
None, 11.0, 54.66, 11.0, None, 26.58, 3.932, 306.0, 2.0, None, 11.0, 7.4, 1025.5, 0.0, 2.0, 932.0, None, 0.0, 55.0,2022-05-31 08:00:00, None, 932.0,22
None, 12.79, 47.82, 12.8, None, 19.45, 6.198, 304.7, 2.0, None, 12.8, 7.4, 1025.4, 0.0, 2.0, 932.0, None, 0.0, 48.0,2022-05-31 09:00:00, None, 932.0,22
None, 16.08, 42.52, 15.9, None, 41.79, 4.117, 297.1, 3.0, None, 16.1, 7.4, 1025.2, 0.0, 3.0, 932.0, None, 0.0, 43.0,2022-05-31 10:00:00, None, 932.0,22
None, 18.26, 29.58, 18.6, None, 63.42, 4.173, 292.0, 0.0, None, 18.3, 7.4, 1024.1, 0.0, 0.0, 931.0, None, 0.0, 30.0,2022-05-31 11:00:00, None, 931.0,22
None, 19.13, 25.74, 19.9, None, 64.93, 3.291, 203.2, -1.0, None, 19.1, 7.4, 1023.0, 0.0, -1.0, 930.0, None, 0.0, 26.0,2022-05-31 12:00:00, None, 930.0,22
None, 19.67, 25.59, 20.5, None, 28.45, 8.48, 305.2, 0.0, None, 19.7, 7.4, 1023.1, 0.0, 0.0, 930.0, None, 0.0, 26.0,2022-05-31 13:00:00, None, 930.0,22
None, 19.43, 27.99, 20.5, None, 49.93, 1.839, 79.34, 0.0, None, 19.4, 7.4, 1023.2, 0.0, 0.0, 930.0, None, 0.0, 28.0,2022-05-31 14:00:00, None, 930.0,22
None, 19.26, 28.48, 20.5, None, 59.07, 3.164, 185.6, 1.0, None, 19.3, 7.4, 1023.3, 0.0, 1.0, 930.0, None, 0.0, 28.0,2022-05-31 15:00:00, None, 930.0,22
None, 18.85, 28.8, 20.5, None, 37.52, 5.4, 149.7, 0.0, None, 18.9, 7.4, 1023.4, 0.0, 0.0, 930.0, None, 0.0, 29.0,2022-05-31 16:00:00, None, 930.0,22
None, 19.17, 29.02, 20.5, None, 35.9, 3.21, 149.3, 1.0, None, 19.2, 7.4, 1022.4, 0.0, 1.0, 929.0, None, 0.0, 29.0,2022-05-31 17:00:00, None, 929.0,22
None, 19.52, 28.21, 20.5, None, 54.94, 1.374, 131.6, 1.0, None, 19.5, 7.4, 1022.3, 0.0, 1.0, 929.0, None, 0.0, 28.0,2022-05-31 18:00:00, None, 929.0,22
None, 18.89, 31.71, 19.8, None, 49.29, 0.757, 91.1, 1.0, None, 18.9, 18.8, 1021.1, 0.0, 1.0, 928.0, None, 0.0, 32.0,2022-05-31 19:00:00, None, 928.0,22
None, 16.22, 49.95, 19.8, None, 18.41, 0.837, 61.71, 5.0, None, 16.2, 16.3, 1022.3, 0.0, 5.0, 929.0, None, 0.0, 50.0,2022-05-31 20:00:00, None, 929.0,22
None, 13.43, 57.47, 19.8, None, 25.35, 2.052, 71.15, 5.0, None, 13.4, 13.3, 1022.4, 0.0, 5.0, 929.0, None, 0.0, 57.0,2022-05-31 21:00:00, None, 929.0,22
None, 11.06, 68.13, 19.8, None, 9.05, 1.925, 65.91, 6.0, None, 11.1, 11.1, 1023.4, 0.0, 6.0, 930.0, None, 0.0, 68.0,2022-05-31 22:00:00, None, 930.0,22
None, 9.26, 72.3, 19.8, None, 12.22, 1.397, 62.92, 4.0, None, 9.3, 9.3, 1022.2, 0.0, 4.0, 929.0, None, 0.0, 72.0,2022-05-31 23:00:00, None, 929.0,22
None, 8.03, 77.77, 19.8, None, 16.21, 1.222, 62.91, 5.0, None, 8.0, 8.0, 1023.4, 0.0, 5.0, 930.0, None, 0.0, 78.0,2022-06-01 00:00:00, None, 930.0,22
None, 7.526, 81.5, 19.8, None, 38.75, 0.858, 61.76, 4.0, None, 7.5, 7.5, 1024.5, 0.0, 4.0, 931.0, None, 0.0, 82.0,2022-06-01 01:00:00, None, 931.0,22
None, 7.247, 82.3, 19.8, None, 13.16, 0.973, 59.34, 4.0, None, 7.2, 7.2, 1023.4, 0.0, 4.0, 930.0, None, 0.0, 82.0,2022-06-01 02:00:00, None, 930.0,22
None, 7.121, 83.9, 19.8, None, 66.62, 0.54, 345.2, 5.0, None, 7.1, 7.1, 1024.6, 0.0, 5.0, 931.0, None, 0.0, 84.0,2022-06-01 03:00:00, None, 931.0,22
None, 6.755, 85.5, 19.8, None, 18.98, 0.276, 62.9, 4.0, None, 6.8, 6.7, 1024.6, 0.0, 4.0, 931.0, None, 0.0, 86.0,2022-06-01 04:00:00, None, 931.0,22
None, 6.663, 85.7, 19.8, None, 37.54, 0.693, 49.08, 5.0, None, 6.7, 6.6, 1024.6, 0.0, 5.0, 931.0, None, 0.0, 86.0,2022-06-01 05:00:00, None, 931.0,22
None, 6.807, 86.1, 19.8, None, 34.28, 0.307, 51.66, 5.0, None, 6.8, 6.5, 1024.6, 0.0, 5.0, 931.0, None, 0.0, 86.0,2022-06-01 06:00:00, None, 931.0,22
None, 7.802, 82.4, 7.7, None, 60.69, 0.427, 90.3, 5.0, None, 7.8, 6.8, 1025.6, 0.0, 5.0, 932.0, None, 0.0, 82.0,2022-06-01 07:00:00, None, 932.0,22
None, 8.92, 76.76, 9.1, None, 74.65, 1.572, 245.8, 5.0, None, 8.9, 6.8, 1024.7, 0.0, 5.0, 931.0, None, 0.0, 77.0,2022-06-01 08:00:00, None, 931.0,22
None, 12.67, 56.96, 12.6, None, 51.79, 2.592, 275.3, 5.0, None, 12.7, 6.8, 1024.6, 0.0, 5.0, 931.0, None, 0.0, 57.0,2022-06-01 09:00:00, None, 931.0,22
None, 15.38, 45.64, 15.8, None, 44.81, 2.733, 158.9, 4.0, None, 15.4, 6.8, 1023.4, 0.0, 4.0, 930.0, None, 0.0, 46.0,2022-06-01 10:00:00, None, 930.0,22
None, 18.39, 35.49, 18.5, None, 61.98, 2.951, 184.0, 3.0, None, 18.4, 6.8, 1023.3, 0.0, 3.0, 930.0, None, 0.0, 35.0,2022-06-01 11:00:00, None, 930.0,22
None, 19.24, 31.55, 19.7, None, 53.67, 3.665, 161.8, 2.0, None, 19.2, 6.8, 1022.3, 0.0, 2.0, 929.0, None, 0.0, 32.0,2022-06-01 12:00:00, None, 929.0,22
None, 20.63, 28.12, 21.6, None, 54.53, 5.892, 147.9, 1.0, None, 20.6, 6.8, 1022.2, 0.0, 1.0, 929.0, None, 0.0, 28.0,2022-06-01 13:00:00, None, 929.0,22
None, 18.7, 33.03, 21.6, None, 61.55, 7.169, 156.2, 2.0, None, 18.7, 6.8, 1021.3, 0.0, 2.0, 928.0, None, 0.0, 33.0,2022-06-01 14:00:00, None, 928.0,22
None, 14.54, 57.87, 21.6, None, 22.79, 10.42, 319.7, 7.0, None, 14.5, 6.8, 1022.8, 0.1, 7.0, 929.0, None, 0.0, 58.0,2022-06-01 15:00:00, None, 929.0,22
None, 15.72, 54.66, 21.6, None, 24.06, 4.895, 303.0, 7.0, None, 15.7, 6.8, 1023.9, 0.0, 7.0, 930.0, None, 0.0, 55.0,2022-06-01 16:00:00, None, 930.0,22
None, 18.37, 39.45, 21.6, None, 73.49, 2.943, 353.8, 4.0, None, 18.4, 6.8, 1022.5, 0.0, 4.0, 929.0, None, 0.0, 39.0,2022-06-01 17:00:00, None, 929.0,22
None, 17.5, 43.9, 21.6, None, 48.65, 4.251, 308.7, 5.0, None, 17.5, 6.8, 1021.5, 0.0, 5.0, 928.0, None, 0.0, 44.0,2022-06-01 18:00:00, None, 928.0,22
None, 15.8, 53.26, 17.6, None, 52.3, 1.439, 36.53, 6.0, None, 15.8, 15.8, 1021.5, 0.0, 6.0, 928.0, None, 0.0, 53.0,2022-06-01 19:00:00, None, 928.0,22
None, 14.79, 61.02, None, None, 34.33, 1.017, 81.9, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2022-06-01 20:00:00, None, None,22
None, 13.18, 64.6, 17.6, None, 35.41, 1.511, 61.82, 7.0, None, 13.2, 13.2, 1021.3, 0.0, 7.0, 928.0, None, 0.0, 65.0,2022-06-01 21:00:00, None, 928.0,22
None, 11.26, 67.55, None, None, 37.25, 0.897, 45.27, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2022-06-01 22:00:00, None, None,22
None, 9.31, 75.67, 17.6, None, 24.45, 1.052, 65.54, 5.0, None, 9.3, 9.3, 1021.1, 0.0, 5.0, 928.0, None, 0.0, 76.0,2022-06-01 23:00:00, None, 928.0,22
None, 7.786, 81.6, None, None, 25.72, 1.241, 56.49, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2022-06-02 00:00:00, None, None,22
None, 6.845, 84.5, 17.6, None, 4.303, 1.55, 68.46, 4.0, None, 6.8, 6.8, 1022.3, 0.0, 4.0, 929.0, None, 0.0, 85.0,2022-06-02 01:00:00, None, 929.0,22
None, 6.301, 87.2, 17.6, None, 13.95, 0.923, 62.18, 4.0, None, 6.3, 6.2, 1022.5, 0.0, 4.0, 929.0, None, 0.0, 87.0,2022-06-02 02:00:00, None, 929.0,22
None, 5.996, 88.6, 17.6, None, 9.99, 0.421, 62.04, 4.0, None, 6.0, 6.0, 1023.0, 0.0, 4.0, 929.0, None, 0.0, 89.0,2022-06-02 03:00:00, None, 929.0,22
None, 5.28, 90.9, 17.6, None, 12.86, 0.619, 56.03, 4.0, None, 5.3, 5.3, 1021.8, 0.0, 4.0, 928.0, None, 0.0, 91.0,2022-06-02 04:00:00, None, 928.0,22
None, 4.682, 91.4, 17.6, None, 8.43, 1.292, 64.65, 3.0, None, 4.7, 4.7, 1022.7, 0.0, 3.0, 929.0, None, 0.0, 91.0,2022-06-02 05:00:00, None, 929.0,22
