RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.158, 37.76, None, 10.4, None, 953.0, None, None, None, -1.0, None, None, None, None, 10.46, None, 20.4, None, None, 8.91, None, 10.5, 986.7, 0.0, 0.0,2022-05-28 00:00:00, 953.0,22
None, None, None, None, 2.17, 32.82, None, 10.4, None, 953.0, None, None, None, -1.0, None, None, None, None, 11.85, None, 20.4, None, None, 31.31, None, 11.9, 986.6, 0.0, 0.0,2022-05-28 01:00:00, 953.0,22
None, None, None, None, 1.575, 25.64, None, 9.1, None, 955.0, None, None, None, -1.0, None, None, None, None, 9.13, None, 20.4, None, None, 30.89, None, 9.1, 988.8, -0.3, 0.0,2022-05-28 02:00:00, 955.0,22
None, None, None, None, 4.758, 38.27, None, 7.3, None, 955.0, None, None, None, -1.0, None, None, None, None, 7.37, None, 20.4, None, None, 7.16, None, 7.4, 988.8, 0.0, 0.0,2022-05-28 03:00:00, 955.0,22
None, None, None, None, 6.141, 38.32, None, 5.8, None, 955.0, None, None, None, -1.0, None, None, None, None, 6.302, None, 20.4, None, None, 3.708, None, 6.3, 988.8, 0.0, 0.0,2022-05-28 04:00:00, 955.0,22
None, None, None, None, 6.718, 35.66, None, 5.4, None, 955.0, None, None, None, -1.0, None, None, None, None, 5.414, None, 20.4, None, None, 3.796, None, 5.4, 988.9, 0.0, 0.0,2022-05-28 05:00:00, 955.0,22
None, None, None, None, 6.252, 36.11, None, 4.9, None, 956.0, None, None, None, 0.0, None, None, None, None, 5.673, None, 20.4, None, None, 6.089, None, 5.7, 989.9, 0.0, 0.0,2022-05-28 06:00:00, 956.0,22
None, None, None, None, 1.695, 36.19, None, 5.6, None, 956.0, None, None, None, 0.0, None, None, None, None, 9.9, None, 9.9, None, None, 16.42, None, 9.9, 989.8, 0.4, 0.0,2022-05-28 07:00:00, 956.0,22
None, None, None, None, 0.173, 221.6, None, 5.6, None, 959.0, None, None, None, -1.0, None, None, None, None, 11.65, None, 11.7, None, None, 27.94, None, 11.7, 992.9, 0.0, 0.0,2022-05-28 08:00:00, 959.0,22
None, None, None, None, 0.394, 216.4, None, 5.6, None, 960.0, None, None, None, -1.0, None, None, None, None, 13.75, None, 13.8, None, None, 20.08, None, 13.8, 993.9, 0.0, 0.0,2022-05-28 09:00:00, 960.0,22
None, None, None, None, 0.645, 221.9, None, 5.6, None, 960.0, None, None, None, 0.0, None, None, None, None, 13.44, None, 14.2, None, None, 18.08, None, 13.4, 994.0, 0.0, 0.0,2022-05-28 10:00:00, 960.0,22
None, None, None, None, 0.334, 182.4, None, 5.6, None, 960.0, None, None, None, -1.0, None, None, None, None, 14.94, None, 15.2, None, None, 36.66, None, 14.9, 994.0, 0.0, 0.0,2022-05-28 11:00:00, 960.0,22
None, None, None, None, 3.508, 266.1, None, 5.6, None, 961.0, None, None, None, 0.0, None, None, None, None, 17.09, None, 17.3, None, None, 29.8, None, 17.1, 995.0, -0.3, 0.0,2022-05-28 12:00:00, 961.0,22
None, None, None, None, 6.519, 281.8, None, 5.6, None, 960.0, None, None, None, 0.0, None, None, None, None, 18.55, None, 18.9, None, None, 24.51, None, 18.6, 993.9, 0.0, 0.0,2022-05-28 13:00:00, 960.0,22
None, None, None, None, 6.408, 275.1, None, 5.6, None, 961.0, None, None, None, -1.0, None, None, None, None, 19.98, None, 20.2, None, None, 24.19, None, 20.0, 995.0, 0.0, 0.0,2022-05-28 14:00:00, 961.0,22
