RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.545, 277.8, -47.0, 4.4, None, None, None, None, None, None, None, None, None, None, 10.79, None, 12.7, None, None, 70.4, None, 10.8, -0.2, None,2022-05-29 18:00:00, None,22
None, None, None, None, 6.373, 103.0, -48.0, 9.4, None, None, None, None, None, None, None, None, None, None, 9.47, None, 10.8, None, None, 21.96, None, 9.5, -0.3, None,2022-05-29 19:00:00, None,22
None, None, None, None, 8.21, 102.7, -48.0, 8.9, None, None, None, None, None, None, None, None, None, None, 8.94, None, 10.8, None, None, 17.03, None, 8.9, -0.4, None,2022-05-29 20:00:00, None,22
None, None, None, None, 10.18, 92.1, -48.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.38, None, 10.8, None, None, 11.05, None, 8.4, -0.4, None,2022-05-29 21:00:00, None,22
None, None, None, None, 12.15, 99.8, -48.0, 7.8, None, None, None, None, None, None, None, None, None, None, 7.93, None, 10.8, None, None, 15.16, None, 7.9, -0.6, None,2022-05-29 22:00:00, None,22
None, None, None, None, 8.96, 93.4, -49.0, 7.4, None, None, None, None, None, None, None, None, None, None, 7.45, None, 10.8, None, None, 13.23, None, 7.5, -0.3, None,2022-05-29 23:00:00, None,22
None, None, None, None, 14.36, 87.0, -49.0, 6.3, None, None, None, None, None, None, None, None, None, None, 6.431, None, 10.8, None, None, 13.85, None, 6.4, -0.3, None,2022-05-30 00:00:00, None,22
None, None, None, None, 16.06, 93.9, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.87, None, 10.8, None, None, 13.1, None, 5.9, -0.2, None,2022-05-30 01:00:00, None,22
None, None, None, None, 15.87, 86.2, -50.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.779, None, 10.8, None, None, 11.91, None, 5.8, -0.2, None,2022-05-30 02:00:00, None,22
None, None, None, None, 14.15, 54.44, -50.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.741, None, 10.8, None, None, 18.31, None, 5.7, -0.3, None,2022-05-30 03:00:00, None,22
None, None, None, None, 14.18, 64.74, -50.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.618, None, 10.8, None, None, 16.68, None, 5.6, -0.2, None,2022-05-30 04:00:00, None,22
None, None, None, None, 13.92, 71.3, -50.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.759, None, 10.8, None, None, 14.3, None, 5.8, 0.0, None,2022-05-30 05:00:00, None,22
None, None, None, None, 14.31, 78.0, -50.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.777, None, 10.8, None, None, 14.17, None, 5.8, -0.1, None,2022-05-30 06:00:00, None,22
None, None, None, None, 13.36, 64.15, -49.0, 5.7, None, None, None, None, None, None, None, None, None, None, 6.172, None, 6.2, None, None, 15.14, None, 6.2, -0.2, None,2022-05-30 07:00:00, None,22
None, None, None, None, 11.89, 79.5, -49.0, 5.7, None, None, None, None, None, None, None, None, None, None, 6.974, None, 7.0, None, None, 18.97, None, 7.0, 0.0, None,2022-05-30 08:00:00, None,22
None, None, None, None, 9.8, 90.3, -49.0, 5.7, None, None, None, None, None, None, None, None, None, None, 7.3, None, 8.0, None, None, 18.25, None, 7.3, 0.4, None,2022-05-30 09:00:00, None,22
None, None, None, None, 7.65, 92.9, -48.0, 5.7, None, None, None, None, None, None, None, None, None, None, 8.14, None, 8.1, None, None, 14.49, None, 8.1, 0.1, None,2022-05-30 10:00:00, None,22
None, None, None, None, 6.554, 97.6, -48.0, 5.7, None, None, None, None, None, None, None, None, None, None, 8.86, None, 8.9, None, None, 16.64, None, 8.9, 0.2, None,2022-05-30 11:00:00, None,22
None, None, None, None, 3.615, 91.6, -46.0, 5.7, None, None, None, None, None, None, None, None, None, None, 11.42, None, 11.4, None, None, 33.27, None, 11.4, 0.1, None,2022-05-30 12:00:00, None,22
None, None, None, None, 1.237, 238.7, -46.0, 5.7, None, None, None, None, None, None, None, None, None, None, 11.9, None, 11.9, None, None, 55.67, None, 11.9, 0.2, None,2022-05-30 13:00:00, None,22
None, None, None, None, 3.785, 259.7, -45.0, 5.7, None, None, None, None, None, None, None, None, None, None, 13.6, None, 14.4, None, None, 21.72, None, 13.6, 0.0, None,2022-05-30 14:00:00, None,22
None, None, None, None, 4.856, 261.4, -45.0, 5.7, None, None, None, None, None, None, None, None, None, None, 14.13, None, 14.4, None, None, 22.07, None, 14.1, 0.8, None,2022-05-30 15:00:00, None,22
None, None, None, None, 5.52, 266.2, -45.0, 5.7, None, None, None, None, None, None, None, None, None, None, 13.05, None, 15.0, None, None, 24.87, None, 13.1, 0.4, None,2022-05-30 16:00:00, None,22
None, None, None, None, 3.469, 259.2, -45.0, 5.7, None, None, None, None, None, None, None, None, None, None, 13.98, None, 15.0, None, None, 29.7, None, 14.0, 0.2, None,2022-05-30 17:00:00, None,22
None, None, None, None, 1.945, 270.7, -46.0, 5.7, None, None, None, None, None, None, None, None, None, None, 12.62, None, 15.0, None, None, 47.64, None, 12.6, 0.1, None,2022-05-30 18:00:00, None,22
None, None, None, None, 5.571, 347.4, -47.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.03, None, 12.6, None, None, 22.53, None, 11.0, -0.1, None,2022-05-30 19:00:00, None,22
None, None, None, None, 3.952, 56.43, -46.0, 10.8, None, None, None, None, None, None, None, None, None, None, 11.4, None, 12.6, None, None, 38.44, None, 11.4, -0.5, None,2022-05-30 20:00:00, None,22
None, None, None, None, 11.63, 20.22, -47.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.06, None, 12.6, None, None, 10.67, None, 10.1, -0.5, None,2022-05-30 21:00:00, None,22
None, None, None, None, 13.8, 37.34, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 9.85, None, 12.6, None, None, 12.33, None, 9.9, -0.8, None,2022-05-30 22:00:00, None,22
None, None, None, None, 11.23, 46.73, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 10.06, None, 12.6, None, None, 14.01, None, 10.1, -0.5, None,2022-05-30 23:00:00, None,22
None, None, None, None, 7.15, 77.8, -48.0, 9.2, None, None, None, None, None, None, None, None, None, None, 9.22, None, 12.6, None, None, 9.82, None, 9.2, -0.3, None,2022-05-31 00:00:00, None,22
None, None, None, None, 10.64, 75.8, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.11, None, 12.6, None, None, 11.45, None, 8.1, -0.2, None,2022-05-31 01:00:00, None,22
None, None, None, None, 11.53, 76.6, -48.0, 7.7, None, None, None, None, None, None, None, None, None, None, 8.14, None, 12.6, None, None, 12.93, None, 8.1, -0.1, None,2022-05-31 02:00:00, None,22
None, None, None, None, 15.72, 86.2, -49.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.37, None, 12.6, None, None, 5.73, None, 7.4, -0.2, None,2022-05-31 03:00:00, None,22
None, None, None, None, 16.69, 87.3, -49.0, 6.2, None, None, None, None, None, None, None, None, None, None, 6.155, None, 12.6, None, None, 7.14, None, 6.2, -0.2, None,2022-05-31 04:00:00, None,22
None, None, None, None, 20.76, 89.8, -50.0, 5.7, None, None, None, None, None, None, None, None, None, None, 5.985, None, 12.6, None, None, 6.814, None, 6.0, -0.1, None,2022-05-31 05:00:00, None,22
None, None, None, None, 20.93, 93.9, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.647, None, 12.6, None, None, 8.6, None, 5.6, -0.2, None,2022-05-31 06:00:00, None,22
None, None, None, None, 17.17, 90.6, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 6.013, None, 6.1, None, None, 12.08, None, 6.0, -0.3, None,2022-05-31 07:00:00, None,22
None, None, None, None, 17.21, 96.9, -49.0, 5.5, None, None, None, None, None, None, None, None, None, None, 7.18, None, 7.2, None, None, 12.57, None, 7.2, -0.3, None,2022-05-31 08:00:00, None,22
None, None, None, None, 13.77, 100.1, -48.0, 5.5, None, None, None, None, None, None, None, None, None, None, 9.13, None, 9.2, None, None, 15.75, None, 9.1, -0.1, None,2022-05-31 09:00:00, None,22
None, None, None, None, 9.3, 102.4, -47.0, 5.5, None, None, None, None, None, None, None, None, None, None, 10.2, None, 10.2, None, None, 18.69, None, 10.2, 0.9, None,2022-05-31 10:00:00, None,22
None, None, None, None, 4.309, 102.2, -46.0, 5.5, None, None, None, None, None, None, None, None, None, None, 12.15, None, 12.7, None, None, 40.69, None, 12.2, 0.2, None,2022-05-31 11:00:00, None,22
None, None, None, None, 5.175, 262.3, -46.0, 5.5, None, None, None, None, None, None, None, None, None, None, 12.71, None, 12.9, None, None, 16.63, None, 12.7, 0.8, None,2022-05-31 12:00:00, None,22
None, None, None, None, 8.2, 260.6, -46.0, 5.5, None, None, None, None, None, None, None, None, None, None, 12.68, None, 13.0, None, None, 15.1, None, 12.7, 0.5, None,2022-05-31 13:00:00, None,22
None, None, None, None, 6.069, 260.3, -45.0, 5.5, None, None, None, None, None, None, None, None, None, None, 13.01, None, 13.5, None, None, 20.48, None, 13.0, 0.4, None,2022-05-31 14:00:00, None,22
None, None, None, None, 7.84, 270.3, -46.0, 5.5, None, None, None, None, None, None, None, None, None, None, 12.85, None, 13.5, None, None, 22.22, None, 12.9, 0.4, None,2022-05-31 15:00:00, None,22
None, None, None, None, 8.1, 266.0, -46.0, 5.5, None, None, None, None, None, None, None, None, None, None, 11.43, None, 13.5, -446.0, None, 23.0, None, 11.4, 0.0, None,2022-05-31 16:00:00, None,22
None, None, None, None, 8.4, 256.0, -48.0, 5.5, None, None, None, None, None, None, None, None, None, None, 9.22, None, 13.5, None, None, 26.96, None, 9.2, 0.0, None,2022-05-31 17:00:00, None,22
None, None, None, None, 7.84, 185.3, -48.0, 5.5, None, None, None, None, None, None, None, None, None, None, 8.44, None, 13.5, None, None, 36.17, None, 8.4, -0.7, None,2022-05-31 18:00:00, None,22
None, None, None, None, 10.14, 147.2, -48.0, 7.2, None, None, None, None, None, None, None, None, None, None, 7.99, None, 8.5, None, None, 27.27, None, 8.0, 0.1, None,2022-05-31 19:00:00, None,22
None, None, None, None, 7.66, 265.5, -49.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.43, None, 8.5, None, None, 37.92, None, 7.4, -0.5, None,2022-05-31 20:00:00, None,22
None, None, None, None, 12.99, 341.5, -48.0, 7.0, None, None, None, None, None, None, None, None, None, None, 8.16, None, 8.5, None, None, 12.16, None, 8.2, -0.5, None,2022-05-31 21:00:00, None,22
None, None, None, None, 8.99, 7.55, -48.0, 7.0, None, None, None, None, None, None, None, None, None, None, 8.07, None, 8.9, None, None, 19.67, None, 8.1, -0.3, None,2022-05-31 22:00:00, None,22
None, None, None, None, 9.94, 76.3, -49.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.06, None, 8.9, None, None, 16.39, None, 7.1, -0.3, None,2022-05-31 23:00:00, None,22
None, None, None, None, 14.73, 65.45, -49.0, 6.9, None, None, None, None, None, None, None, None, None, None, 7.19, None, 8.9, None, None, 16.04, None, 7.2, -0.3, None,2022-06-01 00:00:00, None,22
None, None, None, None, 13.79, 67.37, -49.0, 6.9, None, None, None, None, None, None, None, None, None, None, 7.16, None, 8.9, None, None, 14.26, None, 7.2, -0.2, None,2022-06-01 01:00:00, None,22
None, None, None, None, 13.08, 68.94, -49.0, 5.9, None, None, None, None, None, None, None, None, None, None, 6.484, None, 8.9, None, None, 11.32, None, 6.5, -0.1, None,2022-06-01 02:00:00, None,22
None, None, None, None, 11.93, 80.6, -49.0, 5.9, None, None, None, None, None, None, None, None, None, None, 6.38, None, 8.9, None, None, 11.02, None, 6.4, -0.2, None,2022-06-01 03:00:00, None,22
None, None, None, None, 9.82, 76.9, -50.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.947, None, 8.9, None, None, 9.11, None, 5.9, 0.0, None,2022-06-01 04:00:00, None,22
None, None, None, None, 12.1, 80.8, -50.0, 5.7, None, None, None, None, None, None, None, None, None, None, 5.787, None, 8.9, None, None, 9.59, None, 5.8, -0.2, None,2022-06-01 05:00:00, None,22
None, None, None, None, 12.48, 80.0, -50.0, 5.3, None, None, None, None, None, None, None, None, None, None, 5.27, None, 8.9, None, None, 10.09, None, 5.3, 0.0, None,2022-06-01 06:00:00, None,22
None, None, None, None, 12.44, 84.5, -50.0, 5.2, None, None, None, None, None, None, None, None, None, None, 5.664, None, 5.8, None, None, 9.21, None, 5.7, 0.0, None,2022-06-01 07:00:00, None,22
None, None, None, None, 9.81, 89.9, -49.0, 5.2, None, None, None, None, None, None, None, None, None, None, 6.286, None, 6.3, None, None, 9.98, None, 6.3, 0.0, None,2022-06-01 08:00:00, None,22
None, None, None, None, 10.54, 93.0, -48.0, 5.2, None, None, None, None, None, None, None, None, None, None, 8.38, None, 8.4, None, None, 11.0, None, 8.4, -0.5, None,2022-06-01 09:00:00, None,22
None, None, None, None, 6.038, 88.6, -47.0, 5.2, None, None, None, None, None, None, None, None, None, None, 9.75, None, 9.9, None, None, 19.6, None, 9.8, 0.3, None,2022-06-01 10:00:00, None,22
None, None, None, None, 5.705, 101.6, -47.0, 5.2, None, None, None, None, None, None, None, None, None, None, 11.07, None, 12.0, None, None, 26.98, None, 11.1, 0.3, None,2022-06-01 11:00:00, None,22
None, None, None, None, 2.244, 111.3, -45.0, 5.2, None, None, None, None, None, None, None, None, None, None, 12.88, None, 13.4, None, None, 48.03, None, 12.9, 1.1, None,2022-06-01 12:00:00, None,22
None, None, None, None, 1.179, 199.3, -43.0, 5.2, None, None, None, None, None, None, None, None, None, None, 16.41, None, 16.4, None, None, 64.33, None, 16.4, -0.2, None,2022-06-01 13:00:00, None,22
None, None, None, None, 3.689, 342.6, -45.0, 5.2, None, None, None, None, None, None, None, None, None, None, 14.12, None, 16.4, None, None, 53.3, None, 14.1, 0.8, None,2022-06-01 14:00:00, None,22
None, None, None, None, 1.683, 229.6, -43.0, 5.2, None, None, None, None, None, None, None, None, None, None, 16.29, None, 16.7, None, None, 59.71, None, 16.3, 0.7, None,2022-06-01 15:00:00, None,22
None, None, None, None, 2.81, 282.0, -45.0, 5.2, None, None, None, None, None, None, None, None, None, None, 13.28, None, 16.7, None, None, 52.11, None, 13.3, 0.0, None,2022-06-01 16:00:00, None,22
None, None, None, None, 2.395, 66.14, -45.0, 5.2, None, None, None, None, None, None, None, None, None, None, 13.78, None, 16.7, None, None, 44.72, None, 13.8, -0.3, None,2022-06-01 17:00:00, None,22
None, None, None, None, 6.359, 30.95, None, None, None, None, None, None, None, None, None, None, None, None, 14.03, None, None, None, None, 30.39, None, None, None, None,2022-06-01 18:00:00, None,22
None, None, None, None, 10.13, 92.0, -46.0, 12.4, None, None, None, None, None, None, None, None, None, None, 12.48, None, 14.1, None, None, 20.32, None, 12.5, -0.2, None,2022-06-01 19:00:00, None,22
None, None, None, None, 11.01, 71.8, -46.0, 11.1, None, None, None, None, None, None, None, None, None, None, 11.78, None, 14.1, None, None, 22.78, None, 11.8, -0.5, None,2022-06-01 20:00:00, None,22
None, None, None, None, 14.72, 72.9, -46.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.28, None, 14.1, None, None, 19.63, None, 11.3, -0.8, None,2022-06-01 21:00:00, None,22
None, None, None, None, 21.54, 91.3, -48.0, 9.4, None, None, None, None, None, None, None, None, None, None, 9.37, None, 14.1, None, None, 9.09, None, 9.4, -0.5, None,2022-06-01 22:00:00, None,22
None, None, None, None, 22.97, 93.4, -48.0, 8.8, None, None, None, None, None, None, None, None, None, None, 9.18, None, 14.1, None, None, 11.27, None, 9.2, -0.6, None,2022-06-01 23:00:00, None,22
None, None, None, None, 21.91, 84.4, -48.0, 8.0, None, None, None, None, None, None, None, None, None, None, 8.8, None, 14.1, None, None, 11.69, None, 8.8, -0.3, None,2022-06-02 00:00:00, None,22
None, None, None, None, 21.02, 83.6, -48.0, 7.7, None, None, None, None, None, None, None, None, None, None, 8.32, None, 14.1, None, None, 11.17, None, 8.3, -0.7, None,2022-06-02 01:00:00, None,22
None, None, None, None, 19.26, 82.0, -48.0, 7.2, None, None, None, None, None, None, None, None, None, None, 7.8, None, 14.1, None, None, 12.62, None, 7.8, 0.3, None,2022-06-02 02:00:00, None,22
None, None, None, None, 18.04, 80.9, -49.0, 7.2, None, None, None, None, None, None, None, None, None, None, 7.71, None, 14.1, None, None, 13.64, None, 7.7, -0.4, None,2022-06-02 03:00:00, None,22
None, None, None, None, 16.77, 79.9, -48.0, 7.2, None, None, None, None, None, None, None, None, None, None, 8.09, None, 14.1, None, None, 12.71, None, 8.1, 0.0, None,2022-06-02 04:00:00, None,22
None, None, None, None, 18.15, 82.5, -49.0, 6.9, None, None, None, None, None, None, None, None, None, None, 7.28, None, 14.1, None, None, 12.82, None, 7.3, -0.3, None,2022-06-02 05:00:00, None,22
None, None, None, None, 17.62, 78.9, -49.0, 6.9, None, None, None, None, None, None, None, None, None, None, 7.43, None, 14.1, None, None, 12.04, None, 7.4, 0.0, None,2022-06-02 06:00:00, None,22
None, None, None, None, 16.75, 85.4, -49.0, 7.2, None, None, None, None, None, None, None, None, None, None, 7.63, None, 8.0, None, None, 10.89, None, 7.6, -0.1, None,2022-06-02 07:00:00, None,22
None, None, None, None, 14.62, 94.1, -48.0, 7.2, None, None, None, None, None, None, None, None, None, None, 8.23, None, 10.1, None, None, 16.53, None, 8.2, -0.2, None,2022-06-02 08:00:00, None,22
None, None, None, None, 9.6, 91.3, -47.0, 7.2, None, None, None, None, None, None, None, None, None, None, 9.99, None, 10.8, None, None, 19.0, None, 10.0, 0.2, None,2022-06-02 09:00:00, None,22
None, None, None, None, 2.234, 36.42, -47.0, 7.2, None, None, None, None, None, None, None, None, None, None, 11.15, None, 11.9, None, None, 50.75, None, 11.2, 0.4, None,2022-06-02 10:00:00, None,22
