WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
26.3, None, None, None, None,2021-02-12 00:00:00,48.7, None,7
29.1, None, None, None, None,2021-02-12 01:00:00,48.6, None,7
21.6, None, None, None, None,2021-02-12 02:00:00,50.6, None,7
22.1, None, None, None, None,2021-02-12 03:00:00,51.9, None,7
23.7, None, None, None, None,2021-02-12 04:00:00,51.4, None,7
26.8, None, None, None, None,2021-02-12 05:00:00,50.7, None,7
27.2, None, None, None, None,2021-02-12 06:00:00,50.7, None,7
24.9, None, None, None, None,2021-02-12 07:00:00,50.8, None,7
27.2, None, None, None, None,2021-02-12 08:00:00,51.0, None,7
30.4, None, None, None, None,2021-02-12 09:00:00,49.6, None,7
27.1, None, None, None, None,2021-02-12 10:00:00,51.4, None,7
29.3, None, None, None, None,2021-02-12 11:00:00,52.4, None,7
41.1, None, None, None, None,2021-02-12 12:00:00,48.4, None,7
40.6, None, None, None, None,2021-02-12 13:00:00,48.0, None,7
50.4, None, None, None, None,2021-02-12 14:00:00,48.5, None,7
51.8, None, None, None, None,2021-02-12 15:00:00,45.9, None,7
53.1, None, None, None, None,2021-02-12 16:00:00,44.7, None,7
52.7, None, None, None, None,2021-02-12 17:00:00,46.6, None,7
51.6, None, None, None, None,2021-02-12 18:00:00,46.6, None,7
61.6, None, None, None, None,2021-02-12 19:00:00,55.1, None,7
66.0, None, None, None, None,2021-02-12 20:00:00,69.5, None,7
47.9, None, None, None, None,2021-02-12 21:00:00,87.6, None,7
40.9, None, None, None, None,2021-02-12 22:00:00,94.9, None,7
52.5, None, None, None, None,2021-02-12 23:00:00,96.5, None,7
82.9, None, None, None, None,2021-02-13 00:00:00,97.2, None,7
62.4, None, None, None, None,2021-02-13 01:00:00,97.3, None,7
48.1, None, None, None, None,2021-02-13 02:00:00,97.2, None,7
43.6, None, None, None, None,2021-02-13 03:00:00,97.1, None,7
40.7, None, None, None, None,2021-02-13 04:00:00,97.1, None,7
38.7, None, None, None, None,2021-02-13 05:00:00,97.1, None,7
36.1, None, None, None, None,2021-02-13 06:00:00,97.1, None,7
34.9, None, None, None, None,2021-02-13 07:00:00,97.3, None,7
33.0, None, None, None, None,2021-02-13 08:00:00,97.4, None,7
39.4, None, None, None, None,2021-02-13 09:00:00,97.6, None,7
43.2, None, None, None, None,2021-02-13 10:00:00,97.6, None,7
35.9, None, None, None, None,2021-02-13 11:00:00,97.6, None,7
32.6, None, None, None, None,2021-02-13 12:00:00,97.6, None,7
32.4, None, None, None, None,2021-02-13 13:00:00,97.6, None,7
35.5, None, None, None, None,2021-02-13 14:00:00,97.6, None,7
35.3, None, None, None, None,2021-02-13 15:00:00,97.6, None,7
39.7, None, None, None, None,2021-02-13 16:00:00,97.6, None,7
75.0, None, None, None, None,2021-02-13 17:00:00,97.6, None,7
56.2, None, None, None, None,2021-02-13 18:00:00,97.9, None,7
50.6, None, None, None, None,2021-02-13 19:00:00,97.6, None,7
60.8, None, None, None, None,2021-02-13 20:00:00,96.8, None,7
43.8, None, None, None, None,2021-02-13 21:00:00,95.7, None,7
75.3, None, None, None, None,2021-02-13 22:00:00,95.3, None,7
62.8, None, None, None, None,2021-02-13 23:00:00,94.2, None,7
76.2, None, None, None, None,2021-02-14 00:00:00,94.0, None,7
100.4, None, None, None, None,2021-02-14 01:00:00,88.8, None,7
99.4, None, None, None, None,2021-02-14 02:00:00,82.1, None,7
97.3, None, None, None, None,2021-02-14 03:00:00,76.2, None,7
100.5, None, None, None, None,2021-02-14 04:00:00,73.2, None,7
100.7, None, None, None, None,2021-02-14 05:00:00,71.9, None,7
92.0, None, None, None, None,2021-02-14 06:00:00,70.6, None,7
50.0, None, None, None, None,2021-02-14 07:00:00,83.3, None,7
45.0, None, None, None, None,2021-02-14 08:00:00,94.9, None,7
57.0, None, None, None, None,2021-02-14 09:00:00,96.7, None,7
53.8, None, None, None, None,2021-02-14 10:00:00,97.0, None,7
97.7, None, None, None, None,2021-02-14 11:00:00,96.9, None,7
77.7, None, None, None, None,2021-02-14 12:00:00,96.3, None,7
76.0, None, None, None, None,2021-02-14 13:00:00,95.3, None,7
72.2, None, None, None, None,2021-02-14 14:00:00,95.8, None,7
